model_label,param,coef,se,p_value,ci_lower,ci_upper,OR,OR_ci_lower,OR_ci_upper
D) age + others,is_rcv,0.034301409393167295,0.1740953435936633,0.8456638651827885,-0.3153950251131566,0.37562100610663707,1.0348964872461097,0.7295006462688155,1.4558952537875585
D) age + others,is_smoker,0.07070267042615426,0.17304409466622217,0.6858743453655246,-0.27082288977758584,0.415958568572192,1.0732620658701855,0.7627515755439555,1.5158230648556665
D) age + others,hta,0.13533477859806062,0.17653243334733856,0.44805247868446185,-0.21435501997284473,0.485973223174882,1.1449200149165248,0.8070618110936987,1.625756463032009
D) age + others,is_diabetic,0.18140173227857156,0.2154854866668323,0.40900366945695865,-0.25498994892860133,0.6004464339377362,1.198896718072211,0.7749242867412727,1.8229324376657234
D) age + others,is_male,0.04924576796204509,0.19800444558966346,0.8053375993607743,-0.33717553164750136,0.4491174342648706,1.050478492975574,0.7137835373054936,1.5669286575102688
D) age + others,bmi,-0.046836783221334694,0.021451803557948058,0.027791178211827194,-0.09046604239623249,-0.005003516514146449,0.9542431333709714,0.9135053538271135,0.9950089802233755
D) age + others,lvef,-0.0020062928563071695,0.00690191041149426,0.774010052563443,-0.015760529473298975,0.011666436271784132,0.9979957184039217,0.9843630177631604,1.0117347545579103
D) age + others,atcd_mi,0.3055657227985506,0.34451933386135003,0.38264335266305305,-0.38291812292454447,0.9915513761911572,1.3573926938291343,0.6818687264176418,2.695412829698513
D) age + others,atcd_cabg,0.5339701723996219,0.46843309269089556,0.2670235259102727,-0.4254378098202635,1.4439172986295337,1.7056907700301458,0.653483620945042,4.237261969034212
D) age + others,atcd_pci,-0.08621542523858193,0.3112478819348957,0.7840559984141456,-0.7258123981162858,0.5162310415401681,0.917396579554312,0.483931264369456,1.675700089005858
D) age + others,atcd_hf,-0.014893989819592359,0.4565411542311272,0.9743017883882317,-0.9891387886878569,0.8447853221264346,0.9852163770331193,0.37189683490766334,2.327478102883736
D) age + others,atcd_stroke,0.3704429543578922,0.4818237923772047,0.4586851673321217,-0.6609299153902153,1.2756389195859807,1.4483760370698984,0.5163709298837402,3.580988643126051
D) bmi + others,(Intercept),-3.110995731645776,0.9458027739024506,0.0010433715264620558,-5.005943142383421,-1.2447119679909795,0.044556566860784776,0.006698021180627948,0.2880238562743051
D) bmi + others,bmi,-0.046836783221334374,0.021451803557948033,0.027791178211830858,-0.09046604239624156,-0.005003516514146053,0.9542431333709718,0.9135053538271052,0.9950089802233758
D) bmi + others,nb_vessels_disease,0.4164383676029312,0.10541588395488019,7.836468521316142e-05,0.20874525905102648,0.627682279801388,1.5165505297974877,1.2321310843068727,1.8732638425052732
D) bmi + others,fmc_to_diagnosis_minutes,0.001712936161450592,0.0023369046719971974,0.495612024595123,-0.0038053696253532703,0.006009724720995966,1.0017144040746246,0.9962018616182133,1.0060278193463523
D) bmi + others,dyslip,-0.12881896930132028,0.1673697854717378,0.44623139467205053,-0.4611854063763008,0.20276385790387094,0.8791331012204738,0.6305357612092718,1.2247832112211616
D) bmi + others,kilip,0.23781021193595211,0.0816952223196208,0.0049226322280488954,0.07348956529638422,0.39699254402847645,1.2684684298110607,1.0762573061872942,1.487344840409189
D) bmi + others,did_vf_occur,1.0325143465559041,0.26656785116909254,0.0002099355088509558,0.49741730396408407,1.551582590603731,2.808117546441942,1.644468618827406,4.718932414302876
D) bmi + others,thrombectomy,-0.02901549279561548,0.16610182333055307,0.8628109453172921,-0.3595010627719632,0.29971554163604897,0.9714014146264457,0.6980245096168715,1.3494748835558232
D) bmi + others,is_rcv,0.03430140939316739,0.17409534359366327,0.8456638651830171,-0.315395025113183,0.37562100610664734,1.03489648724611,0.7295006462687962,1.4558952537875736
D) bmi + others,is_smoker,0.07070267042615537,0.173044094666222,0.6858743453657312,-0.27082288977758645,0.41595856857216795,1.0732620658701868,0.762751575543955,1.5158230648556301
D) bmi + others,hta,0.13533477859805967,0.17653243334733892,0.4480524786844171,-0.2143550199728206,0.4859732231748826,1.1449200149165237,0.8070618110937181,1.6257564630320098
D) bmi + others,is_diabetic,0.18140173227857148,0.21548548666683226,0.4090036694570368,-0.2549899489286414,0.6004464339376746,1.198896718072211,0.7749242867412416,1.822932437665611
D) bmi + others,is_male,0.04924576796204582,0.1980044455896636,0.8053375993607743,-0.3371755316475468,0.4491174342648953,1.0504784929755748,0.7137835373054612,1.5669286575103074
D) bmi + others,age,0.017678134135817983,0.007596947952050441,0.021114221259961763,0.0026484466210837843,0.032817089578645944,1.0178353172174999,1.0026519568540404,1.0333615093649764
D) bmi + others,lvef,-0.0020062928563070676,0.006901910411494279,0.7740100525637461,-0.015760529473298875,0.011666436271784255,0.9979957184039217,0.9843630177631605,1.0117347545579105
D) bmi + others,atcd_mi,0.3055657227985511,0.3445193338613501,0.38264335266305305,-0.3829181229245131,0.9915513761911064,1.357392693829135,0.6818687264176633,2.6954128296983764
D) bmi + others,atcd_cabg,0.5339701723996224,0.46843309269089556,0.26702352591036105,-0.42543780982026425,1.4439172986295197,1.7056907700301467,0.6534836209450414,4.237261969034153
D) bmi + others,atcd_pci,-0.08621542523858264,0.3112478819348959,0.7840559984141456,-0.7258123981163064,0.516231041540194,0.9173965795543113,0.48393126436944606,1.6757000890059013
D) bmi + others,atcd_hf,-0.01489398981959229,0.4565411542311272,0.9743017883868245,-0.9891387886878261,0.8447853221263733,0.9852163770331194,0.3718968349076748,2.327478102883593
D) bmi + others,atcd_stroke,0.37044295435789215,0.4818237923772046,0.4586851673320287,-0.6609299153901983,1.2756389195860065,1.4483760370698984,0.516370929883749,3.5809886431261435
D) lvef + others,(Intercept),-3.1109957316457617,0.9458027739024345,0.0010433715264618337,-5.005943142383438,-1.2447119679910925,0.04455656686078541,0.006698021180627835,0.28802385627427257
D) lvef + others,lvef,-0.0020062928563071352,0.006901910411494293,0.7740100525631398,-0.0157605294732979,0.011666436271784528,0.9979957184039217,0.9843630177631615,1.0117347545579107
D) lvef + others,nb_vessels_disease,0.41643836760293157,0.10541588395488018,7.836468521316142e-05,0.20874525905103522,0.6276822798013787,1.5165505297974884,1.2321310843068836,1.8732638425052557
D) lvef + others,fmc_to_diagnosis_minutes,0.0017129361614505911,0.0023369046719971982,0.4956120245949118,-0.0038053696253529993,0.00600972472099553,1.0017144040746246,0.9962018616182136,1.0060278193463519
D) lvef + others,dyslip,-0.1288189693013202,0.16736978547173784,0.44623139467191686,-0.46118540637628574,0.2027638579038512,0.8791331012204738,0.6305357612092812,1.2247832112211374
D) lvef + others,kilip,0.23781021193595195,0.0816952223196208,0.004922632228047896,0.07348956529640158,0.39699254402848083,1.2684684298110604,1.0762573061873129,1.4873448404091953
D) lvef + others,did_vf_occur,1.0325143465559041,0.26656785116909254,0.00020993550885084478,0.497417303964068,1.5515825906037084,2.808117546441942,1.6444686188273796,4.718932414302769
D) lvef + others,thrombectomy,-0.029015492795615626,0.16610182333055315,0.8628109453165164,-0.35950106277193844,0.299715541636034,0.9714014146264456,0.6980245096168887,1.349474883555803
D) lvef + others,is_rcv,0.0343014093931673,0.17409534359366333,0.8456638651823313,-0.3153950251131725,0.37562100610663207,1.0348964872461097,0.7295006462688038,1.4558952537875511
D) lvef + others,is_smoker,0.07070267042615538,0.17304409466622203,0.685874345365628,-0.2708228897776266,0.4159585685721677,1.0732620658701868,0.7627515755439244,1.5158230648556297
D) lvef + others,hta,0.13533477859806003,0.17653243334733854,0.44805247868437226,-0.21435501997283002,0.48597322317488784,1.1449200149165242,0.8070618110937106,1.6257564630320185
D) lvef + others,is_diabetic,0.18140173227857156,0.21548548666683226,0.40900366945691957,-0.2549899489285951,0.6004464339376626,1.198896718072211,0.7749242867412774,1.8229324376655893
D) lvef + others,is_male,0.04924576796204566,0.19800444558966362,0.8053375993604173,-0.3371755316475466,0.4491174342648834,1.0504784929755746,0.7137835373054613,1.5669286575102888
D) lvef + others,age,0.017678134135817907,0.007596947952050382,0.021114221259958987,0.002648446621084949,0.03281708957864677,1.0178353172174999,1.0026519568540415,1.033361509364977
D) lvef + others,bmi,-0.0468367832213346,0.021451803557947718,0.027791178211830858,-0.09046604239623722,-0.005003516514141115,0.9542431333709716,0.9135053538271092,0.9950089802233807
D) lvef + others,atcd_mi,0.3055657227985509,0.3445193338613502,0.3826433526629467,-0.3829181229245759,0.9915513761911575,1.3573926938291347,0.6818687264176204,2.695412829698514
D) lvef + others,atcd_cabg,0.5339701723996219,0.4684330926908957,0.26702352591029477,-0.42543780982020435,1.4439172986295201,1.7056907700301458,0.6534836209450806,4.237261969034154
D) lvef + others,atcd_pci,-0.08621542523858242,0.3112478819348959,0.7840559984138268,-0.7258123981163258,0.5162310415401857,0.9173965795543115,0.4839312643694366,1.6757000890058875
D) lvef + others,atcd_hf,-0.014893989819592338,0.45654115423112723,0.9743017883868245,-0.9891387886878101,0.8447853221264224,0.9852163770331194,0.3718968349076807,2.3274781028837075
D) lvef + others,atcd_stroke,0.37044295435789204,0.4818237923772046,0.4586851673319823,-0.6609299153901489,1.275638919585929,1.4483760370698981,0.5163709298837745,3.580988643125866
D) atcd_mi + others,(Intercept),-3.1109957316457613,0.9458027739024351,0.0010433715264618337,-5.005943142383318,-1.2447119679911791,0.04455656686078543,0.006698021180628638,0.2880238562742476
D) atcd_mi + others,atcd_mi,0.3055657227985507,0.3445193338613505,0.382643352662982,-0.38291812292455446,0.991551376191147,1.3573926938291345,0.6818687264176351,2.6954128296984856
D) atcd_mi + others,nb_vessels_disease,0.4164383676029316,0.10541588395488011,7.836468521316142e-05,0.20874525905102936,0.6276822798013783,1.5165505297974884,1.2321310843068762,1.8732638425052548
D) atcd_mi + others,fmc_to_diagnosis_minutes,0.0017129361614505903,0.0023369046719971982,0.4956120245948592,-0.0038053696253530995,0.006009724720995717,1.0017144040746246,0.9962018616182134,1.0060278193463519
D) atcd_mi + others,dyslip,-0.12881896930132022,0.1673697854717378,0.446231394672006,-0.46118540637627614,0.20276385790391038,0.8791331012204738,0.6305357612092873,1.22478321122121
D) atcd_mi + others,kilip,0.2378102119359518,0.08169522231962072,0.004922632228048562,0.07348956529639661,0.396992544028467,1.2684684298110602,1.0762573061873075,1.487344840409175
D) atcd_mi + others,did_vf_occur,1.0325143465559043,0.2665678511690925,0.00020993550885084478,0.4974173039640677,1.5515825906036926,2.8081175464419426,1.644468618827379,4.718932414302695
D) atcd_mi + others,thrombectomy,-0.029015492795615567,0.16610182333055307,0.8628109453167749,-0.35950106277197313,0.2997155416360195,0.9714014146264456,0.6980245096168645,1.3494748835557835
D) atcd_mi + others,is_rcv,0.03430140939316754,0.17409534359366333,0.8456638651832458,-0.3153950251131356,0.3756210061066222,1.03489648724611,0.7295006462688308,1.455895253787537
D) atcd_mi + others,is_smoker,0.07070267042615508,0.1730440946662218,0.6858743453655246,-0.27082288977763724,0.41595856857219365,1.0732620658701864,0.7627515755439163,1.5158230648556692
D) atcd_mi + others,hta,0.1353347785980601,0.17653243334733837,0.4480524786844171,-0.21435501997288786,0.48597322317487807,1.1449200149165242,0.8070618110936639,1.6257564630320025
D) atcd_mi + others,is_diabetic,0.18140173227857148,0.21548548666683232,0.40900366945699784,-0.25498994892859494,0.6004464339376872,1.198896718072211,0.7749242867412777,1.822932437665634
D) atcd_mi + others,is_male,0.04924576796204578,0.19800444558966343,0.8053375993607743,-0.3371755316475411,0.44911743426488315,1.0504784929755748,0.7137835373054652,1.5669286575102883
D) atcd_mi + others,age,0.017678134135817904,0.0075969479520503515,0.021114221259958987,0.0026484466210850853,0.03281708957864685,1.0178353172174999,1.0026519568540415,1.0333615093649773
D) atcd_mi + others,bmi,-0.04683678322133456,0.02145180355794799,0.027791178211827194,-0.09046604239623338,-0.005003516514148237,0.9542431333709717,0.9135053538271126,0.9950089802233737
D) atcd_mi + others,lvef,-0.0020062928563071613,0.006901910411494234,0.7740100525635946,-0.015760529473298337,0.011666436271784937,0.9979957184039217,0.984363017763161,1.0117347545579112
D) atcd_mi + others,atcd_cabg,0.5339701723996219,0.4684330926908956,0.2670235259102727,-0.4254378098202339,1.4439172986294935,1.7056907700301458,0.6534836209450613,4.237261969034042
D) atcd_mi + others,atcd_pci,-0.08621542523858243,0.31124788193489616,0.7840559984138268,-0.725812398116277,0.5162310415402203,0.9173965795543115,0.48393126436946027,1.6757000890059455
D) atcd_mi + others,atcd_hf,-0.01489398981959263,0.4565411542311272,0.9743017883868245,-0.9891387886878101,0.8447853221264344,0.985216377033119,0.3718968349076807,2.3274781028837355
D) atcd_mi + others,atcd_stroke,0.37044295435789204,0.4818237923772046,0.4586851673320287,-0.6609299153901818,1.2756389195859552,1.4483760370698981,0.5163709298837575,3.5809886431259597
D) atcd_cabg + others,(Intercept),-3.1109957316457564,0.9458027739024507,0.0010433715264617227,-5.005943142383325,-1.2447119679910823,0.04455656686078565,0.00669802118062859,0.2880238562742755
D) atcd_cabg + others,atcd_cabg,0.5339701723996223,0.4684330926908956,0.2670235259102506,-0.42543780982021917,1.4439172986295072,1.7056907700301465,0.653483620945071,4.237261969034099
D) atcd_cabg + others,nb_vessels_disease,0.41643836760293135,0.10541588395488033,7.836468521316142e-05,0.20874525905103572,0.6276822798013881,1.5165505297974882,1.2321310843068842,1.8732638425052734
D) atcd_cabg + others,fmc_to_diagnosis_minutes,0.0017129361614505918,0.0023369046719971974,0.4956120245948592,-0.0038053696253527126,0.006009724720995711,1.0017144040746246,0.9962018616182139,1.0060278193463519
D) atcd_cabg + others,dyslip,-0.12881896930132006,0.16736978547173786,0.44623139467187234,-0.46118540637631084,0.20276385790389995,0.879133101220474,0.6305357612092655,1.2247832112211972
D) atcd_cabg + others,kilip,0.23781021193595178,0.08169522231962066,0.004922632228047563,0.07348956529640154,0.3969925440284856,1.2684684298110602,1.0762573061873129,1.4873448404092025
D) atcd_cabg + others,did_vf_occur,1.0325143465559041,0.2665678511690925,0.0002099355088509558,0.49741730396406825,1.5515825906037162,2.808117546441942,1.6444686188273798,4.718932414302806
D) atcd_cabg + others,thrombectomy,-0.02901549279561579,0.1661018233305531,0.8628109453165164,-0.35950106277197796,0.29971554163602915,0.9714014146264454,0.6980245096168611,1.3494748835557966
D) atcd_cabg + others,is_rcv,0.034301409393167226,0.1740953435936633,0.8456638651827885,-0.3153950251131411,0.3756210061066318,1.0348964872461097,0.7295006462688268,1.455895253787551
D) atcd_cabg + others,is_smoker,0.07070267042615523,0.173044094666222,0.6858743453654212,-0.27082288977762653,0.415958568572198,1.0732620658701866,0.7627515755439245,1.5158230648556756
D) atcd_cabg + others,hta,0.13533477859806034,0.17653243334733842,0.44805247868437226,-0.2143550199728556,0.4859732231748719,1.1449200149165246,0.8070618110936899,1.6257564630319925
D) atcd_cabg + others,is_diabetic,0.18140173227857162,0.2154854866668323,0.40900366945695865,-0.25498994892859506,0.6004464339376684,1.1988967180722112,0.7749242867412776,1.8229324376655998
D) atcd_cabg + others,is_male,0.049245767962045675,0.1980044455896634,0.8053375993607743,-0.33717553164754116,0.4491174342648648,1.0504784929755746,0.7137835373054652,1.5669286575102594
D) atcd_cabg + others,age,0.017678134135817886,0.007596947952050417,0.021114221259958987,0.0026484466210855524,0.032817089578646305,1.0178353172174999,1.002651956854042,1.0333615093649766
D) atcd_cabg + others,bmi,-0.046836783221334666,0.02145180355794807,0.027791178211829082,-0.09046604239623215,-0.005003516514150081,0.9542431333709716,0.9135053538271137,0.9950089802233718
D) atcd_cabg + others,lvef,-0.0020062928563071717,0.006901910411494282,0.7740100525629883,-0.015760529473299017,0.011666436271783341,0.9979957184039217,0.9843630177631604,1.0117347545579096
D) atcd_cabg + others,atcd_mi,0.30556572279855054,0.34451933386135025,0.38264335266291116,-0.382918122924545,0.991551376191127,1.3573926938291343,0.6818687264176415,2.695412829698432
D) atcd_cabg + others,atcd_pci,-0.08621542523858211,0.31124788193489605,0.7840559984139862,-0.7258123981162866,0.5162310415402205,0.9173965795543119,0.4839312643694556,1.675700089005946
D) atcd_cabg + others,atcd_hf,-0.014893989819592461,0.4565411542311272,0.9743017883854173,-0.9891387886878251,0.8447853221264223,0.9852163770331192,0.37189683490767517,2.327478102883707
D) atcd_cabg + others,atcd_stroke,0.37044295435789204,0.4818237923772046,0.4586851673319823,-0.6609299153901983,1.2756389195859037,1.4483760370698981,0.516370929883749,3.5809886431257754
D) atcd_pci + others,(Intercept),-3.1109957316457746,0.9458027739024328,0.0010433715264619448,-5.005943142383429,-1.2447119679911103,0.04455656686078484,0.006698021180627895,0.28802385627426746
D) atcd_pci + others,atcd_pci,-0.08621542523858247,0.3112478819348961,0.784055998414305,-0.7258123981162767,0.5162310415401852,0.9173965795543115,0.4839312643694604,1.6757000890058866
D) atcd_pci + others,nb_vessels_disease,0.4164383676029317,0.10541588395488025,7.836468521316142e-05,0.20874525905102623,0.6276822798013852,1.5165505297974886,1.2321310843068725,1.873263842505268
D) atcd_pci + others,fmc_to_diagnosis_minutes,0.001712936161450592,0.002336904671997197,0.4956120245949647,-0.0038053696253531736,0.006009724720995721,1.0017144040746246,0.9962018616182134,1.0060278193463519
D) atcd_pci + others,dyslip,-0.12881896930132009,0.1673697854717378,0.44623139467191686,-0.46118540637631567,0.2027638579038657,0.879133101220474,0.6305357612092624,1.2247832112211552
D) atcd_pci + others,kilip,0.23781021193595217,0.08169522231962077,0.004922632228048229,0.07348956529639916,0.39699254402847645,1.2684684298110607,1.0762573061873102,1.487344840409189
D) atcd_pci + others,did_vf_occur,1.0325143465559043,0.2665678511690925,0.0002099355088509558,0.49741730396405154,1.5515825906037235,2.8081175464419426,1.6444686188273525,4.718932414302841
D) atcd_pci + others,thrombectomy,-0.029015492795615532,0.166101823330553,0.8628109453165164,-0.35950106277196836,0.2997155416360483,0.9714014146264456,0.6980245096168678,1.3494748835558223
D) atcd_pci + others,is_rcv,0.0343014093931675,0.17409534359366324,0.8456638651830171,-0.31539502511317774,0.3756210061066574,1.03489648724611,0.7295006462688001,1.455895253787588
D) atcd_pci + others,is_smoker,0.0707026704261558,0.17304409466622178,0.6858743453657312,-0.27082288977757596,0.4159585685721831,1.0732620658701872,0.762751575543963,1.5158230648556532
D) atcd_pci + others,hta,0.13533477859805956,0.17653243334733865,0.44805247868437226,-0.2143550199728623,0.48597322317487746,1.1449200149165237,0.8070618110936845,1.6257564630320016
D) atcd_pci + others,is_diabetic,0.18140173227857173,0.2154854866668323,0.40900366945695865,-0.25498994892861476,0.6004464339376748,1.1988967180722112,0.7749242867412622,1.8229324376656115
D) atcd_pci + others,is_male,0.04924576796204625,0.19800444558966301,0.8053375993607743,-0.33717553164750713,0.4491174342648891,1.0504784929755753,0.7137835373054895,1.5669286575102976
D) atcd_pci + others,age,0.017678134135817997,0.00759694795205038,0.02111422125996032,0.002648446621084247,0.03281708957864528,1.0178353172175,1.0026519568540408,1.0333615093649757
D) atcd_pci + others,bmi,-0.046836783221334465,0.02145180355794781,0.027791178211829082,-0.09046604239623267,-0.005003516514148216,0.9542431333709717,0.9135053538271133,0.9950089802233737
D) atcd_pci + others,lvef,-0.002006292856307097,0.00690191041149424,0.7740100525632914,-0.01576052947329867,0.011666436271784483,0.9979957184039217,0.9843630177631607,1.0117347545579107
D) atcd_pci + others,atcd_mi,0.30556572279855104,0.3445193338613503,0.3826433526629467,-0.3829181229245033,0.9915513761911264,1.357392693829135,0.6818687264176699,2.6954128296984305
D) atcd_pci + others,atcd_cabg,0.533970172399622,0.4684330926908956,0.2670235259102727,-0.4254378098202337,1.4439172986295334,1.705690770030146,0.6534836209450614,4.23726196903421
D) atcd_pci + others,atcd_hf,-0.014893989819592468,0.4565411542311272,0.9743017883854173,-0.9891387886878569,0.8447853221264098,0.9852163770331192,0.37189683490766334,2.3274781028836777
D) atcd_pci + others,atcd_stroke,0.37044295435789176,0.4818237923772046,0.4586851673320287,-0.6609299153901654,1.2756389195859419,1.4483760370698977,0.516370929883766,3.580988643125912
D) atcd_hf + others,(Intercept),-3.1109957316457653,0.9458027739024599,0.0010433715264618337,-5.005943142383345,-1.2447119679912269,0.044556566860785254,0.006698021180628453,0.2880238562742339
D) atcd_hf + others,atcd_hf,-0.014893989819592798,0.4565411542311274,0.9743017883826028,-0.9891387886877944,0.8447853221263246,0.9852163770331188,0.3718968349076866,2.3274781028834797
D) atcd_hf + others,nb_vessels_disease,0.41643836760293107,0.10541588395488044,7.836468521316142e-05,0.20874525905103286,0.6276822798013748,1.5165505297974877,1.2321310843068807,1.8732638425052484
D) atcd_hf + others,fmc_to_diagnosis_minutes,0.001712936161450593,0.0023369046719972,0.4956120245947008,-0.003805369625352614,0.006009724720995538,1.0017144040746246,0.996201861618214,1.0060278193463519
D) atcd_hf + others,dyslip,-0.12881896930132014,0.16736978547173786,0.4462313946717832,-0.461185406376271,0.20276385790387055,0.879133101220474,0.6305357612092906,1.2247832112211612
D) atcd_hf + others,kilip,0.23781021193595203,0.0816952223196208,0.004922632228046675,0.07348956529639693,0.3969925440284719,1.2684684298110604,1.0762573061873077,1.487344840409182
D) atcd_hf + others,did_vf_occur,1.0325143465559041,0.26656785116909265,0.00020993550885084478,0.4974173039641166,1.5515825906036858,2.808117546441942,1.6444686188274595,4.718932414302662
D) atcd_hf + others,thrombectomy,-0.029015492795615834,0.16610182333055315,0.8628109453159992,-0.35950106277197325,0.2997155416359753,0.9714014146264454,0.6980245096168645,1.349474883555724
D) atcd_hf + others,is_rcv,0.03430140939316735,0.17409534359366335,0.8456638651816454,-0.31539502511316697,0.3756210061066173,1.0348964872461097,0.729500646268808,1.4558952537875298
D) atcd_hf + others,is_smoker,0.0707026704261555,0.17304409466622206,0.6858743453652146,-0.2708228897776206,0.4159585685721624,1.0732620658701868,0.7627515755439289,1.5158230648556217
D) atcd_hf + others,hta,0.1353347785980599,0.17653243334733887,0.44805247868428255,-0.21435501997280965,0.48597322317487196,1.144920014916524,0.807061811093727,1.6257564630319925
D) atcd_hf + others,is_diabetic,0.1814017322785714,0.21548548666683232,0.40900366945680244,-0.2549899489286015,0.6004464339376444,1.1988967180722108,0.7749242867412726,1.822932437665556
D) atcd_hf + others,is_male,0.049245767962045946,0.19800444558966346,0.8053375993602387,-0.33717553164752934,0.4491174342648952,1.0504784929755748,0.7137835373054736,1.5669286575103072
D) atcd_hf + others,age,0.017678134135817935,0.007596947952050453,0.021114221259953547,0.0026484466210848438,0.0328170895786445,1.0178353172174999,1.0026519568540413,1.0333615093649748
D) atcd_hf + others,bmi,-0.046836783221334506,0.021451803557947978,0.02779117821181809,-0.09046604239622923,-0.005003516514145157,0.9542431333709717,0.9135053538271165,0.9950089802233767
D) atcd_hf + others,lvef,-0.0020062928563071326,0.0069019104114943245,0.7740100525629883,-0.01576052947329853,0.011666436271783988,0.9979957184039217,0.9843630177631608,1.0117347545579103
D) atcd_hf + others,atcd_mi,0.30556572279855115,0.34451933386135025,0.38264335266284,-0.3829181229244624,0.9915513761911263,1.3573926938291352,0.6818687264176978,2.69541282969843
D) atcd_hf + others,atcd_cabg,0.5339701723996221,0.46843309269089567,0.2670235259101623,-0.4254378098201598,1.4439172986294542,1.7056907700301462,0.6534836209451097,4.237261969033875
D) atcd_hf + others,atcd_pci,-0.08621542523858272,0.311247881934896,0.7840559984131892,-0.7258123981162572,0.5162310415401766,0.9173965795543113,0.48393126436946987,1.6757000890058724
D) atcd_hf + others,atcd_stroke,0.3704429543578922,0.4818237923772046,0.45868516733193565,-0.6609299153901157,1.2756389195859037,1.4483760370698984,0.5163709298837916,3.5809886431257754
D) atcd_stroke + others,(Intercept),-3.1109957316457595,0.945802773902461,0.0010433715264617227,-5.00594314238339,-1.244711967991065,0.04455656686078551,0.006698021180628156,0.2880238562742805
D) atcd_stroke + others,atcd_stroke,0.37044295435789204,0.4818237923772047,0.4586851673320753,-0.6609299153902151,1.2756389195859426,1.4483760370698981,0.5163709298837403,3.5809886431259144
D) atcd_stroke + others,nb_vessels_disease,0.41643836760293085,0.10541588395488023,7.836468521316142e-05,0.20874525905102703,0.627682279801379,1.5165505297974873,1.2321310843068733,1.8732638425052563
D) atcd_stroke + others,fmc_to_diagnosis_minutes,0.0017129361614505927,0.0023369046719971987,0.4956120245950175,-0.0038053696253530817,0.006009724720995595,1.0017144040746246,0.9962018616182134,1.0060278193463519
D) atcd_stroke + others,dyslip,-0.12881896930132017,0.16736978547173784,0.446231394672006,-0.4611854063762961,0.20276385790386534,0.8791331012204738,0.6305357612092747,1.2247832112211547
D) atcd_stroke + others,kilip,0.237810211935952,0.0816952223196208,0.0049226322280488954,0.07348956529638931,0.3969925440284765,1.2684684298110604,1.0762573061872995,1.487344840409189
D) atcd_stroke + others,did_vf_occur,1.0325143465559041,0.26656785116909254,0.00020993550885084478,0.4974173039640518,1.5515825906037002,2.808117546441942,1.644468618827353,4.7189324143027305
D) atcd_stroke + others,thrombectomy,-0.02901549279561582,0.16610182333055318,0.8628109453165164,-0.35950106277198773,0.2997155416360339,0.9714014146264454,0.6980245096168542,1.349474883555803
D) atcd_stroke + others,is_rcv,0.03430140939316749,0.17409534359366335,0.8456638651832458,-0.3153950251131462,0.37562100610665194,1.03489648724611,0.729500646268823,1.4558952537875802
D) atcd_stroke + others,is_smoker,0.07070267042615519,0.17304409466622203,0.6858743453655246,-0.27082288977757535,0.4159585685721929,1.0732620658701866,0.7627515755439634,1.5158230648556679
D) atcd_stroke + others,hta,0.13533477859806017,0.1765324333473387,0.44805247868446185,-0.21435501997283968,0.48597322317485575,1.1449200149165244,0.8070618110937028,1.6257564630319663
D) atcd_stroke + others,is_diabetic,0.18140173227857181,0.21548548666683223,0.40900366945699784,-0.2549899489286411,0.6004464339376748,1.1988967180722114,0.7749242867412419,1.8229324376656115
D) atcd_stroke + others,is_male,0.049245767962045724,0.19800444558966346,0.8053375993607743,-0.3371755316475411,0.44911743426487677,1.0504784929755746,0.7137835373054652,1.5669286575102783
D) atcd_stroke + others,age,0.017678134135817907,0.007596947952050398,0.02111422125996032,0.0026484466210850706,0.03281708957864463,1.0178353172174999,1.0026519568540415,1.033361509364975
D) atcd_stroke + others,bmi,-0.04683678322133463,0.0214518035579482,0.02779117821182353,-0.09046604239624374,-0.005003516514148847,0.9542431333709716,0.9135053538271032,0.995008980223373
D) atcd_stroke + others,lvef,-0.002006292856307139,0.006901910411494328,0.7740100525635946,-0.01576052947329874,0.011666436271784144,0.9979957184039217,0.9843630177631606,1.0117347545579103
D) atcd_stroke + others,atcd_mi,0.3055657227985508,0.3445193338613505,0.382643352662982,-0.38291812292454436,0.9915513761910656,1.3573926938291347,0.681868726417642,2.6954128296982662
D) atcd_stroke + others,atcd_cabg,0.533970172399622,0.46843309269089567,0.26702352591029477,-0.42543780982033746,1.4439172986295203,1.705690770030146,0.6534836209449936,4.237261969034155
D) atcd_stroke + others,atcd_pci,-0.08621542523858225,0.3112478819348962,0.7840559984138268,-0.7258123981162766,0.516231041540194,0.9173965795543118,0.48393126436946043,1.6757000890059013
D) atcd_stroke + others,atcd_hf,-0.014893989819592455,0.45654115423112707,0.9743017883854173,-0.9891387886879036,0.8447853221263978,0.9852163770331192,0.37189683490764597,2.32747810288365
