model_label,param,coef,se,p_value,ci_lower,ci_upper,OR,OR_ci_lower,OR_ci_upper
D) age + others,is_rcv,0.2937459820159963,0.14340027948315032,0.04254684842635548,0.009935241126876548,0.5749331565929824,1.3414431097105226,1.0099847594914333,1.777011741424962
D) age + others,is_smoker,0.12390600861818879,0.14615043486986534,0.39795854586756463,-0.162776393710299,0.41339013782395884,1.1319094762634,0.8497811835892607,1.5119347738276623
D) age + others,hta,0.20178516230460158,0.14864437395266764,0.1765940650750154,-0.09092982782364968,0.49496435833932967,1.2235851076672515,0.9130817815870494,1.6404397700174502
D) age + others,is_diabetic,0.13246389067262518,0.184751945366941,0.47775831841791316,-0.23692345202481319,0.49171813248725593,1.141637791572135,0.7890516860147901,1.635123166144574
D) age + others,is_male,-0.03380809114588926,0.16694541172493543,0.8404746624970202,-0.3594454984450364,0.29892241500661404,0.9667570160674513,0.6980632959564851,1.348405003421218
D) age + others,bmi,-0.027220670799108043,0.017207096685850812,0.11151973606074361,-0.061818694029633976,0.006202088158941626,0.9731464728188113,0.9400533086186896,1.006221360930916
D) age + others,lvef,-0.0013926086277937287,0.005812884667378302,0.8116650142329997,-0.012883916277740335,0.010050583719893775,0.99860836060163,0.9871987260718135,1.0101012604711344
D) age + others,atcd_mi,0.4239358411452798,0.2897087329899767,0.14571639721670726,-0.14783566060306116,0.9960619718620083,1.5279635582472155,0.8625728579980415,2.7075982081371572
D) age + others,atcd_cabg,0.3896688665369877,0.4380396967638088,0.37731630734574884,-0.4834323565565461,1.2567901013104559,1.4764917970836315,0.6166631473731958,3.5141233841371555
D) age + others,atcd_pci,0.2280278865970739,0.2614934579776276,0.3889829693010487,-0.2964824479911216,0.7365946641390642,1.2561203538661145,0.7434286758163082,2.0888102889032862
D) age + others,atcd_hf,-0.053951366511034236,0.40706838736304357,0.8950515739785221,-0.8990095812185132,0.7222565747857378,0.9474781845511547,0.4069725334414963,2.059074427482983
D) age + others,atcd_stroke,0.1047693541329004,0.4533016540853911,0.8194269040427211,-0.8499070244914549,0.9621479228917236,1.1104544590851344,0.4274546729168241,2.6173122250062506
D) bmi + others,(Intercept),-2.9884076511231856,0.7859135091395686,0.00013476686790270254,-4.549700586562639,-1.4477060824190287,0.05036757565461177,0.010570368820554314,0.235108990635021
D) bmi + others,bmi,-0.02722067079910816,0.017207096685850527,0.11151973606079202,-0.06181869402963565,0.006202088158944776,0.9731464728188112,0.940053308618688,1.0062213609309194
D) bmi + others,nb_vessels_disease,0.34514958965738335,0.08748424286020692,7.853261008339274e-05,0.17343541805739907,0.5184602013020421,1.4122011545548543,1.1893838715682736,1.6794396587178617
D) bmi + others,fmc_to_diagnosis_minutes,0.0015650506597084564,0.001996490015194441,0.44433625836080126,-0.0026549660110178285,0.005510295220934068,1.0015662759906439,0.9973485552942374,1.0055255048212748
D) bmi + others,dyslip,-0.15990558791439563,0.14138424819371617,0.2601071112768577,-0.4389082869764519,0.11839216368336049,0.8522242454365343,0.6447399079647023,1.1256854777810186
D) bmi + others,kilip,0.1478778410217702,0.07438316621557486,0.05078615294358757,-0.0005136671751896492,0.2926406402755585,1.1593712601035564,0.9994864647292079,1.339961175821512
D) bmi + others,did_vf_occur,0.8997243168940415,0.24668838756409833,0.00037373467264067983,0.40993565045181746,1.382161002934328,2.4589251335896156,1.5067208251888853,3.9835006895281526
D) bmi + others,thrombectomy,0.25004511956429526,0.13938234324622473,0.07402786938042127,-0.024289854167815605,0.5251060259019941,1.2840833526620996,0.9760027702835311,1.69063809030525
D) bmi + others,is_rcv,0.29374598201599617,0.14340027948315032,0.04254684842635548,0.009935241126868053,0.5749331565930075,1.3414431097105224,1.0099847594914249,1.7770117414250066
D) bmi + others,is_smoker,0.12390600861818836,0.14615043486986504,0.3979585458674896,-0.162776393710299,0.41339013782398404,1.1319094762633997,0.8497811835892607,1.5119347738277005
D) bmi + others,hta,0.20178516230460172,0.14864437395266736,0.17659406507496134,-0.09092982782364954,0.49496435833933006,1.2235851076672517,0.9130817815870497,1.640439770017451
D) bmi + others,is_diabetic,0.13246389067262535,0.184751945366941,0.47775831841821115,-0.23692345202482426,0.49171813248727725,1.1416377915721352,0.7890516860147815,1.6351231661446088
D) bmi + others,is_male,-0.0338080911458894,0.16694541172493524,0.8404746624974617,-0.35944549844514184,0.2989224150066342,0.9667570160674512,0.6980632959564116,1.3484050034212454
D) bmi + others,age,0.017199992100700206,0.006375085112089759,0.007092285500107431,0.004672173467457399,0.029814623550013377,1.0173487636976255,1.004683105088091,1.0302635296545364
D) bmi + others,lvef,-0.0013926086277937602,0.0058128846673782784,0.8116650142337398,-0.01288391627773897,0.010050583719893062,0.99860836060163,0.9871987260718148,1.0101012604711337
D) bmi + others,atcd_mi,0.4239358411452793,0.28970873298997674,0.14571639721672802,-0.1478356606030277,0.9960619718620084,1.5279635582472149,0.8625728579980704,2.7075982081371572
D) bmi + others,atcd_cabg,0.38966886653698735,0.4380396967638088,0.37731630734581834,-0.48343235655665184,1.2567901013104297,1.4764917970836309,0.6166631473731307,3.514123384137063
D) bmi + others,atcd_pci,0.2280278865970742,0.2614934579776276,0.3889829693011213,-0.2964824479910743,0.7365946641391244,1.256120353866115,0.7434286758163434,2.0888102889034124
D) bmi + others,atcd_hf,-0.05395136651103433,0.40706838736304357,0.8950515739798854,-0.8990095812186192,0.7222565747857151,0.9474781845511546,0.4069725334414532,2.0590744274829365
D) bmi + others,atcd_stroke,0.10476935413290005,0.45330165408539097,0.8194269040438825,-0.8499070244915152,0.9621479228917971,1.1104544590851342,0.42745467291679834,2.617312225006443
D) lvef + others,(Intercept),-2.9884076511231927,0.7859135091395647,0.00013476686790270254,-4.549700586562719,-1.4477060824190964,0.05036757565461141,0.010570368820553469,0.23510899063500507
D) lvef + others,lvef,-0.001392608627793691,0.005812884667378286,0.81166501423411,-0.012883916277737639,0.010050583719893383,0.9986083606016302,0.9871987260718161,1.010101260471134
D) lvef + others,nb_vessels_disease,0.3451495896573835,0.0874842428602071,7.853261008339274e-05,0.17343541805736828,0.5184602013020567,1.4122011545548545,1.189383871568237,1.6794396587178864
D) lvef + others,fmc_to_diagnosis_minutes,0.0015650506597084594,0.00199649001519444,0.4443362583605358,-0.0026549660110182396,0.005510295220933824,1.0015662759906439,0.9973485552942369,1.0055255048212746
D) lvef + others,dyslip,-0.15990558791439566,0.14138424819371617,0.2601071112768577,-0.4389082869764435,0.11839216368341002,0.8522242454365342,0.6447399079647076,1.1256854777810743
D) lvef + others,kilip,0.1478778410217702,0.07438316621557484,0.050786152943601115,-0.0005136671751894764,0.29264064027554965,1.1593712601035564,0.999486464729208,1.3399611758215002
D) lvef + others,did_vf_occur,0.8997243168940414,0.24668838756409842,0.00037373467264067983,0.40993565045193525,1.3821610029344142,2.458925133589615,1.5067208251890627,3.983500689528496
D) lvef + others,thrombectomy,0.25004511956429554,0.13938234324622475,0.0740278693804316,-0.024289854167831616,0.5251060259019862,1.2840833526621,0.9760027702835155,1.6906380903052367
D) lvef + others,is_rcv,0.29374598201599667,0.14340027948315032,0.04254684842635548,0.009935241126876675,0.5749331565930321,1.341443109710523,1.0099847594914335,1.7770117414250504
D) lvef + others,is_smoker,0.1239060086181887,0.146150434869865,0.39795854586756463,-0.16277639371029023,0.4133901378240102,1.1319094762634,0.8497811835892681,1.51193477382774
D) lvef + others,hta,0.20178516230460153,0.14864437395266755,0.17659406507498843,-0.09092982782365844,0.4949643583393209,1.2235851076672515,0.9130817815870415,1.6404397700174358
D) lvef + others,is_diabetic,0.13246389067262526,0.18475194536694106,0.47775831841791316,-0.23692345202480192,0.49171813248722485,1.1416377915721352,0.7890516860147991,1.6351231661445231
D) lvef + others,is_male,-0.03380809114588888,0.16694541172493532,0.8404746624979034,-0.35944549844511287,0.2989224150066242,0.9667570160674517,0.6980632959564318,1.3484050034212318
D) lvef + others,age,0.017199992100700244,0.0063750851120897645,0.007092285500105655,0.00467217346745904,0.0298146235500126,1.0173487636976257,1.0046831050880927,1.0302635296545355
D) lvef + others,bmi,-0.027220670799108147,0.017207096685850482,0.11151973606077603,-0.0618186940296368,0.006202088158941137,0.9731464728188112,0.940053308618687,1.0062213609309156
D) lvef + others,atcd_mi,0.42393584114527955,0.28970873298997674,0.14571639721672802,-0.14783566060311257,0.9960619718620083,1.527963558247215,0.8625728579979971,2.7075982081371572
D) lvef + others,atcd_cabg,0.38966886653698746,0.4380396967638088,0.37731630734595745,-0.4834323565565991,1.256790101310378,1.476491797083631,0.6166631473731632,3.5141233841368815
D) lvef + others,atcd_pci,0.2280278865970741,0.2614934579776276,0.388982969300976,-0.2964824479911059,0.7365946641390797,1.2561203538661148,0.74342867581632,2.0888102889033187
D) lvef + others,atcd_hf,-0.05395136651103373,0.40706838736304357,0.8950515739792038,-0.8990095812185663,0.7222565747857372,0.9474781845511552,0.4069725334414747,2.059074427482982
D) lvef + others,atcd_stroke,0.10476935413290023,0.45330165408539097,0.8194269040434954,-0.8499070244915768,0.9621479228917481,1.1104544590851344,0.42745467291677197,2.6173122250063146
D) atcd_mi + others,(Intercept),-2.9884076511231754,0.7859135091395945,0.00013476686790270254,-4.549700586562737,-1.4477060824191523,0.050367575654612286,0.010570368820553282,0.2351089906349919
D) atcd_mi + others,atcd_mi,0.42393584114527955,0.2897087329899766,0.145716397216771,-0.14783566060301032,0.9960619718620259,1.527963558247215,0.8625728579980854,2.7075982081372048
D) atcd_mi + others,nb_vessels_disease,0.34514958965738296,0.08748424286020696,7.853261008339274e-05,0.17343541805738327,0.5184602013020569,1.4122011545548536,1.1893838715682548,1.6794396587178868
D) atcd_mi + others,fmc_to_diagnosis_minutes,0.001565050659708456,0.001996490015194441,0.44433625836080126,-0.0026549660110182383,0.005510295220934068,1.0015662759906439,0.9973485552942369,1.0055255048212748
D) atcd_mi + others,dyslip,-0.1599055879143955,0.1413842481937162,0.2601071112769432,-0.43890828697643547,0.1183921636833769,0.8522242454365344,0.6447399079647128,1.125685477781037
D) atcd_mi + others,kilip,0.14787784102176976,0.07438316621557481,0.05078615294360822,-0.0005136671751939912,0.2926406402755497,1.159371260103556,0.9994864647292034,1.3399611758215004
D) atcd_mi + others,did_vf_occur,0.8997243168940415,0.24668838756409833,0.00037373467264067983,0.40993565045180314,1.3821610029344422,2.4589251335896156,1.5067208251888637,3.9835006895286074
D) atcd_mi + others,thrombectomy,0.2500451195642951,0.13938234324622475,0.0740278693804316,-0.024289854167831797,0.5251060259019779,1.2840833526620994,0.9760027702835152,1.6906380903052227
D) atcd_mi + others,is_rcv,0.29374598201599644,0.14340027948315032,0.04254684842636114,0.009935241126842432,0.5749331565930564,1.3414431097105228,1.0099847594913989,1.7770117414250937
D) atcd_mi + others,is_smoker,0.12390600861818828,0.14615043486986534,0.3979585458674896,-0.16277639371031674,0.4133901378240014,1.1319094762633997,0.8497811835892456,1.5119347738277267
D) atcd_mi + others,hta,0.2017851623046023,0.14864437395266766,0.17659406507509612,-0.09092982782364974,0.49496435833935665,1.2235851076672524,0.9130817815870494,1.6404397700174946
D) atcd_mi + others,is_diabetic,0.13246389067262568,0.18475194536694106,0.47775831841801253,-0.2369234520248349,0.49171813248726703,1.1416377915721356,0.789051686014773,1.6351231661445922
D) atcd_mi + others,is_male,-0.0338080911458894,0.16694541172493543,0.840474662498345,-0.3594454984451138,0.2989224150066338,0.9667570160674512,0.6980632959564311,1.3484050034212447
D) atcd_mi + others,age,0.017199992100700175,0.006375085112089876,0.007092285500109319,0.0046721734674584035,0.02981462355001235,1.0173487636976255,1.004683105088092,1.0302635296545353
D) atcd_mi + others,bmi,-0.027220670799108414,0.017207096685851013,0.11151973606084065,-0.06181869402963902,0.006202088158946817,0.973146472818811,0.9400533086186849,1.0062213609309214
D) atcd_mi + others,lvef,-0.0013926086277937595,0.005812884667378306,0.8116650142344799,-0.012883916277738296,0.010050583719895093,0.99860836060163,0.9871987260718155,1.0101012604711357
D) atcd_mi + others,atcd_cabg,0.3896688665369879,0.43803969676380894,0.37731630734595745,-0.4834323565566514,1.25679010131043,1.4764917970836318,0.6166631473731309,3.514123384137064
D) atcd_mi + others,atcd_pci,0.22802788659707426,0.26149345797762746,0.3889829693011213,-0.29648244799108997,0.7365946641391538,1.256120353866115,0.7434286758163318,2.0888102889034736
D) atcd_mi + others,atcd_hf,-0.053951366511033945,0.40706838736304346,0.8950515739798854,-0.8990095812185662,0.7222565747858045,0.947478184551155,0.4069725334414747,2.0590744274831208
D) atcd_mi + others,atcd_stroke,0.10476935413290037,0.45330165408539097,0.8194269040438825,-0.8499070244915763,0.9621479228917971,1.1104544590851344,0.4274546729167722,2.617312225006443
D) atcd_cabg + others,(Intercept),-2.9884076511231705,0.7859135091395824,0.00013476686790281356,-4.549700586562884,-1.447706082419011,0.05036757565461253,0.010570368820551722,0.23510899063502513
D) atcd_cabg + others,atcd_cabg,0.3896688665369882,0.4380396967638088,0.37731630734588784,-0.4834323565567571,1.2567901013104295,1.4764917970836322,0.6166631473730657,3.5141233841370627
D) atcd_cabg + others,nb_vessels_disease,0.3451495896573829,0.08748424286020677,7.853261008339274e-05,0.17343541805738363,0.5184602013020516,1.4122011545548536,1.1893838715682552,1.6794396587178777
D) atcd_cabg + others,fmc_to_diagnosis_minutes,0.001565050659708452,0.001996490015194441,0.44433625836080126,-0.0026549660110181026,0.005510295220934313,1.0015662759906439,0.9973485552942372,1.005525504821275
D) atcd_cabg + others,dyslip,-0.15990558791439566,0.14138424819371623,0.26010711127690045,-0.4389082869764851,0.11839216368343454,0.8522242454365342,0.6447399079646808,1.1256854777811018
D) atcd_cabg + others,kilip,0.14787784102176982,0.07438316621557481,0.05078615294360822,-0.0005136671751895534,0.29264064027554537,1.159371260103556,0.9994864647292079,1.3399611758214944
D) atcd_cabg + others,did_vf_occur,0.8997243168940414,0.24668838756409833,0.00037373467264067983,0.40993565045181773,1.3821610029343423,2.458925133589615,1.5067208251888857,3.983500689528209
D) atcd_cabg + others,thrombectomy,0.2500451195642951,0.13938234324622475,0.07402786938044192,-0.02428985416781563,0.5251060259019861,1.2840833526620994,0.976002770283531,1.6906380903052367
D) atcd_cabg + others,is_rcv,0.2937459820159962,0.14340027948315032,0.04254684842636114,0.009935241126858821,0.5749331565930149,1.3414431097105226,1.0099847594914155,1.77701174142502
D) atcd_cabg + others,is_smoker,0.12390600861818786,0.14615043486986518,0.3979585458674896,-0.16277639371033364,0.413390137823992,1.1319094762633992,0.8497811835892313,1.5119347738277125
D) atcd_cabg + others,hta,0.2017851623046021,0.14864437395266747,0.17659406507509612,-0.09092982782365787,0.49496435833933805,1.2235851076672521,0.913081781587042,1.640439770017464
D) atcd_cabg + others,is_diabetic,0.13246389067262593,0.184751945366941,0.4777583184181119,-0.23692345202483528,0.49171813248727725,1.1416377915721359,0.7890516860147727,1.6351231661446088
D) atcd_cabg + others,is_male,-0.03380809114589003,0.16694541172493543,0.8404746624974617,-0.3594454984451522,0.2989224150066733,0.9667570160674506,0.6980632959564043,1.348405003421298
D) atcd_cabg + others,age,0.017199992100700154,0.006375085112089885,0.007092285500108431,0.004672173467458142,0.029814623550011802,1.0173487636976255,1.0046831050880918,1.0302635296545348
D) atcd_cabg + others,bmi,-0.027220670799108504,0.01720709668585085,0.11151973606079202,-0.06181869402964073,0.006202088158943869,0.9731464728188108,0.9400533086186832,1.0062213609309183
D) atcd_cabg + others,lvef,-0.0013926086277937582,0.005812884667378281,0.8116650142344799,-0.012883916277737889,0.010050583719895688,0.99860836060163,0.9871987260718158,1.0101012604711364
D) atcd_cabg + others,atcd_mi,0.423935841145279,0.28970873298997674,0.145716397216771,-0.14783566060306141,0.9960619718620419,1.5279635582472142,0.8625728579980413,2.7075982081372483
D) atcd_cabg + others,atcd_pci,0.22802788659707474,0.26149345797762763,0.3889829693011213,-0.2964824479910895,0.736594664139139,1.2561203538661156,0.7434286758163321,2.0888102889034426
D) atcd_cabg + others,atcd_hf,-0.05395136651103392,0.4070683873630434,0.8950515739805671,-0.8990095812185663,0.72225657478576,0.9474781845511551,0.4069725334414747,2.059074427483029
D) atcd_cabg + others,atcd_stroke,0.10476935413290024,0.45330165408539097,0.8194269040431083,-0.8499070244914846,0.9621479228917971,1.1104544590851344,0.42745467291681144,2.617312225006443
D) atcd_pci + others,(Intercept),-2.988407651123186,0.7859135091395838,0.00013476686790270254,-4.549700586562747,-1.447706082418953,0.05036757565461175,0.010570368820553169,0.23510899063503882
D) atcd_pci + others,atcd_pci,0.22802788659707415,0.26149345797762774,0.388982969300976,-0.2964824479910893,0.7365946641390343,1.256120353866115,0.7434286758163323,2.088810288903224
D) atcd_pci + others,nb_vessels_disease,0.3451495896573834,0.08748424286020692,7.853261008339274e-05,0.17343541805741974,0.5184602013020523,1.4122011545548543,1.1893838715682983,1.679439658717879
D) atcd_pci + others,fmc_to_diagnosis_minutes,0.0015650506597084596,0.0019964900151944404,0.4443362583607129,-0.0026549660110178346,0.005510295220933581,1.0015662759906439,0.9973485552942374,1.0055255048212743
D) atcd_pci + others,dyslip,-0.15990558791439585,0.14138424819371623,0.2601071112768577,-0.4389082869764435,0.11839216368336075,0.8522242454365341,0.6447399079647076,1.1256854777810188
D) atcd_pci + others,kilip,0.14787784102177012,0.07438316621557477,0.050786152943594565,-0.0005136671751671698,0.29264064027554987,1.1593712601035564,0.9994864647292303,1.3399611758215006
D) atcd_pci + others,did_vf_occur,0.8997243168940414,0.2466883875640983,0.0003737346726405688,0.409935650451862,1.3821610029343003,2.458925133589615,1.5067208251889523,3.983500689528042
D) atcd_pci + others,thrombectomy,0.2500451195642954,0.13938234324622473,0.07402786938042127,-0.02428985416781548,0.5251060259019862,1.2840833526620998,0.9760027702835312,1.6906380903052367
D) atcd_pci + others,is_rcv,0.2937459820159962,0.14340027948315032,0.042546848426349815,0.009935241126884748,0.5749331565930235,1.3414431097105226,1.0099847594914417,1.777011741425035
D) atcd_pci + others,is_smoker,0.12390600861818887,0.14615043486986537,0.39795854586771484,-0.16277639371029934,0.4133901378239677,1.1319094762634003,0.8497811835892605,1.5119347738276756
D) atcd_pci + others,hta,0.20178516230460156,0.14864437395266766,0.17659406507504227,-0.0909298278236329,0.4949643583393466,1.2235851076672515,0.9130817815870648,1.640439770017478
D) atcd_pci + others,is_diabetic,0.13246389067262554,0.18475194536694106,0.4777583184178139,-0.23692345202481316,0.49171813248727714,1.1416377915721354,0.7890516860147903,1.6351231661446086
D) atcd_pci + others,is_male,-0.033808091145889466,0.16694541172493543,0.8404746624974617,-0.35944549844511314,0.29892241500662453,0.9667570160674511,0.6980632959564316,1.3484050034212323
D) atcd_pci + others,age,0.01719999210070024,0.0063750851120898955,0.007092285500103879,0.004672173467459106,0.029814623550010296,1.0173487636976257,1.0046831050880929,1.0302635296545333
D) atcd_pci + others,bmi,-0.02722067079910822,0.01720709668585071,0.11151973606076104,-0.061818694029634705,0.006202088158944405,0.9731464728188111,0.9400533086186889,1.006221360930919
D) atcd_pci + others,lvef,-0.001392608627793766,0.005812884667378275,0.8116650142326298,-0.012883916277738288,0.01005058371989349,0.99860836060163,0.9871987260718155,1.0101012604711341
D) atcd_pci + others,atcd_mi,0.4239358411452795,0.2897087329899768,0.14571639721672802,-0.14783566060306064,0.9960619718619913,1.527963558247215,0.862572857998042,2.707598208137111
D) atcd_pci + others,atcd_cabg,0.3896688665369874,0.43803969676380883,0.37731630734581834,-0.48343235655657274,1.2567901013104297,1.476491797083631,0.6166631473731794,3.514123384137063
D) atcd_pci + others,atcd_hf,-0.05395136651103441,0.40706838736304357,0.8950515739785221,-0.8990095812185662,0.7222565747856927,0.9474781845511546,0.4069725334414747,2.0590744274828903
D) atcd_pci + others,atcd_stroke,0.10476935413290037,0.45330165408539097,0.8194269040434954,-0.8499070244915464,0.9621479228917723,1.1104544590851344,0.42745467291678496,2.617312225006378
D) atcd_hf + others,(Intercept),-2.988407651123183,0.7859135091395812,0.00013476686790270254,-4.549700586562743,-1.447706082418963,0.050367575654611904,0.010570368820553216,0.23510899063503646
D) atcd_hf + others,atcd_hf,-0.05395136651103375,0.4070683873630435,0.8950515739798854,-0.8990095812185663,0.7222565747857816,0.9474781845511552,0.4069725334414747,2.0590744274830737
D) atcd_hf + others,nb_vessels_disease,0.3451495896573831,0.08748424286020696,7.853261008339274e-05,0.17343541805740426,0.5184602013020464,1.4122011545548538,1.1893838715682798,1.679439658717869
D) atcd_hf + others,fmc_to_diagnosis_minutes,0.0015650506597084564,0.001996490015194441,0.44433625836088986,-0.0026549660110181082,0.005510295220934188,1.0015662759906439,0.9973485552942372,1.005525504821275
D) atcd_hf + others,dyslip,-0.15990558791439544,0.1413842481937162,0.26010711127702857,-0.43890828697644385,0.11839216368331915,0.8522242454365344,0.6447399079647074,1.125685477780972
D) atcd_hf + others,kilip,0.14787784102177007,0.07438316621557482,0.050786152943594565,-0.0005136671751894669,0.2926406402755539,1.1593712601035564,0.999486464729208,1.339961175821506
D) atcd_hf + others,did_vf_occur,0.8997243168940413,0.2466883875640984,0.00037373467264067983,0.40993565045187635,1.3821610029343856,2.4589251335896147,1.506720825188974,3.9835006895283818
D) atcd_hf + others,thrombectomy,0.2500451195642954,0.13938234324622478,0.07402786938044192,-0.024289854167823536,0.5251060259020022,1.2840833526620998,0.9760027702835233,1.6906380903052638
D) atcd_hf + others,is_rcv,0.29374598201599633,0.14340027948315032,0.04254684842635548,0.00993524112689296,0.5749331565930151,1.3414431097105226,1.00998475949145,1.7770117414250202
D) atcd_hf + others,is_smoker,0.12390600861818817,0.14615043486986512,0.3979585458674896,-0.16277639371031663,0.4133901378239926,1.1319094762633994,0.8497811835892457,1.5119347738277134
D) atcd_hf + others,hta,0.20178516230460147,0.1486443739526677,0.17659406507504227,-0.09092982782366588,0.49496435833932967,1.2235851076672513,0.9130817815870347,1.6404397700174502
D) atcd_hf + others,is_diabetic,0.13246389067262568,0.18475194536694112,0.4777583184181119,-0.2369234520248239,0.49171813248729895,1.1416377915721356,0.7890516860147817,1.6351231661446444
D) atcd_hf + others,is_male,-0.033808091145889674,0.16694541172493532,0.8404746624979034,-0.35944549844510415,0.298922415006634,0.9667570160674509,0.6980632959564379,1.3484050034212451
D) atcd_hf + others,age,0.017199992100700213,0.006375085112089787,0.007092285500107431,0.004672173467458452,0.02981462355001377,1.0173487636976255,1.0046831050880922,1.0302635296545368
D) atcd_hf + others,bmi,-0.027220670799108334,0.017207096685850957,0.11151973606076104,-0.06181869402963649,0.006202088158942489,0.973146472818811,0.9400533086186872,1.006221360930917
D) atcd_hf + others,lvef,-0.0013926086277937044,0.005812884667378297,0.8116650142337398,-0.012883916277738642,0.010050583719893702,0.99860836060163,0.9871987260718151,1.0101012604711344
D) atcd_hf + others,atcd_mi,0.42393584114527944,0.28970873298997685,0.14571639721674945,-0.1478356606030444,0.9960619718619912,1.527963558247215,0.8625728579980559,2.7075982081371106
D) atcd_hf + others,atcd_cabg,0.3896688665369876,0.4380396967638088,0.37731630734581834,-0.4834323565566781,1.2567901013104559,1.4764917970836313,0.6166631473731145,3.5141233841371555
D) atcd_hf + others,atcd_pci,0.22802788659707432,0.2614934579776277,0.388982969301194,-0.2964824479910738,0.7365946641390794,1.256120353866115,0.7434286758163438,2.088810288903318
D) atcd_hf + others,atcd_stroke,0.10476935413290023,0.45330165408539097,0.8194269040434954,-0.8499070244915766,0.962147922891748,1.1104544590851344,0.4274546729167721,2.6173122250063146
D) atcd_stroke + others,(Intercept),-2.9884076511231816,0.7859135091395636,0.00013476686790270254,-4.549700586562929,-1.4477060824190366,0.050367575654611974,0.010570368820551243,0.2351089906350191
D) atcd_stroke + others,atcd_stroke,0.10476935413290044,0.45330165408539097,0.8194269040427211,-0.8499070244915466,0.9621479228917482,1.1104544590851346,0.4274546729167849,2.617312225006315
D) atcd_stroke + others,nb_vessels_disease,0.34514958965738357,0.08748424286020695,7.853261008339274e-05,0.1734354180573889,0.5184602013020574,1.4122011545548545,1.1893838715682616,1.6794396587178875
D) atcd_stroke + others,fmc_to_diagnosis_minutes,0.0015650506597084586,0.001996490015194441,0.4443362583606243,-0.002654966011018241,0.005510295220933704,1.0015662759906439,0.9973485552942369,1.0055255048212743
D) atcd_stroke + others,dyslip,-0.15990558791439594,0.14138424819371623,0.2601071112768151,-0.4389082869764357,0.1183921636833437,0.852224245436534,0.6447399079647127,1.1256854777809997
D) atcd_stroke + others,kilip,0.1478778410217704,0.07438316621557486,0.05078615294358757,-0.0005136671751801552,0.2926406402755499,1.1593712601035566,0.9994864647292173,1.3399611758215006
D) atcd_stroke + others,did_vf_occur,0.8997243168940412,0.24668838756409836,0.0003737346726405688,0.4099356504519057,1.3821610029343574,2.4589251335896147,1.5067208251890183,3.9835006895282694
D) atcd_stroke + others,thrombectomy,0.25004511956429537,0.13938234324622473,0.07402786938042127,-0.02428985416781531,0.5251060259020025,1.2840833526620998,0.9760027702835313,1.6906380903052645
D) atcd_stroke + others,is_rcv,0.2937459820159963,0.14340027948315034,0.042546848426349815,0.009935241126893521,0.574933156592999,1.3414431097105226,1.0099847594914506,1.7770117414249917
D) atcd_stroke + others,is_smoker,0.12390600861818823,0.14615043486986523,0.3979585458674896,-0.1627763937103082,0.41339013782394163,1.1319094762633994,0.8497811835892529,1.5119347738276363
D) atcd_stroke + others,hta,0.20178516230460164,0.14864437395266727,0.1765940650750154,-0.0909298278236413,0.4949643583393561,1.2235851076672515,0.9130817815870571,1.6404397700174935
D) atcd_stroke + others,is_diabetic,0.13246389067262557,0.18475194536694114,0.4777583184178139,-0.23692345202482432,0.4917181324872457,1.1416377915721354,0.7890516860147814,1.6351231661445573
D) atcd_stroke + others,is_male,-0.03380809114588943,0.1669454117249355,0.8404746624970202,-0.35944549844502743,0.29892241500660455,0.9667570160674512,0.6980632959564914,1.3484050034212054
D) atcd_stroke + others,age,0.017199992100700192,0.006375085112089803,0.007092285500103879,0.0046721734674587375,0.029814623550012836,1.0173487636976255,1.0046831050880924,1.0302635296545357
D) atcd_stroke + others,bmi,-0.027220670799108296,0.01720709668585066,0.11151973606079202,-0.061818694029634434,0.00620208815894789,0.9731464728188111,0.9400533086186892,1.0062213609309225
D) atcd_stroke + others,lvef,-0.0013926086277937615,0.00581288466737827,0.8116650142329997,-0.012883916277740931,0.010050583719893048,0.99860836060163,0.9871987260718128,1.0101012604711337
D) atcd_stroke + others,atcd_mi,0.42393584114527916,0.28970873298997674,0.14571639721672802,-0.14783566060302716,0.9960619718620256,1.5279635582472146,0.8625728579980708,2.707598208137204
D) atcd_stroke + others,atcd_cabg,0.3896688665369874,0.43803969676380883,0.37731630734574884,-0.48343235655665195,1.2567901013104035,1.476491797083631,0.6166631473731305,3.5141233841369712
D) atcd_stroke + others,atcd_pci,0.2280278865970744,0.2614934579776277,0.388982969300976,-0.2964824479910583,0.7365946641390498,1.2561203538661152,0.7434286758163553,2.0888102889032565
D) atcd_stroke + others,atcd_hf,-0.05395136651103426,0.4070683873630435,0.8950515739792038,-0.8990095812185137,0.7222565747856707,0.9474781845511547,0.4069725334414961,2.059074427482845
