model_label,param,coef,se,p_value,ci_lower,ci_upper,OR,OR_ci_lower,OR_ci_upper
D) lvef + others,is_smoker,0.22737106227092357,0.37983928557745267,0.5886243653557767,-0.5930476651846373,1.0766180852014682,1.255295574358397,0.552640452523473,2.9347377164093986
D) lvef + others,hta,0.14888023865446987,0.39385442609094024,0.7323823188769045,-0.7042843913233304,1.019664312994453,1.1605339937734838,0.49446228918473756,2.7722639947504892
D) lvef + others,is_diabetic,0.2565583535926884,0.4677638765313547,0.6268968417124401,-0.8506951722124283,1.2151422882107557,1.2924741841112934,0.4271179082181427,3.370773651552735
D) lvef + others,is_male,-0.4215529587753522,0.41089713185566185,0.3651808248211892,-1.2915453877458325,0.517299170021712,0.6560272450740857,0.274845711529567,1.6774909082397034
D) lvef + others,age,0.007115222312942842,0.01703738777965364,0.7093499861987781,-0.030457400813491024,0.04459642663416475,1.0071405956505042,0.9700017524726641,1.0456057960971212
D) lvef + others,bmi,-0.03668765131923187,0.047243298243223646,0.49111330859807123,-0.14723871240554068,0.06360992116560295,0.9639771853324525,0.8630879230291293,1.065676619779799
D) lvef + others,atcd_mi,-0.3522831787849975,0.6355588378210781,0.6191512805210666,-1.819000990347345,1.0279402385489207,0.7030809961613206,0.16218769710246642,2.795302245118375
D) lvef + others,atcd_cabg,1.6408418257284931,0.6777885475374889,0.040386351306132884,0.07957000015555772,3.0371098972663275,5.159511093735933,1.0828213545398357,20.844912157970295
D) lvef + others,atcd_pci,0.6640652392907928,0.5410464224337269,0.29564002787392174,-0.6182183642332738,1.7943322360499685,1.9426737372595344,0.538903712931083,6.015456475359276
D) lvef + others,atcd_hf,0.37279835936234074,0.8251395711422597,0.6959063263252943,-1.9077069658050267,1.91905358190808,1.451791570138682,0.14842032958703089,6.8145060446185255
D) lvef + others,atcd_stroke,1.6155209366218444,0.6637053674450178,0.055240468418617183,-0.043646951224709754,2.8656118526659538,5.030507816758545,0.9572918685417763,17.559793925108945
D) atcd_mi + others,(Intercept),-5.07367123903934,2.0898141801491152,0.028597363629080275,-9.753486356467791,-0.5239359245189408,0.006259398160173202,5.809178161811324e-05,0.5921851589407849
D) atcd_mi + others,atcd_mi,-0.35228317878499804,0.6355588378210781,0.6191512805211674,-1.8190009903473172,1.0279402385488903,0.7030809961613202,0.1621876971024709,2.79530224511829
D) atcd_mi + others,nb_vessels_disease,0.38984178919129114,0.2361984709628154,0.1347054122568323,-0.11962504331097447,0.9251750776592521,1.4767471380407222,0.8872530558225203,2.5223098218027578
D) atcd_mi + others,fmc_to_diagnosis_minutes,0.004192029253264912,0.0034319305150256794,0.3766403529256189,-0.009109568700904857,0.010064317632525766,1.0042008280986043,0.9909317977146886,1.0101151332088585
D) atcd_mi + others,dyslip,-0.5157078112700743,0.3736927210193067,0.20855453285443415,-1.3523808544150202,0.28676066684579643,0.5970778266011246,0.2586237814915476,1.3321053583437517
D) atcd_mi + others,kilip,0.2334426634493811,0.16812040002522533,0.2335374784568338,-0.16078134191548688,0.5844729320475326,1.262940413167999,0.851478233352979,1.7940451526974137
D) atcd_mi + others,did_vf_occur,0.41284525722907756,0.5528801734489943,0.5102264996589119,-0.8955498993193838,1.5291094027323369,1.5111111743107515,0.40838296736841323,4.614065717581302
D) atcd_mi + others,thrombectomy,0.3960750686878921,0.36095448789710594,0.32104314677881696,-0.38846112226509305,1.1961172429859652,1.4859808639982077,0.678099584343304,3.307250709820634
D) atcd_mi + others,is_smoker,0.227371062270924,0.37983928557745406,0.588624365355668,-0.5930476651846466,1.0766180852014626,1.2552955743583976,0.5526404525234678,2.934737716409382
D) atcd_mi + others,hta,0.1488802386544693,0.3938544260909407,0.7323823188764355,-0.7042843913233294,1.0196643129944156,1.160533993773483,0.49446228918473806,2.772263994750386
D) atcd_mi + others,is_diabetic,0.25655835359268814,0.4677638765313547,0.6268968417123988,-0.850695172212461,1.2151422882107756,1.2924741841112932,0.42711790821812873,3.3707736515528026
D) atcd_mi + others,is_male,-0.4215529587753525,0.41089713185566157,0.36518082482121406,-1.2915453877458152,0.5172991700217136,0.6560272450740855,0.2748457115295717,1.677490908239706
D) atcd_mi + others,age,0.0071152223129428505,0.017037387779654013,0.7093499861987781,-0.03045740081349097,0.04459642663416437,1.0071405956505042,0.9700017524726641,1.0456057960971208
D) atcd_mi + others,bmi,-0.03668765131923156,0.04724329824322543,0.4911133085981362,-0.1472387124055425,0.06360992116560232,0.9639771853324528,0.8630879230291277,1.0656766197797984
D) atcd_mi + others,lvef,0.008551375126132113,0.015223583055581857,0.620112305470658,-0.025596746381625308,0.041945568468908526,1.0085880425789298,0.9747280729898034,1.0428377139524294
D) atcd_mi + others,atcd_cabg,1.6408418257284931,0.6777885475374886,0.040386351306131774,0.0795700001555726,3.0371098972663186,5.159511093735933,1.0828213545398517,20.84491215797011
D) atcd_mi + others,atcd_pci,0.6640652392907928,0.5410464224337275,0.29564002787392807,-0.6182183642332584,1.7943322360500065,1.9426737372595344,0.5389037129310913,6.015456475359504
D) atcd_mi + others,atcd_hf,0.3727983593623401,0.825139571142259,0.6959063263251598,-1.9077069658050245,1.9190535819080643,1.4517915701386812,0.1484203295870312,6.814506044618418
D) atcd_mi + others,atcd_stroke,1.6155209366218446,0.6637053674450176,0.055240468418617183,-0.04364695122469441,2.8656118526659538,5.030507816758547,0.957291868541791,17.559793925108945
D) atcd_cabg + others,(Intercept),-5.07367123903934,2.089814180149062,0.028597363629080275,-9.7534863564678,-0.5239359245189713,0.006259398160173202,5.8091781618112725e-05,0.5921851589407668
D) atcd_cabg + others,atcd_cabg,1.6408418257284922,0.6777885475374889,0.04038635130613244,0.07957000015557104,3.0371098972662884,5.1595110937359285,1.0828213545398502,20.844912157969482
D) atcd_cabg + others,nb_vessels_disease,0.38984178919129114,0.2361984709628146,0.13470541225683075,-0.11962504331096191,0.9251750776592432,1.4767471380407222,0.8872530558225314,2.5223098218027356
D) atcd_cabg + others,fmc_to_diagnosis_minutes,0.004192029253264911,0.003431930515025679,0.3766403529256189,-0.00910956870090536,0.010064317632525637,1.0042008280986043,0.9909317977146881,1.0101151332088583
D) atcd_cabg + others,dyslip,-0.5157078112700745,0.37369272101930673,0.20855453285442194,-1.3523808544150095,0.2867606668457823,0.5970778266011245,0.25862378149155035,1.3321053583437328
D) atcd_cabg + others,kilip,0.23344266344938108,0.16812040002522569,0.2335374784568245,-0.1607813419154853,0.5844729320475373,1.262940413167999,0.8514782333529803,1.794045152697422
D) atcd_cabg + others,did_vf_occur,0.41284525722907767,0.5528801734489946,0.5102264996588564,-0.8955498993193785,1.5291094027323684,1.5111111743107517,0.4083829673684154,4.614065717581447
D) atcd_cabg + others,thrombectomy,0.39607506868789183,0.36095448789710627,0.32104314677883794,-0.3884611222650936,1.1961172429859306,1.4859808639982073,0.6780995843433036,3.3072507098205195
D) atcd_cabg + others,is_smoker,0.227371062270924,0.37983928557745283,0.5886243653557224,-0.5930476651846349,1.076618085201474,1.2552955743583976,0.5526404525234743,2.9347377164094155
D) atcd_cabg + others,hta,0.1488802386544691,0.39385442609094046,0.7323823188766856,-0.7042843913233237,1.0196643129944398,1.1605339937734829,0.4944622891847409,2.7722639947504533
D) atcd_cabg + others,is_diabetic,0.25655835359268775,0.46776387653135487,0.6268968417124194,-0.8506951722124549,1.215142288210774,1.2924741841112926,0.42711790821813134,3.3707736515527973
D) atcd_cabg + others,is_male,-0.42155295877535287,0.41089713185566135,0.36518082482120584,-1.2915453877458025,0.517299170021729,0.6560272450740853,0.2748457115295752,1.677490908239732
D) atcd_cabg + others,age,0.007115222312942866,0.017037387779653673,0.7093499861986362,-0.030457400813489986,0.044596426634164944,1.0071405956505042,0.9700017524726651,1.0456057960971215
D) atcd_cabg + others,bmi,-0.036687651319231504,0.047243298243224346,0.4911133085980842,-0.1472387124055432,0.06360992116560295,0.9639771853324528,0.8630879230291271,1.065676619779799
D) atcd_cabg + others,lvef,0.0085513751261321,0.015223583055581955,0.6201123054706985,-0.025596746381625762,0.04194556846891001,1.0085880425789298,0.9747280729898029,1.042837713952431
D) atcd_cabg + others,atcd_mi,-0.35228317878499715,0.635558837821078,0.6191512805210262,-1.8190009903473285,1.0279402385489056,0.7030809961613209,0.16218769710246908,2.7953022451183327
D) atcd_cabg + others,atcd_pci,0.6640652392907925,0.541046422433727,0.2956400278739155,-0.6182183642332841,1.794332236049995,1.942673737259534,0.5389037129310774,6.015456475359435
D) atcd_cabg + others,atcd_hf,0.37279835936233924,0.825139571142259,0.695906326325348,-1.9077069658051036,1.9190535819080898,1.45179157013868,0.14842032958701948,6.814506044618592
D) atcd_cabg + others,atcd_stroke,1.6155209366218444,0.6637053674450174,0.05524046841861385,-0.0436469512247014,2.8656118526659236,5.030507816758545,0.9572918685417843,17.559793925108416
D) atcd_pci + others,(Intercept),-5.0736712390393395,2.089814180149029,0.0285973636290785,-9.753486356467803,-0.523935924519087,0.006259398160173207,5.809178161811252e-05,0.5921851589406983
D) atcd_pci + others,atcd_pci,0.6640652392907925,0.5410464224337269,0.2956400278739031,-0.6182183642332414,1.7943322360500027,1.942673737259534,0.5389037129311004,6.015456475359481
D) atcd_pci + others,nb_vessels_disease,0.3898417891912904,0.23619847096281552,0.13470541225682597,-0.11962504331096842,0.9251750776592477,1.476747138040721,0.8872530558225257,2.5223098218027467
D) atcd_pci + others,fmc_to_diagnosis_minutes,0.0041920292532649055,0.003431930515025682,0.3766403529256276,-0.009109568700905317,0.01006431763252557,1.0042008280986043,0.9909317977146882,1.0101151332088583
D) atcd_pci + others,dyslip,-0.5157078112700745,0.3736927210193071,0.20855453285442604,-1.352380854415013,0.2867606668457691,0.5970778266011245,0.2586237814915494,1.3321053583437155
D) atcd_pci + others,kilip,0.23344266344938122,0.16812040002522566,0.2335374784568245,-0.16078134191549817,0.5844729320475377,1.2629404131679993,0.8514782333529693,1.7940451526974228
D) atcd_pci + others,did_vf_occur,0.41284525722907733,0.5528801734489948,0.5102264996589119,-0.8955498993193612,1.5291094027323469,1.5111111743107513,0.40838296736842244,4.614065717581347
D) atcd_pci + others,thrombectomy,0.39607506868789155,0.3609544878971064,0.32104314677883083,-0.38846112226511326,1.196117242985967,1.4859808639982068,0.6780995843432903,3.30725070982064
D) atcd_pci + others,is_smoker,0.22737106227092355,0.37983928557745245,0.5886243653557042,-0.5930476651846244,1.0766180852014784,1.255295574358397,0.5526404525234802,2.9347377164094284
D) atcd_pci + others,hta,0.14888023865446953,0.3938544260909404,0.7323823188765293,-0.7042843913233103,1.019664312994431,1.1605339937734833,0.4944622891847475,2.7722639947504284
D) atcd_pci + others,is_diabetic,0.2565583535926882,0.46776387653135487,0.6268968417123366,-0.8506951722124673,1.2151422882107814,1.2924741841112932,0.42711790821812606,3.3707736515528217
D) atcd_pci + others,is_male,-0.4215529587753534,0.4108971318556616,0.36518082482120584,-1.291545387745807,0.5172991700217097,0.6560272450740849,0.274845711529574,1.6774909082396996
D) atcd_pci + others,age,0.007115222312942804,0.01703738777965369,0.7093499861986646,-0.030457400813490472,0.04459642663416454,1.0071405956505042,0.9700017524726646,1.045605796097121
D) atcd_pci + others,bmi,-0.036687651319231414,0.04724329824322381,0.4911133085980972,-0.14723871240554318,0.06360992116560167,0.9639771853324529,0.8630879230291272,1.0656766197797978
D) atcd_pci + others,lvef,0.008551375126132174,0.015223583055581958,0.6201123054708199,-0.025596746381625835,0.041945568468909525,1.0085880425789298,0.9747280729898028,1.0428377139524305
D) atcd_pci + others,atcd_mi,-0.3522831787849968,0.635558837821078,0.6191512805211068,-1.819000990347339,1.0279402385488943,0.7030809961613211,0.1621876971024674,2.795302245118301
D) atcd_pci + others,atcd_cabg,1.6408418257284925,0.677788547537489,0.040386351306132884,0.07957000015555395,3.037109897266297,5.159511093735929,1.0828213545398315,20.84491215796966
D) atcd_pci + others,atcd_hf,0.37279835936234007,0.8251395711422592,0.6959063263252404,-1.9077069658050398,1.9190535819080734,1.4517915701386812,0.14842032958702894,6.81450604461848
D) atcd_pci + others,atcd_stroke,1.6155209366218448,0.6637053674450178,0.05524046841861385,-0.04364695122471485,2.8656118526659156,5.030507816758548,0.9572918685417714,17.559793925108277
D) atcd_hf + others,(Intercept),-5.0736712390393235,2.0898141801490557,0.02859736362908316,-9.753486356467787,-0.5239359245188651,0.006259398160173308,5.809178161811345e-05,0.5921851589408298
D) atcd_hf + others,atcd_hf,0.3727983593623396,0.8251395711422591,0.695906326325348,-1.9077069658050247,1.9190535819080905,1.4517915701386805,0.14842032958703116,6.8145060446185965
D) atcd_hf + others,nb_vessels_disease,0.3898417891912906,0.23619847096281504,0.13470541225683552,-0.11962504331097608,0.9251750776592597,1.4767471380407213,0.8872530558225189,2.522309821802777
D) atcd_hf + others,fmc_to_diagnosis_minutes,0.004192029253264911,0.0034319305150256833,0.37664035292563625,-0.009109568700905448,0.010064317632525707,1.0042008280986043,0.9909317977146881,1.0101151332088585
D) atcd_hf + others,dyslip,-0.5157078112700745,0.3736927210193065,0.20855453285443415,-1.3523808544150033,0.2867606668457911,0.5970778266011245,0.25862378149155196,1.3321053583437445
D) atcd_hf + others,kilip,0.23344266344938094,0.16812040002522544,0.2335374784568338,-0.16078134191548954,0.5844729320475315,1.2629404131679989,0.8514782333529767,1.7940451526974117
D) atcd_hf + others,did_vf_occur,0.412845257229078,0.5528801734489942,0.5102264996588981,-0.8955498993193683,1.5291094027323375,1.5111111743107521,0.40838296736841956,4.614065717581305
D) atcd_hf + others,thrombectomy,0.3960750686878917,0.360954487897106,0.32104314677884493,-0.38846112226511315,1.1961172429859899,1.485980863998207,0.6780995843432903,3.307250709820716
D) atcd_hf + others,is_smoker,0.22737106227092355,0.37983928557745283,0.5886243653557042,-0.5930476651846419,1.0766180852015002,1.255295574358397,0.5526404525234705,2.9347377164094923
D) atcd_hf + others,hta,0.14888023865446978,0.3938544260909402,0.7323823188769045,-0.7042843913233198,1.0196643129944514,1.1605339937734835,0.49446228918474283,2.7722639947504852
D) atcd_hf + others,is_diabetic,0.25655835359268836,0.46776387653135454,0.6268968417124194,-0.8506951722124537,1.2151422882107863,1.2924741841112934,0.42711790821813184,3.370773651552838
D) atcd_hf + others,is_male,-0.4215529587753531,0.4108971318556607,0.3651808248211892,-1.2915453877458118,0.5172991700217087,0.6560272450740852,0.27484571152957266,1.6774909082396978
D) atcd_hf + others,age,0.007115222312942769,0.01703738777965352,0.7093499861987498,-0.030457400813490028,0.044596426634165964,1.0071405956505042,0.9700017524726651,1.0456057960971223
D) atcd_hf + others,bmi,-0.03668765131923178,0.047243298243225096,0.4911133085980842,-0.14723871240554365,0.06360992116560366,0.9639771853324526,0.8630879230291267,1.0656766197798
D) atcd_hf + others,lvef,0.008551375126132063,0.015223583055581826,0.6201123054706985,-0.0255967463816254,0.04194556846890977,1.0085880425789298,0.9747280729898032,1.0428377139524307
D) atcd_hf + others,atcd_mi,-0.3522831787849981,0.6355588378210782,0.6191512805210464,-1.819000990347322,1.0279402385489007,0.7030809961613202,0.1621876971024701,2.795302245118319
D) atcd_hf + others,atcd_cabg,1.6408418257284927,0.6777885475374887,0.040386351306131774,0.07957000015552743,3.0371098972663133,5.15951109373593,1.0828213545398029,20.84491215797
D) atcd_hf + others,atcd_pci,0.6640652392907931,0.5410464224337271,0.2956400278739092,-0.6182183642332437,1.794332236049998,1.942673737259535,0.5389037129310992,6.0154564753594535
D) atcd_hf + others,atcd_stroke,1.6155209366218446,0.6637053674450174,0.055240468418612854,-0.04364695122470854,2.8656118526659156,5.030507816758547,0.9572918685417775,17.559793925108277
D) atcd_stroke + others,(Intercept),-5.073671239039345,2.0898141801490246,0.028597363629082162,-9.753486356467894,-0.5239359245188726,0.006259398160173174,5.8091781618107256e-05,0.5921851589408252
D) atcd_stroke + others,atcd_stroke,1.615520936621845,0.6637053674450178,0.055240468418611854,-0.043646951224709116,2.8656118526659213,5.030507816758549,0.957291868541777,17.559793925108377
D) atcd_stroke + others,nb_vessels_disease,0.3898417891912911,0.23619847096281513,0.1347054122568323,-0.1196250433109857,0.9251750776592444,1.4767471380407222,0.8872530558225104,2.5223098218027387
D) atcd_stroke + others,fmc_to_diagnosis_minutes,0.004192029253264909,0.0034319305150256802,0.376640352925645,-0.00910956870090508,0.010064317632525716,1.0042008280986043,0.9909317977146884,1.0101151332088585
D) atcd_stroke + others,dyslip,-0.5157078112700744,0.37369272101930673,0.20855453285443415,-1.3523808544150298,0.2867606668457869,0.5970778266011246,0.25862378149154513,1.332105358343739
D) atcd_stroke + others,kilip,0.23344266344938147,0.16812040002522569,0.23353747845686657,-0.16078134191549703,0.5844729320475335,1.2629404131679995,0.8514782333529703,1.7940451526974153
D) atcd_stroke + others,did_vf_occur,0.41284525722907667,0.5528801734489945,0.5102264996589119,-0.8955498993193517,1.5291094027323466,1.5111111743107501,0.40838296736842633,4.614065717581346
D) atcd_stroke + others,thrombectomy,0.39607506868789205,0.36095448789710616,0.32104314677883794,-0.3884611222650917,1.1961172429859641,1.4859808639982077,0.6780995843433049,3.3072507098206305
D) atcd_stroke + others,is_smoker,0.22737106227092385,0.37983928557745206,0.5886243653557224,-0.5930476651846337,1.0766180852014873,1.2552955743583973,0.552640452523475,2.9347377164094546
D) atcd_stroke + others,hta,0.14888023865446973,0.39385442609093985,0.7323823188769045,-0.7042843913233146,1.0196643129944536,1.1605339937734835,0.4944622891847454,2.7722639947504915
D) atcd_stroke + others,is_diabetic,0.2565583535926876,0.4677638765313547,0.6268968417123988,-0.8506951722124719,1.2151422882107803,1.2924741841112923,0.42711790821812406,3.370773651552818
D) atcd_stroke + others,is_male,-0.42155295877535276,0.41089713185566046,0.36518082482124736,-1.29154538774583,0.5172991700217261,0.6560272450740854,0.27484571152956766,1.6774909082397271
D) atcd_stroke + others,age,0.00711522231294281,0.01703738777965331,0.7093499861987781,-0.03045740081348991,0.044596426634165034,1.0071405956505042,0.9700017524726652,1.0456057960971215
D) atcd_stroke + others,bmi,-0.03668765131923133,0.04724329824322443,0.4911133085980972,-0.1472387124055439,0.06360992116560374,0.963977185332453,0.8630879230291265,1.0656766197798
D) atcd_stroke + others,lvef,0.008551375126132185,0.015223583055581968,0.6201123054706985,-0.025596746381624923,0.04194556846891083,1.0085880425789298,0.9747280729898037,1.0428377139524319
D) atcd_stroke + others,atcd_mi,-0.35228317878499643,0.635558837821078,0.6191512805211068,-1.819000990347344,1.0279402385489242,0.7030809961613214,0.16218769710246655,2.795302245118385
D) atcd_stroke + others,atcd_cabg,1.640841825728492,0.6777885475374886,0.04038635130613377,0.07957000015556158,3.0371098972663786,5.159511093735927,1.08282135453984,20.84491215797136
D) atcd_stroke + others,atcd_pci,0.6640652392907916,0.541046422433727,0.2956400278739406,-0.6182183642332928,1.7943322360499774,1.9426737372595322,0.5389037129310728,6.015456475359329
D) atcd_stroke + others,atcd_hf,0.37279835936234,0.8251395711422594,0.6959063263254823,-1.9077069658051224,1.9190535819080525,1.4517915701386812,0.14842032958701667,6.814506044618338
