model_label,param,coef,se,p_value,ci_lower,ci_upper,OR,OR_ci_lower,OR_ci_upper
D) age + others,is_smoker,-0.23220961003570287,0.2799436224048988,0.43262304104077276,-0.8131331620209629,0.3503466978336611,0.7927799312598358,0.44346643506651146,1.4195596215335555
D) age + others,hta,0.17390856280941794,0.2871540328090619,0.564992945470832,-0.41858643972198617,0.7724510291445409,1.1899467554575203,0.657976251849683,2.1650663965671493
D) age + others,is_diabetic,-0.30745639525969726,0.4175058048275647,0.476350031412874,-1.2694591695321586,0.5007709685302797,0.7353149300653229,0.280983545154463,1.6499928730347464
D) age + others,is_male,-0.06401294026321169,0.31662065978147336,0.8489897446882606,-0.7036327086825018,0.6176931768015479,0.937992861577676,0.49478462669461565,1.8546447657948686
D) age + others,bmi,-0.03931797182380521,0.035583002650672,0.29483722453622774,-0.11623213401159518,0.03313465373636134,0.9614449481336031,0.8902685377019688,1.0336897200535304
D) age + others,lvef,0.01644778449730533,0.01109476767889457,0.1650891792983834,-0.006818670303414367,0.03953845142116363,1.0165837939663613,0.9932045240807108,1.040330500302114
D) age + others,atcd_mi,0.012051917431080984,0.5021020323127873,0.981977543032305,-1.055090207262818,1.0558098625597117,1.0121248344233873,0.3481610192370355,2.874302001136965
D) age + others,atcd_cabg,1.6239691913322263,0.5855095828427674,0.016465421463741636,0.32802895379946145,2.7657486401511315,5.073186855970135,1.3882291662164112,15.890932128422708
D) age + others,atcd_pci,0.5001883432825901,0.4480599120095685,0.3094441880622564,-0.490961772929204,1.3917631277051992,1.6490318255208671,0.6120374699538613,4.021934990344158
D) age + others,atcd_hf,-0.3701479917572677,0.8326786310687273,0.6645204924299615,-2.6231759027469557,1.1038175938884733,0.6906321152136652,0.07257201478489655,3.0156566290760103
D) age + others,atcd_stroke,1.2632645546769965,0.5859361516106681,0.0681216351794095,-0.10902619539225158,2.3557509601335487,3.536949224797024,0.89670692760087,10.546045548538867
D) bmi + others,(Intercept),-4.416636927647664,1.5514199803540278,0.007323916157826571,-7.707064984710362,-1.1795476711527961,0.012074772410079565,0.00044963924040594596,0.307417761078301
D) bmi + others,bmi,-0.03931797182380517,0.03558300265067155,0.29483722453616534,-0.1162321340115956,0.03313465373635928,0.9614449481336031,0.8902685377019685,1.0336897200535284
D) bmi + others,nb_vessels_disease,-0.171648283716735,0.17052428347570073,0.3415934520350664,-0.5310738210757054,0.1814910787627883,0.84227536303822,0.5879732524929657,1.1990038400643253
D) bmi + others,fmc_to_diagnosis_minutes,-0.003943983522986377,0.005728840619991441,0.5589685090380956,-0.02218700535039988,0.0051694726125773,0.9960637837653208,0.978057315997233,1.0051828573902648
D) bmi + others,dyslip,-0.3008665981603688,0.276488368962127,0.30045500869914954,-0.8831178665074643,0.2673176290320375,0.7401765070685858,0.4134916879110633,1.3064553485824362
D) bmi + others,kilip,0.2071435750787033,0.13206900763588125,0.15432415856370219,-0.08230451228130715,0.47062754554020647,1.2301591793032158,0.9209914627798949,1.6009985775531637
D) bmi + others,did_vf_occur,0.23071425801559142,0.44840449708048224,0.6312498248316636,-0.7775027219295069,1.0939938767236386,1.2594992961979743,0.4595522091763636,2.9861767095619998
D) bmi + others,thrombectomy,0.4835014294893803,0.273395945352724,0.09164406062947306,-0.07793249560895162,1.060756383852854,1.6217428908771752,0.9250268678114006,2.8885550195560823
D) bmi + others,is_rcv,0.2890854570445376,0.27484183661934874,0.32328465508383486,-0.29142524457025887,0.8512566180282988,1.3352058263969788,0.7471978686129817,2.342588742369132
D) bmi + others,is_smoker,-0.23220961003570342,0.2799436224048992,0.43262304104073024,-0.8131331620209655,0.3503466978336608,0.7927799312598354,0.4434664350665103,1.419559621533555
D) bmi + others,hta,0.17390856280941785,0.28715403280906177,0.5649929454708653,-0.41858643972198867,0.7724510291445652,1.18994675545752,0.6579762518496813,2.165066396567202
D) bmi + others,is_diabetic,-0.30745639525969737,0.417505804827565,0.47635003141289867,-1.2694591695321669,0.5007709685302957,0.7353149300653229,0.28098354515446067,1.6499928730347726
D) bmi + others,is_male,-0.06401294026321162,0.31662065978147336,0.8489897446879098,-0.7036327086824928,0.6176931768015221,0.937992861577676,0.4947846266946201,1.8546447657948208
D) bmi + others,age,0.024535722852269654,0.012250932825721277,0.05767299775226231,-0.0007979332726757658,0.05011893990849134,1.0248392006326608,0.9992023849914212,1.0513961419003308
D) bmi + others,lvef,0.016447784497305332,0.011094767678894547,0.1650891792983834,-0.006818670303413663,0.03953845142116244,1.0165837939663613,0.9932045240807115,1.0403305003021126
D) bmi + others,atcd_mi,0.012051917431081263,0.5021020323127873,0.9819775430262834,-1.055090207262818,1.055809862559711,1.0121248344233875,0.3481610192370355,2.874302001136963
D) bmi + others,atcd_cabg,1.623969191332226,0.5855095828427674,0.016465421463741636,0.3280289537994617,2.7657486401511306,5.073186855970134,1.3882291662164117,15.890932128422694
D) bmi + others,atcd_pci,0.5001883432825901,0.44805991200956835,0.30944418806228313,-0.49096177292915727,1.3917631277052118,1.6490318255208671,0.61203746995389,4.021934990344208
D) bmi + others,atcd_hf,-0.37014799175726765,0.8326786310687273,0.6645204924299615,-2.6231759027469304,1.1038175938884343,0.6906321152136652,0.0725720147848984,3.0156566290758926
D) bmi + others,atcd_stroke,1.2632645546769963,0.5859361516106681,0.0681216351794165,-0.10902619539225153,2.3557509601336233,3.5369492247970236,0.8967069276008701,10.546045548539654
D) lvef + others,(Intercept),-4.416636927647664,1.5514199803540474,0.007323916157827015,-7.707064984710431,-1.1795476711527442,0.012074772410079565,0.00044963924040591484,0.307417761078317
D) lvef + others,lvef,0.016447784497305353,0.011094767678894706,0.1650891792983834,-0.0068186703034146595,0.03953845142116315,1.0165837939663613,0.9932045240807105,1.0403305003021133
D) lvef + others,nb_vessels_disease,-0.17164828371673485,0.1705242834757002,0.34159345203512703,-0.5310738210757305,0.18149107876277262,0.8422753630382201,0.587973252492951,1.1990038400643064
D) lvef + others,fmc_to_diagnosis_minutes,-0.003943983522986377,0.00572884061999143,0.5589685090381935,-0.022187005350399896,0.0051694726125773175,0.9960637837653208,0.978057315997233,1.0051828573902648
D) lvef + others,dyslip,-0.30086659816036837,0.2764883689621269,0.30045500869909825,-0.8831178665074767,0.26731762903203,0.7401765070685862,0.4134916879110581,1.3064553485824264
D) lvef + others,kilip,0.20714357507870332,0.1320690076358812,0.15432415856369097,-0.08230451228130903,0.47062754554020475,1.230159179303216,0.9209914627798932,1.600998577553161
D) lvef + others,did_vf_occur,0.23071425801559128,0.44840449708048213,0.631249824831832,-0.777502721929539,1.09399387672361,1.259499296197974,0.4595522091763488,2.986176709561914
D) lvef + others,thrombectomy,0.48350142948938074,0.273395945352724,0.09164406062947639,-0.07793249560894205,1.060756383852807,1.6217428908771758,0.9250268678114095,2.888555019555946
D) lvef + others,is_rcv,0.28908545704453803,0.2748418366193485,0.32328465508382076,-0.2914252445702494,0.8512566180283122,1.3352058263969795,0.7471978686129886,2.3425887423691636
D) lvef + others,is_smoker,-0.23220961003570312,0.27994362240489884,0.43262304104075155,-0.8131331620209564,0.3503466978336552,0.7927799312598357,0.44346643506651434,1.419559621533547
D) lvef + others,hta,0.17390856280941816,0.2871540328090616,0.5649929454706983,-0.41858643972198595,0.7724510291445436,1.1899467554575205,0.6579762518496832,2.165066396567155
D) lvef + others,is_diabetic,-0.3074563952596973,0.4175058048275648,0.476350031412874,-1.2694591695321733,0.500770968530301,0.7353149300653229,0.2809835451544589,1.6499928730347815
D) lvef + others,is_male,-0.06401294026321162,0.3166206597814733,0.8489897446880267,-0.703632708682533,0.6176931768015357,0.937992861577676,0.4947846266946002,1.854644765794846
D) lvef + others,age,0.02453572285226965,0.012250932825721251,0.057672997752258426,-0.0007979332726756675,0.05011893990849216,1.0248392006326608,0.9992023849914213,1.0513961419003317
D) lvef + others,bmi,-0.039317971823805205,0.03558300265067159,0.2948372245362153,-0.11623213401159653,0.03313465373635754,0.9614449481336031,0.8902685377019676,1.0336897200535267
D) lvef + others,atcd_mi,0.012051917431081258,0.5021020323127874,0.9819775430333086,-1.0550902072627926,1.055809862559721,1.0121248344233875,0.34816101923704446,2.8743020011369915
D) lvef + others,atcd_cabg,1.623969191332226,0.5855095828427672,0.016465421463741192,0.3280289537995044,2.765748640151148,5.073186855970134,1.388229166216471,15.89093212842297
D) lvef + others,atcd_pci,0.5001883432825899,0.4480599120095687,0.30944418806228313,-0.4909617729291517,1.3917631277052118,1.6490318255208667,0.6120374699538934,4.021934990344208
D) lvef + others,atcd_hf,-0.37014799175726754,0.8326786310687273,0.664520492430009,-2.6231759027469765,1.103817593888464,0.6906321152136653,0.07257201478489504,3.0156566290759823
D) lvef + others,atcd_stroke,1.2632645546769967,0.5859361516106681,0.0681216351794095,-0.10902619539225063,2.355750960133555,3.536949224797025,0.8967069276008709,10.546045548538933
D) atcd_mi + others,(Intercept),-4.416636927647654,1.5514199803540027,0.007323916157827237,-7.707064984710258,-1.1795476711526491,0.012074772410079683,0.0004496392404059927,0.3074177610783462
D) atcd_mi + others,atcd_mi,0.012051917431080864,0.502102032312787,0.9819775430282905,-1.0550902072628097,1.0558098625597199,1.012124834423387,0.34816101923703846,2.8743020011369884
D) atcd_mi + others,nb_vessels_disease,-0.17164828371673474,0.1705242834757004,0.3415934520350967,-0.5310738210757326,0.1814910787627772,0.8422753630382203,0.5879732524929497,1.199003840064312
D) atcd_mi + others,fmc_to_diagnosis_minutes,-0.003943983522986376,0.005728840619991442,0.5589685090381935,-0.022187005350400225,0.005169472612577359,0.9960637837653208,0.9780573159972327,1.0051828573902648
D) atcd_mi + others,dyslip,-0.3008665981603685,0.27648836896212703,0.3004550086991239,-0.8831178665074639,0.2673176290320166,0.7401765070685861,0.4134916879110634,1.306455348582409
D) atcd_mi + others,kilip,0.20714357507870315,0.13206900763588098,0.15432415856370219,-0.08230451228130715,0.4706275455402099,1.2301591793032158,0.9209914627798949,1.6009985775531692
D) atcd_mi + others,did_vf_occur,0.23071425801559103,0.4484044970804822,0.6312498248318741,-0.7775027219295306,1.0939938767236164,1.2594992961979738,0.45955220917635264,2.9861767095619336
D) atcd_mi + others,thrombectomy,0.4835014294893806,0.27339594535272393,0.09164406062947639,-0.07793249560893925,1.0607563838528233,1.6217428908771756,0.9250268678114121,2.8885550195559935
D) atcd_mi + others,is_rcv,0.28908545704453803,0.2748418366193488,0.32328465508383486,-0.2914252445702452,0.8512566180282992,1.3352058263969795,0.7471978686129918,2.3425887423691334
D) atcd_mi + others,is_smoker,-0.23220961003570323,0.2799436224048985,0.43262304104077276,-0.8131331620209542,0.3503466978336775,0.7927799312598356,0.4434664350665153,1.4195596215335788
D) atcd_mi + others,hta,0.17390856280941833,0.2871540328090613,0.5649929454708653,-0.4185864397219905,0.7724510291445627,1.1899467554575207,0.6579762518496802,2.1650663965671963
D) atcd_mi + others,is_diabetic,-0.3074563952596967,0.4175058048275651,0.47635003141294807,-1.2694591695321586,0.5007709685303131,0.7353149300653233,0.280983545154463,1.6499928730348015
D) atcd_mi + others,is_male,-0.06401294026321086,0.31662065978147386,0.8489897446880267,-0.7036327086825167,0.6176931768015332,0.9379928615776768,0.49478462669460826,1.8546447657948415
D) atcd_mi + others,age,0.024535722852269615,0.012250932825721055,0.05767299775226031,-0.0007979332726756989,0.050118939908492144,1.0248392006326608,0.9992023849914213,1.0513961419003317
D) atcd_mi + others,bmi,-0.03931797182380547,0.035583002650671415,0.2948372245362403,-0.11623213401159602,0.03313465373636077,0.9614449481336029,0.890268537701968,1.03368972005353
D) atcd_mi + others,lvef,0.016447784497305336,0.01109476767889451,0.16508917929838962,-0.006818670303413961,0.039538451421162794,1.0165837939663613,0.9932045240807112,1.040330500302113
D) atcd_mi + others,atcd_cabg,1.6239691913322258,0.5855095828427676,0.016465421463742747,0.3280289537994937,2.765748640151147,5.073186855970133,1.388229166216456,15.890932128422955
D) atcd_mi + others,atcd_pci,0.50018834328259,0.4480599120095684,0.30944418806228313,-0.4909617729291966,1.3917631277052127,1.649031825520867,0.6120374699538659,4.021934990344212
D) atcd_mi + others,atcd_hf,-0.3701479917572672,0.8326786310687273,0.6645204924298662,-2.6231759027469943,1.1038175938884542,0.6906321152136655,0.07257201478489375,3.015656629075953
D) atcd_mi + others,atcd_stroke,1.263264554676996,0.5859361516106683,0.0681216351794165,-0.10902619539224037,2.355750960133585,3.5369492247970227,0.8967069276008801,10.54604554853925
D) atcd_cabg + others,(Intercept),-4.416636927647656,1.5514199803540007,0.007323916157827681,-7.70706498471049,-1.1795476711526476,0.012074772410079662,0.00044963924040588844,0.3074177610783467
D) atcd_cabg + others,atcd_cabg,1.6239691913322263,0.5855095828427677,0.01646542146374541,0.3280289537994191,2.765748640151164,5.073186855970135,1.3882291662163526,15.890932128423223
D) atcd_cabg + others,nb_vessels_disease,-0.17164828371673524,0.1705242834757005,0.34159345203520286,-0.5310738210757175,0.18149107876280052,0.8422753630382198,0.5879732524929586,1.19900384006434
D) atcd_cabg + others,fmc_to_diagnosis_minutes,-0.003943983522986396,0.005728840619991458,0.5589685090383245,-0.02218700535040078,0.005169472612577545,0.9960637837653208,0.9780573159972321,1.005182857390265
D) atcd_cabg + others,dyslip,-0.3008665981603684,0.27648836896212703,0.30045500869918806,-0.8831178665074938,0.2673176290320718,0.7401765070685862,0.41349168791105106,1.306455348582481
D) atcd_cabg + others,kilip,0.2071435750787032,0.1320690076358811,0.15432415856370718,-0.08230451228131876,0.4706275455402178,1.2301591793032158,0.9209914627798842,1.6009985775531819
D) atcd_cabg + others,did_vf_occur,0.23071425801559114,0.4484044970804823,0.6312498248318741,-0.7775027219295718,1.093993876723616,1.2594992961979738,0.4595522091763337,2.9861767095619323
D) atcd_cabg + others,thrombectomy,0.48350142948937996,0.273395945352724,0.09164406062948305,-0.07793249560896369,1.0607563838528367,1.6217428908771745,0.9250268678113895,2.888555019556032
D) atcd_cabg + others,is_rcv,0.2890854570445377,0.2748418366193488,0.32328465508389115,-0.2914252445702629,0.851256618028337,1.335205826396979,0.7471978686129785,2.3425887423692218
D) atcd_cabg + others,is_smoker,-0.23220961003570317,0.27994362240489884,0.4326230410408364,-0.8131331620209844,0.3503466978336775,0.7927799312598356,0.4434664350665019,1.4195596215335788
D) atcd_cabg + others,hta,0.17390856280941805,0.28715403280906154,0.564992945470999,-0.4185864397219951,0.772451029144575,1.1899467554575205,0.6579762518496771,2.165066396567223
D) atcd_cabg + others,is_diabetic,-0.3074563952596971,0.41750580482756483,0.47635003141302223,-1.26945916953219,0.500770968530308,0.735314930065323,0.2809835451544542,1.649992873034793
D) atcd_cabg + others,is_male,-0.0640129402632114,0.31662065978147347,0.8489897446887285,-0.7036327086825254,0.6176931768015166,0.9379928615776763,0.494784626694604,1.8546447657948106
D) atcd_cabg + others,age,0.024535722852269612,0.012250932825721006,0.057672997752272304,-0.0007979332726768315,0.050118939908492394,1.0248392006326608,0.9992023849914202,1.051396141900332
D) atcd_cabg + others,bmi,-0.039317971823805344,0.03558300265067137,0.29483722453629035,-0.11623213401160325,0.03313465373635899,0.961444948133603,0.8902685377019616,1.033689720053528
D) atcd_cabg + others,lvef,0.01644778449730534,0.011094767678894444,0.16508917929840827,-0.006818670303414978,0.03953845142116273,1.0165837939663613,0.9932045240807101,1.0403305003021128
D) atcd_cabg + others,atcd_mi,0.012051917431081336,0.5021020323127873,0.9819775430363195,-1.0550902072628505,1.0558098625597436,1.0121248344233877,0.34816101923702425,2.874302001137057
D) atcd_cabg + others,atcd_pci,0.5001883432825901,0.4480599120095686,0.3094441880623495,-0.4909617729291898,1.3917631277052949,1.6490318255208671,0.6120374699538701,4.021934990344542
D) atcd_cabg + others,atcd_hf,-0.37014799175726726,0.8326786310687273,0.6645204924301519,-2.6231759027470116,1.103817593888501,0.6906321152136654,0.0725720147848925,3.015656629076094
D) atcd_cabg + others,atcd_stroke,1.2632645546769965,0.5859361516106683,0.06812163517942116,-0.10902619539230816,2.355750960133617,3.536949224797024,0.8967069276008193,10.546045548539588
D) atcd_pci + others,(Intercept),-4.416636927647657,1.5514199803539896,0.007323916157827459,-7.707064984710363,-1.1795476711526778,0.01207477241007965,0.0004496392404059456,0.3074177610783374
D) atcd_pci + others,atcd_pci,0.5001883432825895,0.44805991200956824,0.30944418806228313,-0.49096177292918886,1.3917631277052624,1.6490318255208662,0.6120374699538706,4.021934990344412
D) atcd_pci + others,nb_vessels_disease,-0.17164828371673518,0.17052428347570053,0.3415934520350967,-0.5310738210757131,0.18149107876279025,0.8422753630382198,0.5879732524929612,1.1990038400643275
D) atcd_pci + others,fmc_to_diagnosis_minutes,-0.003943983522986385,0.005728840619991436,0.5589685090382264,-0.02218700535040085,0.005169472612577286,0.9960637837653208,0.978057315997232,1.0051828573902648
D) atcd_pci + others,dyslip,-0.30086659816036854,0.27648836896212653,0.30045500869913677,-0.8831178665074504,0.2673176290320545,0.7401765070685861,0.413491687911069,1.3064553485824586
D) atcd_pci + others,kilip,0.20714357507870332,0.132069007635881,0.1543241585636972,-0.08230451228130915,0.47062754554021036,1.230159179303216,0.9209914627798931,1.6009985775531699
D) atcd_pci + others,did_vf_occur,0.23071425801559128,0.4484044970804818,0.6312498248317477,-0.7775027219295304,1.093993876723609,1.259499296197974,0.45955220917635276,2.9861767095619114
D) atcd_pci + others,thrombectomy,0.4835014294893802,0.2733959453527236,0.09164406062947306,-0.07793249560894377,1.0607563838528369,1.621742890877175,0.925026867811408,2.8885550195560326
D) atcd_pci + others,is_rcv,0.2890854570445377,0.27484183661934847,0.32328465508382076,-0.2914252445702316,0.8512566180283083,1.335205826396979,0.747197868613002,2.3425887423691547
D) atcd_pci + others,is_smoker,-0.23220961003570312,0.27994362240489823,0.43262304104077276,-0.8131331620209707,0.350346697833679,0.7927799312598357,0.44346643506650796,1.419559621533581
D) atcd_pci + others,hta,0.17390856280941824,0.2871540328090611,0.5649929454710991,-0.418586439721972,0.7724510291445337,1.1899467554575207,0.6579762518496923,2.1650663965671337
D) atcd_pci + others,is_diabetic,-0.30745639525969687,0.4175058048275645,0.476350031412874,-1.2694591695321966,0.5007709685302973,0.7353149300653232,0.28098354515445234,1.6499928730347755
D) atcd_pci + others,is_male,-0.06401294026321178,0.3166206597814733,0.8489897446883776,-0.7036327086825622,0.6176931768015322,0.9379928615776759,0.4947846266945858,1.8546447657948397
D) atcd_pci + others,age,0.0245357228522696,0.012250932825721013,0.05767299775226409,-0.0007979332726757227,0.05011893990849177,1.0248392006326608,0.9992023849914213,1.0513961419003313
D) atcd_pci + others,bmi,-0.03931797182380525,0.03558300265067153,0.2948372245362654,-0.11623213401159728,0.033134653736360126,0.961444948133603,0.8902685377019669,1.0336897200535293
D) atcd_pci + others,lvef,0.016447784497305343,0.01109476767889456,0.16508917929838962,-0.0068186703034147185,0.03953845142116251,1.0165837939663613,0.9932045240807105,1.0403305003021126
D) atcd_pci + others,atcd_mi,0.01205191743108133,0.5021020323127868,0.9819775430292942,-1.0550902072628239,1.055809862559744,1.0121248344233877,0.3481610192370335,2.874302001137058
D) atcd_pci + others,atcd_cabg,1.6239691913322263,0.5855095828427671,0.016465421463743857,0.3280289537994621,2.7657486401511546,5.073186855970135,1.3882291662164123,15.890932128423076
D) atcd_pci + others,atcd_hf,-0.37014799175726715,0.832678631068727,0.6645204924299615,-2.6231759027470156,1.103817593888492,0.6906321152136655,0.07257201478489221,3.0156566290760667
D) atcd_pci + others,atcd_stroke,1.2632645546769965,0.5859361516106679,0.06812163517941927,-0.10902619539226195,2.355750960133586,3.536949224797024,0.8967069276008608,10.54604554853926
D) atcd_hf + others,(Intercept),-4.41663692764766,1.551419980354076,0.007323916157827015,-7.7070649847103745,-1.1795476711527242,0.012074772410079619,0.0004496392404059404,0.30741776107832314
D) atcd_hf + others,atcd_hf,-0.3701479917572672,0.8326786310687273,0.6645204924298662,-2.623175902747015,1.1038175938884514,0.6906321152136655,0.07257201478489224,3.015656629075944
D) atcd_hf + others,nb_vessels_disease,-0.17164828371673535,0.1705242834757005,0.3415934520350967,-0.5310738210757195,0.18149107876277726,0.8422753630382197,0.5879732524929574,1.199003840064312
D) atcd_hf + others,fmc_to_diagnosis_minutes,-0.00394398352298639,0.005728840619991447,0.5589685090380956,-0.022187005350399868,0.005169472612577413,0.9960637837653208,0.978057315997233,1.0051828573902648
D) atcd_hf + others,dyslip,-0.30086659816036887,0.2764883689621268,0.30045500869909825,-0.8831178665074584,0.2673176290320549,0.7401765070685858,0.4134916879110657,1.306455348582459
D) atcd_hf + others,kilip,0.20714357507870323,0.13206900763588122,0.15432415856370219,-0.0823045122813076,0.47062754554020314,1.2301591793032158,0.9209914627798945,1.6009985775531583
D) atcd_hf + others,did_vf_occur,0.23071425801559084,0.4484044970804819,0.6312498248317057,-0.7775027219295066,1.0939938767236326,1.2594992961979734,0.4595522091763637,2.986176709561982
D) atcd_hf + others,thrombectomy,0.48350142948938046,0.2733959453527238,0.0916440606294695,-0.07793249560895112,1.060756383852828,1.6217428908771754,0.9250268678114012,2.8885550195560072
D) atcd_hf + others,is_rcv,0.28908545704453753,0.27484183661934863,0.32328465508377846,-0.2914252445702454,0.8512566180283072,1.3352058263969788,0.7471978686129916,2.342588742369152
D) atcd_hf + others,is_smoker,-0.2322096100357029,0.27994362240489884,0.43262304104077276,-0.813133162020972,0.35034669783364436,0.7927799312598358,0.4434664350665074,1.4195596215335318
D) atcd_hf + others,hta,0.17390856280941772,0.28715403280906193,0.5649929454707319,-0.41858643972197274,0.7724510291445673,1.18994675545752,0.6579762518496919,2.1650663965672066
D) atcd_hf + others,is_diabetic,-0.3074563952596973,0.41750580482756466,0.4763500314129975,-1.269459169532182,0.5007709685303066,0.7353149300653229,0.28098354515445645,1.6499928730347906
D) atcd_hf + others,is_male,-0.06401294026321185,0.31662065978147336,0.8489897446880267,-0.7036327086825529,0.6176931768015308,0.9379928615776758,0.4947846266945904,1.854644765794837
D) atcd_hf + others,age,0.024535722852269588,0.01225093282572138,0.05767299775226031,-0.0007979332726765179,0.05011893990849241,1.0248392006326608,0.9992023849914206,1.051396141900332
D) atcd_hf + others,bmi,-0.03931797182380504,0.035583002650671866,0.29483722453625283,-0.11623213401159896,0.033134653736362124,0.9614449481336033,0.8902685377019655,1.0336897200535313
D) atcd_hf + others,lvef,0.016447784497305332,0.011094767678894737,0.16508917929840206,-0.006818670303414894,0.039538451421163086,1.0165837939663613,0.9932045240807102,1.0403305003021133
D) atcd_hf + others,atcd_mi,0.012051917431081407,0.5021020323127873,0.9819775430313014,-1.0550902072628265,1.0558098625597203,1.0121248344233877,0.3481610192370326,2.8743020011369897
D) atcd_hf + others,atcd_cabg,1.6239691913322256,0.5855095828427672,0.016465421463741192,0.328028953799516,2.7657486401511324,5.073186855970132,1.3882291662164872,15.890932128422723
D) atcd_hf + others,atcd_pci,0.5001883432825897,0.4480599120095686,0.3094441880622564,-0.49096177292913457,1.3917631277052447,1.6490318255208662,0.6120374699539038,4.021934990344341
D) atcd_hf + others,atcd_stroke,1.263264554676996,0.5859361516106679,0.0681216351794165,-0.10902619539226178,2.3557509601335713,3.5369492247970227,0.8967069276008609,10.546045548539105
D) atcd_stroke + others,(Intercept),-4.416636927647658,1.551419980354037,0.007323916157826793,-7.707064984710391,-1.1795476711526869,0.01207477241007964,0.0004496392404059328,0.3074177610783346
D) atcd_stroke + others,atcd_stroke,1.2632645546769965,0.5859361516106681,0.0681216351794165,-0.10902619539223758,2.355750960133586,3.536949224797024,0.8967069276008826,10.54604554853926
D) atcd_stroke + others,nb_vessels_disease,-0.1716482837167353,0.1705242834757004,0.3415934520350815,-0.531073821075716,0.18149107876277967,0.8422753630382197,0.5879732524929595,1.1990038400643148
D) atcd_stroke + others,fmc_to_diagnosis_minutes,-0.0039439835229863945,0.005728840619991455,0.5589685090381935,-0.022187005350399365,0.005169472612577397,0.9960637837653208,0.9780573159972334,1.0051828573902648
D) atcd_stroke + others,dyslip,-0.30086659816036865,0.276488368962127,0.30045500869909825,-0.8831178665074505,0.26731762903203327,0.740176507068586,0.41349168791106894,1.3064553485824308
D) atcd_stroke + others,kilip,0.20714357507870326,0.13206900763588103,0.15432415856370219,-0.08230451228130876,0.47062754554020425,1.2301591793032158,0.9209914627798934,1.60099857755316
D) atcd_stroke + others,did_vf_occur,0.2307142580155913,0.44840449708048224,0.6312498248316636,-0.7775027219295231,1.093993876723622,1.259499296197974,0.45955220917635614,2.98617670956195
D) atcd_stroke + others,thrombectomy,0.48350142948938046,0.2733959453527239,0.09164406062947306,-0.07793249560894296,1.060756383852832,1.6217428908771754,0.9250268678114087,2.888555019556019
D) atcd_stroke + others,is_rcv,0.2890854570445378,0.27484183661934863,0.32328465508386295,-0.2914252445702449,0.851256618028308,1.3352058263969793,0.7471978686129921,2.342588742369154
D) atcd_stroke + others,is_smoker,-0.23220961003570323,0.2799436224048988,0.4326230410407089,-0.8131331620209762,0.35034669783366373,0.7927799312598356,0.44346643506650557,1.4195596215335593
D) atcd_stroke + others,hta,0.1739085628094182,0.2871540328090615,0.5649929454708653,-0.4185864397219851,0.7724510291445492,1.1899467554575205,0.6579762518496838,2.1650663965671675
D) atcd_stroke + others,is_diabetic,-0.3074563952596973,0.41750580482756483,0.47635003141294807,-1.269459169532158,0.5007709685302961,0.7353149300653229,0.28098354515446317,1.6499928730347735
D) atcd_stroke + others,is_male,-0.06401294026321137,0.3166206597814736,0.8489897446882606,-0.703632708682512,0.6176931768015326,0.9379928615776763,0.4947846266946106,1.8546447657948402
D) atcd_stroke + others,age,0.02453572285226963,0.012250932825721145,0.05767299775226231,-0.0007979332726760151,0.05011893990849305,1.0248392006326608,0.999202384991421,1.0513961419003326
D) atcd_stroke + others,bmi,-0.03931797182380538,0.03558300265067196,0.2948372245361902,-0.11623213401159818,0.033134653736361076,0.9614449481336029,0.8902685377019661,1.0336897200535302
D) atcd_stroke + others,lvef,0.01644778449730538,0.011094767678894633,0.1650891792983774,-0.00681867030341462,0.039538451421162725,1.0165837939663613,0.9932045240807106,1.0403305003021128
D) atcd_stroke + others,atcd_mi,0.012051917431081225,0.502102032312787,0.9819775430292942,-1.0550902072628099,1.055809862559704,1.0121248344233875,0.3481610192370384,2.874302001136943
D) atcd_stroke + others,atcd_cabg,1.6239691913322263,0.5855095828427676,0.016465421463742747,0.32802895379946334,2.765748640151149,5.073186855970135,1.388229166216414,15.890932128422984
D) atcd_stroke + others,atcd_pci,0.50018834328259,0.44805991200956824,0.30944418806229634,-0.4909617729291969,1.391763127705257,1.649031825520867,0.6120374699538658,4.0219349903443895
D) atcd_stroke + others,atcd_hf,-0.37014799175726715,0.8326786310687273,0.664520492429914,-2.6231759027469743,1.1038175938884265,0.6906321152136655,0.07257201478489521,3.015656629075869
