model_label,param,coef,se,p_value,ci_lower,ci_upper,OR,OR_ci_lower,OR_ci_upper
D) age + others,thrombectomy,0.3365035448901299,0.24047158121566178,0.17271014741073565,-0.1472879576531565,0.8242191705912701,1.4000438322626363,0.8630454210971632,2.280099701164651
D) age + others,is_rcv,-0.7385110798090244,0.2733398677104596,0.0060784278937882075,-1.3140457180598757,-0.20487567084055786,0.47782482917876423,0.26873064571979616,0.8147486071240699
D) age + others,is_smoker,0.36482458249392685,0.25026559199245674,0.15431346894780607,-0.13655210768851517,0.8750545646240221,1.4402613389363936,0.8723608623671905,2.3990061912667375
D) age + others,hta,-0.005652705913055462,0.2550105097645752,0.9827800188276182,-0.5187270704316905,0.5105056433147489,0.9943632405679432,0.5952778126247052,1.666133451228405
D) age + others,is_diabetic,0.6846342712628307,0.29430171021808826,0.027408595943026803,0.07838338084220903,1.2675655041767935,1.9830464458249342,1.0815372198478244,3.55219422528446
D) age + others,is_male,-0.05044661856575969,0.2706827982994005,0.8561899318823023,-0.5874273736837944,0.5050087754421251,0.9508046826352967,0.5557551976506363,1.6570000613051887
D) age + others,bmi,-0.03222728762598826,0.030282027115067698,0.2971339286677094,-0.09560629245839311,0.027551993829919883,0.9682864775318704,0.9088217556208698,1.0279350599985166
D) age + others,lvef,-0.03034182462348267,0.009755733281796445,0.0020614373524435736,-0.050337472467176056,-0.01093262726859464,0.9701138680583375,0.950908464920534,0.9891269167126391
D) age + others,atcd_mi,0.41457526359238833,0.49313313666241626,0.4227687481146656,-0.6084902749250416,1.4161559026099426,1.5137276688815273,0.5441717990393916,4.121247474524074
D) age + others,atcd_cabg,0.7371362558714375,0.6508470338427379,0.29393004454899563,-0.6939890888353423,1.98527809062693,2.0899418776881578,0.49957922301496865,7.281071901790749
D) age + others,atcd_pci,-0.482498003524381,0.4484647548960088,0.29127807478219925,-1.4359650985657006,0.3996339413999451,0.6172395977168943,0.23788567007487946,1.4912787023201628
D) age + others,atcd_hf,0.663974270628591,0.4902653568621746,0.2047371593374887,-0.3870370270879014,1.609057507962974,1.9424970228664193,0.6790659506264849,4.998098339367404
D) age + others,atcd_stroke,-0.8259749494696675,0.7504212444358186,0.2587966112948922,-2.592911259529737,0.5514069287024009,0.43780794370076564,0.07480195488404807,1.7356932975339743
D) bmi + others,(Intercept),-5.7600568239003955,1.3784035108763963,3.461848196451012e-05,-8.594872550552335,-3.0081983854822787,0.003150932545080139,0.00018505221109789692,0.04938056340841401
D) bmi + others,bmi,-0.03222728762598852,0.030282027115067243,0.2971339286676461,-0.09560629245838151,0.027551993829916452,0.9682864775318701,0.9088217556208803,1.027935059998513
D) bmi + others,nb_vessels_disease,-0.11787919298712524,0.14869224729401936,0.4406810037624088,-0.4191729264285045,0.18194394730009156,0.8888034198153122,0.6575904706635951,1.1995469541499546
D) bmi + others,fmc_to_diagnosis_minutes,0.007117003941760645,0.0025171263454598185,0.025492710312581268,0.0010526902387330268,0.011904716812616173,1.0071423900028114,1.0010532445115778,1.0119758599866302
D) bmi + others,dyslip,-0.5438493080946386,0.2456010948725431,0.029405393407088032,-1.0474143482690548,-0.05402565500792411,0.5805093866155044,0.35084373703773736,0.947407800435386
D) bmi + others,kilip,0.39602638743758706,0.0992007537517603,0.00014669537574174552,0.19475650553755383,0.593313418074004,1.4859085263525766,1.2150151010190693,1.8099756969244094
D) bmi + others,did_vf_occur,1.6267958539149987,0.32960812889107943,3.4727613197338414e-06,0.9592372688487409,2.2811365257210525,5.087547329976885,2.60970521066081,9.78779817489727
D) bmi + others,thrombectomy,0.3365035448901293,0.24047158121566195,0.172710147410716,-0.1472879576531269,0.8242191705912268,1.4000438322626354,0.8630454210971887,2.280099701164552
D) bmi + others,is_rcv,-0.7385110798090249,0.2733398677104596,0.00607842789378743,-1.3140457180598755,-0.20487567084057975,0.477824829178764,0.2687306457197962,0.8147486071240521
D) bmi + others,is_smoker,0.3648245824939262,0.25026559199245724,0.15431346894777576,-0.13655210768850157,0.8750545646239918,1.4402613389363927,0.8723608623672023,2.3990061912666647
D) bmi + others,hta,-0.005652705913054915,0.2550105097645753,0.9827800188255174,-0.518727070431665,0.5105056433147347,0.9943632405679438,0.5952778126247205,1.6661334512283812
D) bmi + others,is_diabetic,0.6846342712628307,0.2943017102180881,0.027408595943022362,0.0783833808422178,1.267565504176759,1.9830464458249342,1.081537219847834,3.552194225284338
D) bmi + others,is_male,-0.05044661856576029,0.270682798299401,0.8561899318818099,-0.5874273736837751,0.5050087754420928,0.950804682635296,0.555755197650647,1.6570000613051352
D) bmi + others,age,0.06704633226616473,0.011267107761443615,1.4699346184698925e-09,0.044745304099936864,0.09029320923053775,1.0693450222050385,1.0457614748264805,1.0944951527435929
D) bmi + others,lvef,-0.03034182462348272,0.0097557332817965,0.0020614373524433516,-0.050337472467175993,-0.010932627268593263,0.9701138680583375,0.9509084649205342,0.9891269167126404
D) bmi + others,atcd_mi,0.41457526359238844,0.4931331366624162,0.4227687481145219,-0.6084902749250267,1.4161559026098978,1.5137276688815275,0.5441717990393997,4.121247474523889
D) bmi + others,atcd_cabg,0.7371362558714369,0.6508470338427379,0.29393004454893334,-0.6939890888352399,1.9852780906269123,2.089941877688157,0.4995792230150198,7.281071901790619
D) bmi + others,atcd_pci,-0.4824980035243801,0.4484647548960091,0.29127807478213774,-1.4359650985656647,0.3996339413998948,0.6172395977168947,0.23788567007488803,1.4912787023200877
D) bmi + others,atcd_hf,0.6639742706285913,0.4902653568621747,0.2047371593374645,-0.38703702708788384,1.6090575079629266,1.9424970228664198,0.6790659506264968,4.998098339367167
D) bmi + others,atcd_stroke,-0.8259749494696671,0.7504212444358186,0.2587966112948815,-2.592911259529585,0.5514069287023269,0.4378079437007658,0.07480195488405944,1.735693297533846
D) lvef + others,(Intercept),-5.760056823900412,1.3784035108764032,3.461848196451012e-05,-8.594872550552289,-3.0081983854820944,0.0031509325450800856,0.0001850522110979055,0.04938056340842312
D) lvef + others,lvef,-0.030341824623482685,0.009755733281796432,0.0020614373524436846,-0.05033747246717627,-0.010932627268594095,0.9701138680583375,0.9509084649205339,0.9891269167126396
D) lvef + others,nb_vessels_disease,-0.11787919298712524,0.14869224729401906,0.4406810037625837,-0.4191729264285064,0.1819439473001047,0.8888034198153122,0.6575904706635938,1.1995469541499704
D) lvef + others,fmc_to_diagnosis_minutes,0.007117003941760647,0.002517126345459817,0.02549271031258793,0.0010526902387328345,0.011904716812615884,1.0071423900028114,1.0010532445115776,1.01197585998663
D) lvef + others,dyslip,-0.5438493080946386,0.24560109487254314,0.029405393407087255,-1.0474143482690854,-0.054025655007902566,0.5805093866155044,0.3508437370377266,0.9474078004354064
D) lvef + others,kilip,0.3960263874375871,0.09920075375176028,0.00014669537574185654,0.1947565055375325,0.5933134180740142,1.4859085263525769,1.2150151010190433,1.809975696924428
D) lvef + others,did_vf_occur,1.6267958539149987,0.32960812889107943,3.4727613197338414e-06,0.9592372688487109,2.281136525721104,5.087547329976885,2.609705210660732,9.787798174897773
D) lvef + others,thrombectomy,0.33650354489012974,0.24047158121566192,0.1727101474107423,-0.14728795765315292,0.8242191705912735,1.400043832262636,0.8630454210971663,2.2800997011646587
D) lvef + others,is_rcv,-0.7385110798090246,0.27333986771045954,0.0060784278937882075,-1.3140457180598977,-0.2048756708405425,0.4778248291787641,0.2687306457197903,0.8147486071240824
D) lvef + others,is_smoker,0.36482458249392685,0.2502655919924569,0.15431346894781006,-0.13655210768851156,0.8750545646240285,1.4402613389363936,0.8723608623671936,2.399006191266753
D) lvef + others,hta,-0.005652705913055562,0.25501050976457584,0.9827800188318199,-0.5187270704316791,0.510505643314761,0.9943632405679432,0.595277812624712,1.666133451228425
D) lvef + others,is_diabetic,0.6846342712628305,0.2943017102180882,0.02740859594302958,0.07838338084218079,1.267565504176776,1.9830464458249337,1.0815372198477937,3.552194225284398
D) lvef + others,is_male,-0.05044661856575983,0.2706827982994006,0.8561899318826716,-0.5874273736837874,0.5050087754421506,0.9508046826352965,0.5557551976506402,1.6570000613052311
D) lvef + others,age,0.06704633226616483,0.011267107761443653,1.4699346184698925e-09,0.04474530409993812,0.09029320923053831,1.0693450222050385,1.0457614748264819,1.0944951527435935
D) lvef + others,bmi,-0.03222728762598823,0.030282027115067806,0.2971339286677094,-0.09560629245839411,0.027551993829918457,0.9682864775318704,0.9088217556208689,1.027935059998515
D) lvef + others,atcd_mi,0.41457526359238867,0.49313313666241604,0.4227687481145834,-0.6084902749250798,1.4161559026099197,1.513727668881528,0.5441717990393709,4.1212474745239795
D) lvef + others,atcd_cabg,0.7371362558714377,0.6508470338427379,0.29393004454899563,-0.6939890888353297,1.985278090626938,2.089941877688158,0.4995792230149749,7.281071901790806
D) lvef + others,atcd_pci,-0.48249800352438105,0.4484647548960086,0.29127807478221157,-1.4359650985657004,0.39963394139995195,0.6172395977168942,0.2378856700748795,1.491278702320173
D) lvef + others,atcd_hf,0.663974270628591,0.4902653568621746,0.20473715933750458,-0.3870370270879172,1.6090575079629479,1.9424970228664193,0.6790659506264741,4.9980983393672735
D) lvef + others,atcd_stroke,-0.8259749494696674,0.7504212444358188,0.2587966112949134,-2.5929112595297656,0.5514069287024099,0.43780794370076564,0.07480195488404592,1.73569329753399
D) atcd_mi + others,(Intercept),-5.7600568239003955,1.3784035108764918,3.461848196451012e-05,-8.5948725505523,-3.0081983854821157,0.003150932545080139,0.0001850522110979035,0.04938056340842206
D) atcd_mi + others,atcd_mi,0.41457526359238767,0.4931331366624166,0.422768748114563,-0.6084902749250184,1.4161559026099488,1.5137276688815264,0.5441717990394043,4.1212474745240995
D) atcd_mi + others,nb_vessels_disease,-0.11787919298712486,0.14869224729401928,0.4406810037625837,-0.4191729264285073,0.18194394730010532,0.8888034198153125,0.6575904706635932,1.1995469541499713
D) atcd_mi + others,fmc_to_diagnosis_minutes,0.007117003941760649,0.002517126345459817,0.025492710312585487,0.0010526902387327727,0.011904716812616066,1.0071423900028114,1.0010532445115776,1.0119758599866302
D) atcd_mi + others,dyslip,-0.5438493080946392,0.24560109487254325,0.029405393407089142,-1.0474143482690472,-0.054025655007920115,0.5805093866155042,0.35084373703774,0.9474078004353897
D) atcd_mi + others,kilip,0.3960263874375869,0.09920075375176045,0.00014669537574185654,0.19475650553753304,0.593313418074011,1.4859085263525764,1.215015101019044,1.809975696924422
D) atcd_mi + others,did_vf_occur,1.6267958539149985,0.3296081288910794,3.4727613197338414e-06,0.9592372688487308,2.281136525721066,5.087547329976884,2.609705210660784,9.7877981748974
D) atcd_mi + others,thrombectomy,0.3365035448901295,0.24047158121566212,0.17271014741070956,-0.1472879576531419,0.8242191705912811,1.4000438322626358,0.8630454210971757,2.280099701164676
D) atcd_mi + others,is_rcv,-0.7385110798090248,0.27333986771045976,0.0060784278937884295,-1.3140457180598621,-0.20487567084053407,0.47782482917876407,0.2687306457197998,0.8147486071240893
D) atcd_mi + others,is_smoker,0.364824582493926,0.25026559199245796,0.15431346894780607,-0.1365521076885165,0.8750545646240149,1.4402613389363923,0.8723608623671893,2.39900619126672
D) atcd_mi + others,hta,-0.0056527059130543995,0.255010509764577,0.9827800188297191,-0.5187270704316959,0.5105056433147583,0.9943632405679443,0.595277812624702,1.6661334512284205
D) atcd_mi + others,is_diabetic,0.6846342712628307,0.2943017102180885,0.027408595943025915,0.07838338084220427,1.2675655041767757,1.9830464458249342,1.0815372198478193,3.552194225284397
D) atcd_mi + others,is_male,-0.05044661856576018,0.27068279829940073,0.8561899318825485,-0.5874273736837755,0.5050087754421339,0.9508046826352962,0.5557551976506467,1.6570000613052032
D) atcd_mi + others,age,0.06704633226616472,0.011267107761444153,1.4699346184698925e-09,0.04474530409993745,0.09029320923053938,1.0693450222050385,1.0457614748264812,1.0944951527435947
D) atcd_mi + others,bmi,-0.03222728762598851,0.030282027115068538,0.2971339286677219,-0.09560629245839457,0.0275519938299168,0.9682864775318701,0.9088217556208684,1.0279350599985133
D) atcd_mi + others,lvef,-0.030341824623482724,0.0097557332817965,0.0020614373524434626,-0.05033747246717632,-0.010932627268593984,0.9701138680583375,0.9509084649205338,0.9891269167126397
D) atcd_mi + others,atcd_cabg,0.7371362558714375,0.6508470338427381,0.2939300445489831,-0.6939890888353305,1.9852780906269565,2.0899418776881578,0.49957922301497454,7.281071901790941
D) atcd_mi + others,atcd_pci,-0.48249800352438005,0.44846475489600957,0.2912780747821746,-1.4359650985657297,0.39963394139993264,0.6172395977168948,0.23788567007487255,1.4912787023201441
D) atcd_mi + others,atcd_hf,0.6639742706285913,0.4902653568621748,0.20473715933750458,-0.38703702708785076,1.609057507962954,1.9424970228664198,0.6790659506265193,4.998098339367305
D) atcd_mi + others,atcd_stroke,-0.8259749494696671,0.7504212444358188,0.25879661129490283,-2.5929112595297203,0.5514069287023731,0.4378079437007658,0.07480195488404931,1.735693297533926
D) atcd_cabg + others,(Intercept),-5.760056823900388,1.3784035108763444,3.461848196451012e-05,-8.594872550552278,-3.008198385482264,0.003150932545080161,0.00018505221109790744,0.04938056340841474
D) atcd_cabg + others,atcd_cabg,0.7371362558714366,0.6508470338427378,0.2939300445489582,-0.6939890888353196,1.9852780906269565,2.089941877688156,0.49957922301498,7.281071901790941
D) atcd_cabg + others,nb_vessels_disease,-0.11787919298712483,0.1486922472940191,0.44068100376251806,-0.4191729264285046,0.1819439473000983,0.8888034198153125,0.657590470663595,1.1995469541499628
D) atcd_cabg + others,fmc_to_diagnosis_minutes,0.007117003941760649,0.0025171263454598176,0.025492710312586375,0.0010526902387330973,0.011904716812616062,1.0071423900028114,1.0010532445115778,1.01197585998663
D) atcd_cabg + others,dyslip,-0.5438493080946393,0.24560109487254303,0.029405393407085145,-1.0474143482690852,-0.05402565500791336,0.5805093866155041,0.3508437370377267,0.9474078004353961
D) atcd_cabg + others,kilip,0.39602638743758684,0.09920075375176018,0.00014669537574174552,0.19475650553754212,0.5933134180740122,1.4859085263525764,1.215015101019055,1.8099756969244243
D) atcd_cabg + others,did_vf_occur,1.6267958539149985,0.3296081288910793,3.4727613197338414e-06,0.9592372688487253,2.281136525721066,5.087547329976884,2.609705210660769,9.7877981748974
D) atcd_cabg + others,thrombectomy,0.3365035448901296,0.24047158121566178,0.172710147410716,-0.1472879576531236,0.824219170591263,1.4000438322626358,0.8630454210971915,2.2800997011646347
D) atcd_cabg + others,is_rcv,-0.7385110798090246,0.2733398677104596,0.0060784278937884295,-1.31404571805988,-0.2048756708405613,0.4778248291787641,0.26873064571979505,0.814748607124067
D) atcd_cabg + others,is_smoker,0.36482458249392585,0.25026559199245646,0.15431346894780607,-0.13655210768849477,0.8750545646240232,1.440261338936392,0.8723608623672082,2.39900619126674
D) atcd_cabg + others,hta,-0.005652705913054283,0.25501050976457534,0.9827800188213157,-0.5187270704316664,0.5105056433147421,0.9943632405679445,0.5952778126247196,1.6661334512283936
D) atcd_cabg + others,is_diabetic,0.6846342712628314,0.2943017102180884,0.02740859594302336,0.07838338084222274,1.2675655041767848,1.9830464458249355,1.0815372198478392,3.5521942252844294
D) atcd_cabg + others,is_male,-0.05044661856575994,0.270682798299401,0.8561899318826716,-0.5874273736837788,0.5050087754421333,0.9508046826352964,0.5557551976506448,1.6570000613052023
D) atcd_cabg + others,age,0.0670463322661647,0.011267107761443343,1.4699346184698925e-09,0.04474530409993781,0.09029320923053807,1.0693450222050385,1.0457614748264816,1.0944951527435933
D) atcd_cabg + others,bmi,-0.032227287625988775,0.03028202711506751,0.2971339286676714,-0.09560629245839185,0.027551993829918648,0.9682864775318699,0.9088217556208709,1.0279350599985153
D) atcd_cabg + others,lvef,-0.030341824623482713,0.009755733281796462,0.0020614373524431295,-0.05033747246717542,-0.010932627268595039,0.9701138680583375,0.9509084649205347,0.9891269167126386
D) atcd_cabg + others,atcd_mi,0.4145752635923877,0.4931331366624162,0.42276874811464504,-0.6084902749250191,1.4161559026099184,1.5137276688815264,0.5441717990394039,4.121247474523974
D) atcd_cabg + others,atcd_pci,-0.48249800352437966,0.44846475489600846,0.2912780747821624,-1.4359650985657069,0.3996339413999394,0.6172395977168951,0.237885670074878,1.4912787023201544
D) atcd_cabg + others,atcd_hf,0.6639742706285913,0.4902653568621747,0.20473715933752057,-0.3870370270878754,1.6090575079629346,1.9424970228664198,0.6790659506265025,4.998098339367207
D) atcd_cabg + others,atcd_stroke,-0.8259749494696674,0.7504212444358185,0.2587966112949347,-2.5929112595297514,0.5514069287023365,0.43780794370076564,0.07480195488404698,1.7356932975338626
D) atcd_pci + others,(Intercept),-5.760056823900407,1.3784035108763688,3.461848196451012e-05,-8.594872550552317,-3.0081983854821197,0.0031509325450801025,0.00018505221109790023,0.04938056340842187
D) atcd_pci + others,atcd_pci,-0.4824980035243804,0.44846475489600834,0.29127807478221157,-1.435965098565731,0.39963394139994635,0.6172395977168946,0.23788567007487224,1.4912787023201646
D) atcd_pci + others,nb_vessels_disease,-0.11787919298712488,0.14869224729401953,0.4406810037625837,-0.41917292642850723,0.18194394730011587,0.8888034198153125,0.6575904706635932,1.199546954149984
D) atcd_pci + others,fmc_to_diagnosis_minutes,0.00711700394176065,0.002517126345459818,0.02549271031258793,0.001052690238732723,0.011904716812615993,1.0071423900028114,1.0010532445115776,1.01197585998663
D) atcd_pci + others,dyslip,-0.5438493080946387,0.24560109487254309,0.02940539340709003,-1.0474143482690743,-0.05402565500791308,0.5805093866155044,0.3508437370377305,0.9474078004353964
D) atcd_pci + others,kilip,0.3960263874375871,0.09920075375176031,0.00014669537574185654,0.1947565055375339,0.5933134180740123,1.4859085263525769,1.215015101019045,1.8099756969244245
D) atcd_pci + others,did_vf_occur,1.6267958539149983,0.3296081288910791,3.4727613197338414e-06,0.959237268848731,2.2811365257210814,5.087547329976883,2.6097052106607843,9.787798174897553
D) atcd_pci + others,thrombectomy,0.3365035448901299,0.24047158121566187,0.1727101474107554,-0.147287957653149,0.8242191705912483,1.4000438322626363,0.8630454210971696,2.280099701164601
D) atcd_pci + others,is_rcv,-0.7385110798090244,0.2733398677104596,0.0060784278937884295,-1.3140457180598843,-0.20487567084053082,0.47782482917876423,0.2687306457197938,0.8147486071240919
D) atcd_pci + others,is_smoker,0.364824582493927,0.2502655919924567,0.1543134689478276,-0.13655210768851173,0.875054564624041,1.4402613389363939,0.8723608623671935,2.399006191266783
D) atcd_pci + others,hta,-0.0056527059130554265,0.255010509764576,0.9827800188286686,-0.5187270704316982,0.510505643314762,0.9943632405679433,0.5952778126247007,1.6661334512284267
D) atcd_pci + others,is_diabetic,0.6846342712628307,0.29430171021808804,0.027408595943026803,0.07838338084217628,1.2675655041767762,1.9830464458249342,1.0815372198477888,3.5521942252843983
D) atcd_pci + others,is_male,-0.050446618565759486,0.2706827982994005,0.8561899318823023,-0.5874273736838145,0.5050087754421213,0.9508046826352968,0.5557551976506251,1.6570000613051825
D) atcd_pci + others,age,0.0670463322661648,0.01126710776144348,1.4699346184698925e-09,0.04474530409993829,0.09029320923053981,1.0693450222050385,1.045761474826482,1.094495152743595
D) atcd_pci + others,bmi,-0.03222728762598842,0.030282027115066893,0.2971339286676714,-0.09560629245839751,0.027551993829917434,0.9682864775318702,0.9088217556208658,1.027935059998514
D) atcd_pci + others,lvef,-0.030341824623482685,0.009755733281796436,0.0020614373524434626,-0.05033747246717649,-0.010932627268593988,0.9701138680583375,0.9509084649205337,0.9891269167126397
D) atcd_pci + others,atcd_mi,0.4145752635923883,0.4931331366624161,0.42276874811464504,-0.6084902749250566,1.416155902609949,1.5137276688815273,0.5441717990393835,4.1212474745241
D) atcd_pci + others,atcd_cabg,0.7371362558714374,0.6508470338427378,0.2939300445490455,-0.6939890888353656,1.985278090627001,2.0899418776881578,0.499579223014957,7.281071901791265
D) atcd_pci + others,atcd_hf,0.6639742706285918,0.4902653568621746,0.20473715933753656,-0.38703702708792614,1.6090575079629605,1.942497022866421,0.6790659506264681,4.998098339367337
D) atcd_pci + others,atcd_stroke,-0.825974949469667,0.7504212444358184,0.25879661129492404,-2.592911259529705,0.5514069287024108,0.43780794370076587,0.07480195488405048,1.7356932975339916
D) atcd_hf + others,(Intercept),-5.760056823900401,1.3784035108763857,3.461848196451012e-05,-8.59487255055217,-3.008198385482127,0.003150932545080122,0.0001850522110979275,0.049380563408421514
D) atcd_hf + others,atcd_hf,0.6639742706285914,0.49026535686217454,0.20473715933752867,-0.3870370270878676,1.6090575079629474,1.94249702286642,0.6790659506265079,4.998098339367271
D) atcd_hf + others,nb_vessels_disease,-0.11787919298712482,0.14869224729401914,0.44068100376251806,-0.4191729264285181,0.18194394730010088,0.8888034198153125,0.6575904706635861,1.199546954149966
D) atcd_hf + others,fmc_to_diagnosis_minutes,0.007117003941760645,0.0025171263454598163,0.025492710312586375,0.0010526902387329921,0.011904716812616354,1.0071423900028114,1.0010532445115778,1.0119758599866304
D) atcd_hf + others,dyslip,-0.5438493080946382,0.24560109487254297,0.029405393407089142,-1.0474143482690732,-0.05402565500792693,0.5805093866155048,0.35084373703773086,0.9474078004353833
D) atcd_hf + others,kilip,0.39602638743758706,0.09920075375176021,0.00014669537574174552,0.19475650553754056,0.5933134180740128,1.4859085263525766,1.215015101019053,1.8099756969244256
D) atcd_hf + others,did_vf_occur,1.6267958539149978,0.3296081288910792,3.4727613197338414e-06,0.9592372688487312,2.2811365257210716,5.08754732997688,2.6097052106607848,9.787798174897457
D) atcd_hf + others,thrombectomy,0.3365035448901295,0.24047158121566173,0.17271014741073565,-0.14728795765312022,0.8242191705912376,1.4000438322626358,0.8630454210971945,2.280099701164577
D) atcd_hf + others,is_rcv,-0.7385110798090242,0.27333986771045954,0.0060784278937882075,-1.3140457180599066,-0.20487567084053449,0.47782482917876434,0.2687306457197879,0.8147486071240889
D) atcd_hf + others,is_smoker,0.3648245824939262,0.25026559199245674,0.15431346894779885,-0.13655210768850892,0.8750545646240242,1.4402613389363927,0.8723608623671959,2.399006191266743
D) atcd_hf + others,hta,-0.005652705913055124,0.25501050976457523,0.9827800188265678,-0.5187270704316732,0.510505643314757,0.9943632405679436,0.5952778126247156,1.6661334512284183
D) atcd_hf + others,is_diabetic,0.6846342712628306,0.2943017102180881,0.027408595943026803,0.07838338084219904,1.267565504176755,1.983046445824934,1.0815372198478135,3.5521942252843237
D) atcd_hf + others,is_male,-0.050446618565760146,0.2706827982994006,0.8561899318819329,-0.5874273736837949,0.5050087754421229,0.9508046826352963,0.555755197650636,1.657000061305185
D) atcd_hf + others,age,0.06704633226616474,0.011267107761443514,1.4699346184698925e-09,0.0447453040999384,0.09029320923053837,1.0693450222050385,1.045761474826482,1.0944951527435935
D) atcd_hf + others,bmi,-0.03222728762598846,0.030282027115067483,0.2971339286676714,-0.0956062924583891,0.027551993829918218,0.9682864775318701,0.9088217556208734,1.0279350599985149
D) atcd_hf + others,lvef,-0.030341824623482668,0.009755733281796464,0.0020614373524434626,-0.05033747246717568,-0.010932627268593996,0.9701138680583375,0.9509084649205345,0.9891269167126397
D) atcd_hf + others,atcd_mi,0.41457526359238844,0.4931331366624162,0.42276874811460396,-0.6084902749250338,1.4161559026099277,1.5137276688815275,0.5441717990393958,4.121247474524012
D) atcd_hf + others,atcd_cabg,0.7371362558714372,0.6508470338427378,0.29393004454893334,-0.6939890888352963,1.9852780906269134,2.0899418776881573,0.4995792230149916,7.281071901790627
D) atcd_hf + others,atcd_pci,-0.48249800352438044,0.4484647548960089,0.29127807478213774,-1.4359650985656949,0.39963394139991903,0.6172395977168946,0.23788567007488085,1.491278702320124
D) atcd_hf + others,atcd_stroke,-0.8259749494696668,0.7504212444358185,0.25879661129492404,-2.59291125952966,0.5514069287023823,0.437807943700766,0.07480195488405382,1.735693297533942
D) atcd_stroke + others,(Intercept),-5.760056823900399,1.3784035108763546,3.461848196451012e-05,-8.594872550552285,-3.0081983854821344,0.0031509325450801277,0.00018505221109790614,0.04938056340842114
D) atcd_stroke + others,atcd_stroke,-0.8259749494696678,0.7504212444358185,0.258796611294956,-2.5929112595297807,0.5514069287023904,0.43780794370076553,0.07480195488404479,1.735693297533956
D) atcd_stroke + others,nb_vessels_disease,-0.11787919298712535,0.1486922472940191,0.44068100376254005,-0.4191729264285226,0.1819439473001069,0.8888034198153121,0.6575904706635831,1.199546954149973
D) atcd_stroke + others,fmc_to_diagnosis_minutes,0.007117003941760648,0.0025171263454598176,0.025492710312586375,0.001052690238732783,0.011904716812616109,1.0071423900028114,1.0010532445115776,1.0119758599866302
D) atcd_stroke + others,dyslip,-0.5438493080946386,0.24560109487254309,0.02940539340709003,-1.047414348269062,-0.05402565500792046,0.5805093866155044,0.3508437370377348,0.9474078004353894
D) atcd_stroke + others,kilip,0.39602638743758684,0.09920075375176031,0.00014669537574185654,0.19475650553753615,0.593313418074014,1.4859085263525764,1.2150151010190477,1.8099756969244278
D) atcd_stroke + others,did_vf_occur,1.6267958539149987,0.3296081288910793,3.4727613197338414e-06,0.9592372688487221,2.281136525721066,5.087547329976885,2.609705210660761,9.7877981748974
D) atcd_stroke + others,thrombectomy,0.3365035448901295,0.24047158121566184,0.1727101474107554,-0.14728795765312716,0.8242191705912914,1.4000438322626358,0.8630454210971885,2.2800997011646995
D) atcd_stroke + others,is_rcv,-0.7385110798090245,0.27333986771045954,0.006078427893788874,-1.3140457180598886,-0.2048756708405352,0.4778248291787642,0.2687306457197927,0.8147486071240884
D) atcd_stroke + others,is_smoker,0.36482458249392635,0.2502655919924565,0.15431346894780607,-0.1365521076885258,0.8750545646240382,1.440261338936393,0.8723608623671811,2.399006191266776
D) atcd_stroke + others,hta,-0.005652705913055324,0.2550105097645755,0.9827800188297191,-0.5187270704316916,0.5105056433147688,0.9943632405679435,0.5952778126247046,1.666133451228438
D) atcd_stroke + others,is_diabetic,0.6846342712628307,0.2943017102180882,0.02740859594302336,0.07838338084220917,1.2675655041767837,1.9830464458249342,1.0815372198478246,3.5521942252844254
D) atcd_stroke + others,is_male,-0.050446618565760624,0.27068279829940095,0.8561899318826716,-0.5874273736838057,0.5050087754421422,0.9508046826352958,0.55575519765063,1.6570000613052172
D) atcd_stroke + others,age,0.06704633226616474,0.011267107761443433,1.4699346184698925e-09,0.044745304099937704,0.09029320923053906,1.0693450222050385,1.0457614748264814,1.0944951527435942
D) atcd_stroke + others,bmi,-0.03222728762598839,0.030282027115067014,0.2971339286677219,-0.09560629245839637,0.027551993829916112,0.9682864775318702,0.9088217556208668,1.0279350599985126
D) atcd_stroke + others,lvef,-0.03034182462348272,0.009755733281796419,0.0020614373524435736,-0.05033747246717696,-0.010932627268594343,0.9701138680583375,0.9509084649205333,0.9891269167126393
D) atcd_stroke + others,atcd_mi,0.4145752635923878,0.49313313666241615,0.42276874811464504,-0.6084902749250639,1.416155902609905,1.5137276688815267,0.5441717990393795,4.121247474523919
D) atcd_stroke + others,atcd_cabg,0.7371362558714373,0.6508470338427378,0.29393004454900806,-0.6939890888353423,1.985278090626956,2.0899418776881573,0.49957922301496865,7.281071901790938
D) atcd_stroke + others,atcd_pci,-0.48249800352438,0.4484647548960085,0.29127807478219925,-1.4359650985657377,0.3996339413999376,0.6172395977168948,0.23788567007487066,1.4912787023201515
D) atcd_stroke + others,atcd_hf,0.6639742706285913,0.49026535686217465,0.20473715933753656,-0.3870370270878922,1.6090575079629599,1.9424970228664198,0.6790659506264911,4.998098339367333
