model_label,param,coef,se,p_value,ci_lower,ci_upper,OR,OR_ci_lower,OR_ci_upper
D) lvef + others,did_vf_occur,1.4149154438982159,0.39074626455600503,0.0008627746818768989,0.5981900072841834,2.2036962694631828,4.116138406640127,1.8188237615321814,9.058434108975645
D) lvef + others,thrombectomy,-0.16262691277191688,0.3129998404302711,0.6214724006835746,-0.8185759984157418,0.48197673090533755,0.8499082191724656,0.441059276641174,1.61927210586763
D) lvef + others,is_smoker,0.24281963860610542,0.33261357932647745,0.48960897595279895,-0.44623270908873386,0.94040637424114,1.2748386717019948,0.6400348128121863,2.5610219402418095
D) lvef + others,hta,-0.280652531185292,0.3387444451860309,0.4306991117633856,-0.9869668376921447,0.4178814493557763,0.7552907298653012,0.37270545443165354,1.5187406160509924
D) lvef + others,is_diabetic,0.7888935052910075,0.3847679487371294,0.05934306258833488,-0.03227980409540286,1.5703774595032223,2.2009597281138826,0.9682356278799222,4.808462851272878
D) lvef + others,is_male,0.2977028698740829,0.363979142277849,0.43343669683904607,-0.4357168539753808,1.0798329369121424,1.346761564989974,0.646800839096645,2.9441876448977977
D) lvef + others,age,0.0504008132513518,0.014695861852838462,0.0009715624781532206,0.02031155617955407,0.08150005648752208,1.0516925442175122,1.0205192395778437,1.0849132788680607
D) lvef + others,bmi,-0.11524586255409064,0.045029308601484914,0.011985801067745605,-0.21433939517175513,-0.024130145168248705,0.8911470172886793,0.8070744213724803,0.9761586591576442
D) lvef + others,atcd_mi,-0.441043609572137,0.7202131436338376,0.5765960978498339,-2.0650857460496925,1.076818071700486,0.6433646491040981,0.12680741686674524,2.9353246830215816
D) lvef + others,atcd_cabg,1.5039298602979805,0.7755940933920431,0.0912656621649266,-0.2602646718505201,3.084655690149807,4.499336134821048,0.7708475371576627,21.859938953880153
D) lvef + others,atcd_pci,-0.7663792539111816,0.6032074173686699,0.22277967261427678,-2.1670272998451963,0.43629817361411344,0.46469255973857987,0.1145175377213036,1.546969991620918
D) lvef + others,atcd_hf,0.3728177456630508,0.6738540763863047,0.6189901652904126,-1.2386169061280345,1.6688938008019412,1.4518197152794434,0.28978474039375374,5.30629473041374
D) lvef + others,atcd_stroke,0.0688186657814298,0.7786518445852535,0.9339563534782225,-1.7712845761601383,1.5449401327920036,1.0712419387150833,0.17011432360481285,4.687690979650408
D) atcd_mi + others,(Intercept),-3.201377996608173,1.8098341322821094,0.09526709201561867,-7.024057169437128,0.5584660449976394,0.04070607248292976,0.000890206437901067,1.7479891060859356
D) atcd_mi + others,atcd_mi,-0.4410436095721365,0.7202131436338374,0.5765960978499207,-2.065085746049693,1.0768180717004998,0.6433646491040983,0.12680741686674518,2.935324683021622
D) atcd_mi + others,nb_vessels_disease,-0.2253820485598559,0.20070772277684804,0.28869336616021046,-0.6454920191246698,0.19159783151999507,0.7982112050567114,0.5244044615973581,1.211183319249175
D) atcd_mi + others,fmc_to_diagnosis_minutes,0.008267858753290395,0.0028645766362982382,0.041696280710828204,0.00041425642400438206,0.013643744668043755,1.0083021318875025,1.0004143422400464,1.0137372453013294
D) atcd_mi + others,dyslip,-0.13131090299385537,0.3201995476315544,0.6970679457575353,-0.8044582269574383,0.5279489452621092,0.8769450871505585,0.4473302123716557,1.6954512765715803
D) atcd_mi + others,kilip,0.6195146577587552,0.12197007856136512,2.3449836712430283e-06,0.3671704510015968,0.8717097125341785,1.8580260444506245,1.4436439687052975,2.390995275527324
D) atcd_mi + others,did_vf_occur,1.4149154438982159,0.3907462645560048,0.0008627746818768989,0.5981900072842082,2.2036962694631828,4.116138406640127,1.8188237615322265,9.058434108975645
D) atcd_mi + others,thrombectomy,-0.16262691277191718,0.3129998404302709,0.6214724006837373,-0.8185759984157299,0.48197673090535675,0.8499082191724654,0.4410592766411793,1.6192721058676611
D) atcd_mi + others,is_smoker,0.24281963860610536,0.332613579326477,0.4896089759527473,-0.44623270908869805,0.9404063742411222,1.2748386717019948,0.6400348128122092,2.5610219402417638
D) atcd_mi + others,hta,-0.28065253118529215,0.3387444451860292,0.43069911176333286,-0.9869668376921541,0.417881449355754,0.7552907298653011,0.37270545443165004,1.5187406160509587
D) atcd_mi + others,is_diabetic,0.7888935052910072,0.3847679487371294,0.05934306258833266,-0.0322798040954041,1.5703774595031952,2.200959728113882,0.9682356278799211,4.808462851272748
D) atcd_mi + others,is_male,0.2977028698740825,0.3639791422778484,0.4334366968390353,-0.43571685397535737,1.0798329369121646,1.3467615649899736,0.6468008390966602,2.944187644897863
D) atcd_mi + others,age,0.050400813251351796,0.014695861852838003,0.0009715624781533316,0.020311556179553707,0.08150005648752258,1.0516925442175122,1.0205192395778435,1.0849132788680613
D) atcd_mi + others,bmi,-0.11524586255409058,0.04502930860148414,0.011985801067745494,-0.21433939517175493,-0.02413014516824894,0.8911470172886794,0.8070744213724805,0.976158659157644
D) atcd_mi + others,lvef,-0.0419394039206759,0.012709855432201806,0.0013354261050138039,-0.06880928142051201,-0.016136216149084476,0.9589278860822349,0.9335046997921186,0.983993275151286
D) atcd_mi + others,atcd_cabg,1.5039298602979803,0.775594093392043,0.09126566216492837,-0.2602646718504724,3.0846556901497793,4.499336134821047,0.7708475371576995,21.859938953879553
D) atcd_mi + others,atcd_pci,-0.7663792539111818,0.6032074173686691,0.22277967261427678,-2.16702729984521,0.4362981736141049,0.46469255973857976,0.11451753772130203,1.5469699916209048
D) atcd_mi + others,atcd_hf,0.3728177456630507,0.6738540763863045,0.6189901652904328,-1.238616906127956,1.6688938008019765,1.4518197152794432,0.28978474039377655,5.306294730413927
D) atcd_mi + others,atcd_stroke,0.06881866578142981,0.778651844585253,0.9339563534797224,-1.7712845761601625,1.544940132792048,1.0712419387150833,0.17011432360480874,4.6876909796506165
D) atcd_cabg + others,(Intercept),-3.2013779966081835,1.80983413228221,0.09526709201562067,-7.024057169437013,0.5584660449976754,0.04070607248292933,0.0008902064379011698,1.7479891060859984
D) atcd_cabg + others,atcd_cabg,1.5039298602979803,0.7755940933920429,0.09126566216492837,-0.2602646718504864,3.084655690149784,4.499336134821047,0.7708475371576887,21.85993895387966
D) atcd_cabg + others,nb_vessels_disease,-0.22538204855985566,0.2007077227768478,0.28869336616021046,-0.6454920191246625,0.19159783152000356,0.7982112050567116,0.5244044615973619,1.2111833192491852
D) atcd_cabg + others,fmc_to_diagnosis_minutes,0.008267858753290397,0.00286457663629824,0.04169628071082976,0.00041425642400392377,0.01364374466804368,1.0083021318875025,1.0004143422400458,1.0137372453013294
D) atcd_cabg + others,dyslip,-0.13131090299385506,0.32019954763155467,0.6970679457575892,-0.8044582269574352,0.5279489452621113,0.8769450871505587,0.4473302123716571,1.695451276571584
D) atcd_cabg + others,kilip,0.6195146577587557,0.12197007856136528,2.3449836712430283e-06,0.36717045100159534,0.8717097125341713,1.8580260444506254,1.4436439687052955,2.3909952755273065
D) atcd_cabg + others,did_vf_occur,1.414915443898216,0.390746264556005,0.0008627746818768989,0.5981900072841897,2.203696269463178,4.116138406640128,1.818823761532193,9.0584341089756
D) atcd_cabg + others,thrombectomy,-0.16262691277191704,0.312999840430271,0.6214724006836967,-0.8185759984157341,0.48197673090535226,0.8499082191724655,0.4410592766411774,1.6192721058676538
D) atcd_cabg + others,is_smoker,0.2428196386061055,0.3326135793264776,0.4896089759527731,-0.4462327090886671,0.9404063742411214,1.274838671701995,0.6400348128122291,2.561021940241762
D) atcd_cabg + others,hta,-0.2806525311852928,0.3387444451860302,0.4306991117634067,-0.9869668376921659,0.4178814493557508,0.7552907298653007,0.37270545443164566,1.5187406160509538
D) atcd_cabg + others,is_diabetic,0.7888935052910074,0.3847679487371294,0.05934306258833266,-0.03227980409540369,1.5703774595032034,2.2009597281138826,0.9682356278799215,4.808462851272788
D) atcd_cabg + others,is_male,0.29770286987408223,0.3639791422778487,0.4334366968389928,-0.4357168539753837,1.0798329369121593,1.3467615649899731,0.6468008390966431,2.944187644897847
D) atcd_cabg + others,age,0.05040081325135186,0.014695861852838348,0.0009715624781532206,0.020311556179554463,0.081500056487523,1.0516925442175125,1.0205192395778442,1.0849132788680618
D) atcd_cabg + others,bmi,-0.11524586255409039,0.04502930860148494,0.01198580106774605,-0.21433939517175388,-0.02413014516824912,0.8911470172886795,0.8070744213724813,0.9761586591576439
D) atcd_cabg + others,lvef,-0.041939403920675904,0.012709855432201907,0.0013354261050136929,-0.0688092814205122,-0.0161362161490844,0.9589278860822349,0.9335046997921185,0.983993275151286
D) atcd_cabg + others,atcd_mi,-0.4410436095721366,0.7202131436338378,0.5765960978499207,-2.0650857460497045,1.076818071700506,0.6433646491040983,0.12680741686674374,2.93532468302164
D) atcd_cabg + others,atcd_pci,-0.7663792539111822,0.6032074173686699,0.22277967261427234,-2.167027299845171,0.4362981736141294,0.46469255973857954,0.1145175377213065,1.5469699916209427
D) atcd_cabg + others,atcd_hf,0.37281774566305026,0.6738540763863045,0.618990165290332,-1.2386169061280372,1.6688938008020473,1.4518197152794428,0.28978474039375296,5.3062947304143036
D) atcd_cabg + others,atcd_stroke,0.06881866578142938,0.7786518445852535,0.9339563534794497,-1.7712845761601088,1.5449401327919974,1.0712419387150829,0.17011432360481787,4.6876909796503785
D) atcd_pci + others,(Intercept),-3.2013779966081892,1.8098341322821754,0.09526709201562433,-7.024057169437019,0.5584660449976565,0.040706072482929095,0.0008902064379011643,1.7479891060859656
D) atcd_pci + others,atcd_pci,-0.7663792539111826,0.6032074173686697,0.22277967261426346,-2.1670272998451754,0.4362981736141086,0.4646925597385794,0.114517537721306,1.5469699916209105
D) atcd_pci + others,nb_vessels_disease,-0.22538204855985558,0.20070772277684762,0.2886933661602409,-0.6454920191246661,0.19159783151999366,0.7982112050567116,0.52440446159736,1.2111833192491732
D) atcd_pci + others,fmc_to_diagnosis_minutes,0.008267858753290395,0.00286457663629824,0.04169628071082976,0.000414256424004079,0.013643744668043717,1.0083021318875025,1.000414342240046,1.0137372453013294
D) atcd_pci + others,dyslip,-0.1313109029938552,0.3201995476315548,0.6970679457577243,-0.8044582269574632,0.5279489452621042,0.8769450871505586,0.44733021237164455,1.695451276571572
D) atcd_pci + others,kilip,0.6195146577587551,0.12197007856136535,2.3449836712430283e-06,0.36717045100160006,0.8717097125341705,1.8580260444506242,1.4436439687053024,2.3909952755273047
D) atcd_pci + others,did_vf_occur,1.4149154438982163,0.39074626455600503,0.0008627746818768989,0.5981900072841898,2.2036962694631796,4.116138406640129,1.8188237615321932,9.058434108975616
D) atcd_pci + others,thrombectomy,-0.16262691277191682,0.312999840430271,0.6214724006836561,-0.8185759984157168,0.48197673090535875,0.8499082191724657,0.44105927664118505,1.6192721058676645
D) atcd_pci + others,is_smoker,0.24281963860610625,0.33261357932647745,0.48960897595273434,-0.4462327090887178,0.9404063742411072,1.274838671701996,0.6400348128121965,2.5610219402417256
D) atcd_pci + others,hta,-0.280652531185293,0.33874444518603025,0.4306991117632907,-0.9869668376921327,0.41788144935576593,0.7552907298653005,0.37270545443165803,1.5187406160509767
D) atcd_pci + others,is_diabetic,0.788893505291007,0.38476794873712955,0.05934306258833266,-0.03227980409538442,1.570377459503199,2.2009597281138813,0.9682356278799401,4.8084628512727665
D) atcd_pci + others,is_male,0.29770286987408295,0.3639791422778488,0.4334366968390566,-0.4357168539753796,1.0798329369121535,1.346761564989974,0.6468008390966458,2.94418764489783
D) atcd_pci + others,age,0.05040081325135192,0.014695861852838256,0.0009715624781532206,0.020311556179554234,0.08150005648752211,1.0516925442175125,1.020519239577844,1.0849132788680607
D) atcd_pci + others,bmi,-0.11524586255409026,0.04502930860148446,0.01198580106774605,-0.21433939517175227,-0.0241301451682505,0.8911470172886796,0.8070744213724826,0.9761586591576425
D) atcd_pci + others,lvef,-0.04193940392067592,0.012709855432201893,0.0013354261050136929,-0.06880928142051214,-0.01613621614908409,0.9589278860822349,0.9335046997921185,0.9839932751512863
D) atcd_pci + others,atcd_mi,-0.44104360957213706,0.720213143633837,0.5765960978499207,-2.065085746049672,1.076818071700439,0.643364649104098,0.12680741686674785,2.9353246830214434
D) atcd_pci + others,atcd_cabg,1.5039298602979807,0.7755940933920425,0.09126566216493515,-0.2602646718504999,3.084655690149783,4.499336134821049,0.7708475371576783,21.85993895387963
D) atcd_pci + others,atcd_hf,0.37281774566305004,0.6738540763863042,0.6189901652903119,-1.2386169061279824,1.6688938008019942,1.4518197152794423,0.2897847403937689,5.306294730414022
D) atcd_pci + others,atcd_stroke,0.06881866578142926,0.7786518445852533,0.9339563534786316,-1.77128457616014,1.5449401327919876,1.0712419387150829,0.1701143236048126,4.687690979650333
D) atcd_hf + others,(Intercept),-3.201377996608178,1.8098341322821205,0.09526709201563066,-7.02405716943703,0.5584660449977175,0.040706072482929546,0.0008902064379011548,1.7479891060860722
D) atcd_hf + others,atcd_hf,0.37281774566305004,0.6738540763863043,0.6189901652904126,-1.2386169061280277,1.6688938008020562,1.4518197152794423,0.28978474039375574,5.306294730414351
D) atcd_hf + others,nb_vessels_disease,-0.2253820485598559,0.20070772277684798,0.28869336616024677,-0.6454920191246745,0.1915978315199912,0.7982112050567114,0.5244044615973557,1.2111833192491703
D) atcd_hf + others,fmc_to_diagnosis_minutes,0.008267858753290393,0.00286457663629824,0.041696280710830425,0.00041425642400387715,0.013643744668043795,1.0083021318875025,1.0004143422400458,1.0137372453013294
D) atcd_hf + others,dyslip,-0.13131090299385514,0.32019954763155456,0.6970679457577513,-0.8044582269574687,0.5279489452621233,0.8769450871505586,0.4473302123716421,1.6954512765716043
D) atcd_hf + others,kilip,0.6195146577587552,0.12197007856136514,2.3449836712430283e-06,0.3671704510016009,0.8717097125341771,1.8580260444506245,1.4436439687053035,2.3909952755273203
D) atcd_hf + others,did_vf_occur,1.414915443898216,0.39074626455600503,0.0008627746818768989,0.5981900072841836,2.2036962694632094,4.116138406640128,1.8188237615321818,9.058434108975886
D) atcd_hf + others,thrombectomy,-0.16262691277191693,0.31299984043027096,0.621472400683717,-0.8185759984157341,0.4819767309053737,0.8499082191724656,0.4410592766411774,1.6192721058676887
D) atcd_hf + others,is_smoker,0.24281963860610595,0.3326135793264772,0.48960897595281194,-0.4462327090886955,0.940406374241143,1.2748386717019955,0.6400348128122109,2.5610219402418175
D) atcd_hf + others,hta,-0.2806525311852923,0.33874444518602914,0.4306991117634277,-0.9869668376921658,0.4178814493557783,0.755290729865301,0.3727054544316457,1.5187406160509955
D) atcd_hf + others,is_diabetic,0.7888935052910073,0.38476794873712933,0.05934306258833688,-0.0322798040954288,1.5703774595031976,2.200959728113882,0.9682356278798971,4.808462851272759
D) atcd_hf + others,is_male,0.2977028698740827,0.3639791422778486,0.43343669683907793,-0.4357168539754079,1.0798329369121618,1.3467615649899738,0.6468008390966274,2.9441876448978546
D) atcd_hf + others,age,0.050400813251351845,0.014695861852838072,0.0009715624781533316,0.020311556179553467,0.08150005648752376,1.0516925442175125,1.0205192395778433,1.0849132788680627
D) atcd_hf + others,bmi,-0.11524586255409046,0.04502930860148325,0.011985801067747048,-0.2143393951717544,-0.024130145168250103,0.8911470172886795,0.8070744213724809,0.9761586591576429
D) atcd_hf + others,lvef,-0.041939403920675924,0.012709855432201865,0.001335426105013915,-0.06880928142051213,-0.016136216149084254,0.9589278860822349,0.9335046997921185,0.9839932751512862
D) atcd_hf + others,atcd_mi,-0.44104360957213673,0.7202131436338374,0.5765960978498859,-2.065085746049691,1.0768180717004998,0.6433646491040982,0.1268074168667454,2.935324683021622
D) atcd_hf + others,atcd_cabg,1.5039298602979807,0.7755940933920429,0.09126566216493515,-0.2602646718505277,3.084655690149807,4.499336134821049,0.7708475371576569,21.859938953880153
D) atcd_hf + others,atcd_pci,-0.7663792539111819,0.6032074173686693,0.22277967261429887,-2.167027299845192,0.43629817361414264,0.4646925597385797,0.11451753772130412,1.5469699916209632
D) atcd_hf + others,atcd_stroke,0.06881866578142963,0.7786518445852535,0.9339563534797224,-1.7712845761601392,1.544940132792023,1.0712419387150833,0.1701143236048127,4.687690979650498
D) atcd_stroke + others,(Intercept),-3.2013779966081866,1.8098341322821427,0.09526709201562222,-7.024057169437064,0.5584660449977312,0.0407060724829292,0.0008902064379011239,1.7479891060860961
D) atcd_stroke + others,atcd_stroke,0.06881866578142896,0.7786518445852529,0.9339563534789043,-1.7712845761601008,1.5449401327920187,1.0712419387150824,0.17011432360481923,4.687690979650479
D) atcd_stroke + others,nb_vessels_disease,-0.2253820485598562,0.2007077227768481,0.2886933661602409,-0.645492019124668,0.19159783151998536,0.7982112050567112,0.524404461597359,1.2111833192491632
D) atcd_stroke + others,fmc_to_diagnosis_minutes,0.008267858753290393,0.002864576636298241,0.041696280710828204,0.0004142564240040589,0.013643744668043715,1.0083021318875025,1.000414342240046,1.0137372453013294
D) atcd_stroke + others,dyslip,-0.1313109029938547,0.3201995476315543,0.6970679457576163,-0.8044582269574355,0.5279489452621124,0.8769450871505591,0.44733021237165693,1.695451276571586
D) atcd_stroke + others,kilip,0.6195146577587555,0.12197007856136516,2.3449836712430283e-06,0.3671704510015984,0.8717097125341746,1.858026044450625,1.4436439687053,2.3909952755273145
D) atcd_stroke + others,did_vf_occur,1.4149154438982154,0.3907462645560045,0.0008627746818768989,0.5981900072841928,2.2036962694632205,4.116138406640125,1.8188237615321985,9.058434108975986
D) atcd_stroke + others,thrombectomy,-0.1626269127719168,0.3129998404302709,0.6214724006836967,-0.8185759984157488,0.4819767309053709,0.8499082191724657,0.44105927664117095,1.619272105867684
D) atcd_stroke + others,is_smoker,0.24281963860610586,0.3326135793264765,0.4896089759527602,-0.44623270908872575,0.9404063742411133,1.2748386717019955,0.6400348128121914,2.561021940241741
D) atcd_stroke + others,hta,-0.28065253118529276,0.33874444518602975,0.4306991117632907,-0.986966837692137,0.41788144935577676,0.7552907298653007,0.3727054544316564,1.518740616050993
D) atcd_stroke + others,is_diabetic,0.788893505291007,0.3847679487371289,0.05934306258832878,-0.03227980409541269,1.5703774595031912,2.2009597281138813,0.9682356278799128,4.808462851272728
D) atcd_stroke + others,is_male,0.2977028698740827,0.3639791422778484,0.4334366968390353,-0.4357168539753831,1.0798329369121407,1.3467615649899738,0.6468008390966435,2.9441876448977924
D) atcd_stroke + others,age,0.05040081325135189,0.014695861852837873,0.0009715624781532206,0.020311556179553665,0.08150005648752269,1.0516925442175125,1.0205192395778435,1.0849132788680613
D) atcd_stroke + others,bmi,-0.1152458625540903,0.045029308601484436,0.011985801067746604,-0.21433939517175404,-0.024130145168252955,0.8911470172886796,0.8070744213724812,0.9761586591576401
D) atcd_stroke + others,lvef,-0.04193940392067588,0.012709855432201898,0.0013354261050136929,-0.06880928142051213,-0.016136216149084455,0.9589278860822349,0.9335046997921185,0.983993275151286
D) atcd_stroke + others,atcd_mi,-0.441043609572136,0.7202131436338374,0.5765960978498165,-2.0650857460496903,1.076818071700488,0.6433646491040986,0.12680741686674551,2.9353246830215873
D) atcd_stroke + others,atcd_cabg,1.50392986029798,0.7755940933920425,0.09126566216493148,-0.26026467185048646,3.0846556901497904,4.499336134821046,0.7708475371576886,21.859938953879794
D) atcd_stroke + others,atcd_pci,-0.7663792539111824,0.6032074173686691,0.22277967261429,-2.1670272998451607,0.4362981736141426,0.4646925597385795,0.11451753772130768,1.5469699916209632
D) atcd_stroke + others,atcd_hf,0.37281774566304976,0.6738540763863045,0.618990165290453,-1.23861690612803,1.6688938008019543,1.4518197152794419,0.28978474039375507,5.30629473041381
