model_label,param,coef,se,p_value,ci_lower,ci_upper,OR,OR_ci_lower,OR_ci_upper
D) age + others,is_rcv,-1.9959738311434305,0.5263971888354787,1.0165598530620379e-05,-3.3068763009704125,-1.0055361742381659,0.1358812643076363,0.03663041762910602,0.3658484237071829
D) age + others,is_smoker,0.27858651258004336,0.32878286766941633,0.4226323693830514,-0.4022914575079279,0.9688983522411583,1.3212609061415914,0.6687857946407096,2.6350399739062453
D) age + others,hta,-0.3335391125311597,0.3330839004091034,0.3411603263908414,-1.028649522119902,0.35361655918105744,0.7163838785052286,0.3574894162719896,1.424208981909648
D) age + others,is_diabetic,0.9440812633199132,0.3791517442637418,0.0223057742457905,0.13867065364923337,1.719958355538434,2.5704507260603573,1.1487457024900314,5.584295904437507
D) age + others,is_male,0.23576096803057522,0.370349590566974,0.5447725383959747,-0.5166995510631943,1.0288032748412521,1.2658716901972502,0.596485974291148,2.7977157337182703
D) age + others,bmi,-0.0830566754740933,0.043108473236520554,0.061125607773553914,-0.1784198987324925,0.003684575871525952,0.92029898736063,0.8365910661983789,1.0036913722659158
D) age + others,lvef,-0.045990256279082986,0.012470444357748864,0.0002711623955871101,-0.07258478346087727,-0.02086682955545725,0.9550512678983943,0.9299868958101044,0.9793493762775758
D) age + others,atcd_mi,0.32389901108372077,0.707193636024524,0.6808905694207326,-1.2431960475376234,1.8385469442153293,1.3825076821167446,0.2884608086379215,6.287395683629173
D) age + others,atcd_cabg,0.908248238144858,0.83928274455191,0.332263904956125,-0.979232791522693,2.6249836338244874,2.4799744014926732,0.37559915119203535,13.804348259831869
D) age + others,atcd_pci,-1.1230998187171986,0.6274679458087459,0.0814557653393081,-2.5847688207830575,0.13099420563003655,0.3252699523811853,0.0754135116226534,1.139961175936056
D) age + others,atcd_hf,-0.2934972070198371,0.7327306193533294,0.707112042099812,-2.067868433012445,1.1114556106119398,0.7456513054504965,0.1264550420228719,3.038778454878051
D) age + others,atcd_stroke,-0.44754250584052346,0.8371411570434769,0.6109123136301803,-2.392377455859113,1.179206001379536,0.639197046065185,0.0914120971026667,3.251791259824416
D) bmi + others,(Intercept),-4.072883681785901,1.8119511862830995,0.03441620474416318,-7.9003466534385245,-0.2984620000428498,0.017028213689634884,0.000370615043209271,0.7419584757047033
D) bmi + others,bmi,-0.08305667547409301,0.04310847323652088,0.061125607773553026,-0.17841989873249078,0.003684575871525063,0.9202989873606303,0.8365910661983803,1.0036913722659149
D) bmi + others,nb_vessels_disease,-0.17510527937350231,0.200642589276988,0.40959004405792665,-0.5946019552682352,0.24207447445557917,0.8393686479119798,0.5517821561418886,1.2738890614778269
D) bmi + others,fmc_to_diagnosis_minutes,0.00991630539744883,0.0033019041747418213,0.0329939027046916,0.0009209699871867407,0.016054132957696317,1.0099656348743713,1.0009213942102677,1.016183692946083
D) bmi + others,dyslip,-0.19266159251461767,0.31792881873989837,0.5654949158929405,-0.8614482668621201,0.46309452262075596,0.8247610322257292,0.42254967426880663,1.5889835302055095
D) bmi + others,kilip,0.6577744124056862,0.12270865753171663,5.196455663547539e-07,0.40493521067838467,0.9121866173040069,1.9304910727777003,1.4992053644116023,2.4897607394960373
D) bmi + others,did_vf_occur,1.4207331126539922,0.4052311647835592,0.001192698693738059,0.5744511113601336,2.242951379128999,4.140154527625264,1.776155347813104,9.421095520591757
D) bmi + others,thrombectomy,0.009360934591024406,0.3130934946506046,0.9773994912251828,-0.644988091494746,0.6569056012531013,1.0094048851716906,0.5246687900904341,1.928814568991755
D) bmi + others,is_rcv,-1.9959738311434307,0.5263971888354791,1.0165598530620379e-05,-3.3068763009704227,-1.0055361742381466,0.13588126430763628,0.03663041762910565,0.36584842370718995
D) bmi + others,is_smoker,0.27858651258004435,0.3287828676694159,0.42263236938309234,-0.40229145750795414,0.9688983522411471,1.3212609061415928,0.6687857946406921,2.6350399739062156
D) bmi + others,hta,-0.33353911253116003,0.33308390040910363,0.341160326390864,-1.028649522119876,0.35361655918106677,0.7163838785052283,0.3574894162719989,1.4242089819096613
D) bmi + others,is_diabetic,0.9440812633199133,0.37915174426374193,0.022305774245792387,0.13867065364919884,1.7199583555384264,2.5704507260603573,1.1487457024899916,5.5842959044374645
D) bmi + others,is_male,0.23576096803057542,0.3703495905669741,0.544772538395959,-0.5166995510631712,1.0288032748412592,1.2658716901972504,0.5964859742911618,2.7977157337182903
D) bmi + others,age,0.05666594541199559,0.014626915631744166,0.0001736181492009159,0.02678486792404562,0.08777550314085325,1.0583022206273502,1.0271468067678282,1.0917430016399847
D) bmi + others,lvef,-0.045990256279082944,0.012470444357748862,0.00027116239558699906,-0.07258478346087745,-0.02086682955545787,0.9550512678983943,0.9299868958101043,0.9793493762775752
D) bmi + others,atcd_mi,0.3238990110837211,0.7071936360245247,0.6808905694205551,-1.2431960475375936,1.8385469442153117,1.382507682116745,0.28846080863793006,6.287395683629063
D) bmi + others,atcd_cabg,0.9082482381448583,0.8392827445519101,0.3322639049561106,-0.9792327915227169,2.6249836338245243,2.479974401492674,0.3755991511920264,13.804348259832377
D) bmi + others,atcd_pci,-1.1230998187171994,0.6274679458087469,0.08145576533931265,-2.584768820783069,0.13099420563002498,0.32526995238118495,0.07541351162265253,1.1399611759360428
D) bmi + others,atcd_hf,-0.29349720701983695,0.7327306193533298,0.707112042099812,-2.0678684330124444,1.1114556106119726,0.7456513054504966,0.12645504202287197,3.038778454878151
D) bmi + others,atcd_stroke,-0.4475425058405237,0.8371411570434774,0.6109123136301411,-2.392377455859095,1.1792060013795589,0.6391970460651849,0.09141209710266833,3.2517912598244902
D) lvef + others,(Intercept),-4.072883681785899,1.8119511862831152,0.034416204744162626,-7.900346653438439,-0.2984620000428711,0.017028213689634916,0.0003706150432093026,0.7419584757046874
D) lvef + others,lvef,-0.04599025627908299,0.012470444357748887,0.00027116239558699906,-0.07258478346087713,-0.020866829555457586,0.9550512678983943,0.9299868958101045,0.9793493762775755
D) lvef + others,nb_vessels_disease,-0.17510527937350215,0.20064258927698794,0.40959004405785804,-0.5946019552682441,0.24207447445559616,0.83936864791198,0.5517821561418838,1.2738890614778484
D) lvef + others,fmc_to_diagnosis_minutes,0.009916305397448831,0.0033019041747418165,0.0329939027046916,0.0009209699871864501,0.016054132957696487,1.0099656348743713,1.0009213942102673,1.016183692946083
D) lvef + others,dyslip,-0.19266159251461795,0.31792881873989826,0.5654949158930409,-0.861448266862116,0.4630945226207607,0.8247610322257289,0.42254967426880835,1.588983530205517
D) lvef + others,kilip,0.6577744124056862,0.12270865753171623,5.196455663547539e-07,0.4049352106783888,0.912186617304006,1.9304910727777003,1.4992053644116083,2.489760739496035
D) lvef + others,did_vf_occur,1.4207331126539928,0.40523116478355864,0.001192698693738059,0.5744511113601142,2.2429513791289786,4.140154527625267,1.7761553478130696,9.421095520591566
D) lvef + others,thrombectomy,0.009360934591024233,0.3130934946506045,0.9773994912255829,-0.6449880914947469,0.656905601253087,1.0094048851716904,0.5246687900904337,1.9288145689917275
D) lvef + others,is_rcv,-1.995973831143431,0.5263971888354785,1.0165598530620379e-05,-3.3068763009703956,-1.0055361742381497,0.13588126430763625,0.03663041762910664,0.36584842370718884
D) lvef + others,is_smoker,0.2785865125800438,0.328782867669416,0.42263236938304116,-0.402291457507924,0.9688983522411576,1.321260906141592,0.6687857946407123,2.6350399739062436
D) lvef + others,hta,-0.33353911253116003,0.33308390040910346,0.3411603263908414,-1.0286495221198837,0.3536165591810448,0.7163838785052283,0.35748941627199615,1.42420898190963
D) lvef + others,is_diabetic,0.9440812633199133,0.3791517442637416,0.022305774245789833,0.138670653649233,1.7199583555384295,2.5704507260603573,1.148745702490031,5.584295904437482
D) lvef + others,is_male,0.23576096803057411,0.3703495905669724,0.5447725383958968,-0.5166995510631761,1.0288032748412648,1.2658716901972487,0.5964859742911589,2.797715733718306
D) lvef + others,age,0.05666594541199556,0.014626915631743991,0.0001736181492009159,0.026784867924045736,0.08777550314085343,1.0583022206273502,1.0271468067678282,1.091743001639985
D) lvef + others,bmi,-0.0830566754740929,0.043108473236521054,0.061125607773553914,-0.17841989873249153,0.003684575871525857,0.9202989873606304,0.8365910661983796,1.0036913722659158
D) lvef + others,atcd_mi,0.32389901108372043,0.7071936360245242,0.6808905694205806,-1.2431960475376025,1.838546944215351,1.3825076821167441,0.2884608086379275,6.28739568362931
D) lvef + others,atcd_cabg,0.9082482381448582,0.8392827445519097,0.3322639049561543,-0.9792327915227323,2.624983633824585,2.4799744014926737,0.3755991511920206,13.804348259833217
D) lvef + others,atcd_pci,-1.123099818717199,0.6274679458087462,0.08145576533931431,-2.584768820783042,0.13099420563005115,0.3252699523811851,0.07541351162265457,1.1399611759360726
D) lvef + others,atcd_hf,-0.29349720701983656,0.7327306193533292,0.7071120420998964,-2.0678684330123955,1.1114556106119349,0.7456513054504968,0.12645504202287813,3.0387784548780363
D) lvef + others,atcd_stroke,-0.4475425058405232,0.8371411570434768,0.6109123136300041,-2.3923774558591115,1.1792060013795815,0.6391970460651852,0.09141209710266683,3.251791259824564
D) atcd_mi + others,(Intercept),-4.072883681785891,1.8119511862830922,0.034416204744163736,-7.9003466534386515,-0.29846200004282786,0.01702821368963505,0.00037061504320922393,0.7419584757047195
D) atcd_mi + others,atcd_mi,0.32389901108372116,0.7071936360245248,0.6808905694206058,-1.2431960475376054,1.838546944215346,1.3825076821167452,0.28846080863792667,6.287395683629278
D) atcd_mi + others,nb_vessels_disease,-0.17510527937350265,0.20064258927698816,0.4095900440579363,-0.5946019552682448,0.2420744744555842,0.8393686479119795,0.5517821561418834,1.2738890614778333
D) atcd_mi + others,fmc_to_diagnosis_minutes,0.009916305397448835,0.0033019041747418187,0.03299390270469382,0.0009209699871866049,0.01605413295769659,1.0099656348743713,1.0009213942102675,1.0161836929460832
D) atcd_mi + others,dyslip,-0.19266159251461795,0.31792881873989837,0.5654949158929907,-0.8614482668621265,0.46309452262078576,0.8247610322257289,0.4225496742688039,1.588983530205557
D) atcd_mi + others,kilip,0.6577744124056862,0.12270865753171661,5.196455663547539e-07,0.4049352106783854,0.9121866173040126,1.9304910727777003,1.4992053644116035,2.4897607394960515
D) atcd_mi + others,did_vf_occur,1.4207331126539924,0.4052311647835588,0.00119269869373817,0.5744511113601334,2.242951379129012,4.140154527625265,1.7761553478131036,9.421095520591878
D) atcd_mi + others,thrombectomy,0.009360934591024146,0.31309349465060465,0.9773994912267832,-0.6449880914947491,0.6569056012531007,1.0094048851716904,0.5246687900904324,1.928814568991754
D) atcd_mi + others,is_rcv,-1.9959738311434303,0.5263971888354787,1.0165598530620379e-05,-3.3068763009704107,-1.0055361742381754,0.13588126430763633,0.036630417629106085,0.3658484237071794
D) atcd_mi + others,is_smoker,0.27858651258004435,0.3287828676694157,0.42263236938308224,-0.4022914575079691,0.9688983522411629,1.3212609061415928,0.6687857946406821,2.6350399739062573
D) atcd_mi + others,hta,-0.3335391125311602,0.3330839004091036,0.3411603263908489,-1.0286495221198912,0.3536165591810951,0.7163838785052282,0.35748941627199343,1.4242089819097015
D) atcd_mi + others,is_diabetic,0.9440812633199132,0.3791517442637418,0.02230577424579383,0.13867065364919923,1.719958355538413,2.5704507260603573,1.148745702489992,5.584295904437391
D) atcd_mi + others,is_male,0.23576096803057556,0.37034959056697403,0.544772538395959,-0.5166995510631945,1.0288032748412486,1.2658716901972507,0.5964859742911478,2.7977157337182605
D) atcd_mi + others,age,0.05666594541199558,0.014626915631744111,0.0001736181492009159,0.0267848679240461,0.08777550314085336,1.0583022206273502,1.0271468067678287,1.0917430016399847
D) atcd_mi + others,bmi,-0.08305667547409325,0.04310847323651986,0.061125607773558355,-0.1784198987324909,0.0036845758715265777,0.9202989873606301,0.8365910661983802,1.0036913722659164
D) atcd_mi + others,lvef,-0.045990256279083,0.012470444357748937,0.00027116239558699906,-0.07258478346087704,-0.020866829555457423,0.9550512678983942,0.9299868958101046,0.9793493762775757
D) atcd_mi + others,atcd_cabg,0.908248238144858,0.83928274455191,0.3322639049561543,-0.9792327915227403,2.6249836338245975,2.4799744014926732,0.3755991511920176,13.80434825983339
D) atcd_mi + others,atcd_pci,-1.123099818717199,0.6274679458087464,0.0814557653393182,-2.5847688207830295,0.13099420563004624,0.3252699523811851,0.07541351162265551,1.139961175936067
D) atcd_mi + others,atcd_hf,-0.29349720701983745,0.7327306193533294,0.7071120420999246,-2.0678684330124457,1.111455610611958,0.7456513054504962,0.12645504202287178,3.0387784548781065
D) atcd_mi + others,atcd_stroke,-0.44754250584052446,0.8371411570434772,0.6109123136300236,-2.392377455859105,1.179206001379588,0.6391970460651845,0.09141209710266744,3.251791259824585
D) atcd_cabg + others,(Intercept),-4.072883681785886,1.8119511862829667,0.03441620474416207,-7.9003466534384605,-0.29846200004289364,0.01702821368963514,0.00037061504320929473,0.7419584757046708
D) atcd_cabg + others,atcd_cabg,0.9082482381448579,0.8392827445519092,0.3322639049561178,-0.9792327915227073,2.624983633824544,2.479974401492673,0.37559915119203,13.804348259832647
D) atcd_cabg + others,nb_vessels_disease,-0.1751052793735022,0.2006425892769881,0.40959004405789723,-0.5946019552682393,0.24207447445558347,0.8393686479119798,0.5517821561418864,1.2738890614778324
D) atcd_cabg + others,fmc_to_diagnosis_minutes,0.00991630539744883,0.003301904174741816,0.0329939027046916,0.0009209699871863922,0.016054132957696546,1.0099656348743713,1.0009213942102673,1.0161836929460832
D) atcd_cabg + others,dyslip,-0.19266159251461798,0.3179288187398979,0.565494915892974,-0.8614482668621232,0.4630945226207653,0.8247610322257289,0.4225496742688053,1.5889835302055244
D) atcd_cabg + others,kilip,0.657774412405686,0.12270865753171624,5.196455663547539e-07,0.40493521067838534,0.9121866173040148,1.9304910727776998,1.4992053644116032,2.4897607394960573
D) atcd_cabg + others,did_vf_occur,1.4207331126539922,0.4052311647835585,0.00119269869373817,0.5744511113601204,2.2429513791289923,4.140154527625264,1.7761553478130805,9.421095520591695
D) atcd_cabg + others,thrombectomy,0.009360934591024227,0.31309349465060443,0.9773994912283834,-0.644988091494751,0.6569056012530956,1.0094048851716904,0.5246687900904315,1.9288145689917442
D) atcd_cabg + others,is_rcv,-1.9959738311434303,0.5263971888354785,1.0165598530620379e-05,-3.3068763009703996,-1.0055361742381572,0.13588126430763633,0.036630417629106495,0.36584842370718607
D) atcd_cabg + others,is_smoker,0.27858651258004374,0.3287828676694139,0.42263236938308224,-0.4022914575079601,0.9688983522411603,1.3212609061415919,0.6687857946406881,2.6350399739062507
D) atcd_cabg + others,hta,-0.3335391125311597,0.3330839004091029,0.3411603263908112,-1.028649522119891,0.3536165591810743,0.7163838785052286,0.3574894162719935,1.424208981909672
D) atcd_cabg + others,is_diabetic,0.9440812633199128,0.37915174426374165,0.022305774245791166,0.1386706536492393,1.7199583555384304,2.5704507260603564,1.1487457024900383,5.584295904437487
D) atcd_cabg + others,is_male,0.23576096803057484,0.3703495905669728,0.5447725383959123,-0.5166995510631734,1.0288032748412765,1.2658716901972498,0.5964859742911605,2.7977157337183387
D) atcd_cabg + others,age,0.05666594541199551,0.01462691563174329,0.0001736181492009159,0.02678486792404506,0.08777550314085295,1.0583022206273502,1.0271468067678275,1.0917430016399843
D) atcd_cabg + others,bmi,-0.08305667547409322,0.043108473236519444,0.061125607773556134,-0.1784198987324922,0.0036845758715260543,0.9202989873606301,0.8365910661983791,1.0036913722659158
D) atcd_cabg + others,lvef,-0.045990256279083,0.012470444357748871,0.0002711623955871101,-0.0725847834608769,-0.02086682955545677,0.9550512678983942,0.9299868958101047,0.9793493762775763
D) atcd_cabg + others,atcd_mi,0.32389901108372054,0.7071936360245239,0.6808905694206312,-1.2431960475375998,1.8385469442153568,1.3825076821167444,0.2884608086379283,6.287395683629346
D) atcd_cabg + others,atcd_pci,-1.1230998187171986,0.627467945808745,0.0814557653393081,-2.5847688207830672,0.13099420563006162,0.3252699523811853,0.07541351162265265,1.1399611759360846
D) atcd_cabg + others,atcd_hf,-0.29349720701983695,0.7327306193533292,0.7071120420998684,-2.0678684330124595,1.1114556106119013,0.7456513054504966,0.12645504202287006,3.0387784548779346
D) atcd_cabg + others,atcd_stroke,-0.4475425058405234,0.8371411570434765,0.610912313630102,-2.392377455859112,1.1792060013795411,0.6391970460651851,0.09141209710266679,3.2517912598244325
D) atcd_pci + others,(Intercept),-4.072883681785897,1.8119511862830702,0.03441620474416607,-7.900346653438554,-0.29846200004266404,0.017028213689634947,0.00037061504320926015,0.7419584757048411
D) atcd_pci + others,atcd_pci,-1.123099818717199,0.6274679458087464,0.08145576533932564,-2.584768820783042,0.13099420563005132,0.3252699523811851,0.07541351162265457,1.1399611759360728
D) atcd_pci + others,nb_vessels_disease,-0.1751052793735023,0.20064258927698816,0.4095900440579755,-0.5946019552682563,0.24207447445559763,0.8393686479119798,0.551782156141877,1.2738890614778504
D) atcd_pci + others,fmc_to_diagnosis_minutes,0.009916305397448833,0.003301904174741819,0.03299390270469593,0.0009209699871861076,0.016054132957696476,1.0099656348743713,1.000921394210267,1.016183692946083
D) atcd_pci + others,dyslip,-0.19266159251461806,0.31792881873989826,0.5654949158931077,-0.8614482668621466,0.46309452262077344,0.8247610322257289,0.4225496742687954,1.5889835302055373
D) atcd_pci + others,kilip,0.6577744124056863,0.12270865753171643,5.196455663547539e-07,0.40493521067837146,0.9121866173040205,1.9304910727777003,1.4992053644115824,2.489760739496071
D) atcd_pci + others,did_vf_occur,1.420733112653993,0.4052311647835591,0.001192698693738281,0.5744511113601203,2.2429513791290323,4.140154527625268,1.7761553478130803,9.421095520592072
D) atcd_pci + others,thrombectomy,0.009360934591024335,0.31309349465060454,0.9773994912291837,-0.6449880914947715,0.656905601253123,1.0094048851716904,0.5246687900904208,1.928814568991797
D) atcd_pci + others,is_rcv,-1.9959738311434312,0.5263971888354785,1.0165598530620379e-05,-3.306876300970412,-1.0055361742381175,0.13588126430763622,0.03663041762910604,0.3658484237072006
D) atcd_pci + others,is_smoker,0.278586512580044,0.32878286766941567,0.4226323693831231,-0.4022914575079666,0.968898352241193,1.3212609061415923,0.6687857946406838,2.635039973906337
D) atcd_pci + others,hta,-0.3335391125311602,0.3330839004091034,0.3411603263908868,-1.0286495221199063,0.35361655918109647,0.7163838785052282,0.35748941627198805,1.4242089819097035
D) atcd_pci + others,is_diabetic,0.9440812633199134,0.379151744263742,0.022305774245791166,0.13867065364920822,1.719958355538426,2.5704507260603577,1.1487457024900025,5.584295904437463
D) atcd_pci + others,is_male,0.23576096803057536,0.3703495905669738,0.5447725383960369,-0.516699551063202,1.0288032748412654,1.2658716901972504,0.5964859742911435,2.7977157337183076
D) atcd_pci + others,age,0.05666594541199559,0.014626915631744121,0.0001736181492009159,0.026784867924045854,0.08777550314085261,1.0583022206273502,1.0271468067678284,1.091743001639984
D) atcd_pci + others,bmi,-0.08305667547409312,0.043108473236520055,0.06112560777356246,-0.17841989873249173,0.0036845758715287466,0.9202989873606302,0.8365910661983795,1.0036913722659186
D) atcd_pci + others,lvef,-0.045990256279083,0.012470444357748875,0.0002711623955871101,-0.07258478346087803,-0.02086682955545552,0.9550512678983942,0.9299868958101037,0.9793493762775776
D) atcd_pci + others,atcd_mi,0.3238990110837206,0.7071936360245247,0.6808905694207326,-1.2431960475376314,1.838546944215374,1.3825076821167444,0.2884608086379192,6.287395683629454
D) atcd_pci + others,atcd_cabg,0.9082482381448581,0.8392827445519098,0.332263904956169,-0.9792327915227088,2.624983633824501,2.4799744014926732,0.37559915119202947,13.804348259832059
D) atcd_pci + others,atcd_hf,-0.2934972070198368,0.7327306193533294,0.7071120420998964,-2.067868433012517,1.1114556106119444,0.7456513054504967,0.12645504202286276,3.038778454878065
D) atcd_pci + others,atcd_stroke,-0.44754250584052374,0.8371411570434774,0.6109123136302195,-2.3923774558591675,1.1792060013795869,0.6391970460651849,0.09141209710266171,3.2517912598245813
D) atcd_hf + others,(Intercept),-4.072883681785887,1.8119511862830426,0.03441620474416085,-7.900346653438461,-0.2984620000429194,0.017028213689635113,0.0003706150432092944,0.7419584757046516
D) atcd_hf + others,atcd_hf,-0.2934972070198373,0.7327306193533292,0.7071120420997279,-2.0678684330124533,1.1114556106119309,0.7456513054504964,0.12645504202287083,3.0387784548780243
D) atcd_hf + others,nb_vessels_disease,-0.17510527937350262,0.20064258927698797,0.40959004405785804,-0.5946019552682459,0.24207447445558106,0.8393686479119795,0.5517821561418828,1.2738890614778293
D) atcd_hf + others,fmc_to_diagnosis_minutes,0.009916305397448824,0.003301904174741817,0.03299390270469105,0.000920969987186623,0.016054132957696348,1.0099656348743713,1.0009213942102675,1.016183692946083
D) atcd_hf + others,dyslip,-0.19266159251461795,0.31792881873989826,0.5654949158929405,-0.8614482668621237,0.4630945226207632,0.8247610322257289,0.4225496742688051,1.588983530205521
D) atcd_hf + others,kilip,0.657774412405686,0.12270865753171636,5.196455663547539e-07,0.4049352106783804,0.9121866173040066,1.9304910727776998,1.499205364411596,2.489760739496037
D) atcd_hf + others,did_vf_occur,1.4207331126539922,0.4052311647835588,0.001192698693738059,0.5744511113601395,2.242951379128966,4.140154527625264,1.7761553478131145,9.421095520591448
D) atcd_hf + others,thrombectomy,0.009360934591024276,0.3130934946506046,0.9773994912279834,-0.6449880914947368,0.6569056012530772,1.0094048851716904,0.524668790090439,1.9288145689917087
D) atcd_hf + others,is_rcv,-1.9959738311434305,0.5263971888354785,1.0165598530620379e-05,-3.3068763009703717,-1.005536174238143,0.1358812643076363,0.03663041762910752,0.3658484237071913
D) atcd_hf + others,is_smoker,0.2785865125800435,0.32878286766941495,0.4226323693830206,-0.4022914575079405,0.9688983522411534,1.3212609061415916,0.6687857946407012,2.6350399739062325
D) atcd_hf + others,hta,-0.3335391125311594,0.3330839004091031,0.3411603263908264,-1.0286495221198781,0.3536165591810614,0.7163838785052288,0.3574894162719981,1.4242089819096535
D) atcd_hf + others,is_diabetic,0.9440812633199133,0.3791517442637416,0.0223057742457905,0.13867065364925077,1.719958355538425,2.5704507260603573,1.1487457024900514,5.584295904437457
D) atcd_hf + others,is_male,0.23576096803057423,0.3703495905669746,0.5447725383959123,-0.5166995510631782,1.0288032748412665,1.2658716901972489,0.5964859742911576,2.7977157337183107
D) atcd_hf + others,age,0.056665945411995496,0.01462691563174381,0.0001736181492009159,0.02678486792404654,0.08777550314085243,1.0583022206273502,1.027146806767829,1.0917430016399838
D) atcd_hf + others,bmi,-0.08305667547409307,0.04310847323652005,0.06112560777354992,-0.17841989873249084,0.0036845758715261666,0.9202989873606302,0.8365910661983802,1.003691372265916
D) atcd_hf + others,lvef,-0.04599025627908302,0.012470444357748925,0.00027116239558699906,-0.07258478346087675,-0.020866829555457524,0.9550512678983942,0.9299868958101049,0.9793493762775756
D) atcd_hf + others,atcd_mi,0.32389901108372127,0.7071936360245243,0.6808905694205806,-1.2431960475375976,1.8385469442153264,1.3825076821167455,0.28846080863792894,6.287395683629155
D) atcd_hf + others,atcd_cabg,0.9082482381448576,0.8392827445519098,0.33226390495610314,-0.9792327915227182,2.6249836338245305,2.479974401492672,0.3755991511920259,13.804348259832462
D) atcd_hf + others,atcd_pci,-1.1230998187171988,0.6274679458087458,0.08145576533930654,-2.584768820783057,0.13099420563002898,0.32526995238118517,0.07541351162265343,1.1399611759360473
D) atcd_hf + others,atcd_stroke,-0.4475425058405232,0.8371411570434768,0.6109123136300236,-2.392377455859103,1.1792060013795373,0.6391970460651852,0.0914120971026676,3.2517912598244205
D) atcd_stroke + others,(Intercept),-4.072883681785885,1.8119511862831066,0.034416204744163736,-7.900346653438558,-0.2984620000427856,0.01702821368963516,0.0003706150432092585,0.7419584757047509
D) atcd_stroke + others,atcd_stroke,-0.44754250584052424,0.8371411570434774,0.6109123136300627,-2.392377455859111,1.1792060013795413,0.6391970460651846,0.09141209710266687,3.2517912598244334
D) atcd_stroke + others,nb_vessels_disease,-0.17510527937350215,0.2006425892769882,0.4095900440578777,-0.5946019552682427,0.24207447445558156,0.83936864791198,0.5517821561418845,1.27388906147783
D) atcd_stroke + others,fmc_to_diagnosis_minutes,0.00991630539744883,0.003301904174741821,0.03299390270469216,0.0009209699871867638,0.016054132957696428,1.0099656348743713,1.0009213942102677,1.016183692946083
D) atcd_stroke + others,dyslip,-0.1926615925146181,0.3179288187398985,0.5654949158930243,-0.8614482668621228,0.46309452262078704,0.8247610322257288,0.42254967426880546,1.588983530205559
D) atcd_stroke + others,kilip,0.657774412405686,0.12270865753171664,5.196455663547539e-07,0.4049352106783815,0.9121866173040061,1.9304910727776998,1.4992053644115975,2.489760739496035
D) atcd_stroke + others,did_vf_occur,1.4207331126539928,0.405231164783559,0.00119269869373817,0.574451111360118,2.242951379128981,4.140154527625267,1.7761553478130763,9.421095520591587
D) atcd_stroke + others,thrombectomy,0.009360934591024384,0.3130934946506047,0.9773994912271832,-0.6449880914947365,0.6569056012530934,1.0094048851716906,0.5246687900904391,1.92881456899174
D) atcd_stroke + others,is_rcv,-1.995973831143431,0.5263971888354786,1.0165598530620379e-05,-3.306876300970434,-1.005536174238153,0.13588126430763625,0.03663041762910524,0.3658484237071876
D) atcd_stroke + others,is_smoker,0.2785865125800438,0.3287828676694163,0.4226323693830617,-0.4022914575079489,0.9688983522411639,1.321260906141592,0.6687857946406957,2.63503997390626
D) atcd_stroke + others,hta,-0.3335391125311595,0.33308390040910385,0.3411603263908414,-1.0286495221198995,0.35361655918106305,0.7163838785052287,0.3574894162719905,1.424208981909656
D) atcd_stroke + others,is_diabetic,0.9440812633199133,0.37915174426374193,0.0223057742457905,0.13867065364922354,1.7199583555384226,2.5704507260603573,1.14874570249002,5.584295904437444
D) atcd_stroke + others,is_male,0.2357609680305751,0.3703495905669738,0.5447725383960369,-0.5166995510631899,1.0288032748412497,1.26587169019725,0.5964859742911507,2.7977157337182637
D) atcd_stroke + others,age,0.05666594541199552,0.014626915631744328,0.0001736181492009159,0.02678486792404622,0.08777550314085268,1.0583022206273502,1.0271468067678289,1.091743001639984
D) atcd_stroke + others,bmi,-0.08305667547409334,0.04310847323652016,0.06112560777354992,-0.17841989873249195,0.003684575871527059,0.92029898736063,0.8365910661983793,1.0036913722659169
D) atcd_stroke + others,lvef,-0.045990256279082986,0.012470444357748845,0.00027116239558699906,-0.07258478346087693,-0.020866829555457437,0.9550512678983943,0.9299868958101047,0.9793493762775757
D) atcd_stroke + others,atcd_mi,0.32389901108372066,0.7071936360245247,0.6808905694205806,-1.2431960475376125,1.8385469442153397,1.3825076821167446,0.2884608086379246,6.287395683629239
D) atcd_stroke + others,atcd_cabg,0.9082482381448576,0.8392827445519101,0.3322639049561106,-0.9792327915226928,2.6249836338245607,2.479974401492672,0.37559915119203546,13.80434825983288
D) atcd_stroke + others,atcd_pci,-1.1230998187171986,0.6274679458087469,0.0814557653393081,-2.584768820783069,0.13099420563000683,0.3252699523811853,0.07541351162265253,1.1399611759360222
D) atcd_stroke + others,atcd_hf,-0.2934972070198366,0.7327306193533295,0.7071120420998684,-2.0678684330124644,1.1114556106119198,0.7456513054504968,0.12645504202286942,3.0387784548779906
