model_label,param,coef,se,p_value,ci_lower,ci_upper,OR,OR_ci_lower,OR_ci_upper
D) age + others,is_rcv,0.39512140211795566,0.23805335965778954,0.11228951740705584,-0.0941045183711345,0.8743258603479377,1.4845644092447736,0.9101876259410179,2.3972586619901666
D) age + others,is_smoker,0.008173158984974532,0.24554505552527875,0.9743708662519299,-0.4864956805753752,0.5141306914208511,1.0082066504303275,0.6147769987594573,1.6721842256884547
D) age + others,hta,0.1282637315341726,0.2531467764048202,0.6242361795069749,-0.3846325521416897,0.6457047527411109,1.136852787093692,0.6807007122756915,1.90733075229595
D) age + others,is_diabetic,-0.145695126451015,0.3172011065055748,0.6544372708213042,-0.822295747345576,0.4735730804825278,0.8644212021753906,0.4394216944543924,1.6057213269029535
D) age + others,is_male,0.12954197896669312,0.30763657437734887,0.6830833751570937,-0.47459800748093905,0.7884950403012788,1.1383068954070663,0.6221350998598547,2.200082897423194
D) age + others,bmi,-0.007533322333508184,0.028096004014575994,0.7969255568996076,-0.06755066629367004,0.04769065072896973,0.992494982019314,0.9346803626265703,1.0488461453431106
D) age + others,lvef,0.0008459925081455952,0.010033072826770375,0.9355152204448196,-0.019794454789566287,0.021234548417398087,1.000846350460742,0.980400169156871,1.0214616057459724
D) age + others,atcd_mi,1.0979808121344623,0.4246986581702186,0.01219816723841205,0.23813398909851516,1.9740242279894014,2.9981061684170918,1.268879197415062,7.19959106577866
D) age + others,atcd_cabg,0.9341793821079539,0.5209247051504862,0.09331836995777398,-0.16744775684770502,1.9431676802938516,2.545124026230421,0.8458208044796978,6.980829018594211
D) age + others,atcd_pci,0.1336579950937143,0.40869129638477675,0.7550640220795718,-0.730361142732653,0.9421784169435696,1.1430018405527114,0.4817349835831152,2.5655642038356943
D) age + others,atcd_hf,-0.7471806564839943,0.8357408635093349,0.35204782608157725,-2.986033777542385,0.7003069228516198,0.4737001954337087,0.050487283941741574,2.0143708690530158
D) age + others,atcd_stroke,0.5072830802997327,0.6772530701188458,0.49480489357969093,-1.14207198902817,1.722537122433346,1.6607728732296874,0.31915704635187936,5.598715085710246
D) bmi + others,(Intercept),-4.388673022148996,1.3434129280749612,0.0015008659563734428,-7.158472061070299,-1.6678385895001904,0.012417195636323536,0.0007782427526368549,0.18865438485642105
D) bmi + others,bmi,-0.0075333223335080765,0.028096004014575744,0.7969255568996076,-0.06755066629366832,0.04769065072896532,0.9924949820193141,0.934680362626572,1.048846145343106
D) bmi + others,nb_vessels_disease,0.5652613673557606,0.1531657703909348,0.0002732217400966963,0.257973627659949,0.8843043117460695,1.7599077050381056,1.2943046843308743,2.4212993359095836
D) bmi + others,fmc_to_diagnosis_minutes,0.002938243269070575,0.0024621148460684246,0.28238635300936066,-0.002996857475002178,0.007674451152528957,1.0029425641367085,0.9970076286198459,1.007703975231482
D) bmi + others,dyslip,0.4661449652186311,0.24830477449726618,0.06683614528436621,-0.03203973019914925,0.9812308613129969,1.593838033681124,0.9684681038841925,2.667737837217817
D) bmi + others,kilip,-0.1548782183836622,0.1429037590261466,0.2849800262909158,-0.46927117985629047,0.12204807880127876,0.8565194794590864,0.6254579485600014,1.1298084203090464
D) bmi + others,did_vf_occur,0.7402481926683253,0.4098863565468288,0.09937930864656042,-0.1509119237832755,1.5301745015797588,2.096455774882081,0.8599234341266604,4.61898277176856
D) bmi + others,thrombectomy,0.2581101152377738,0.23581736302124198,0.2894604954975606,-0.21942036392290384,0.7406200309533348,1.294481352898464,0.8029841016507,2.0972354623518537
D) bmi + others,is_rcv,0.3951214021179559,0.2380533596577895,0.11228951740705084,-0.09410451837116379,0.874325860347906,1.4845644092447738,0.9101876259409912,2.3972586619900906
D) bmi + others,is_smoker,0.008173158984974635,0.24554505552527778,0.9743708662498134,-0.48649568057537096,0.5141306914208318,1.0082066504303278,0.6147769987594599,1.6721842256884225
D) bmi + others,hta,0.12826373153417242,0.2531467764048202,0.6242361795070158,-0.38463255214167386,0.6457047527410559,1.1368527870936918,0.6807007122757023,1.907330752295845
D) bmi + others,is_diabetic,-0.14569512645101526,0.31720110650557465,0.6544372708213042,-0.8222957473455982,0.4735730804825145,0.8644212021753904,0.43942169445438267,1.6057213269029322
D) bmi + others,is_male,0.12954197896669248,0.30763657437734815,0.6830833751569916,-0.4745980074809299,0.7884950403012848,1.1383068954070656,0.6221350998598604,2.2000828974232074
D) bmi + others,age,-0.0027695373747260977,0.01091877049617399,0.807052171498157,-0.0251645538995041,0.019390356152279884,0.9972342942558113,0.9751494341830731,1.019579570104734
D) bmi + others,lvef,0.0008459925081455962,0.010033072826770139,0.9355152204450989,-0.019794454789566856,0.021234548417396817,1.000846350460742,0.9804001691568704,1.0214616057459713
D) bmi + others,atcd_mi,1.0979808121344625,0.4246986581702181,0.012198167238410607,0.23813398909851577,1.9740242279893752,2.9981061684170927,1.2688791974150626,7.199591065778471
D) bmi + others,atcd_cabg,0.9341793821079541,0.5209247051504862,0.09331836995776432,-0.1674477568476965,1.9431676802938518,2.5451240262304213,0.8458208044797049,6.980829018594212
D) bmi + others,atcd_pci,0.13365799509371448,0.4086912963847762,0.7550640220794334,-0.7303611427326523,0.9421784169435693,1.1430018405527116,0.4817349835831155,2.5655642038356934
D) bmi + others,atcd_hf,-0.7471806564839941,0.8357408635093344,0.35204782608162466,-2.9860337775422807,0.7003069228515716,0.47370019543370884,0.05048728394174684,2.0143708690529185
D) bmi + others,atcd_stroke,0.5072830802997331,0.6772530701188458,0.49480489357955937,-1.1420719890281252,1.7225371224333277,1.660772873229688,0.3191570463518937,5.598715085710145
D) lvef + others,(Intercept),-4.388673022149004,1.3434129280749814,0.0015008659563735538,-7.158472061070218,-1.6678385895002001,0.012417195636323437,0.0007782427526369178,0.1886543848564192
D) lvef + others,lvef,0.0008459925081455729,0.010033072826770219,0.9355152204445403,-0.019794454789566207,0.021234548417396783,1.000846350460742,0.9804001691568711,1.0214616057459711
D) lvef + others,nb_vessels_disease,0.5652613673557599,0.15316577039093465,0.0002732217400966963,0.257973627659943,0.884304311746075,1.7599077050381045,1.2943046843308665,2.421299335909597
D) lvef + others,fmc_to_diagnosis_minutes,0.0029382432690705767,0.002462114846068424,0.2823863530093962,-0.0029968574750023442,0.007674451152528956,1.0029425641367085,0.9970076286198458,1.007703975231482
D) lvef + others,dyslip,0.4661449652186315,0.24830477449726618,0.06683614528437065,-0.03203973019912375,0.981230861313,1.5938380336811246,0.9684681038842171,2.667737837217825
D) lvef + others,kilip,-0.15487821838366259,0.14290375902614652,0.28498002629095165,-0.4692711798563005,0.12204807880127354,0.856519479459086,0.625457948559995,1.1298084203090406
D) lvef + others,did_vf_occur,0.7402481926683259,0.4098863565468287,0.09937930864657207,-0.15091192378331184,1.530174501579781,2.0964557748820822,0.8599234341266292,4.618982771768662
D) lvef + others,thrombectomy,0.25811011523777394,0.2358173630212421,0.28946049549754826,-0.21942036392289227,0.7406200309533459,1.2944813528984642,0.8029841016507093,2.097235462351877
D) lvef + others,is_rcv,0.3951214021179557,0.2380533596577895,0.11228951740703497,-0.09410451837116343,0.8743258603479199,1.4845644092447736,0.9101876259409916,2.397258661990124
D) lvef + others,is_smoker,0.008173158984975292,0.2455450555252779,0.9743708662505189,-0.4864956805753773,0.5141306914208388,1.0082066504303284,0.614776998759456,1.672184225688434
D) lvef + others,hta,0.1282637315341718,0.25314677640482036,0.6242361795069749,-0.3846325521416728,0.6457047527410591,1.136852787093691,0.6807007122757031,1.9073307522958511
D) lvef + others,is_diabetic,-0.1456951264510151,0.3172011065055747,0.6544372708212585,-0.8222957473455915,0.47357308048253177,0.8644212021753905,0.43942169445438556,1.6057213269029598
D) lvef + others,is_male,0.12954197896669345,0.307636574377348,0.6830833751568894,-0.47459800748093395,0.7884950403012725,1.1383068954070668,0.6221350998598578,2.2000828974231803
D) lvef + others,age,-0.0027695373747259546,0.01091877049617403,0.8070521714983373,-0.025164553899504276,0.019390356152278822,0.9972342942558114,0.975149434183073,1.019579570104733
D) lvef + others,bmi,-0.007533322333508048,0.02809600401457607,0.7969255568996928,-0.067550666293669,0.04769065072896831,0.9924949820193142,0.9346803626265713,1.048846145343109
D) lvef + others,atcd_mi,1.0979808121344625,0.42469865817021807,0.012198167238411717,0.23813398909852218,1.974024227989426,2.9981061684170927,1.2688791974150708,7.199591065778837
D) lvef + others,atcd_cabg,0.9341793821079536,0.5209247051504862,0.09331836995777398,-0.16744775684772187,1.9431676802938231,2.54512402623042,0.8458208044796834,6.980829018594012
D) lvef + others,atcd_pci,0.13365799509371404,0.4086912963847761,0.7550640220792256,-0.7303611427326773,0.9421784169435691,1.1430018405527111,0.48173498358310346,2.5655642038356925
D) lvef + others,atcd_hf,-0.7471806564839947,0.8357408635093344,0.3520478260816403,-2.986033777542242,0.7003069228515895,0.47370019543370856,0.05048728394174879,2.0143708690529545
D) lvef + others,atcd_stroke,0.507283080299732,0.6772530701188458,0.494804893579612,-1.1420719890281257,1.722537122433321,1.6607728732296863,0.31915704635189357,5.598715085710108
D) atcd_mi + others,(Intercept),-4.388673022148996,1.343412928074963,0.0015008659563734428,-7.158472061070251,-1.6678385895002108,0.012417195636323536,0.0007782427526368923,0.1886543848564172
D) atcd_mi + others,atcd_mi,1.0979808121344627,0.4246986581702179,0.012198167238411717,0.2381339890985341,1.9740242279894147,2.998106168417093,1.268879197415086,7.199591065778756
D) atcd_mi + others,nb_vessels_disease,0.5652613673557602,0.15316577039093418,0.0002732217400966963,0.25797362765994447,0.8843043117460649,1.759907705038105,1.2943046843308685,2.4212993359095725
D) atcd_mi + others,fmc_to_diagnosis_minutes,0.002938243269070575,0.002462114846068423,0.28238635300936066,-0.002996857475002285,0.00767445115252896,1.0029425641367085,0.9970076286198458,1.007703975231482
D) atcd_mi + others,dyslip,0.46614496521863097,0.24830477449726637,0.06683614528437065,-0.03203973019913138,0.9812308613129808,1.5938380336811238,0.9684681038842098,2.667737837217774
D) atcd_mi + others,kilip,-0.1548782183836622,0.14290375902614658,0.28498002629096364,-0.4692711798562961,0.12204807880128309,0.8565194794590864,0.6254579485599978,1.1298084203090513
D) atcd_mi + others,did_vf_occur,0.7402481926683254,0.4098863565468286,0.09937930864656042,-0.15091192378332605,1.5301745015797645,2.0964557748820813,0.859923434126617,4.618982771768587
D) atcd_mi + others,thrombectomy,0.2581101152377736,0.23581736302124204,0.28946049549754826,-0.2194203639228864,0.7406200309533536,1.2944813528984638,0.802984101650714,2.097235462351893
D) atcd_mi + others,is_rcv,0.39512140211795577,0.23805335965778943,0.11228951740705084,-0.09410451837116371,0.8743258603479058,1.4845644092447736,0.9101876259409913,2.39725866199009
D) atcd_mi + others,is_smoker,0.008173158984974695,0.24554505552527833,0.9743708662505189,-0.4864956805753642,0.5141306914208436,1.0082066504303278,0.6147769987594641,1.672184225688442
D) atcd_mi + others,hta,0.12826373153417225,0.2531467764048204,0.6242361795069749,-0.3846325521416417,0.6457047527410659,1.1368527870936915,0.6807007122757242,1.907330752295864
D) atcd_mi + others,is_diabetic,-0.14569512645101504,0.3172011065055748,0.6544372708212585,-0.8222957473455869,0.4735730804825108,0.8644212021753906,0.4394216944543876,1.6057213269029262
D) atcd_mi + others,is_male,0.12954197896669292,0.30763657437734776,0.6830833751569405,-0.4745980074809172,0.7884950403012689,1.138306895407066,0.6221350998598683,2.2000828974231723
D) atcd_mi + others,age,-0.002769537374726069,0.010918770496174082,0.8070521714984275,-0.02516455389950441,0.019390356152279093,0.9972342942558113,0.9751494341830729,1.0195795701047332
D) atcd_mi + others,bmi,-0.007533322333508104,0.028096004014575664,0.7969255568995224,-0.06755066629366845,0.04769065072896626,0.9924949820193141,0.9346803626265718,1.0488461453431068
D) atcd_mi + others,lvef,0.0008459925081455781,0.010033072826770222,0.9355152204442608,-0.019794454789566693,0.021234548417397046,1.000846350460742,0.9804001691568707,1.0214616057459716
D) atcd_mi + others,atcd_cabg,0.9341793821079539,0.5209247051504862,0.09331836995777043,-0.16744775684770571,1.9431676802938,2.545124026230421,0.8458208044796971,6.980829018593851
D) atcd_mi + others,atcd_pci,0.13365799509371407,0.4086912963847759,0.7550640220794334,-0.7303611427326316,0.9421784169435877,1.1430018405527111,0.48173498358312544,2.5655642038357405
D) atcd_mi + others,atcd_hf,-0.7471806564839947,0.8357408635093341,0.352047826081593,-2.9860337775423247,0.7003069228515711,0.47370019543370856,0.05048728394174462,2.0143708690529176
D) atcd_mi + others,atcd_stroke,0.5072830802997327,0.6772530701188458,0.4948048935795857,-1.1420719890281117,1.7225371224333128,1.6607728732296874,0.319157046351898,5.598715085710062
D) atcd_cabg + others,(Intercept),-4.388673022148998,1.343412928074938,0.0015008659563735538,-7.158472061070275,-1.6678385895002235,0.012417195636323515,0.0007782427526368736,0.1886543848564148
D) atcd_cabg + others,atcd_cabg,0.9341793821079546,0.5209247051504862,0.09331836995777687,-0.16744775684772223,1.9431676802938518,2.5451240262304227,0.8458208044796831,6.980829018594212
D) atcd_cabg + others,nb_vessels_disease,0.5652613673557605,0.15316577039093446,0.0002732217400966963,0.25797362765994447,0.8843043117460847,1.7599077050381053,1.2943046843308685,2.4212993359096204
D) atcd_cabg + others,fmc_to_diagnosis_minutes,0.0029382432690705776,0.0024621148460684246,0.2823863530093962,-0.002996857475002218,0.0076744511525289215,1.0029425641367085,0.9970076286198459,1.007703975231482
D) atcd_cabg + others,dyslip,0.46614496521863097,0.24830477449726635,0.06683614528437287,-0.032039730199156666,0.9812308613130091,1.5938380336811238,0.9684681038841852,2.6677378372178495
D) atcd_cabg + others,kilip,-0.15487821838366225,0.14290375902614666,0.28498002629096364,-0.46927117985629574,0.12204807880128904,0.8565194794590864,0.625457948559998,1.1298084203090581
D) atcd_cabg + others,did_vf_occur,0.7402481926683256,0.40988635654682865,0.09937930864658218,-0.15091192378331011,1.5301745015797485,2.096455774882082,0.8599234341266306,4.618982771768513
D) atcd_cabg + others,thrombectomy,0.25811011523777355,0.2358173630212421,0.2894604954974994,-0.21942036392290729,0.7406200309533572,1.2944813528984638,0.8029841016506972,2.0972354623519007
D) atcd_cabg + others,is_rcv,0.3951214021179557,0.23805335965778954,0.11228951740705084,-0.0941045183711638,0.8743258603479166,1.4845644092447736,0.9101876259409912,2.397258661990116
D) atcd_cabg + others,is_smoker,0.008173158984974458,0.24554505552527808,0.9743708662505189,-0.48649568057536663,0.514130691420848,1.0082066504303275,0.6147769987594626,1.6721842256884496
D) atcd_cabg + others,hta,0.12826373153417236,0.2531467764048199,0.6242361795069749,-0.38463255214166525,0.6457047527410775,1.1368527870936915,0.6807007122757082,1.9073307522958862
D) atcd_cabg + others,is_diabetic,-0.1456951264510153,0.31720110650557454,0.6544372708214876,-0.8222957473455818,0.4735730804825683,0.8644212021753904,0.4394216944543899,1.6057213269030186
D) atcd_cabg + others,is_male,0.12954197896669303,0.30763657437734804,0.6830833751570937,-0.474598007480938,0.7884950403012742,1.1383068954070663,0.6221350998598554,2.200082897423184
D) atcd_cabg + others,age,-0.0027695373747261124,0.010918770496174035,0.8070521714983373,-0.025164553899503284,0.01939035615227951,0.9972342942558113,0.975149434183074,1.0195795701047337
D) atcd_cabg + others,bmi,-0.007533322333508022,0.02809600401457495,0.7969255568997781,-0.06755066629367129,0.04769065072896802,0.9924949820193142,0.9346803626265692,1.0488461453431088
D) atcd_cabg + others,lvef,0.000845992508145603,0.01003307282677023,0.9355152204448196,-0.01979445478956809,0.021234548417397737,1.000846350460742,0.9804001691568692,1.0214616057459722
D) atcd_cabg + others,atcd_mi,1.0979808121344632,0.42469865817021785,0.01219816723841205,0.2381339890985085,1.9740242279894087,2.9981061684170944,1.2688791974150535,7.199591065778713
D) atcd_cabg + others,atcd_pci,0.1336579950937138,0.4086912963847758,0.755064022079641,-0.730361142732693,0.9421784169435816,1.143001840552711,0.48173498358309585,2.565564203835725
D) atcd_cabg + others,atcd_hf,-0.7471806564839939,0.8357408635093345,0.3520478260816088,-2.986033777542391,0.7003069228515536,0.47370019543370895,0.05048728394174128,2.014370869052882
D) atcd_cabg + others,atcd_stroke,0.5072830802997331,0.677253070118846,0.49480489357974355,-1.1420719890282134,1.72253712243332,1.660772873229688,0.31915704635186554,5.598715085710102
D) atcd_pci + others,(Intercept),-4.388673022148978,1.3434129280749783,0.0015008659563734428,-7.15847206107016,-1.6678385895003125,0.012417195636323769,0.0007782427526369628,0.18865438485639802
D) atcd_pci + others,atcd_pci,0.13365799509371368,0.4086912963847759,0.7550640220793641,-0.7303611427326592,0.9421784169435656,1.1430018405527107,0.4817349835831122,2.5655642038356836
D) atcd_pci + others,nb_vessels_disease,0.5652613673557603,0.15316577039093468,0.0002732217400966963,0.25797362765994286,0.8843043117460635,1.759907705038105,1.2943046843308663,2.4212993359095694
D) atcd_pci + others,fmc_to_diagnosis_minutes,0.002938243269070573,0.002462114846068424,0.28238635300932513,-0.00299685747500213,0.00767445115252885,1.0029425641367085,0.997007628619846,1.007703975231482
D) atcd_pci + others,dyslip,0.4661449652186311,0.24830477449726618,0.06683614528437065,-0.03203973019912033,0.9812308613129846,1.593838033681124,0.9684681038842204,2.6677378372177842
D) atcd_pci + others,kilip,-0.1548782183836625,0.14290375902614647,0.2849800262909278,-0.46927117985628575,0.12204807880127787,0.8565194794590861,0.6254579485600043,1.1298084203090455
D) atcd_pci + others,did_vf_occur,0.7402481926683254,0.4098863565468287,0.0993793086465542,-0.15091192378327623,1.530174501579747,2.0964557748820813,0.8599234341266598,4.618982771768506
D) atcd_pci + others,thrombectomy,0.25811011523777316,0.2358173630212421,0.2894604954975116,-0.21942036392287215,0.7406200309533424,1.2944813528984633,0.8029841016507254,2.0972354623518696
D) atcd_pci + others,is_rcv,0.39512140211795543,0.23805335965778954,0.1122895174070434,-0.09410451837115265,0.8743258603479057,1.4845644092447732,0.9101876259410013,2.3972586619900897
D) atcd_pci + others,is_smoker,0.008173158984973734,0.24554505552527808,0.974370866249108,-0.48649568057536097,0.5141306914208352,1.0082066504303269,0.6147769987594661,1.6721842256884283
D) atcd_pci + others,hta,0.12826373153417317,0.2531467764048205,0.6242361795068516,-0.38463255214166236,0.6457047527410528,1.1368527870936926,0.6807007122757102,1.907330752295839
D) atcd_pci + others,is_diabetic,-0.1456951264510151,0.3172011065055749,0.6544372708212585,-0.8222957473455871,0.47357308048254054,0.8644212021753905,0.4394216944543875,1.605721326902974
D) atcd_pci + others,is_male,0.12954197896669298,0.307636574377348,0.6830833751567871,-0.4745980074809181,0.7884950403012744,1.138306895407066,0.6221350998598677,2.2000828974231843
D) atcd_pci + others,age,-0.0027695373747261835,0.010918770496173971,0.8070521714979768,-0.0251645538995033,0.01939035615227927,0.9972342942558112,0.9751494341830739,1.0195795701047334
D) atcd_pci + others,bmi,-0.007533322333508369,0.02809600401457608,0.7969255568992666,-0.06755066629366724,0.04769065072896834,0.9924949820193139,0.934680362626573,1.048846145343109
D) atcd_pci + others,lvef,0.0008459925081455226,0.010033072826770285,0.9355152204437021,-0.01979445478956692,0.021234548417396443,1.000846350460742,0.9804001691568704,1.021461605745971
D) atcd_pci + others,atcd_mi,1.0979808121344625,0.42469865817021796,0.012198167238409718,0.2381339890985402,1.9740242279893625,2.9981061684170927,1.2688791974150937,7.19959106577838
D) atcd_pci + others,atcd_cabg,0.9341793821079536,0.5209247051504862,0.0933183699577671,-0.16744775684769636,1.9431676802938587,2.54512402623042,0.8458208044797051,6.98082901859426
D) atcd_pci + others,atcd_hf,-0.7471806564839946,0.8357408635093349,0.3520478260815615,-2.9860337775422834,0.7003069228515334,0.4737001954337086,0.05048728394174671,2.0143708690528417
D) atcd_pci + others,atcd_stroke,0.5072830802997331,0.677253070118846,0.4948048935796382,-1.1420719890280517,1.7225371224332964,1.660772873229688,0.31915704635191716,5.598715085709969
D) atcd_hf + others,(Intercept),-4.388673022148981,1.3434129280749654,0.0015008659563735538,-7.158472061070229,-1.6678385895002577,0.012417195636323725,0.0007782427526369096,0.18865438485640834
D) atcd_hf + others,atcd_hf,-0.7471806564839946,0.8357408635093343,0.3520478260815615,-2.986033777542369,0.7003069228515341,0.4737001954337086,0.05048728394174238,2.014370869052843
D) atcd_hf + others,nb_vessels_disease,0.5652613673557598,0.15316577039093468,0.0002732217400966963,0.25797362765995063,0.884304311746061,1.7599077050381042,1.2943046843308765,2.421299335909563
D) atcd_hf + others,fmc_to_diagnosis_minutes,0.0029382432690705797,0.0024621148460684246,0.28238635300936066,-0.0029968574750022315,0.007674451152528814,1.0029425641367085,0.9970076286198459,1.007703975231482
D) atcd_hf + others,dyslip,0.46614496521863097,0.2483047744972663,0.06683614528437287,-0.032039730199142684,0.9812308613130085,1.5938380336811238,0.9684681038841988,2.667737837217848
D) atcd_hf + others,kilip,-0.15487821838366236,0.1429037590261466,0.28498002629093966,-0.46927117985629097,0.12204807880129291,0.8565194794590862,0.625457948560001,1.1298084203090624
D) atcd_hf + others,did_vf_occur,0.7402481926683252,0.40988635654682876,0.09937930864656486,-0.15091192378332524,1.5301745015797472,2.096455774882081,0.8599234341266176,4.618982771768507
D) atcd_hf + others,thrombectomy,0.25811011523777355,0.23581736302124204,0.28946049549753605,-0.21942036392290074,0.7406200309533425,1.2944813528984638,0.8029841016507024,2.0972354623518696
D) atcd_hf + others,is_rcv,0.3951214021179555,0.2380533596577895,0.11228951740703985,-0.09410451837116023,0.8743258603479133,1.4845644092447732,0.9101876259409944,2.397258661990108
D) atcd_hf + others,is_smoker,0.008173158984973925,0.2455450555252778,0.9743708662512245,-0.48649568057537046,0.5141306914208319,1.008206650430327,0.6147769987594602,1.6721842256884227
D) atcd_hf + others,hta,0.12826373153417284,0.2531467764048202,0.6242361795069749,-0.38463255214167613,0.645704752741063,1.1368527870936922,0.6807007122757007,1.9073307522958585
D) atcd_hf + others,is_diabetic,-0.14569512645101454,0.31720110650557476,0.6544372708212125,-0.8222957473456133,0.47357308048252333,0.8644212021753911,0.439421694454376,1.6057213269029462
D) atcd_hf + others,is_male,0.12954197896669287,0.307636574377348,0.6830833751569405,-0.4745980074808994,0.788495040301285,1.138306895407066,0.6221350998598794,2.200082897423208
D) atcd_hf + others,age,-0.0027695373747261597,0.010918770496174022,0.8070521714983373,-0.02516455389950445,0.01939035615227995,0.9972342942558112,0.9751494341830728,1.019579570104734
D) atcd_hf + others,bmi,-0.007533322333508371,0.028096004014575737,0.7969255568996076,-0.06755066629367151,0.04769065072896809,0.9924949820193139,0.934680362626569,1.0488461453431088
D) atcd_hf + others,lvef,0.0008459925081455488,0.010033072826770186,0.9355152204442608,-0.01979445478956639,0.021234548417397088,1.000846350460742,0.9804001691568709,1.0214616057459716
D) atcd_hf + others,atcd_mi,1.097980812134462,0.424698658170218,0.012198167238412827,0.23813398909853983,1.9740242279893883,2.9981061684170913,1.2688791974150933,7.199591065778566
D) atcd_hf + others,atcd_cabg,0.9341793821079541,0.5209247051504861,0.09331836995776432,-0.16744775684764407,1.9431676802938516,2.5451240262304213,0.8458208044797493,6.980829018594211
D) atcd_hf + others,atcd_pci,0.1336579950937149,0.40869129638477597,0.7550640220793641,-0.7303611427326528,0.942178416943559,1.143001840552712,0.48173498358311523,2.5655642038356667
D) atcd_hf + others,atcd_stroke,0.5072830802997329,0.6772530701188458,0.494804893579612,-1.1420719890280846,1.722537122433329,1.6607728732296878,0.31915704635190667,5.598715085710152
D) atcd_stroke + others,(Intercept),-4.388673022148987,1.3434129280749922,0.0015008659563735538,-7.158472061070224,-1.6678385895002288,0.012417195636323647,0.000778242752636913,0.1886543848564138
D) atcd_stroke + others,atcd_stroke,0.5072830802997328,0.6772530701188462,0.4948048935796645,-1.142071989028154,1.7225371224333372,1.6607728732296876,0.31915704635188447,5.598715085710198
D) atcd_stroke + others,nb_vessels_disease,0.5652613673557602,0.15316577039093437,0.0002732217400966963,0.25797362765993587,0.8843043117460772,1.759907705038105,1.2943046843308574,2.4212993359096022
D) atcd_stroke + others,fmc_to_diagnosis_minutes,0.0029382432690705767,0.002462114846068425,0.2823863530093844,-0.0029968574750022714,0.007674451152528815,1.0029425641367085,0.9970076286198459,1.007703975231482
D) atcd_stroke + others,dyslip,0.4661449652186311,0.24830477449726637,0.06683614528437065,-0.0320397301991569,0.9812308613130002,1.593838033681124,0.968468103884185,2.667737837217826
D) atcd_stroke + others,kilip,-0.15487821838366259,0.1429037590261466,0.28498002629095165,-0.4692711798562933,0.12204807880128274,0.856519479459086,0.6254579485599996,1.129808420309051
D) atcd_stroke + others,did_vf_occur,0.7402481926683258,0.40988635654682865,0.09937930864658218,-0.1509119237832964,1.53017450157977,2.096455774882082,0.8599234341266424,4.6189827717686125
D) atcd_stroke + others,thrombectomy,0.25811011523777366,0.2358173630212421,0.28946049549754826,-0.21942036392288605,0.7406200309533567,1.294481352898464,0.8029841016507142,2.0972354623518994
D) atcd_stroke + others,is_rcv,0.3951214021179557,0.2380533596577895,0.11228951740704674,-0.09410451837116775,0.874325860347895,1.4845644092447736,0.9101876259409876,2.397258661990064
D) atcd_stroke + others,is_smoker,0.008173158984974201,0.24554505552527844,0.9743708662519299,-0.4864956805753644,0.5141306914208476,1.0082066504303273,0.614776998759464,1.6721842256884487
D) atcd_stroke + others,hta,0.12826373153417256,0.2531467764048203,0.6242361795070158,-0.3846325521416884,0.6457047527410751,1.1368527870936918,0.6807007122756924,1.9073307522958816
D) atcd_stroke + others,is_diabetic,-0.14569512645101487,0.31720110650557476,0.6544372708213042,-0.8222957473455814,0.47357308048253666,0.8644212021753908,0.43942169445439,1.6057213269029678
D) atcd_stroke + others,is_male,0.12954197896669253,0.307636574377348,0.6830833751571449,-0.4745980074809514,0.7884950403012739,1.1383068954070656,0.622135099859847,2.2000828974231834
D) atcd_stroke + others,age,-0.002769537374726128,0.010918770496174103,0.8070521714982472,-0.025164553899504623,0.019390356152279464,0.9972342942558113,0.9751494341830726,1.0195795701047337
D) atcd_stroke + others,bmi,-0.007533322333508218,0.028096004014575942,0.7969255568997781,-0.06755066629367028,0.04769065072896753,0.992494982019314,0.9346803626265701,1.0488461453431082
D) atcd_stroke + others,lvef,0.0008459925081455587,0.01003307282677033,0.9355152204445403,-0.01979445478956665,0.02123454841739805,1.000846350460742,0.9804001691568707,1.0214616057459724
D) atcd_stroke + others,atcd_mi,1.0979808121344627,0.42469865817021824,0.012198167238412494,0.23813398909850272,1.9740242279894133,2.998106168417093,1.2688791974150462,7.199591065778747
D) atcd_stroke + others,atcd_cabg,0.9341793821079541,0.520924705150486,0.09331836995777398,-0.1674477568476614,1.9431676802938231,2.5451240262304213,0.8458208044797346,6.980829018594012
D) atcd_stroke + others,atcd_pci,0.13365799509371437,0.40869129638477625,0.7550640220795718,-0.7303611427326587,0.9421784169435756,1.1430018405527116,0.4817349835831124,2.5655642038357094
D) atcd_stroke + others,atcd_hf,-0.7471806564839945,0.8357408635093343,0.35204782608157725,-2.986033777542367,0.7003069228515981,0.47370019543370867,0.05048728394174249,2.014370869052972
