model_label,param,coef,se,p_value,ci_lower,ci_upper,OR,OR_ci_lower,OR_ci_upper
D) age + others,is_rcv,0.1929762333295644,0.34277612915525485,0.6106638742331356,-0.5748396413764375,0.9126642669260135,1.2128539676760375,0.5627951106205226,2.4909502568357826
D) age + others,is_smoker,-0.2085697293017313,0.3395199708975208,0.5773397947821626,-0.9462013545872324,0.5306695992672672,0.8117444303567629,0.38821290928544927,1.7000702934019076
D) age + others,hta,0.11368488787902598,0.35621032816070913,0.7704421032073736,-0.6469583451387866,0.894552038681777,1.120399017942055,0.5236360771821035,2.4462397232118995
D) age + others,is_diabetic,-0.2268942684839369,0.43677364653073225,0.6307939450099658,-1.2513365570731165,0.6583875724369932,0.7970050463872402,0.28612212263740133,1.9316751357172597
D) age + others,is_male,0.26371466894982226,0.421416393495756,0.5634739645523466,-0.597702686072959,1.2552630397230784,1.3017567116957443,0.5500738780368053,3.5087611965413004
D) age + others,bmi,-0.003895182504143697,0.040880728958339135,0.9332214312392032,-0.09922527113537166,0.08072872114352186,0.9961123938789027,0.9055386933155326,1.0840767695669633
D) age + others,lvef,0.006710746886320223,0.0140692402281452,0.6685206904602039,-0.024287774713861347,0.037122322870532486,1.0067333144015906,0.9760047998384612,1.0378199621909545
D) age + others,atcd_mi,0.8856428592737061,0.6017254999593703,0.1937205680783679,-0.443517623150379,2.2619343494227384,2.4245425302499783,0.6417749235386293,9.601644149886996
D) age + others,atcd_cabg,0.521650691557344,0.7069838594094684,0.5172121258043283,-1.2320105913359012,1.9006927530023232,1.6848064513807322,0.29170548715396444,6.690527720400744
D) age + others,atcd_pci,-0.17205067136433022,0.5771839247999333,0.7943644600748058,-1.5608433236585517,1.0451120311143032,0.841936510015967,0.20995893318324482,2.843717090601154
D) age + others,atcd_hf,-1.109325865522158,1.2783377134210947,0.3677312405181843,-5.970706986848784,0.9790493591630381,0.3297812030353989,0.0025524362420945045,2.6619245045946553
D) age + others,atcd_stroke,1.241193482934922,0.6738810176093399,0.13116142016042198,-0.44303831757543927,2.5133742300552426,3.4597401425324676,0.6420826035678242,12.346519852651769
D) bmi + others,(Intercept),-6.883536816085566,1.9735928203450477,0.0015012686014991283,-11.260781097861978,-2.6111194987209587,0.0010245141117648368,1.2867817928424039e-05,0.07345226799776793
D) bmi + others,bmi,-0.0038951825041436522,0.04088072895833818,0.9332214312385291,-0.09922527113537119,0.08072872114351828,0.9961123938789028,0.905538693315533,1.0840767695669595
D) bmi + others,nb_vessels_disease,0.637886551688756,0.22481385007866117,0.00766799032272758,0.16513287076746316,1.1492443917389297,1.8924769974822486,1.1795498359915566,3.155807454385516
D) bmi + others,fmc_to_diagnosis_minutes,-0.001034055910194301,0.005198308142021124,0.878288326909141,-0.026567128718130495,0.006911447347354779,0.9989664785413849,0.973782672858858,1.006935386519235
D) bmi + others,dyslip,0.3750559146267516,0.34364625094275153,0.3139896229125303,-0.3513993158223952,1.1364558590546325,1.4550727721945946,0.7037026981227323,3.1157062717846866
D) bmi + others,kilip,-0.060759977516392255,0.18274585932573273,0.7638411169281335,-0.5030376265135912,0.3115293643683897,0.9410490856096113,0.6046910415503763,1.3655118832291118
D) bmi + others,did_vf_occur,0.8119604140108635,0.5305369286899589,0.19006049616473786,-0.44836847595222695,1.8696181446005913,2.2523191394187503,0.6386693063882491,6.485819281254227
D) bmi + others,thrombectomy,0.15893226294069188,0.32869662035554664,0.6596303878823824,-0.5542246662226764,0.8717515974519017,1.172258538645158,0.5745175314053768,2.3910954242650617
D) bmi + others,is_rcv,0.19297623332956476,0.3427761291552551,0.6106638742331161,-0.5748396413763841,0.9126642669259997,1.212853967676038,0.5627951106205527,2.4909502568357484
D) bmi + others,is_smoker,-0.2085697293017316,0.3395199708975203,0.5773397947819361,-0.9462013545872361,0.5306695992672547,0.8117444303567627,0.3882129092854478,1.7000702934018863
D) bmi + others,hta,0.11368488787902693,0.3562103281607091,0.7704421032072246,-0.6469583451387724,0.8945520386817647,1.1203990179420562,0.5236360771821109,2.4462397232118693
D) bmi + others,is_diabetic,-0.22689426848393718,0.4367736465307324,0.6307939450099237,-1.2513365570731145,0.6583875724369609,0.79700504638724,0.2861221226374019,1.9316751357171973
D) bmi + others,is_male,0.26371466894982154,0.4214163934957563,0.5634739645522635,-0.5977026860729175,1.255263039723017,1.3017567116957431,0.5500738780368281,3.5087611965410845
D) bmi + others,age,0.019599249942735358,0.01551632337292481,0.25349061385739835,-0.014097688241689575,0.05335759760453586,1.0197925761928541,0.986001218832636,1.0548067740607865
D) bmi + others,lvef,0.006710746886320127,0.014069240228145053,0.6685206904599139,-0.024287774713860903,0.03712232287053276,1.0067333144015904,0.9760047998384617,1.037819962190955
D) bmi + others,atcd_mi,0.8856428592737062,0.6017254999593701,0.1937205680783416,-0.4435176231503793,2.261934349422748,2.4245425302499783,0.6417749235386291,9.60164414988709
D) bmi + others,atcd_cabg,0.5216506915573422,0.7069838594094684,0.5172121258043142,-1.2320105913358588,1.900692753002301,1.6848064513807293,0.2917054871539768,6.6905277204005955
D) bmi + others,atcd_pci,-0.17205067136433067,0.577183924799933,0.7943644600744273,-1.560843323658526,1.045112031114305,0.8419365100159667,0.20995893318325023,2.843717090601159
D) bmi + others,atcd_hf,-1.109325865522159,1.278337713421095,0.3677312405181089,-5.970706986848656,0.9790493591630319,0.3297812030353986,0.0025524362420948307,2.661924504594639
D) bmi + others,atcd_stroke,1.2411934829349212,0.6738810176093399,0.13116142016042942,-0.4430383175753143,2.513374230055216,3.4597401425324645,0.6420826035679044,12.34651985265144
D) lvef + others,(Intercept),-6.883536816085571,1.9735928203449888,0.0015012686014990173,-11.260781097862022,-2.6111194987209747,0.0010245141117648314,1.2867817928423468e-05,0.07345226799776676
D) lvef + others,lvef,0.006710746886320203,0.01406924022814494,0.668520690460083,-0.024287774713860833,0.037122322870532805,1.0067333144015906,0.9760047998384618,1.037819962190955
D) lvef + others,nb_vessels_disease,0.6378865516887555,0.2248138500786614,0.007667990322727469,0.16513287076746017,1.149244391738914,1.892476997482248,1.179549835991553,3.1558074543854664
D) lvef + others,fmc_to_diagnosis_minutes,-0.0010340559101942991,0.005198308142021121,0.8782883269088483,-0.026567128718130172,0.006911447347354625,0.9989664785413849,0.9737826728588582,1.006935386519235
D) lvef + others,dyslip,0.3750559146267515,0.34364625094275103,0.31398962291255084,-0.35139931582241984,1.1364558590546538,1.4550727721945944,0.703702698122715,3.115706271784753
D) lvef + others,kilip,-0.060759977516392165,0.18274585932573284,0.7638411169279892,-0.503037626513582,0.31152936436838874,0.9410490856096114,0.6046910415503819,1.3655118832291107
D) lvef + others,did_vf_occur,0.811960414010864,0.5305369286899585,0.1900604961647414,-0.4483684759522853,1.8696181446005955,2.2523191394187516,0.638669306388212,6.485819281254254
D) lvef + others,thrombectomy,0.1589322629406919,0.3286966203555462,0.6596303878823824,-0.5542246662226678,0.8717515974519171,1.172258538645158,0.5745175314053818,2.3910954242650986
D) lvef + others,is_rcv,0.1929762333295645,0.3427761291552549,0.6106638742331161,-0.5748396413763986,0.9126642669260112,1.2128539676760377,0.5627951106205444,2.490950256835777
D) lvef + others,is_smoker,-0.2085697293017312,0.33951997089751906,0.5773397947821451,-0.9462013545872372,0.5306695992672795,0.811744430356763,0.38821290928544744,1.7000702934019285
D) lvef + others,hta,0.11368488787902666,0.3562103281607082,0.7704421032072991,-0.6469583451387416,0.894552038681771,1.120399017942056,0.523636077182127,2.446239723211885
D) lvef + others,is_diabetic,-0.22689426848393604,0.43677364653073236,0.6307939450100288,-1.2513365570730797,0.6583875724369833,0.7970050463872409,0.2861221226374119,1.9316751357172406
D) lvef + others,is_male,0.2637146689498224,0.42141639349575627,0.5634739645522137,-0.597702686072939,1.2552630397230538,1.3017567116957443,0.5500738780368163,3.5087611965412138
D) lvef + others,age,0.019599249942735448,0.015516323372924261,0.2534906138573879,-0.01409768824168998,0.053357597604535144,1.0197925761928543,0.9860012188326356,1.0548067740607856
D) lvef + others,bmi,-0.003895182504143905,0.04088072895833832,0.9332214312382593,-0.09922527113537155,0.08072872114351955,0.9961123938789025,0.9055386933155327,1.0840767695669609
D) lvef + others,atcd_mi,0.8856428592737063,0.6017254999593701,0.19372056807837545,-0.44351762315039395,2.26193434942278,2.424542530249979,0.6417749235386198,9.601644149887397
D) lvef + others,atcd_cabg,0.5216506915573434,0.7069838594094683,0.5172121258043142,-1.2320105913358375,1.9006927530023137,1.6848064513807313,0.29170548715398303,6.69052772040068
D) lvef + others,atcd_pci,-0.17205067136433067,0.5771839247999327,0.7943644600744694,-1.5608433236585104,1.0451120311143207,0.8419365100159667,0.2099589331832535,2.8437170906012037
D) lvef + others,atcd_hf,-1.1093258655221578,1.2783377134210945,0.36773124051815087,-5.970706986848789,0.9790493591630199,0.329781203035399,0.0025524362420944907,2.661924504594607
D) lvef + others,atcd_stroke,1.2411934829349218,0.6738810176093398,0.1311614201604281,-0.4430383175753732,2.5133742300552337,3.4597401425324668,0.6420826035678666,12.346519852651658
D) atcd_mi + others,(Intercept),-6.8835368160855435,1.97359282034505,0.0015012686014990173,-11.260781097861924,-2.6111194987208464,0.0010245141117648595,1.2867817928424725e-05,0.07345226799777618
D) atcd_mi + others,atcd_mi,0.8856428592737055,0.6017254999593691,0.1937205680783416,-0.44351762315037707,2.2619343494227446,2.4245425302499766,0.6417749235386305,9.601644149887056
D) atcd_mi + others,nb_vessels_disease,0.637886551688754,0.2248138500786613,0.007667990322726803,0.16513287076747585,1.1492443917389048,1.8924769974822448,1.1795498359915715,3.1558074543854375
D) atcd_mi + others,fmc_to_diagnosis_minutes,-0.0010340559101942948,0.005198308142021118,0.878288326908336,-0.026567128718130727,0.0069114473473544215,0.998966478541385,0.9737826728588578,1.0069353865192348
D) atcd_mi + others,dyslip,0.37505591462675075,0.343646250942751,0.31398962291249666,-0.3513993158223603,1.1364558590546368,1.4550727721945933,0.703702698122757,3.1157062717847
D) atcd_mi + others,kilip,-0.06075997751639235,0.18274585932573262,0.7638411169278089,-0.50303762651358,0.31152936436838263,0.9410490856096112,0.6046910415503831,1.3655118832291022
D) atcd_mi + others,did_vf_occur,0.8119604140108635,0.5305369286899583,0.1900604961647342,-0.44836847595224366,1.8696181446005784,2.2523191394187503,0.6386693063882385,6.485819281254144
D) atcd_mi + others,thrombectomy,0.15893226294069104,0.32869662035554637,0.6596303878823124,-0.5542246662226518,0.8717515974518876,1.172258538645157,0.574517531405391,2.391095424265028
D) atcd_mi + others,is_rcv,0.19297623332956404,0.3427761291552545,0.6106638742329793,-0.5748396413763472,0.9126642669259849,1.212853967676037,0.5627951106205734,2.4909502568357116
D) atcd_mi + others,is_smoker,-0.2085697293017323,0.3395199708975204,0.5773397947819883,-0.9462013545872117,0.530669599267254,0.8117444303567621,0.3882129092854573,1.700070293401885
D) atcd_mi + others,hta,0.11368488787902738,0.35621032816070836,0.7704421032071873,-0.6469583451387435,0.8945520386817398,1.1203990179420569,0.523636077182126,2.4462397232118085
D) atcd_mi + others,is_diabetic,-0.22689426848393568,0.4367736465307322,0.6307939450099027,-1.251336557073113,0.6583875724369481,0.7970050463872412,0.28612212263740233,1.9316751357171726
D) atcd_mi + others,is_male,0.26371466894982193,0.42141639349575555,0.5634739645521971,-0.5977026860729243,1.255263039723015,1.3017567116957438,0.5500738780368244,3.5087611965410774
D) atcd_mi + others,age,0.019599249942735354,0.015516323372924653,0.2534906138573827,-0.014097688241688926,0.053357597604535324,1.0197925761928541,0.9860012188326367,1.0548067740607858
D) atcd_mi + others,bmi,-0.003895182504144329,0.04088072895833896,0.9332214312378548,-0.09922527113536724,0.08072872114351862,0.9961123938789022,0.9055386933155366,1.08407676956696
D) atcd_mi + others,lvef,0.006710746886320111,0.01406924022814487,0.6685206904598173,-0.024287774713860615,0.037122322870530675,1.0067333144015904,0.976004799838462,1.0378199621909527
D) atcd_mi + others,atcd_cabg,0.5216506915573431,0.7069838594094681,0.517212125804229,-1.2320105913358825,1.9006927530022732,1.6848064513807306,0.2917054871539699,6.69052772040041
D) atcd_mi + others,atcd_pci,-0.1720506713643299,0.5771839247999316,0.7943644600744694,-1.560843323658494,1.0451120311142714,0.8419365100159673,0.20995893318325695,2.8437170906010634
D) atcd_mi + others,atcd_hf,-1.109325865522159,1.2783377134210938,0.36773124051815087,-5.970706986848522,0.9790493591629903,0.3297812030353986,0.0025524362420951733,2.661924504594528
D) atcd_mi + others,atcd_stroke,1.2411934829349214,0.6738810176093396,0.13116142016041465,-0.44303831757528456,2.513374230055242,3.4597401425324654,0.6420826035679235,12.346519852651763
D) atcd_cabg + others,(Intercept),-6.883536816085558,1.9735928203450392,0.0015012686014989063,-11.260781097862063,-2.6111194987208597,0.001024514111764845,1.2867817928422941e-05,0.0734522679977752
D) atcd_cabg + others,atcd_cabg,0.5216506915573433,0.7069838594094681,0.5172121258042006,-1.2320105913358719,1.9006927530022808,1.684806451380731,0.291705487153973,6.6905277204004605
D) atcd_cabg + others,nb_vessels_disease,0.6378865516887547,0.2248138500786618,0.007667990322727136,0.1651328707674773,1.1492443917389246,1.8924769974822464,1.1795498359915733,3.1558074543855
D) atcd_cabg + others,fmc_to_diagnosis_minutes,-0.0010340559101942957,0.005198308142021118,0.8782883269082629,-0.026567128718130367,0.0069114473473547485,0.998966478541385,0.9737826728588581,1.006935386519235
D) atcd_cabg + others,dyslip,0.3750559146267514,0.3436462509427509,0.313989622912517,-0.3513993158223507,1.1364558590546323,1.4550727721945942,0.7037026981227636,3.1157062717846857
D) atcd_cabg + others,kilip,-0.06075997751639201,0.18274585932573256,0.7638411169279892,-0.5030376265135874,0.31152936436838213,0.9410490856096115,0.6046910415503786,1.3655118832291016
D) atcd_cabg + others,did_vf_occur,0.8119604140108634,0.5305369286899587,0.19006049616472687,-0.4483684759522264,1.8696181446005764,2.2523191394187503,0.6386693063882495,6.48581928125413
D) atcd_cabg + others,thrombectomy,0.15893226294069146,0.3286966203555462,0.6596303878822423,-0.5542246662226793,0.8717515974519058,1.1722585386451574,0.5745175314053751,2.3910954242650715
D) atcd_cabg + others,is_rcv,0.19297623332956437,0.3427761291552547,0.6106638742330184,-0.5748396413763496,0.9126642669259656,1.2128539676760375,0.5627951106205721,2.490950256835663
D) atcd_cabg + others,is_smoker,-0.20856972930173187,0.33951997089751984,0.5773397947819883,-0.9462013545872108,0.530669599267275,0.8117444303567625,0.38821290928545765,1.7000702934019207
D) atcd_cabg + others,hta,0.11368488787902678,0.3562103281607083,0.7704421032069639,-0.6469583451387446,0.8945520386817548,1.1203990179420562,0.5236360771821255,2.446239723211845
D) atcd_cabg + others,is_diabetic,-0.22689426848393618,0.43677364653073225,0.6307939450097135,-1.251336557073074,0.6583875724369789,0.7970050463872408,0.28612212263741355,1.931675135717232
D) atcd_cabg + others,is_male,0.2637146689498216,0.42141639349575555,0.56347396455233,-0.5977026860729494,1.2552630397230167,1.3017567116957434,0.5500738780368105,3.5087611965410836
D) atcd_cabg + others,age,0.019599249942735385,0.01551632337292442,0.25349061385737237,-0.014097688241688876,0.0533575976045345,1.0197925761928541,0.9860012188326367,1.054806774060785
D) atcd_cabg + others,bmi,-0.003895182504144006,0.040880728958338816,0.9332214312381245,-0.09922527113536518,0.08072872114351763,0.9961123938789025,0.9055386933155385,1.0840767695669589
D) atcd_cabg + others,lvef,0.006710746886320146,0.014069240228144977,0.6685206904599622,-0.02428777471386053,0.03712232287053335,1.0067333144015904,0.9760047998384621,1.0378199621909554
D) atcd_cabg + others,atcd_mi,0.8856428592737056,0.6017254999593696,0.19372056807833415,-0.44351762315037013,2.2619343494227473,2.424542530249977,0.641774923538635,9.60164414988708
D) atcd_cabg + others,atcd_pci,-0.17205067136433,0.5771839247999325,0.7943644600742171,-1.5608433236584616,1.0451120311142759,0.8419365100159673,0.20995893318326375,2.8437170906010762
D) atcd_cabg + others,atcd_hf,-1.1093258655221592,1.2783377134210938,0.36773124051810047,-5.9707069868484215,0.9790493591629585,0.32978120303539854,0.002552436242095429,2.6619245045944435
D) atcd_cabg + others,atcd_stroke,1.2411934829349212,0.6738810176093395,0.1311614201604081,-0.4430383175753151,2.513374230055199,3.4597401425324645,0.6420826035679039,12.346519852651232
D) atcd_pci + others,(Intercept),-6.883536816085529,1.9735928203450541,0.0015012686014991283,-11.260781097862044,-2.611119498720848,0.0010245141117648743,1.2867817928423193e-05,0.07345226799777606
D) atcd_pci + others,atcd_pci,-0.17205067136433028,0.577183924799932,0.7943644600747217,-1.5608433236585095,1.0451120311142972,0.841936510015967,0.20995893318325368,2.8437170906011366
D) atcd_pci + others,nb_vessels_disease,0.6378865516887545,0.2248138500786612,0.007667990322727913,0.165132870767454,1.1492443917389352,1.892476997482246,1.1795498359915457,3.155807454385534
D) atcd_pci + others,fmc_to_diagnosis_minutes,-0.001034055910194296,0.005198308142021109,0.8782883269085556,-0.026567128718130578,0.006911447347354703,0.998966478541385,0.9737826728588579,1.006935386519235
D) atcd_pci + others,dyslip,0.37505591462675003,0.3436462509427511,0.31398962291255084,-0.3513993158224024,1.1364558590546647,1.4550727721945922,0.7037026981227272,3.115706271784787
D) atcd_pci + others,kilip,-0.060759977516392304,0.18274585932573248,0.7638411169280613,-0.5030376265135976,0.31152936436839507,0.9410490856096113,0.6046910415503725,1.365511883229119
D) atcd_pci + others,did_vf_occur,0.8119604140108632,0.5305369286899586,0.1900604961647342,-0.448368475952279,1.8696181446006177,2.2523191394187494,0.638669306388216,6.485819281254399
D) atcd_pci + others,thrombectomy,0.15893226294069102,0.3286966203555463,0.6596303878825227,-0.5542246662226825,0.8717515974519138,1.172258538645157,0.5745175314053732,2.3910954242650906
D) atcd_pci + others,is_rcv,0.19297623332956396,0.34277612915525446,0.6106638742331161,-0.57483964137639,0.9126642669260041,1.2128539676760368,0.5627951106205493,2.490950256835759
D) atcd_pci + others,is_smoker,-0.20856972930173298,0.33951997089752006,0.5773397947821974,-0.9462013545872432,0.5306695992672759,0.8117444303567616,0.3882129092854451,1.7000702934019223
D) atcd_pci + others,hta,0.11368488787902829,0.35621032816070813,0.7704421032071501,-0.6469583451387633,0.894552038681788,1.1203990179420578,0.5236360771821157,2.446239723211926
D) atcd_pci + others,is_diabetic,-0.22689426848393623,0.4367736465307319,0.6307939450099027,-1.25133655707309,0.6583875724369698,0.7970050463872408,0.2861221226374089,1.9316751357172144
D) atcd_pci + others,is_male,0.26371466894982076,0.4214163934957561,0.5634739645523132,-0.5977026860729531,1.2552630397230682,1.3017567116957423,0.5500738780368085,3.5087611965412644
D) atcd_pci + others,age,0.019599249942735153,0.01551632337292464,0.2534906138573879,-0.014097688241689391,0.053357597604537024,1.019792576192854,0.9860012188326361,1.0548067740607876
D) atcd_pci + others,bmi,-0.0038951825041442846,0.04088072895833838,0.9332214312387987,-0.09922527113537111,0.08072872114352321,0.9961123938789022,0.9055386933155332,1.0840767695669649
D) atcd_pci + others,lvef,0.006710746886320078,0.014069240228144987,0.6685206904599381,-0.02428777471386077,0.037122322870533395,1.0067333144015904,0.9760047998384618,1.0378199621909554
D) atcd_pci + others,atcd_mi,0.8856428592737059,0.6017254999593692,0.19372056807836424,-0.44351762315035403,2.261934349422783,2.4245425302499775,0.6417749235386453,9.601644149887422
D) atcd_pci + others,atcd_cabg,0.521650691557343,0.706983859409468,0.5172121258043709,-1.2320105913359303,1.9006927530023292,1.6848064513807306,0.29170548715395594,6.690527720400784
D) atcd_pci + others,atcd_hf,-1.1093258655221587,1.2783377134210934,0.36773124051814254,-5.970706986848779,0.9790493591630741,0.32978120303539865,0.002552436242094516,2.661924504594751
D) atcd_pci + others,atcd_stroke,1.2411934829349216,0.6738810176093396,0.13116142016042198,-0.44303831757541784,2.513374230055242,3.459740142532466,0.642082603567838,12.346519852651763
D) atcd_hf + others,(Intercept),-6.883536816085565,1.9735928203450477,0.0015012686014990173,-11.26078109786208,-2.611119498720827,0.0010245141117648379,1.2867817928422712e-05,0.07345226799777761
D) atcd_hf + others,atcd_hf,-1.1093258655221583,1.278337713421095,0.36773124051817585,-5.970706986848767,0.9790493591630547,0.3297812030353988,0.0025524362420945475,2.6619245045946993
D) atcd_hf + others,nb_vessels_disease,0.637886551688755,0.2248138500786605,0.007667990322728024,0.16513287076744898,1.149244391738947,1.8924769974822468,1.17954983599154,3.1558074543855708
D) atcd_hf + others,fmc_to_diagnosis_minutes,-0.001034055910194292,0.005198308142021113,0.878288326909141,-0.026567128718131664,0.006911447347354819,0.998966478541385,0.9737826728588568,1.0069353865192352
D) atcd_hf + others,dyslip,0.37505591462675103,0.3436462509427512,0.3139896229125644,-0.3513993158224064,1.1364558590546499,1.4550727721945937,0.7037026981227245,3.1157062717847404
D) atcd_hf + others,kilip,-0.06075997751639201,0.18274585932573287,0.7638411169281696,-0.503037626513597,0.3115293643683881,0.9410490856096115,0.6046910415503728,1.3655118832291095
D) atcd_hf + others,did_vf_occur,0.811960414010864,0.5305369286899587,0.19006049616474507,-0.4483684759522605,1.8696181446005953,2.2523191394187516,0.6386693063882277,6.485819281254253
D) atcd_hf + others,thrombectomy,0.1589322629406914,0.3286966203555463,0.6596303878824993,-0.5542246662226707,0.8717515974519193,1.1722585386451574,0.57451753140538,2.391095424265104
D) atcd_hf + others,is_rcv,0.1929762333295643,0.3427761291552546,0.610663874233214,-0.5748396413764134,0.9126642669260115,1.2128539676760373,0.5627951106205362,2.4909502568357778
D) atcd_hf + others,is_smoker,-0.20856972930173126,0.3395199708975204,0.5773397947821626,-0.9462013545872539,0.5306695992672756,0.8117444303567629,0.38821290928544094,1.7000702934019218
D) atcd_hf + others,hta,0.11368488787902685,0.3562103281607072,0.7704421032073363,-0.6469583451387898,0.8945520386817809,1.1203990179420562,0.5236360771821018,2.446239723211909
D) atcd_hf + others,is_diabetic,-0.22689426848393696,0.4367736465307323,0.6307939450100498,-1.2513365570731174,0.6583875724369923,0.7970050463872402,0.28612212263740106,1.931675135717258
D) atcd_hf + others,is_male,0.26371466894982243,0.42141639349575705,0.5634739645522635,-0.5977026860729442,1.2552630397230733,1.3017567116957443,0.5500738780368134,3.508761196541282
D) atcd_hf + others,age,0.019599249942735424,0.015516323372924726,0.25349061385745,-0.014097688241689717,0.05335759760453585,1.0197925761928543,0.9860012188326359,1.0548067740607865
D) atcd_hf + others,bmi,-0.0038951825041440035,0.04088072895833855,0.9332214312393381,-0.09922527113537101,0.0807287211435211,0.9961123938789025,0.9055386933155333,1.0840767695669626
D) atcd_hf + others,lvef,0.006710746886320175,0.014069240228144904,0.668520690460083,-0.024287774713861243,0.037122322870533055,1.0067333144015904,0.9760047998384613,1.0378199621909552
D) atcd_hf + others,atcd_mi,0.885642859273706,0.6017254999593697,0.19372056807836424,-0.44351762315041,2.2619343494227673,2.424542530249978,0.6417749235386094,9.601644149887273
D) atcd_hf + others,atcd_cabg,0.5216506915573429,0.7069838594094682,0.5172121258043425,-1.2320105913359125,1.9006927530023487,1.6848064513807304,0.2917054871539611,6.690527720400914
D) atcd_hf + others,atcd_pci,-0.1720506713643304,0.5771839247999326,0.7943644600746376,-1.5608433236585395,1.0451120311143034,0.8419365100159669,0.2099589331832474,2.8437170906011544
D) atcd_hf + others,atcd_stroke,1.2411934829349218,0.6738810176093396,0.13116142016042942,-0.44303831757540296,2.5133742300552266,3.4597401425324668,0.6420826035678475,12.346519852651571
D) atcd_stroke + others,(Intercept),-6.883536816085565,1.9735928203449458,0.0015012686014990173,-11.26078109786201,-2.6111194987207265,0.0010245141117648379,1.2867817928423627e-05,0.073452267997785
D) atcd_stroke + others,atcd_stroke,1.2411934829349214,0.6738810176093393,0.1311614201604281,-0.4430383175753647,2.513374230055238,3.4597401425324654,0.6420826035678721,12.346519852651713
D) atcd_stroke + others,nb_vessels_disease,0.6378865516887556,0.22481385007866111,0.007667990322728246,0.1651328707674564,1.1492443917389215,1.8924769974822482,1.1795498359915486,3.1558074543854904
D) atcd_stroke + others,fmc_to_diagnosis_minutes,-0.0010340559101942911,0.005198308142021121,0.8782883269092874,-0.026567128718130925,0.006911447347354682,0.998966478541385,0.9737826728588576,1.006935386519235
D) atcd_stroke + others,dyslip,0.37505591462675125,0.34364625094275086,0.31398962291254406,-0.3513993158223856,1.136455859054663,1.455072772194594,0.7037026981227391,3.115706271784781
D) atcd_stroke + others,kilip,-0.06075997751639215,0.18274585932573267,0.7638411169280974,-0.5030376265135924,0.311529364368392,0.9410490856096114,0.6046910415503756,1.365511883229115
D) atcd_stroke + others,did_vf_occur,0.8119604140108638,0.5305369286899586,0.19006049616474507,-0.44836847595228135,1.8696181446006246,2.252319139418751,0.6386693063882144,6.485819281254443
D) atcd_stroke + others,thrombectomy,0.15893226294069132,0.3286966203555462,0.6596303878823824,-0.5542246662226904,0.8717515974519029,1.1722585386451574,0.5745175314053688,2.391095424265065
D) atcd_stroke + others,is_rcv,0.19297623332956446,0.3427761291552547,0.6106638742331553,-0.5748396413764205,0.9126642669260001,1.2128539676760375,0.5627951106205322,2.4909502568357493
D) atcd_stroke + others,is_smoker,-0.20856972930173195,0.3395199708975192,0.5773397947821103,-0.9462013545872205,0.5306695992672621,0.8117444303567624,0.3882129092854539,1.700070293401899
D) atcd_stroke + others,hta,0.11368488787902692,0.35621032816070675,0.7704421032072246,-0.6469583451387679,0.8945520386817839,1.1203990179420562,0.5236360771821132,2.446239723211916
D) atcd_stroke + others,is_diabetic,-0.22689426848393646,0.4367736465307319,0.6307939450098397,-1.2513365570731365,0.6583875724369692,0.7970050463872406,0.2861221226373956,1.9316751357172133
D) atcd_stroke + others,is_male,0.2637146689498218,0.42141639349575644,0.5634739645523132,-0.5977026860729393,1.2552630397230713,1.3017567116957436,0.5500738780368161,3.5087611965412755
D) atcd_stroke + others,age,0.019599249942735385,0.015516323372924239,0.25349061385739835,-0.014097688241689223,0.05335759760453697,1.0197925761928541,0.9860012188326364,1.0548067740607876
D) atcd_stroke + others,bmi,-0.0038951825041438235,0.0408807289583371,0.9332214312389335,-0.09922527113537136,0.08072872114352037,0.9961123938789026,0.9055386933155329,1.0840767695669618
D) atcd_stroke + others,lvef,0.00671074688632014,0.014069240228144915,0.6685206904600347,-0.02428777471386126,0.03712232287053311,1.0067333144015904,0.9760047998384613,1.0378199621909552
D) atcd_stroke + others,atcd_mi,0.8856428592737058,0.6017254999593702,0.1937205680783679,-0.44351762315039855,2.2619343494227646,2.4245425302499775,0.6417749235386168,9.601644149887248
D) atcd_stroke + others,atcd_cabg,0.5216506915573427,0.7069838594094685,0.5172121258042858,-1.2320105913358963,1.9006927530023134,1.68480645138073,0.2917054871539659,6.690527720400679
D) atcd_stroke + others,atcd_pci,-0.17205067136433005,0.5771839247999331,0.7943644600745114,-1.560843323658517,1.045112031114314,0.8419365100159671,0.2099589331832521,2.8437170906011846
D) atcd_stroke + others,atcd_hf,-1.1093258655221587,1.2783377134210945,0.3677312405181592,-5.970706986848686,0.9790493591630222,0.32978120303539865,0.002552436242094754,2.6619245045946127
