model_label,param,coef,se,p_value,ci_lower,ci_upper,OR,OR_ci_lower,OR_ci_upper
D) age + others,hta,0.8607022327837976,0.5160294383430996,0.15261085779512162,-0.31099124392745553,2.1802392862741193,2.364820765428471,0.7327202915932721,8.848423311666004
D) age + others,is_diabetic,-0.7679520683052907,0.7298025143989273,0.35801784906998735,-3.029643615191005,0.7576706867074684,0.4639622590560485,0.048332860154185135,2.1333013015950426
D) age + others,is_male,-0.10433020349102193,0.5397583943451348,0.8737980280258563,-1.3422577680018735,1.2961195337319404,0.9009277588086468,0.2612551486876839,3.655085676142019
D) age + others,bmi,-0.02421946216624277,0.06183719997983199,0.7569543323766483,-0.1860717727450711,0.11865503315976289,0.9760714754901921,0.830214006105315,1.1259814250292015
D) age + others,lvef,-0.02087901473611322,0.01942444284748729,0.38859173716717876,-0.06989536833657023,0.026300850013636426,0.9793374428012065,0.9324913829262982,1.0266497696138788
D) age + others,atcd_mi,-0.5859806682724238,1.1186153941097643,0.7028010067798816,-5.747048217991506,2.0348254617796813,0.5565597935687772,0.0031921895510664436,7.650916631561985
D) age + others,atcd_cabg,0.8127018682472394,1.3327333253559146,0.662612435522723,-4.250524716183064,4.190626693385099,2.253989750250547,0.014256751197949662,66.06417997452664
D) age + others,atcd_pci,-0.019588428129924014,0.7729206726530777,0.9841224762666373,-2.327471315897227,1.7100588619583583,0.9806021785377795,0.09754208862716655,5.529286932702632
D) age + others,atcd_hf,-0.9186629488158591,1.2034267094527469,0.49676317444737106,-5.7839481614745,1.427235842198128,0.39905223781652666,0.003076544702821115,4.167164557069938
D) age + others,atcd_stroke,2.5980867794721894,0.6408840596674524,0.0019414492140235051,1.0684792973316193,3.9703846529531632,13.438003560724189,2.910949443844852,53.004915416178044
D) bmi + others,(Intercept),-4.768599868535913,2.5891098178304146,0.12707067598589028,-11.29473252383355,1.3397348689109996,0.008492262123256891,1.2438270298699966e-05,3.818031092419822
D) bmi + others,bmi,-0.024219462166243075,0.061837199979831406,0.7569543323766833,-0.18607177274507122,0.11865503315976454,0.9760714754901918,0.8302140061053149,1.1259814250292033
D) bmi + others,nb_vessels_disease,0.05744920254166798,0.29490007376241023,0.873398841345163,-0.6568103102846723,0.7798169107094058,1.0591314681016082,0.5185025619292865,2.1810728978497456
D) bmi + others,fmc_to_diagnosis_minutes,-0.004497850819436876,0.009418666955202996,0.7316739295133396,-0.04398553180164203,0.013237028236433237,0.9955122493628481,0.9569678029728823,1.0133250255402872
D) bmi + others,dyslip,-1.1411078684184357,0.518347610587312,0.059903890068683796,-2.5704898763382724,0.04548872710123327,0.31946490061848415,0.07649806165312735,1.0465392070169162
D) bmi + others,kilip,0.8261105979169963,0.18149744096730935,0.0002892515660189998,0.3921019196565349,1.2659000576026693,2.2844164251427364,1.4800885538323014,3.546283159229991
D) bmi + others,did_vf_occur,-1.0198557941092068,0.8073411416485698,0.25553776302335474,-3.3852702305150477,0.6625661479926188,0.3606469438371687,0.03386848880977271,1.9397636737352468
D) bmi + others,thrombectomy,-0.5048550650372613,0.47960326366175077,0.3748008048192739,-1.7096042251965684,0.5999484174270681,0.6035930508240962,0.180937388907712,1.8220248132386676
D) bmi + others,is_rcv,-1.2785333365098392,0.6982307616996613,0.09191390777609376,-3.4997397874141214,0.18731746995460813,0.27844538680019176,0.030205242183975592,1.206010096251696
D) bmi + others,is_smoker,0.2502450723188437,0.483556969383182,0.6662647482715955,-0.8937200520384603,1.4228523555309975,1.2843401343367802,0.40913092995077377,4.1489378242998045
D) bmi + others,hta,0.8607022327837989,0.5160294383430991,0.15261085779512162,-0.31099124392746036,2.180239286274105,2.3648207654284743,0.7327202915932687,8.84842331166588
D) bmi + others,is_diabetic,-0.7679520683052911,0.7298025143989278,0.35801784906992673,-3.0296436151909263,0.757670686707448,0.4639622590560483,0.04833286015418893,2.133301301594999
D) bmi + others,is_male,-0.10433020349102125,0.5397583943451346,0.8737980280257858,-1.3422577680018353,1.2961195337318663,0.9009277588086474,0.2612551486876939,3.655085676141748
D) bmi + others,age,0.018743032534190265,0.020649685161210685,0.44833889311904307,-0.02921810568109422,0.06966668117371912,1.0189197857385242,0.9712046161204999,1.0721507536580468
D) bmi + others,lvef,-0.020879014736113154,0.019424442847487344,0.388591737167138,-0.06989536833657008,0.026300850013636433,0.9793374428012066,0.9324913829262983,1.0266497696138788
D) bmi + others,atcd_mi,-0.5859806682724235,1.1186153941097647,0.7028010067797847,-5.747048217991485,2.0348254617797,0.5565597935687773,0.0031921895510665117,7.6509166315621275
D) bmi + others,atcd_cabg,0.8127018682472383,1.3327333253559148,0.662612435522605,-4.250524716182935,4.190626693384998,2.253989750250544,0.01425675119795151,66.06417997452
D) bmi + others,atcd_pci,-0.019588428129923632,0.772920672653077,0.9841224762663524,-2.327471315897122,1.710058861958325,0.98060217853778,0.09754208862717682,5.5292869327024485
D) bmi + others,atcd_hf,-0.918662948815859,1.203426709452747,0.4967631744473049,-5.783948161474601,1.4272358421980533,0.3990522378165267,0.003076544702820804,4.167164557069627
D) bmi + others,atcd_stroke,2.5980867794721894,0.6408840596674528,0.001941449214023394,1.0684792973316808,3.970384652953168,13.438003560724189,2.910949443845031,53.00491541617831
D) lvef + others,(Intercept),-4.768599868535927,2.589109817830478,0.12707067598590027,-11.294732523833511,1.3397348689110886,0.00849226212325677,1.2438270298700452e-05,3.818031092420162
D) lvef + others,lvef,-0.020879014736113175,0.019424442847487376,0.38859173716717876,-0.06989536833657031,0.026300850013638122,0.9793374428012066,0.9324913829262981,1.0266497696138805
D) lvef + others,nb_vessels_disease,0.05744920254166815,0.2949000737624112,0.8733988413449874,-0.6568103102846777,0.7798169107093985,1.0591314681016084,0.5185025619292837,2.1810728978497296
D) lvef + others,fmc_to_diagnosis_minutes,-0.004497850819436879,0.009418666955202997,0.7316739295133396,-0.04398553180164362,0.013237028236433336,0.9955122493628481,0.9569678029728808,1.0133250255402872
D) lvef + others,dyslip,-1.1411078684184357,0.5183476105873119,0.05990389006868524,-2.570489876338324,0.04548872710124191,0.31946490061848415,0.07649806165312341,1.0465392070169253
D) lvef + others,kilip,0.8261105979169963,0.18149744096730935,0.0002892515660189998,0.39210191965653357,1.2659000576026513,2.2844164251427364,1.4800885538322994,3.5462831592299273
D) lvef + others,did_vf_occur,-1.0198557941092072,0.8073411416485696,0.2555377630233677,-3.385270230515063,0.6625661479926696,0.36064694383716855,0.033868488809772196,1.9397636737353452
D) lvef + others,thrombectomy,-0.5048550650372607,0.47960326366175104,0.37480080481933853,-1.7096042251965857,0.5999484174271331,0.6035930508240965,0.18093738890770886,1.8220248132387862
D) lvef + others,is_rcv,-1.2785333365098401,0.6982307616996609,0.09191390777609265,-3.4997397874141334,0.18731746995462378,0.2784453868001915,0.03020524218397523,1.206010096251715
D) lvef + others,is_smoker,0.25024507231884396,0.4835569693831836,0.6662647482717032,-0.8937200520384967,1.4228523555309962,1.2843401343367806,0.4091309299507589,4.148937824299799
D) lvef + others,hta,0.8607022327837988,0.5160294383430994,0.1526108577951174,-0.3109912439274709,2.1802392862741384,2.364820765428474,0.7327202915932609,8.848423311666174
D) lvef + others,is_diabetic,-0.7679520683052915,0.7298025143989278,0.35801784906998335,-3.029643615190951,0.757670686707478,0.46396225905604815,0.04833286015418773,2.133301301595063
D) lvef + others,is_male,-0.10433020349102211,0.5397583943451366,0.8737980280258915,-1.3422577680018415,1.2961195337318696,0.9009277588086466,0.2612551486876923,3.65508567614176
D) lvef + others,age,0.018743032534190306,0.020649685161211476,0.4483388931190485,-0.02921810568109431,0.06966668117371935,1.0189197857385242,0.9712046161204998,1.072150753658047
D) lvef + others,bmi,-0.02421946216624264,0.06183719997983065,0.7569543323767356,-0.18607177274507578,0.11865503315976118,0.9760714754901922,0.8302140061053112,1.1259814250291995
D) lvef + others,atcd_mi,-0.5859806682724228,1.1186153941097643,0.7028010067796191,-5.747048217991516,2.0348254617796293,0.5565597935687777,0.0031921895510664123,7.6509166315615875
D) lvef + others,atcd_cabg,0.8127018682472382,1.3327333253559148,0.662612435522664,-4.250524716183067,4.190626693385032,2.253989750250544,0.014256751197949624,66.06417997452223
D) lvef + others,atcd_pci,-0.019588428129924552,0.7729206726530768,0.9841224762669221,-2.3274713158971774,1.7100588619583623,0.9806021785377791,0.09754208862717141,5.529286932702655
D) lvef + others,atcd_hf,-0.9186629488158581,1.2034267094527473,0.49676317444735785,-5.783948161474567,1.427235842198083,0.39905223781652704,0.0030765447028209105,4.167164557069752
D) lvef + others,atcd_stroke,2.5980867794721894,0.6408840596674528,0.001941449214023394,1.0684792973316257,3.9703846529531703,13.438003560724189,2.9109494438448706,53.00491541617842
D) atcd_mi + others,(Intercept),-4.768599868535902,2.5891098178305767,0.12707067598590882,-11.294732523833868,1.3397348689110364,0.008492262123256981,1.2438270298696012e-05,3.8180310924199627
D) atcd_mi + others,atcd_mi,-0.5859806682724238,1.1186153941097625,0.7028010067799368,-5.747048217991773,2.0348254617798087,0.5565597935687772,0.0031921895510655927,7.65091663156296
D) atcd_mi + others,nb_vessels_disease,0.057449202541667764,0.2949000737624107,0.8733988413453386,-0.6568103102846928,0.7798169107093875,1.059131468101608,0.5185025619292758,2.1810728978497056
D) atcd_mi + others,fmc_to_diagnosis_minutes,-0.0044978508194368685,0.009418666955203,0.7316739295133865,-0.04398553180164246,0.013237028236433392,0.9955122493628481,0.9569678029728819,1.0133250255402875
D) atcd_mi + others,dyslip,-1.141107868418435,0.5183476105873113,0.05990389006869146,-2.5704898763383897,0.04548872710126711,0.31946490061848437,0.07649806165311838,1.0465392070169517
D) atcd_mi + others,kilip,0.8261105979169958,0.18149744096730916,0.0002892515660189998,0.39210191965653124,1.265900057602649,2.2844164251427355,1.4800885538322959,3.5462831592299184
D) atcd_mi + others,did_vf_occur,-1.0198557941092075,0.8073411416485682,0.2555377630233625,-3.3852702305150184,0.6625661479926631,0.3606469438371685,0.0338684888097737,1.9397636737353328
D) atcd_mi + others,thrombectomy,-0.5048550650372606,0.4796032636617498,0.37480080481934275,-1.7096042251965964,0.5999484174271316,0.6035930508240966,0.18093738890770691,1.8220248132387833
D) atcd_mi + others,is_rcv,-1.2785333365098386,0.6982307616996594,0.09191390777610431,-3.4997397874141445,0.18731746995469137,0.27844538680019193,0.030205242183974895,1.2060100962517966
D) atcd_mi + others,is_smoker,0.2502450723188425,0.48355696938318266,0.6662647482717032,-0.8937200520385284,1.422852355531028,1.2843401343367786,0.4091309299507459,4.148937824299931
D) atcd_mi + others,hta,0.8607022327837979,0.5160294383430993,0.15261085779513328,-0.31099124392747085,2.180239286274131,2.3648207654284716,0.7327202915932609,8.848423311666107
D) atcd_mi + others,is_diabetic,-0.7679520683052906,0.7298025143989266,0.35801784907000767,-3.0296436151910027,0.7576706867074877,0.46396225905604854,0.04833286015418524,2.133301301595084
D) atcd_mi + others,is_male,-0.10433020349102251,0.5397583943451335,0.8737980280260325,-1.342257768001848,1.2961195337319322,0.9009277588086463,0.2612551486876906,3.655085676141989
D) atcd_mi + others,age,0.01874303253419011,0.02064968516121152,0.4483388931190879,-0.029218105681094324,0.06966668117372002,1.018919785738524,0.9712046161204998,1.0721507536580477
D) atcd_mi + others,bmi,-0.024219462166242798,0.06183719997983124,0.7569543323768404,-0.18607177274507555,0.11865503315976447,0.976071475490192,0.8302140061053113,1.1259814250292033
D) atcd_mi + others,lvef,-0.02087901473611322,0.019424442847487417,0.3885917371671471,-0.06989536833657212,0.02630085001363818,0.9793374428012065,0.9324913829262964,1.0266497696138805
D) atcd_mi + others,atcd_cabg,0.8127018682472406,1.332733325355913,0.662612435522794,-4.2505247161831745,4.19062669338507,2.2539897502505495,0.01425675119794809,66.06417997452475
D) atcd_mi + others,atcd_pci,-0.01958842812992367,0.7729206726530764,0.9841224762674917,-2.327471315897287,1.7100588619583559,0.9806021785377799,0.09754208862716071,5.529286932702619
D) atcd_mi + others,atcd_hf,-0.9186629488158587,1.203426709452746,0.49676317444740425,-5.783948161474705,1.4272358421981544,0.39905223781652677,0.003076544702820484,4.167164557070048
D) atcd_mi + others,atcd_stroke,2.5980867794721885,0.6408840596674519,0.0019414492140235051,1.068479297331636,3.9703846529531757,13.438003560724178,2.9109494438449004,53.004915416178704
D) atcd_cabg + others,(Intercept),-4.768599868535898,2.5891098178304777,0.1270706759858934,-11.294732523833416,1.3397348689109758,0.008492262123257011,1.2438270298701646e-05,3.8180310924197314
D) atcd_cabg + others,atcd_cabg,0.8127018682472394,1.3327333253559137,0.6626124355224986,-4.250524716182963,4.190626693385058,2.253989750250547,0.014256751197951105,66.06417997452394
D) atcd_cabg + others,nb_vessels_disease,0.05744920254166772,0.294900073762411,0.8733988413446712,-0.6568103102846705,0.7798169107093591,1.059131468101608,0.5185025619292875,2.1810728978496434
D) atcd_cabg + others,fmc_to_diagnosis_minutes,-0.0044978508194368945,0.009418666955202987,0.7316739295131993,-0.04398553180164166,0.013237028236433156,0.9955122493628481,0.9569678029728826,1.0133250255402872
D) atcd_cabg + others,dyslip,-1.1411078684184355,0.5183476105873117,0.05990389006867802,-2.5704898763382227,0.04548872710121849,0.31946490061848426,0.07649806165313115,1.0465392070169008
D) atcd_cabg + others,kilip,0.8261105979169956,0.18149744096730908,0.0002892515660189998,0.39210191965654767,1.2659000576026598,2.284416425142735,1.4800885538323203,3.546283159229957
D) atcd_cabg + others,did_vf_occur,-1.0198557941092066,0.8073411416485693,0.25553776302334164,-3.385270230514994,0.6625661479926221,0.3606469438371688,0.03386848880977453,1.9397636737352533
D) atcd_cabg + others,thrombectomy,-0.5048550650372611,0.47960326366175055,0.374800804819317,-1.7096042251965529,0.5999484174270725,0.6035930508240964,0.1809373889077148,1.8220248132386756
D) atcd_cabg + others,is_rcv,-1.2785333365098388,0.6982307616996607,0.09191390777608932,-3.4997397874141156,0.18731746995458282,0.2784453868001919,0.03020524218397577,1.2060100962516656
D) atcd_cabg + others,is_smoker,0.2502450723188435,0.4835569693831834,0.6662647482715955,-0.8937200520384657,1.4228523555309789,1.28434013433678,0.40913092995077155,4.148937824299727
D) atcd_cabg + others,hta,0.8607022327837983,0.5160294383430997,0.1526108577951134,-0.3109912439274578,2.1802392862740985,2.364820765428473,0.7327202915932705,8.848423311665819
D) atcd_cabg + others,is_diabetic,-0.7679520683052905,0.7298025143989276,0.35801784906992673,-3.029643615190917,0.7576706867074018,0.4639622590560486,0.04833286015418938,2.1333013015949005
D) atcd_cabg + others,is_male,-0.10433020349102179,0.5397583943451358,0.8737980280253628,-1.3422577680018097,1.2961195337318594,0.900927758808647,0.26125514868770056,3.6550856761417228
D) atcd_cabg + others,age,0.018743032534190213,0.020649685161211406,0.44833889311900377,-0.029218105681094064,0.06966668117371969,1.0189197857385242,0.9712046161205,1.0721507536580475
D) atcd_cabg + others,bmi,-0.02421946216624319,0.06183719997983111,0.7569543323765959,-0.18607177274507267,0.11865503315976214,0.9760714754901917,0.8302140061053137,1.1259814250292006
D) atcd_cabg + others,lvef,-0.020879014736113234,0.019424442847487195,0.38859173716708817,-0.06989536833656887,0.026300850013634875,0.9793374428012065,0.9324913829262994,1.0266497696138772
D) atcd_cabg + others,atcd_mi,-0.585980668272424,1.1186153941097632,0.7028010067799368,-5.747048217991387,2.034825461779647,0.5565597935687769,0.0031921895510668235,7.650916631561723
D) atcd_cabg + others,atcd_pci,-0.019588428129923497,0.7729206726530767,0.9841224762640739,-2.32747131589715,1.7100588619583255,0.9806021785377801,0.09754208862717409,5.52928693270245
D) atcd_cabg + others,atcd_hf,-0.918662948815859,1.2034267094527469,0.4967631744473049,-5.783948161474515,1.4272358421980569,0.3990522378165267,0.0030765447028210688,4.1671645570696425
D) atcd_cabg + others,atcd_stroke,2.598086779472189,0.6408840596674524,0.001941449214023283,1.0684792973316368,3.970384652953174,13.438003560724184,2.910949443844903,53.00491541617861
D) atcd_pci + others,(Intercept),-4.768599868535926,2.589109817830372,0.12707067598590027,-11.294732523833668,1.3397348689111082,0.008492262123256778,1.2438270298698509e-05,3.8180310924202367
D) atcd_pci + others,atcd_pci,-0.01958842812992493,0.7729206726530774,0.9841224762677765,-2.327471315897242,1.7100588619583341,0.9806021785377786,0.09754208862716508,5.529286932702498
D) atcd_pci + others,nb_vessels_disease,0.05744920254166838,0.29490007376241045,0.8733988413453035,-0.6568103102846925,0.7798169107093907,1.0591314681016086,0.518502561929276,2.1810728978497127
D) atcd_pci + others,fmc_to_diagnosis_minutes,-0.004497850819436872,0.009418666955202992,0.7316739295132773,-0.043985531801641865,0.013237028236433563,0.9955122493628481,0.9569678029728825,1.0133250255402877
D) atcd_pci + others,dyslip,-1.1411078684184357,0.5183476105873124,0.05990389006868191,-2.5704898763383395,0.0454887271012613,0.31946490061848415,0.07649806165312222,1.0465392070169455
D) atcd_pci + others,kilip,0.8261105979169964,0.181497440967309,0.0002892515660189998,0.3921019196565325,1.2659000576026487,2.284416425142737,1.4800885538322979,3.5462831592299175
D) atcd_pci + others,did_vf_occur,-1.0198557941092063,0.80734114164857,0.2555377630233808,-3.3852702305150344,0.6625661479926134,0.3606469438371689,0.03386848880977316,1.9397636737352362
D) atcd_pci + others,thrombectomy,-0.504855065037261,0.47960326366175143,0.374800804819317,-1.7096042251965786,0.5999484174270984,0.6035930508240964,0.18093738890771013,1.822024813238723
D) atcd_pci + others,is_rcv,-1.2785333365098397,0.698230761699662,0.09191390777609554,-3.4997397874141694,0.18731746995464074,0.2784453868001916,0.030205242183974145,1.2060100962517355
D) atcd_pci + others,is_smoker,0.25024507231884413,0.4835569693831824,0.6662647482716674,-0.8937200520384778,1.4228523555310093,1.2843401343367808,0.4091309299507666,4.148937824299853
D) atcd_pci + others,hta,0.860702232783799,0.5160294383431001,0.15261085779512307,-0.31099124392746597,2.1802392862741495,2.3648207654284743,0.7327202915932646,8.848423311666272
D) atcd_pci + others,is_diabetic,-0.7679520683052905,0.7298025143989285,0.35801784907001977,-3.029643615190994,0.7576706867074688,0.4639622590560486,0.04833286015418567,2.133301301595044
D) atcd_pci + others,is_male,-0.10433020349102227,0.5397583943451353,0.8737980280256448,-1.342257768001868,1.2961195337318745,0.9009277588086465,0.26125514868768535,3.6550856761417783
D) atcd_pci + others,age,0.018743032534190292,0.02064968516121092,0.44833889311908215,-0.02921810568109548,0.06966668117371921,1.0189197857385242,0.9712046161204987,1.072150753658047
D) atcd_pci + others,bmi,-0.024219462166242604,0.061837199979830906,0.7569543323767356,-0.18607177274507228,0.1186550331597606,0.9760714754901922,0.830214006105314,1.1259814250291988
D) atcd_pci + others,lvef,-0.020879014736113182,0.0194244428474872,0.38859173716719697,-0.06989536833657083,0.02630085001363768,0.9793374428012066,0.9324913829262976,1.02664976961388
D) atcd_pci + others,atcd_mi,-0.5859806682724225,1.118615394109764,0.7028010067798677,-5.747048217991589,2.0348254617797106,0.5565597935687778,0.00319218955106618,7.650916631562209
D) atcd_pci + others,atcd_cabg,0.8127018682472382,1.3327333253559148,0.6626124355226521,-4.2505247161831345,4.190626693385177,2.253989750250544,0.01425675119794866,66.0641799745318
D) atcd_pci + others,atcd_hf,-0.9186629488158577,1.2034267094527473,0.4967631744473976,-5.783948161474679,1.4272358421981033,0.39905223781652716,0.003076544702820566,4.167164557069836
D) atcd_pci + others,atcd_stroke,2.598086779472189,0.640884059667453,0.001941449214023394,1.0684792973316168,3.9703846529531512,13.438003560724184,2.910949443844845,53.00491541617741
D) atcd_hf + others,(Intercept),-4.768599868535902,2.5891098178303356,0.1270706759859037,-11.294732523833623,1.339734868911064,0.008492262123256981,1.2438270298699061e-05,3.818031092420068
D) atcd_hf + others,atcd_hf,-0.9186629488158582,1.2034267094527473,0.4967631744473976,-5.78394816147458,1.427235842198084,0.399052237816527,0.0030765447028208693,4.167164557069755
D) atcd_hf + others,nb_vessels_disease,0.05744920254166804,0.29490007376241106,0.8733988413451981,-0.6568103102846743,0.7798169107094024,1.0591314681016084,0.5185025619292855,2.181072897849738
D) atcd_hf + others,fmc_to_diagnosis_minutes,-0.004497850819436872,0.009418666955202984,0.7316739295133241,-0.04398553180164191,0.013237028236433452,0.9955122493628481,0.9569678029728824,1.0133250255402875
D) atcd_hf + others,dyslip,-1.141107868418436,0.5183476105873119,0.059903890068687016,-2.5704898763383275,0.04548872710125283,0.3194649006184841,0.07649806165312314,1.0465392070169366
D) atcd_hf + others,kilip,0.826110597916996,0.18149744096730905,0.0002892515660189998,0.39210191965652647,1.2659000576026718,2.284416425142736,1.4800885538322888,3.5462831592299997
D) atcd_hf + others,did_vf_occur,-1.0198557941092068,0.8073411416485696,0.25553776302338616,-3.385270230515012,0.6625661479926627,0.3606469438371687,0.03386848880977392,1.9397636737353319
D) atcd_hf + others,thrombectomy,-0.5048550650372609,0.4796032636617507,0.37480080481935574,-1.7096042251965877,0.5999484174271229,0.6035930508240965,0.1809373889077085,1.8220248132387675
D) atcd_hf + others,is_rcv,-1.2785333365098388,0.6982307616996615,0.09191390777609376,-3.4997397874141316,0.187317469954625,0.2784453868001919,0.030205242183975283,1.2060100962517164
D) atcd_hf + others,is_smoker,0.250245072318843,0.4835569693831824,0.6662647482716674,-0.8937200520385024,1.422852355530989,1.2843401343367793,0.40913092995075656,4.14893782429977
D) atcd_hf + others,hta,0.8607022327837992,0.516029438343099,0.15261085779512307,-0.31099124392746685,2.180239286274152,2.364820765428475,0.7327202915932639,8.848423311666295
D) atcd_hf + others,is_diabetic,-0.7679520683052911,0.7298025143989277,0.35801784906996303,-3.0296436151910053,0.7576706867074761,0.4639622590560483,0.048332860154185114,2.133301301595059
D) atcd_hf + others,is_male,-0.10433020349102248,0.5397583943451361,0.8737980280255038,-1.3422577680018666,1.296119533731922,0.9009277588086463,0.26125514868768573,3.655085676141952
D) atcd_hf + others,age,0.018743032534190136,0.020649685161210803,0.44833889311904307,-0.029218105681095344,0.06966668117372038,1.018919785738524,0.9712046161204988,1.0721507536580481
D) atcd_hf + others,bmi,-0.024219462166242947,0.06183719997982948,0.7569543323766135,-0.18607177274507275,0.11865503315976071,0.9760714754901919,0.8302140061053136,1.125981425029199
D) atcd_hf + others,lvef,-0.02087901473611323,0.01942444284748715,0.3885917371671743,-0.0698953683365691,0.02630085001363748,0.9793374428012065,0.9324913829262992,1.0266497696138799
D) atcd_hf + others,atcd_mi,-0.5859806682724235,1.118615394109763,0.702801006779923,-5.747048217991629,2.0348254617796626,0.5565597935687773,0.003192189551066052,7.650916631561842
D) atcd_hf + others,atcd_cabg,0.8127018682472396,1.332733325355914,0.6626124355226404,-4.2505247161831505,4.190626693385092,2.2539897502505473,0.014256751197948433,66.06417997452623
D) atcd_hf + others,atcd_pci,-0.019588428129923813,0.7729206726530756,0.9841224762652131,-2.32747131589722,1.7100588619583221,0.9806021785377798,0.09754208862716725,5.5292869327024325
D) atcd_hf + others,atcd_stroke,2.598086779472189,0.6408840596674525,0.001941449214023283,1.0684792973316408,3.9703846529531743,13.438003560724184,2.9109494438449146,53.00491541617863
D) atcd_stroke + others,(Intercept),-4.76859986853592,2.589109817830397,0.1270706759859037,-11.29473252383359,1.3397348689110828,0.00849226212325683,1.2438270298699481e-05,3.81803109242014
D) atcd_stroke + others,atcd_stroke,2.598086779472189,0.6408840596674532,0.001941449214023394,1.068479297331635,3.9703846529531597,13.438003560724184,2.9109494438448977,53.00491541617786
D) atcd_stroke + others,nb_vessels_disease,0.05744920254166799,0.294900073762411,0.8733988413453737,-0.6568103102846761,0.7798169107093812,1.0591314681016084,0.5185025619292846,2.181072897849692
D) atcd_stroke + others,fmc_to_diagnosis_minutes,-0.004497850819436862,0.009418666955202978,0.7316739295133552,-0.043985531801642136,0.013237028236433331,0.9955122493628481,0.9569678029728822,1.0133250255402872
D) atcd_stroke + others,dyslip,-1.1411078684184355,0.5183476105873125,0.05990389006868768,-2.570489876338302,0.04548872710130543,0.31946490061848426,0.07649806165312507,1.0465392070169917
D) atcd_stroke + others,kilip,0.8261105979169964,0.18149744096730946,0.0002892515660189998,0.3921019196565363,1.265900057602662,2.284416425142737,1.4800885538323034,3.546283159229965
D) atcd_stroke + others,did_vf_occur,-1.0198557941092066,0.8073411416485701,0.2555377630233834,-3.3852702305150313,0.6625661479926571,0.3606469438371688,0.033868488809773264,1.9397636737353212
D) atcd_stroke + others,thrombectomy,-0.5048550650372611,0.4796032636617514,0.37480080481935996,-1.7096042251965637,0.5999484174271412,0.6035930508240964,0.18093738890771283,1.8220248132388008
D) atcd_stroke + others,is_rcv,-1.2785333365098395,0.698230761699663,0.09191390777609776,-3.4997397874141507,0.18731746995464377,0.27844538680019165,0.030205242183974707,1.206010096251739
D) atcd_stroke + others,is_smoker,0.2502450723188433,0.48355696938318254,0.6662647482716554,-0.893720052038518,1.4228523555309995,1.2843401343367797,0.4091309299507502,4.1489378242998125
D) atcd_stroke + others,hta,0.8607022327837988,0.5160294383431,0.15261085779512595,-0.3109912439274781,2.1802392862741113,2.364820765428474,0.7327202915932556,8.848423311665934
D) atcd_stroke + others,is_diabetic,-0.7679520683052906,0.7298025143989293,0.35801784906997924,-3.0296436151910258,0.7576706867074873,0.46396225905604854,0.04833286015418412,2.133301301595083
D) atcd_stroke + others,is_male,-0.10433020349102161,0.539758394345136,0.8737980280260325,-1.3422577680018726,1.2961195337319182,0.9009277588086471,0.2612551486876842,3.655085676141938
D) atcd_stroke + others,age,0.018743032534190282,0.02064968516121083,0.4483388931190262,-0.029218105681094925,0.06966668117372128,1.0189197857385242,0.9712046161204992,1.0721507536580492
D) atcd_stroke + others,bmi,-0.024219462166242767,0.061837199979831795,0.7569543323765611,-0.18607177274507025,0.11865503315976404,0.9760714754901921,0.8302140061053157,1.1259814250292028
D) atcd_stroke + others,lvef,-0.020879014736113193,0.01942444284748724,0.38859173716719253,-0.06989536833656962,0.026300850013637914,0.9793374428012065,0.9324913829262987,1.0266497696138803
D) atcd_stroke + others,atcd_mi,-0.5859806682724232,1.1186153941097656,0.7028010067798263,-5.747048217991421,2.03482546177964,0.5565597935687774,0.0031921895510667155,7.650916631561669
D) atcd_stroke + others,atcd_cabg,0.8127018682472388,1.3327333253559164,0.6626124355225931,-4.250524716183162,4.190626693385108,2.2539897502505455,0.014256751197948269,66.06417997452728
D) atcd_stroke + others,atcd_pci,-0.019588428129924437,0.7729206726530777,0.9841224762700551,-2.32747131589728,1.7100588619583792,0.9806021785377792,0.09754208862716139,5.529286932702748
D) atcd_stroke + others,atcd_hf,-0.918662948815858,1.2034267094527475,0.4967631744473777,-5.783948161474611,1.4272358421981308,0.3990522378165271,0.003076544702820774,4.167164557069951
