model_label,param,coef,se,p_value,ci_lower,ci_upper,OR,OR_ci_lower,OR_ci_upper
D) age + others,hta,0.25627734209720393,0.5176334872191961,0.6887818115794995,-1.0051741290719132,1.567736924293225,1.2921110350348635,0.3659809013405636,4.795782684389318
D) age + others,is_diabetic,-0.5360455127615887,0.7181577336305368,0.5357530329786147,-2.8163393974953084,1.0145223069523996,0.5850572854130038,0.05982453621999501,2.7580455834458877
D) age + others,is_male,0.21509013692599907,0.6228803575975213,0.7836335723507802,-1.222858119852935,2.013813220409598,1.2399736593430006,0.29438756842008773,7.491830951128779
D) age + others,bmi,0.013912343127905734,0.06350472216022092,0.8714716622828583,-0.16135747018051932,0.1669609179077732,1.0140095701355003,0.8509878139614862,1.181708080781675
D) age + others,lvef,-0.005177556845195099,0.019539096402502752,0.8367465158430454,-0.05550217401338986,0.04404079288281816,0.9948358235996161,0.9460099670298638,1.045024983600662
D) age + others,atcd_mi,-0.6060308654402684,1.1064580851006705,0.6972238162835762,-5.629050141680203,2.1370942833223063,0.545511787437952,0.0035919855848371603,8.474776517669461
D) age + others,atcd_cabg,0.5651733632859333,1.2976934210520574,0.7502542493260009,-4.440369296274302,3.6950186905499414,1.7597528328123349,0.011791583127868818,40.24632480688569
D) age + others,atcd_pci,0.13555143281475576,0.7845499065051826,0.8962018057804458,-2.26665076603668,1.9227274857242533,1.1451680935382045,0.10365877683827926,6.839587930387072
D) age + others,atcd_hf,-0.6975563401108851,1.198355903600366,0.6226793716023866,-5.614377183580924,1.7153652363528404,0.4978002732612921,0.0036450792064940296,5.558705382928168
D) age + others,atcd_stroke,2.7203782193757085,0.6488099024775217,0.0014969653148398931,1.1575497088554707,4.149870918759063,15.186064822865095,3.1821265791042586,63.42581268709213
D) bmi + others,(Intercept),-6.681033524146974,2.700689399102852,0.04216050139587013,-13.809888186925836,-0.2324870738000311,0.0012544807661670244,1.0056382062296824e-06,0.792559994069536
D) bmi + others,bmi,0.01391234312790586,0.06350472216022278,0.8714716622828583,-0.16135747018051957,0.16696091790777548,1.0140095701355005,0.8509878139614859,1.1817080807816778
D) bmi + others,nb_vessels_disease,0.2115179981351609,0.3110058903423006,0.5876735004262935,-0.5510879062015902,1.015410385557989,1.2355522030641324,0.576322484401551,2.760496032656493
D) bmi + others,fmc_to_diagnosis_minutes,-0.004030479783681154,0.010171882546615241,0.7975204257562196,-0.05197579562123382,0.015615142947821124,0.9959776316985811,0.9493518450364417,1.0157376963578673
D) bmi + others,dyslip,-0.9427796452086263,0.5222961252932972,0.13711222757272967,-2.4153073342314704,0.2900491449257079,0.38954353624916915,0.08933987749946083,1.3364931682689971
D) bmi + others,kilip,0.9032511964604815,0.19062052408644314,0.0002752276529132125,0.433704949605507,1.383597209390696,2.4676127775302477,1.5429635489449351,3.989225929266422
D) bmi + others,did_vf_occur,-1.1834476228708206,0.8275792322354295,0.20206813074174945,-3.6564113013287307,0.5705705848366825,0.3062211814708072,0.025825024860388925,1.769276285699992
D) bmi + others,thrombectomy,-0.21427666612715898,0.4885237163677076,0.7212406694667197,-1.4486690202070542,0.9715829702508644,0.8071250499677761,0.23488270427096475,2.6421235537751517
D) bmi + others,is_rcv,-2.2322742759178547,1.0692841564210578,0.034809749804311285,-7.075868233722555,-0.123337899986058,0.10728415869227083,0.0008452583533543367,0.8839649203569057
D) bmi + others,is_smoker,0.10647625811124012,0.49665533519794536,0.8611867061684669,-1.1011965028057822,1.3404239284544663,1.1123515168062046,0.33247304068974637,3.8206628497959443
D) bmi + others,hta,0.2562773420972044,0.5176334872191971,0.6887818115796105,-1.00517412907189,1.5677369242932069,1.2921110350348641,0.36598090134057204,4.795782684389231
D) bmi + others,is_diabetic,-0.5360455127615873,0.7181577336305373,0.5357530329786448,-2.816339397495199,1.0145223069523903,0.5850572854130046,0.05982453622000155,2.758045583445862
D) bmi + others,is_male,0.2150901369259981,0.6228803575975184,0.7836335723506809,-1.2228581198529216,2.013813220409578,1.2399736593429995,0.2943875684200916,7.4918309511286285
D) bmi + others,age,0.013645133147234147,0.021713786907389745,0.6100808507207923,-0.03850623743177514,0.06808744699333653,1.0137386528553762,0.9622257029039254,1.070458912799421
D) bmi + others,lvef,-0.005177556845195094,0.019539096402502846,0.8367465158429781,-0.05550217401339096,0.044040792882818265,0.9948358235996161,0.9460099670298627,1.045024983600662
D) bmi + others,atcd_mi,-0.6060308654402701,1.1064580851006722,0.6972238162834817,-5.629050141680242,2.137094283322307,0.545511787437951,0.0035919855848370198,8.474776517669468
D) bmi + others,atcd_cabg,0.5651733632859346,1.2976934210520576,0.7502542493259163,-4.440369296274327,3.6950186905499227,1.759752832812337,0.011791583127868524,40.246324806884935
D) bmi + others,atcd_pci,0.13555143281475662,0.7845499065051839,0.8962018057808336,-2.266650766036688,1.922727485724234,1.1451680935382056,0.10365877683827843,6.83958793038694
D) bmi + others,atcd_hf,-0.6975563401108827,1.1983559036003668,0.6226793716025041,-5.614377183581002,1.7153652363528726,0.4978002732612933,0.0036450792064937447,5.5587053829283475
D) bmi + others,atcd_stroke,2.720378219375709,0.6488099024775219,0.0014969653148397821,1.1575497088555033,4.149870918759057,15.186064822865102,3.1821265791043625,63.42581268709174
D) lvef + others,(Intercept),-6.681033524146975,2.7006893991027723,0.042160501395866024,-13.809888186925507,-0.23248707380006364,0.0012544807661670234,1.005638206230013e-06,0.7925599940695102
D) lvef + others,lvef,-0.005177556845195114,0.019539096402502606,0.8367465158430185,-0.05550217401339022,0.04404079288281666,0.9948358235996161,0.9460099670298635,1.0450249836006604
D) lvef + others,nb_vessels_disease,0.21151799813516045,0.31100589034230136,0.5876735004262981,-0.5510879062015787,1.0154103855579768,1.2355522030641317,0.5763224844015576,2.760496032656459
D) lvef + others,fmc_to_diagnosis_minutes,-0.004030479783681157,0.010171882546615262,0.7975204257562196,-0.0519757956212338,0.01561514294782094,0.9959776316985811,0.9493518450364417,1.015737696357867
D) lvef + others,dyslip,-0.9427796452086269,0.5222961252932979,0.1371122275727279,-2.4153073342315103,0.2900491449257123,0.38954353624916893,0.08933987749945727,1.336493168269003
D) lvef + others,kilip,0.9032511964604816,0.19062052408644312,0.0002752276529132125,0.4337049496055046,1.3835972093906905,2.467612777530248,1.5429635489449314,3.9892259292663996
D) lvef + others,did_vf_occur,-1.183447622870821,0.8275792322354302,0.20206813074175134,-3.6564113013287627,0.5705705848366871,0.306221181470807,0.0258250248603881,1.7692762857
D) lvef + others,thrombectomy,-0.21427666612715918,0.48852371636770786,0.7212406694666526,-1.4486690202070678,0.9715829702507935,0.807125049967776,0.23488270427096156,2.6421235537749648
D) lvef + others,is_rcv,-2.2322742759178564,1.0692841564210596,0.03480974980431184,-7.075868233722393,-0.12333789998609336,0.10728415869227063,0.0008452583533544733,0.8839649203568745
D) lvef + others,is_smoker,0.1064762581112397,0.4966553351979459,0.8611867061684989,-1.1011965028057538,1.3404239284544894,1.1123515168062041,0.3324730406897558,3.8206628497960327
D) lvef + others,hta,0.2562773420972043,0.5176334872191966,0.688781811579617,-1.0051741290718739,1.5677369242932395,1.2921110350348641,0.365980901340578,4.795782684389387
D) lvef + others,is_diabetic,-0.5360455127615883,0.7181577336305383,0.5357530329786752,-2.8163393974952347,1.0145223069523925,0.5850572854130041,0.059824536219999426,2.758045583445868
D) lvef + others,is_male,0.21509013692599932,0.6228803575975189,0.7836335723506014,-1.2228581198529118,2.0138132204095958,1.2399736593430009,0.2943875684200945,7.491830951128762
D) lvef + others,age,0.013645133147234183,0.0217137869073896,0.6100808507208997,-0.038506237431774976,0.06808744699333483,1.0137386528553762,0.9622257029039255,1.0704589127994193
D) lvef + others,bmi,0.013912343127905815,0.0635047221602219,0.8714716622830658,-0.16135747018051622,0.1669609179077764,1.0140095701355003,0.8509878139614888,1.1817080807816789
D) lvef + others,atcd_mi,-0.6060308654402695,1.1064580851006731,0.697223816283502,-5.629050141680077,2.1370942833223423,0.5455117874379514,0.0035919855848376135,8.474776517669767
D) lvef + others,atcd_cabg,0.5651733632859347,1.2976934210520596,0.7502542493261111,-4.440369296274318,3.69501869054996,1.7597528328123373,0.011791583127868628,40.24632480688644
D) lvef + others,atcd_pci,0.13555143281475698,0.7845499065051836,0.8962018057806397,-2.2666507660366824,1.92272748572425,1.1451680935382058,0.10365877683827902,6.839587930387049
D) lvef + others,atcd_hf,-0.6975563401108849,1.198355903600369,0.6226793716024581,-5.614377183580906,1.7153652363527467,0.4978002732612922,0.0036450792064940942,5.558705382927648
D) lvef + others,atcd_stroke,2.7203782193757093,0.6488099024775221,0.0014969653148397821,1.1575497088554656,4.149870918759068,15.18606482286511,3.1821265791042426,63.42581268709242
D) atcd_mi + others,(Intercept),-6.681033524146978,2.7006893991027296,0.0421605013958698,-13.809888186925843,-0.23248707379984584,0.00125448076616702,1.0056382062296754e-06,0.7925599940696828
D) atcd_mi + others,atcd_mi,-0.6060308654402687,1.1064580851006702,0.6972238162834953,-5.629050141680238,2.137094283322298,0.5455117874379518,0.003591985584837036,8.47477651766939
D) atcd_mi + others,nb_vessels_disease,0.2115179981351604,0.31100589034230014,0.5876735004263749,-0.5510879062015996,1.0154103855579732,1.2355522030641317,0.5763224844015455,2.7604960326564494
D) atcd_mi + others,fmc_to_diagnosis_minutes,-0.004030479783681153,0.010171882546615243,0.7975204257563264,-0.05197579562123362,0.015615142947821072,0.9959776316985811,0.9493518450364419,1.0157376963578673
D) atcd_mi + others,dyslip,-0.942779645208626,0.5222961252932969,0.13711222757274277,-2.4153073342314806,0.29004914492572,0.3895435362491693,0.08933987749945992,1.3364931682690133
D) atcd_mi + others,kilip,0.9032511964604812,0.19062052408644284,0.0002752276529132125,0.4337049496055033,1.3835972093906939,2.467612777530247,1.5429635489449294,3.989225929266413
D) atcd_mi + others,did_vf_occur,-1.1834476228708204,0.8275792322354291,0.20206813074174246,-3.6564113013287303,0.5705705848367068,0.30622118147080724,0.025825024860388936,1.7692762857000348
D) atcd_mi + others,thrombectomy,-0.21427666612715912,0.48852371636770753,0.7212406694667941,-1.4486690202070907,0.9715829702508622,0.807125049967776,0.23488270427095617,2.642123553775146
D) atcd_mi + others,is_rcv,-2.232274275917855,1.0692841564210576,0.03480974980431395,-7.075868233722599,-0.12333789998604062,0.10728415869227079,0.0008452583533542992,0.8839649203569211
D) atcd_mi + others,is_smoker,0.10647625811124038,0.49665533519794525,0.8611867061684669,-1.1011965028057311,1.3404239284544779,1.1123515168062048,0.33247304068976336,3.8206628497959882
D) atcd_mi + others,hta,0.2562773420972039,0.5176334872191961,0.6887818115796497,-1.005174129071924,1.5677369242932269,1.2921110350348635,0.3659809013405596,4.795782684389326
D) atcd_mi + others,is_diabetic,-0.5360455127615877,0.7181577336305375,0.5357530329786448,-2.8163393974952924,1.0145223069524134,0.5850572854130044,0.05982453621999597,2.7580455834459254
D) atcd_mi + others,is_male,0.21509013692599788,0.6228803575975198,0.7836335723508101,-1.2228581198529058,2.013813220409601,1.239973659342999,0.2943875684200963,7.491830951128802
D) atcd_mi + others,age,0.013645133147234183,0.021713786907389773,0.6100808507209192,-0.038506237431774774,0.06808744699333753,1.0137386528553762,0.9622257029039257,1.0704589127994222
D) atcd_mi + others,bmi,0.013912343127906077,0.06350472216022007,0.8714716622833079,-0.16135747018052196,0.1669609179077762,1.0140095701355007,0.8509878139614839,1.1817080807816787
D) atcd_mi + others,lvef,-0.005177556845195127,0.019539096402502714,0.8367465158431936,-0.05550217401339172,0.04404079288281933,0.9948358235996161,0.9460099670298621,1.045024983600663
D) atcd_mi + others,atcd_cabg,0.5651733632859339,1.2976934210520574,0.7502542493260941,-4.440369296274413,3.695018690549988,1.759752832812336,0.011791583127867518,40.246324806887564
D) atcd_mi + others,atcd_pci,0.13555143281475582,0.7845499065051821,0.8962018057813722,-2.266650766036705,1.9227274857242271,1.1451680935382045,0.10365877683827668,6.839587930386893
D) atcd_mi + others,atcd_hf,-0.6975563401108841,1.1983559036003668,0.622679371602453,-5.6143771835810155,1.715365236352845,0.4978002732612926,0.003645079206493696,5.558705382928194
D) atcd_mi + others,atcd_stroke,2.720378219375708,0.6488099024775217,0.0014969653148397821,1.1575497088554507,4.149870918759119,15.186064822865088,3.182126579104195,63.425812687095686
D) atcd_cabg + others,(Intercept),-6.681033524146979,2.7006893991028327,0.04216050139587335,-13.809888186925528,-0.2324870737997823,0.0012544807661670177,1.0056382062299915e-06,0.7925599940697332
D) atcd_cabg + others,atcd_cabg,0.5651733632859356,1.2976934210520576,0.7502542493261872,-4.440369296274384,3.6950186905500826,1.7597528328123389,0.011791583127867855,40.24632480689137
D) atcd_cabg + others,nb_vessels_disease,0.21151799813516006,0.31100589034230053,0.5876735004263883,-0.5510879062016092,1.015410385557992,1.2355522030641313,0.5763224844015401,2.760496032656501
D) atcd_cabg + others,fmc_to_diagnosis_minutes,-0.004030479783681168,0.010171882546615253,0.7975204257563372,-0.051975795621234666,0.01561514294782191,0.9959776316985811,0.9493518450364409,1.0157376963578681
D) atcd_cabg + others,dyslip,-0.9427796452086261,0.5222961252932974,0.1371122275727471,-2.415307334231498,0.29004914492577083,0.38954353624916926,0.08933987749945838,1.3364931682690813
D) atcd_cabg + others,kilip,0.9032511964604811,0.19062052408644284,0.0002752276529132125,0.4337049496054802,1.3835972093907147,2.467612777530247,1.5429635489448936,3.989225929266496
D) atcd_cabg + others,did_vf_occur,-1.183447622870821,0.8275792322354292,0.20206813074176522,-3.656411301328788,0.5705705848367091,0.306221181470807,0.025825024860387444,1.769276285700039
D) atcd_cabg + others,thrombectomy,-0.21427666612715948,0.4885237163677073,0.7212406694668763,-1.4486690202070958,0.9715829702508957,0.8071250499677757,0.23488270427095498,2.642123553775235
D) atcd_cabg + others,is_rcv,-2.232274275917854,1.0692841564210585,0.03480974980431506,-7.075868233722643,-0.12333789998600649,0.10728415869227087,0.0008452583533542623,0.8839649203569512
D) atcd_cabg + others,is_smoker,0.10647625811124031,0.49665533519794575,0.8611867061686106,-1.101196502805719,1.3404239284544912,1.1123515168062048,0.3324730406897674,3.8206628497960393
D) atcd_cabg + others,hta,0.2562773420972041,0.5176334872191964,0.6887818115797085,-1.0051741290719363,1.5677369242932562,1.2921110350348637,0.36598090134055516,4.795782684389467
D) atcd_cabg + others,is_diabetic,-0.5360455127615862,0.7181577336305375,0.5357530329787206,-2.816339397495248,1.0145223069524085,0.5850572854130053,0.05982453621999863,2.758045583445912
D) atcd_cabg + others,is_male,0.21509013692599827,0.6228803575975188,0.7836335723511183,-1.2228581198529296,2.0138132204096366,1.2399736593429997,0.2943875684200893,7.491830951129068
D) atcd_cabg + others,age,0.013645133147234171,0.021713786907389836,0.6100808507209388,-0.03850623743177555,0.06808744699333993,1.0137386528553762,0.962225702903925,1.0704589127994248
D) atcd_cabg + others,bmi,0.013912343127906283,0.0635047221602225,0.8714716622833943,-0.16135747018052057,0.16696091790777842,1.014009570135501,0.850987813961485,1.1817080807816813
D) atcd_cabg + others,lvef,-0.005177556845195119,0.01953909640250259,0.8367465158432474,-0.05550217401339086,0.044040792882818536,0.9948358235996161,0.9460099670298628,1.0450249836006622
D) atcd_cabg + others,atcd_mi,-0.6060308654402685,1.106458085100672,0.6972238162836708,-5.6290501416803425,2.1370942833224458,0.5455117874379519,0.0035919855848366594,8.474776517670643
D) atcd_cabg + others,atcd_pci,0.13555143281475562,0.7845499065051837,0.8962018057813507,-2.266650766036743,1.9227274857242493,1.1451680935382043,0.10365877683827272,6.839587930387045
D) atcd_cabg + others,atcd_hf,-0.6975563401108849,1.1983559036003673,0.6226793716025347,-5.614377183581093,1.7153652363529133,0.4978002732612922,0.0036450792064934142,5.558705382928573
D) atcd_cabg + others,atcd_stroke,2.7203782193757076,0.6488099024775217,0.0014969653148398931,1.157549708855468,4.149870918759063,15.186064822865083,3.18212657910425,63.42581268709213
D) atcd_pci + others,(Intercept),-6.681033524146953,2.7006893991026932,0.042160501395867245,-13.809888186925464,-0.23248707380017034,0.0012544807661670511,1.0056382062300557e-06,0.7925599940694257
D) atcd_pci + others,atcd_pci,0.13555143281475754,0.7845499065051829,0.8962018057807043,-2.266650766036777,1.922727485724262,1.1451680935382065,0.10365877683826923,6.839587930387131
D) atcd_pci + others,nb_vessels_disease,0.21151799813515995,0.3110058903422997,0.5876735004262891,-0.5510879062015884,1.0154103855580026,1.2355522030641313,0.5763224844015521,2.76049603265653
D) atcd_pci + others,fmc_to_diagnosis_minutes,-0.004030479783681171,0.010171882546615241,0.7975204257560593,-0.051975795621234,0.015615142947820909,0.9959776316985811,0.9493518450364414,1.015737696357867
D) atcd_pci + others,dyslip,-0.9427796452086264,0.522296125293297,0.13711222757271657,-2.4153073342314713,0.290049144925719,0.38954353624916915,0.08933987749946075,1.336493168269012
D) atcd_pci + others,kilip,0.9032511964604808,0.19062052408644264,0.0002752276529132125,0.4337049496055054,1.383597209390684,2.4676127775302463,1.5429635489449325,3.989225929266374
D) atcd_pci + others,did_vf_occur,-1.1834476228708202,0.827579232235429,0.2020681307417188,-3.6564113013287303,0.570570584836694,0.3062211814708073,0.025825024860388936,1.7692762857000122
D) atcd_pci + others,thrombectomy,-0.2142766661271587,0.4885237163677074,0.7212406694666824,-1.448669020207054,0.971582970250882,0.8071250499677763,0.2348827042709648,2.6421235537751984
D) atcd_pci + others,is_rcv,-2.2322742759178547,1.0692841564210571,0.03480974980431184,-7.075868233722439,-0.12333789998603151,0.10728415869227083,0.000845258353354435,0.8839649203569291
D) atcd_pci + others,is_smoker,0.10647625811123976,0.4966553351979452,0.8611867061680518,-1.1011965028057542,1.3404239284544737,1.1123515168062041,0.33247304068975564,3.8206628497959723
D) atcd_pci + others,hta,0.25627734209720443,0.5176334872191952,0.688781811579617,-1.0051741290718694,1.5677369242931873,1.2921110350348641,0.3659809013405796,4.7957826843891365
D) atcd_pci + others,is_diabetic,-0.5360455127615876,0.7181577336305376,0.5357530329786411,-2.8163393974952697,1.014522306952435,0.5850572854130045,0.05982453621999733,2.758045583445985
D) atcd_pci + others,is_male,0.2150901369259978,0.6228803575975189,0.7836335723505914,-1.222858119852884,2.013813220409577,1.239973659342999,0.29438756842010266,7.491830951128622
D) atcd_pci + others,age,0.013645133147234057,0.021713786907389333,0.6100808507208217,-0.03850623743177485,0.06808744699333605,1.013738652855376,0.9622257029039256,1.0704589127994206
D) atcd_pci + others,bmi,0.013912343127905664,0.06350472216022096,0.8714716622827027,-0.16135747018052016,0.16696091790777692,1.0140095701355003,0.8509878139614855,1.1817080807816795
D) atcd_pci + others,lvef,-0.005177556845195176,0.0195390964025025,0.8367465158429647,-0.05550217401338999,0.04404079288281731,0.9948358235996161,0.9460099670298637,1.045024983600661
D) atcd_pci + others,atcd_mi,-0.6060308654402703,1.1064580851006716,0.697223816283502,-5.629050141680095,2.137094283322304,0.5455117874379509,0.0035919855848375497,8.474776517669444
D) atcd_pci + others,atcd_cabg,0.5651733632859363,1.297693421052057,0.7502542493260179,-4.440369296274376,3.695018690549918,1.75975283281234,0.011791583127867948,40.24632480688474
D) atcd_pci + others,atcd_hf,-0.697556340110884,1.1983559036003668,0.6226793716024326,-5.614377183580965,1.7153652363528076,0.49780027326129267,0.0036450792064938804,5.558705382927986
D) atcd_pci + others,atcd_stroke,2.720378219375708,0.6488099024775217,0.0014969653148397821,1.1575497088555116,4.149870918759042,15.186064822865088,3.1821265791043887,63.42581268709078
D) atcd_hf + others,(Intercept),-6.681033524146973,2.7006893991028305,0.042160501395868244,-13.809888186925305,-0.23248707380004158,0.0012544807661670255,1.0056382062302166e-06,0.7925599940695277
D) atcd_hf + others,atcd_hf,-0.6975563401108846,1.1983559036003666,0.6226793716023968,-5.6143771835809195,1.7153652363527865,0.49780027326129234,0.0036450792064940457,5.558705382927869
D) atcd_hf + others,nb_vessels_disease,0.21151799813516023,0.3110058903423005,0.5876735004261988,-0.5510879062015854,1.0154103855579888,1.2355522030641315,0.5763224844015538,2.760496032656492
D) atcd_hf + others,fmc_to_diagnosis_minutes,-0.004030479783681175,0.010171882546615215,0.7975204257560699,-0.05197579562123345,0.015615142947820742,0.9959776316985811,0.949351845036442,1.0157376963578668
D) atcd_hf + others,dyslip,-0.942779645208626,0.5222961252932969,0.13711222757272012,-2.4153073342314757,0.29004914492572836,0.3895435362491693,0.08933987749946036,1.3364931682690246
D) atcd_hf + others,kilip,0.9032511964604815,0.19062052408644337,0.0002752276529132125,0.43370494960551026,1.3835972093906859,2.4676127775302477,1.54296354894494,3.989225929266381
D) atcd_hf + others,did_vf_occur,-1.1834476228708217,0.8275792322354295,0.20206813074174057,-3.65641130132877,0.5705705848366733,0.30622118147080685,0.025825024860387916,1.7692762856999757
D) atcd_hf + others,thrombectomy,-0.2142766661271594,0.4885237163677072,0.7212406694666897,-1.4486690202070347,0.9715829702508462,0.8071250499677758,0.23488270427096933,2.6421235537751038
D) atcd_hf + others,is_rcv,-2.2322742759178547,1.0692841564210565,0.034809749804308066,-7.075868233722472,-0.1233378999860601,0.10728415869227083,0.0008452583533544065,0.8839649203569039
D) atcd_hf + others,is_smoker,0.10647625811124027,0.49665533519794536,0.8611867061683391,-1.1011965028057225,1.3404239284545076,1.1123515168062046,0.3324730406897662,3.820662849796102
D) atcd_hf + others,hta,0.2562773420972044,0.5176334872191962,0.6887818115795648,-1.0051741290718657,1.5677369242932082,1.2921110350348641,0.365980901340581,4.795782684389237
D) atcd_hf + others,is_diabetic,-0.5360455127615866,0.7181577336305366,0.5357530329786222,-2.8163393974952418,1.0145223069524076,0.5850572854130051,0.059824536219999,2.75804558344591
D) atcd_hf + others,is_male,0.21509013692599746,0.6228803575975193,0.7836335723508896,-1.2228581198529305,2.0138132204096126,1.2399736593429986,0.294387568420089,7.491830951128888
D) atcd_hf + others,age,0.013645133147234133,0.02171378690738956,0.6100808507208265,-0.0385062374317735,0.06808744699333888,1.0137386528553762,0.962225702903927,1.0704589127994237
D) atcd_hf + others,bmi,0.013912343127906106,0.06350472216022164,0.8714716622829621,-0.16135747018051402,0.16696091790777348,1.0140095701355007,0.8509878139614907,1.1817080807816756
D) atcd_hf + others,lvef,-0.005177556845195132,0.019539096402502818,0.8367465158428569,-0.055502174013391144,0.04404079288281833,0.9948358235996161,0.9460099670298626,1.045024983600662
D) atcd_hf + others,atcd_mi,-0.6060308654402685,1.1064580851006713,0.6972238162835696,-5.6290501416800085,2.1370942833223077,0.5455117874379519,0.003591985584837859,8.474776517669472
D) atcd_hf + others,atcd_cabg,0.5651733632859351,1.2976934210520574,0.7502542493260009,-4.440369296274241,3.6950186905498907,1.7597528328123382,0.011791583127869541,40.24632480688365
D) atcd_hf + others,atcd_pci,0.1355514328147556,0.7845499065051826,0.8962018057808983,-2.2666507660366797,1.9227274857242436,1.1451680935382043,0.1036587768382793,6.839587930387005
D) atcd_hf + others,atcd_stroke,2.7203782193757085,0.6488099024775216,0.0014969653148397821,1.1575497088554891,4.149870918759067,15.186064822865095,3.182126579104317,63.42581268709236
D) atcd_stroke + others,(Intercept),-6.681033524146991,2.70068939910276,0.042160501395873684,-13.809888186925624,-0.23248707379995548,0.0012544807661670032,1.005638206229895e-06,0.7925599940695959
D) atcd_stroke + others,atcd_stroke,2.7203782193757076,0.648809902477521,0.0014969653148398931,1.1575497088554367,4.149870918759119,15.186064822865083,3.1821265791041506,63.425812687095686
D) atcd_stroke + others,nb_vessels_disease,0.21151799813515965,0.3110058903423004,0.5876735004263612,-0.5510879062016072,1.0154103855580143,1.2355522030641308,0.5763224844015412,2.7604960326565626
D) atcd_stroke + others,fmc_to_diagnosis_minutes,-0.004030479783681169,0.010171882546615222,0.7975204257562623,-0.05197579562123483,0.01561514294782105,0.9959776316985811,0.9493518450364407,1.0157376963578673
D) atcd_stroke + others,dyslip,-0.9427796452086254,0.5222961252932969,0.13711222757273256,-2.41530733423149,0.2900491449257641,0.38954353624916954,0.08933987749945908,1.3364931682690724
D) atcd_stroke + others,kilip,0.9032511964604812,0.19062052408644364,0.0002752276529132125,0.4337049496054801,1.3835972093907027,2.467612777530247,1.5429635489448936,3.9892259292664485
D) atcd_stroke + others,did_vf_occur,-1.183447622870821,0.8275792322354286,0.20206813074175134,-3.656411301328749,0.5705705848367251,0.306221181470807,0.025825024860388453,1.7692762857000672
D) atcd_stroke + others,thrombectomy,-0.21427666612715895,0.48852371636770714,0.7212406694668314,-1.4486690202070673,0.9715829702509013,0.8071250499677761,0.23488270427096167,2.6421235537752494
D) atcd_stroke + others,is_rcv,-2.2322742759178547,1.0692841564210556,0.034809749804315615,-7.075868233722608,-0.1233378999859851,0.10728415869227083,0.0008452583533542916,0.8839649203569702
D) atcd_stroke + others,is_smoker,0.10647625811124135,0.4966553351979452,0.8611867061687862,-1.1011965028057482,1.3404239284544974,1.112351516806206,0.33247304068975764,3.8206628497960633
D) atcd_stroke + others,hta,0.256277342097204,0.5176334872191951,0.688781811579617,-1.005174129071875,1.5677369242932477,1.2921110350348637,0.3659809013405776,4.795782684389426
D) atcd_stroke + others,is_diabetic,-0.5360455127615863,0.7181577336305369,0.5357530329786448,-2.8163393974953084,1.0145223069523837,0.5850572854130053,0.05982453621999501,2.7580455834458437
D) atcd_stroke + others,is_male,0.21509013692599716,0.6228803575975204,0.7836335723507504,-1.2228581198529278,2.0138132204096104,1.2399736593429982,0.2943875684200898,7.491830951128872
D) atcd_stroke + others,age,0.01364513314723421,0.0217137869073898,0.610080850720973,-0.03850623743177427,0.06808744699333928,1.0137386528553762,0.9622257029039262,1.070458912799424
D) atcd_stroke + others,bmi,0.013912343127906636,0.0635047221602191,0.8714716622829102,-0.16135747018052157,0.16696091790777606,1.0140095701355012,0.8509878139614843,1.1817080807816787
D) atcd_stroke + others,lvef,-0.005177556845195098,0.019539096402503037,0.8367465158430858,-0.055502174013390485,0.04404079288281906,0.9948358235996161,0.9460099670298632,1.0450249836006629
D) atcd_stroke + others,atcd_mi,-0.606030865440267,1.1064580851006711,0.6972238162836168,-5.62905014168036,2.13709428332236,0.5455117874379528,0.0035919855848365956,8.474776517669916
D) atcd_stroke + others,atcd_cabg,0.5651733632859337,1.2976934210520565,0.7502542493261279,-4.440369296274473,3.6950186905500146,1.7597528328123355,0.011791583127866807,40.24632480688864
D) atcd_stroke + others,atcd_pci,0.13555143281475454,0.7845499065051827,0.8962018057809629,-2.266650766036754,1.9227274857242593,1.1451680935382031,0.10365877683827161,6.839587930387113
D) atcd_stroke + others,atcd_hf,-0.6975563401108843,1.1983559036003655,0.6226793716025449,-5.614377183581151,1.7153652363528122,0.4978002732612925,0.003645079206493201,5.558705382928012
