model_label,param,coef,se,p_value,ci_lower,ci_upper,OR,OR_ci_lower,OR_ci_upper
D) age + others,is_smoker,0.5921378252622497,0.3381749240269609,0.09950933490322889,-0.11137162723004784,1.3234153760489549,1.8078491527256024,0.894606227111612,3.7562284269700252
D) age + others,hta,-0.09932062356667953,0.3281711746340576,0.7784467535176864,-0.7951828891433588,0.596371409687697,0.9054523521159688,0.4514986531692636,1.815519058883976
D) age + others,is_diabetic,-0.41021413759034697,0.46172405998761185,0.39264046193087043,-1.4908663445109045,0.4930505261442492,0.6635081528856465,0.2251774897290253,1.63730324591926
D) age + others,is_male,0.02573406179745385,0.3663587632922248,0.9476091919545634,-0.7216196570098566,0.8252769847256993,1.0260680414962096,0.4859645223578722,2.2825128989888097
D) age + others,bmi,-0.052493458102554874,0.042916332449550745,0.25404754149539044,-0.1472397819312217,0.036423924805364556,0.9488605283837638,0.8630869999349242,1.0370954037819142
D) age + others,lvef,0.0038801005334701856,0.012865374839977108,0.7812628628566569,-0.023763605698667194,0.031051788891354234,1.0038876378689319,0.9765165254168471,1.031538924760509
D) age + others,atcd_mi,-0.2727020164331498,0.6129193706055825,0.6815761181063387,-1.6668437316986875,1.0045464140269478,0.7613196145661674,0.18884216253353908,2.73066839899643
D) age + others,atcd_cabg,-1.1851068288783426,1.4160456307774216,0.3825664290338766,-6.14117235444934,1.150464037772987,0.3057135187218865,0.002152398764306803,3.1596587705753496
D) age + others,atcd_pci,0.4367281773590295,0.5163977381792703,0.4486087189504998,-0.7474824300188402,1.4738427041627002,1.5476353375509566,0.47355726681839694,4.365980117433856
D) age + others,atcd_hf,0.8787635500026014,0.6051181086102022,0.19328990106282984,-0.48330958071854346,2.080810456968579,2.4079205916242623,0.6167388633558315,8.010958821447721
D) age + others,atcd_stroke,1.5866129383968102,0.5942878068366204,0.022119996263465946,0.2517561471135379,2.7459786176539627,4.887167725249826,1.2862823353775503,15.57985319364466
D) bmi + others,(Intercept),-6.2589721956158115,1.9004614325350293,0.0019660541984901636,-10.404547487702477,-2.2647953561447793,0.0019132111932903114,3.0294405856191718e-05,0.10385128489365597
D) bmi + others,bmi,-0.05249345810255512,0.042916332449550613,0.2540475414953851,-0.14723978193122295,0.03642392480536543,0.9488605283837636,0.8630869999349232,1.0370954037819151
D) bmi + others,nb_vessels_disease,0.34936225069597365,0.1973962445672141,0.09658519586030911,-0.06225261605809448,0.7754898679843003,1.418162827774976,0.9396454872678857,2.1716556912552494
D) bmi + others,fmc_to_diagnosis_minutes,-0.009069723301919675,0.008404690873581047,0.35710020691790667,-0.030797271862329063,0.007034698183494798,0.9909712825741754,0.9696721329769112,1.007059499795938
D) bmi + others,dyslip,-0.7694398933967961,0.3349454051124566,0.02763180748922689,-1.5141788073765494,-0.0826334423056413,0.4632724776298132,0.21998876384265412,0.9206885708534864
D) bmi + others,kilip,0.4582324406453711,0.13789166519507629,0.0036031388108204165,0.15679417032777965,0.7404551149154459,1.581276513280866,1.1697548188694364,2.096889623106885
D) bmi + others,did_vf_occur,-1.0060778336750216,0.6703764985949433,0.12579617129463883,-2.6841732193107295,0.2529777370817106,0.36565031211537347,0.06827762128539543,1.2878546051136313
D) bmi + others,thrombectomy,0.018616882440316496,0.31355209516531,0.9558422652718545,-0.6490063807568043,0.6772494605099155,1.018791257019029,0.5225647492784773,1.9684559633921814
D) bmi + others,is_rcv,-0.9066967243308405,0.4062955180414361,0.025504496821590505,-1.8596968035600991,-0.10438859727370084,0.4038560710269661,0.1557198369113812,0.9008751517648667
D) bmi + others,is_smoker,0.5921378252622495,0.3381749240269594,0.099509334903233,-0.11137162723004183,1.3234153760489706,1.807849152725602,0.8946062271116173,3.7562284269700847
D) bmi + others,hta,-0.09932062356668012,0.32817117463405754,0.7784467535178027,-0.7951828891433537,0.5963714096877218,0.9054523521159682,0.4514986531692659,1.815519058884021
D) bmi + others,is_diabetic,-0.4102141375903473,0.46172405998761185,0.39264046193088886,-1.4908663445109094,0.4930505261442676,0.6635081528856462,0.2251774897290242,1.63730324591929
D) bmi + others,is_male,0.025734061797453935,0.36635876329222467,0.9476091919547356,-0.7216196570098534,0.8252769847257264,1.0260680414962096,0.4859645223578738,2.2825128989888714
D) bmi + others,age,0.05082621795020412,0.014721456725468242,0.0010737715686232052,0.020110477799991828,0.08275688745917037,1.052140034343023,1.0203140558525343,1.086277688715167
D) bmi + others,lvef,0.003880100533470164,0.012865374839977092,0.7812628628566962,-0.02376360569866701,0.03105178889135459,1.0038876378689319,0.9765165254168473,1.0315389247605093
D) bmi + others,atcd_mi,-0.2727020164331505,0.6129193706055823,0.6815761181061861,-1.6668437316986653,1.004546414026929,0.7613196145661668,0.18884216253354327,2.7306683989963787
D) bmi + others,atcd_cabg,-1.1851068288783422,1.416045630777421,0.3825664290338766,-6.141172354449437,1.1504640377729913,0.3057135187218866,0.002152398764306595,3.159658770575364
D) bmi + others,atcd_pci,0.43672817735903036,0.5163977381792697,0.44860871895053345,-0.7474824300188767,1.4738427041626767,1.547635337550958,0.4735572668183797,4.365980117433753
D) bmi + others,atcd_hf,0.8787635500026015,0.6051181086102022,0.19328990106282984,-0.4833095807185709,2.080810456968644,2.4079205916242628,0.6167388633558145,8.01095882144824
D) bmi + others,atcd_stroke,1.5866129383968102,0.5942878068366205,0.022119996263466613,0.2517561471135599,2.7459786176540155,4.887167725249826,1.2862823353775785,15.579853193645484
D) lvef + others,(Intercept),-6.25897219561583,1.9004614325351215,0.0019660541984901636,-10.40454748770232,-2.26479535614465,0.0019132111932902757,3.029440585619645e-05,0.10385128489366939
D) lvef + others,lvef,0.0038801005334702147,0.01286537483997724,0.7812628628569712,-0.023763605698666646,0.031051788891355184,1.003887637868932,0.9765165254168476,1.03153892476051
D) lvef + others,nb_vessels_disease,0.3493622506959735,0.19739624456721377,0.09658519586031977,-0.06225261605810098,0.7754898679842892,1.4181628277749756,0.9396454872678796,2.171655691255225
D) lvef + others,fmc_to_diagnosis_minutes,-0.009069723301919656,0.008404690873581078,0.3571002069178906,-0.030797271862328765,0.007034698183495053,0.9909712825741754,0.9696721329769116,1.0070594997959383
D) lvef + others,dyslip,-0.7694398933967954,0.33494540511245674,0.027631807489227778,-1.5141788073765583,-0.08263344230562245,0.46327247762981355,0.21998876384265217,0.9206885708535039
D) lvef + others,kilip,0.4582324406453711,0.13789166519507623,0.0036031388108205276,0.15679417032776818,0.7404551149154496,1.581276513280866,1.1697548188694231,2.096889623106893
D) lvef + others,did_vf_occur,-1.0060778336750218,0.6703764985949434,0.12579617129465492,-2.6841732193107286,0.252977737081719,0.3656503121153734,0.06827762128539548,1.287854605113642
D) lvef + others,thrombectomy,0.01861688244031688,0.3135520951653102,0.9558422652726724,-0.6490063807567944,0.6772494605099283,1.0187912570190292,0.5225647492784825,1.9684559633922065
D) lvef + others,is_rcv,-0.9066967243308405,0.40629551804143615,0.02550449682159217,-1.8596968035600894,-0.10438859727369915,0.4038560710269661,0.15571983691138272,0.9008751517648681
D) lvef + others,is_smoker,0.5921378252622505,0.33817492402695987,0.09950933490323466,-0.11137162723008144,1.3234153760490006,1.8078491527256038,0.8946062271115819,3.756228426970197
D) lvef + others,hta,-0.09932062356668014,0.3281711746340577,0.7784467535176864,-0.7951828891433556,0.5963714096877347,0.9054523521159682,0.4514986531692651,1.8155190588840444
D) lvef + others,is_diabetic,-0.41021413759034714,0.46172405998761207,0.39264046193088886,-1.4908663445108934,0.4930505261442714,0.6635081528856464,0.2251774897290278,1.6373032459192962
D) lvef + others,is_male,0.02573406179745437,0.3663587632922251,0.9476091919547356,-0.7216196570098717,0.8252769847257173,1.02606804149621,0.48596452235786486,2.2825128989888506
D) lvef + others,age,0.05082621795020426,0.014721456725468516,0.0010737715686232052,0.020110477799990624,0.08275688745917038,1.0521400343430232,1.020314055852533,1.086277688715167
D) lvef + others,bmi,-0.052493458102554964,0.0429163324495518,0.254047541495406,-0.1472397819312236,0.036423924805367554,0.9488605283837638,0.8630869999349227,1.0370954037819173
D) lvef + others,atcd_mi,-0.2727020164331502,0.6129193706055825,0.6815761181064657,-1.6668437316986995,1.0045464140269613,0.7613196145661671,0.1888421625335368,2.730668398996467
D) lvef + others,atcd_cabg,-1.1851068288783422,1.4160456307774216,0.38256642903392113,-6.141172354449311,1.150464037773022,0.3057135187218866,0.0021523987643068663,3.1596587705754606
D) lvef + others,atcd_pci,0.43672817735902997,0.5163977381792699,0.44860871895054477,-0.7474824300188396,1.473842704162706,1.5476353375509573,0.4735572668183972,4.365980117433881
D) lvef + others,atcd_hf,0.8787635500026016,0.6051181086102024,0.19328990106284105,-0.4833095807185982,2.0808104569685963,2.4079205916242628,0.6167388633557976,8.01095882144786
D) lvef + others,atcd_stroke,1.58661293839681,0.5942878068366206,0.022119996263467057,0.25175614711354777,2.745978617653941,4.887167725249825,1.286282335377563,15.57985319364432
D) atcd_mi + others,(Intercept),-6.258972195615825,1.9004614325351303,0.0019660541984901636,-10.404547487702553,-2.26479535614466,0.0019132111932902859,3.0294405856189403e-05,0.10385128489366838
D) atcd_mi + others,atcd_mi,-0.27270201643315034,0.6129193706055823,0.6815761181065164,-1.666843731698715,1.0045464140269607,0.761319614566167,0.18884216253353386,2.7306683989964653
D) atcd_mi + others,nb_vessels_disease,0.3493622506959736,0.1973962445672141,0.09658519586032821,-0.06225261605810267,0.7754898679843009,1.4181628277749758,0.939645487267878,2.1716556912552503
D) atcd_mi + others,fmc_to_diagnosis_minutes,-0.00906972330191965,0.008404690873581058,0.3571002069179551,-0.030797271862329337,0.007034698183495043,0.9909712825741754,0.969672132976911,1.0070594997959383
D) atcd_mi + others,dyslip,-0.7694398933967954,0.33494540511245685,0.027631807489229665,-1.5141788073765508,-0.08263344230562909,0.46327247762981355,0.21998876384265384,0.9206885708534978
D) atcd_mi + others,kilip,0.4582324406453712,0.13789166519507642,0.0036031388108205276,0.15679417032777102,0.740455114915454,1.5812765132808662,1.1697548188694262,2.0968896231069025
D) atcd_mi + others,did_vf_occur,-1.0060778336750216,0.6703764985949435,0.12579617129465026,-2.6841732193107566,0.2529777370817368,0.36565031211537347,0.06827762128539358,1.287854605113665
D) atcd_mi + others,thrombectomy,0.01861688244031715,0.3135520951653103,0.955842265273899,-0.6490063807568145,0.6772494605099284,1.0187912570190296,0.522564749278472,1.9684559633922067
D) atcd_mi + others,is_rcv,-0.9066967243308404,0.4062955180414365,0.025504496821594613,-1.8596968035601045,-0.1043885972736899,0.4038560710269661,0.15571983691138036,0.9008751517648764
D) atcd_mi + others,is_smoker,0.5921378252622502,0.338174924026961,0.09950933490323466,-0.11137162723009408,1.3234153760490048,1.8078491527256035,0.8946062271115706,3.756228426970213
D) atcd_mi + others,hta,-0.0993206235666805,0.3281711746340578,0.7784467535178027,-0.7951828891433637,0.5963714096877194,0.9054523521159679,0.4514986531692614,1.8155190588840167
D) atcd_mi + others,is_diabetic,-0.41021413759034697,0.4617240599876119,0.3926404619309256,-1.4908663445109573,0.4930505261442566,0.6635081528856465,0.2251774897290134,1.637303245919272
D) atcd_mi + others,is_male,0.025734061797453828,0.3663587632922251,0.9476091919554243,-0.7216196570098791,0.8252769847258082,1.0260680414962096,0.4859645223578613,2.2825128989890584
D) atcd_mi + others,age,0.050826217950204255,0.014721456725468757,0.0010737715686233162,0.020110477799990974,0.08275688745917024,1.0521400343430232,1.0203140558525334,1.0862776887151668
D) atcd_mi + others,bmi,-0.05249345810255515,0.042916332449550974,0.2540475414954474,-0.14723978193122758,0.03642392480536748,0.9488605283837636,0.8630869999349192,1.0370954037819171
D) atcd_mi + others,lvef,0.0038801005334702086,0.01286537483997722,0.7812628628571284,-0.023763605698666913,0.031051788891355934,1.003887637868932,0.9765165254168473,1.0315389247605107
D) atcd_mi + others,atcd_cabg,-1.185106828878342,1.4160456307774214,0.38256642903395655,-6.141172354449522,1.1504640377730129,0.30571351872188673,0.002152398764306411,3.1596587705754318
D) atcd_mi + others,atcd_pci,0.43672817735902997,0.5163977381792703,0.4486087189505672,-0.747482430018843,1.4738427041627105,1.5476353375509573,0.47355726681839566,4.3659801174339
D) atcd_mi + others,atcd_hf,0.8787635500026013,0.6051181086102024,0.19328990106287092,-0.48330958071866376,2.080810456968587,2.4079205916242623,0.6167388633557572,8.010958821447785
D) atcd_mi + others,atcd_stroke,1.5866129383968097,0.5942878068366206,0.022119996263467723,0.2517561471135151,2.7459786176539587,4.8871677252498245,1.286282335377521,15.579853193644597
D) atcd_cabg + others,(Intercept),-6.258972195615819,1.9004614325351126,0.0019660541984900526,-10.40454748770244,-2.2647953561447127,0.0019132111932902978,3.0294405856192846e-05,0.10385128489366288
D) atcd_cabg + others,atcd_cabg,-1.1851068288783422,1.4160456307774212,0.3825664290338856,-6.1411723544494725,1.1504640377729651,0.3057135187218866,0.002152398764306518,3.1596587705752808
D) atcd_cabg + others,nb_vessels_disease,0.3493622506959738,0.19739624456721344,0.09658519586031766,-0.06225261605809231,0.775489867984296,1.4181628277749763,0.9396454872678877,2.1716556912552396
D) atcd_cabg + others,fmc_to_diagnosis_minutes,-0.009069723301919666,0.008404690873581071,0.3571002069179148,-0.03079727186232895,0.007034698183494858,0.9909712825741754,0.9696721329769113,1.0070594997959381
D) atcd_cabg + others,dyslip,-0.7694398933967962,0.334945405112457,0.02763180748922822,-1.5141788073765787,-0.08263344230561429,0.46327247762981316,0.21998876384264768,0.9206885708535114
D) atcd_cabg + others,kilip,0.4582324406453713,0.13789166519507637,0.0036031388108207496,0.15679417032776996,0.7404551149154526,1.5812765132808662,1.1697548188694251,2.0968896231068994
D) atcd_cabg + others,did_vf_occur,-1.006077833675022,0.6703764985949435,0.12579617129464582,-2.6841732193107166,0.2529777370817229,0.3656503121153733,0.0682776212853963,1.287854605113647
D) atcd_cabg + others,thrombectomy,0.018616882440316427,0.3135520951653104,0.9558422652726724,-0.6490063807567885,0.6772494605099361,1.0187912570190287,0.5225647492784855,1.9684559633922218
D) atcd_cabg + others,is_rcv,-0.9066967243308407,0.40629551804143654,0.025504496821593392,-1.8596968035600856,-0.1043885972736939,0.40385607102696597,0.1557198369113833,0.9008751517648729
D) atcd_cabg + others,is_smoker,0.5921378252622496,0.33817492402696137,0.099509334903233,-0.11137162723006437,1.3234153760489948,1.8078491527256022,0.8946062271115972,3.7562284269701753
D) atcd_cabg + others,hta,-0.09932062356668009,0.3281711746340578,0.7784467535178027,-0.795182889143366,0.5963714096877101,0.9054523521159682,0.45149865316926036,1.8155190588839998
D) atcd_cabg + others,is_diabetic,-0.41021413759034675,0.46172405998761207,0.39264046193095326,-1.490866344510926,0.49305052614424677,0.6635081528856466,0.22517748972902046,1.637303245919256
D) atcd_cabg + others,is_male,0.025734061797453297,0.36635876329222516,0.9476091919552522,-0.7216196570098691,0.825276984725751,1.026068041496209,0.4859645223578662,2.2825128989889274
D) atcd_cabg + others,age,0.05082621795020418,0.014721456725468846,0.0010737715686232052,0.020110477799991585,0.08275688745917133,1.052140034343023,1.020314055852534,1.086277688715168
D) atcd_cabg + others,bmi,-0.05249345810255506,0.04291633244955004,0.25404754149538,-0.1472397819312265,0.036423924805366194,0.9488605283837637,0.8630869999349201,1.0370954037819158
D) atcd_cabg + others,lvef,0.0038801005334701713,0.012865374839977139,0.7812628628569319,-0.023763605698667735,0.031051788891355667,1.0038876378689319,0.9765165254168465,1.0315389247605105
D) atcd_cabg + others,atcd_mi,-0.27270201643315023,0.6129193706055825,0.681576118106618,-1.6668437316986886,1.0045464140269573,0.761319614566167,0.18884216253353886,2.730668398996456
D) atcd_cabg + others,atcd_pci,0.43672817735903,0.5163977381792703,0.4486087189505784,-0.7474824300188523,1.4738427041626996,1.5476353375509575,0.4735572668183912,4.365980117433852
D) atcd_cabg + others,atcd_hf,0.8787635500026015,0.6051181086102022,0.19328990106284483,-0.483309580718598,2.0808104569686257,2.4079205916242628,0.6167388633557979,8.010958821448094
D) atcd_cabg + others,atcd_stroke,1.5866129383968097,0.5942878068366207,0.022119996263467723,0.25175614711352584,2.745978617653987,4.8871677252498245,1.2862823353775348,15.57985319364504
D) atcd_pci + others,(Intercept),-6.258972195615817,1.9004614325351097,0.0019660541984899416,-10.404547487702265,-2.264795356144683,0.0019132111932903012,3.029440585619812e-05,0.10385128489366598
D) atcd_pci + others,atcd_pci,0.4367281773590299,0.5163977381792704,0.44860871895053345,-0.7474824300188403,1.473842704162684,1.5476353375509573,0.4735572668183969,4.365980117433785
D) atcd_pci + others,nb_vessels_disease,0.34936225069597354,0.19739624456721408,0.09658519586031111,-0.062252616058087344,0.7754898679842949,1.4181628277749758,0.9396454872678923,2.1716556912552374
D) atcd_pci + others,fmc_to_diagnosis_minutes,-0.009069723301919672,0.008404690873581065,0.35710020691788247,-0.030797271862328945,0.007034698183494875,0.9909712825741754,0.9696721329769113,1.0070594997959381
D) atcd_pci + others,dyslip,-0.769439893396796,0.3349454051124566,0.02763180748922822,-1.5141788073765512,-0.08263344230564182,0.4632724776298133,0.21998876384265373,0.920688570853486
D) atcd_pci + others,kilip,0.4582324406453711,0.13789166519507626,0.0036031388108203055,0.15679417032777254,0.7404551149154407,1.581276513280866,1.169754818869428,2.0968896231068745
D) atcd_pci + others,did_vf_occur,-1.0060778336750211,0.6703764985949431,0.12579617129464582,-2.684173219310686,0.2529777370816716,0.36565031211537363,0.0682776212853984,1.2878546051135809
D) atcd_pci + others,thrombectomy,0.018616882440316777,0.31355209516531013,0.9558422652706278,-0.6490063807567718,0.6772494605099172,1.0187912570190292,0.5225647492784943,1.9684559633921848
D) atcd_pci + others,is_rcv,-0.9066967243308405,0.4062955180414362,0.025504496821590505,-1.8596968035601058,-0.10438859727372712,0.4038560710269661,0.15571983691138017,0.9008751517648429
D) atcd_pci + others,is_smoker,0.5921378252622499,0.33817492402696064,0.099509334903224,-0.11137162723004107,1.3234153760489735,1.8078491527256029,0.894606227111618,3.7562284269700954
D) atcd_pci + others,hta,-0.09932062356667937,0.3281711746340563,0.7784467535172991,-0.7951828891433526,0.5963714096877019,0.9054523521159689,0.4514986531692664,1.8155190588839847
D) atcd_pci + others,is_diabetic,-0.41021413759034697,0.4617240599876118,0.39264046193089785,-1.4908663445108776,0.49305052614424955,0.6635081528856465,0.22517748972903134,1.6373032459192605
D) atcd_pci + others,is_male,0.025734061797453887,0.36635876329222494,0.9476091919540468,-0.7216196570098456,0.8252769847256879,1.0260680414962096,0.48596452235787757,2.2825128989887835
D) atcd_pci + others,age,0.05082621795020416,0.014721456725468464,0.0010737715686230942,0.02011047779999226,0.08275688745917051,1.052140034343023,1.0203140558525348,1.086277688715167
D) atcd_pci + others,bmi,-0.052493458102555055,0.04291633244955123,0.25404754149539044,-0.1472397819312233,0.03642392480536356,0.9488605283837637,0.8630869999349229,1.0370954037819131
D) atcd_pci + others,lvef,0.003880100533470165,0.012865374839977085,0.7812628628568534,-0.02376360569866696,0.03105178889135469,1.0038876378689319,0.9765165254168473,1.0315389247605093
D) atcd_pci + others,atcd_mi,-0.2727020164331506,0.6129193706055825,0.6815761181063387,-1.66684373169866,1.0045464140269105,0.7613196145661668,0.18884216253354427,2.730668398996328
D) atcd_pci + others,atcd_cabg,-1.1851068288783422,1.416045630777421,0.38256642903386784,-6.141172354449333,1.1504640377729756,0.3057135187218866,0.002152398764306818,3.159658770575314
D) atcd_pci + others,atcd_hf,0.8787635500026019,0.6051181086102023,0.19328990106282984,-0.4833095807185436,2.0808104569686185,2.4079205916242636,0.6167388633558314,8.010958821448037
D) atcd_pci + others,atcd_stroke,1.58661293839681,0.5942878068366204,0.022119996263464392,0.2517561471135317,2.7459786176539445,4.887167725249825,1.2862823353775423,15.579853193644377
D) atcd_hf + others,(Intercept),-6.258972195615826,1.9004614325351987,0.0019660541984901636,-10.40454748770214,-2.264795356144575,0.0019132111932902843,3.0294405856201885e-05,0.10385128489367718
D) atcd_hf + others,atcd_hf,0.8787635500026013,0.6051181086102021,0.19328990106282606,-0.4833095807185816,2.080810456968614,2.4079205916242623,0.616738863355808,8.010958821448002
D) atcd_hf + others,nb_vessels_disease,0.3493622506959733,0.19739624456721402,0.09658519586031433,-0.06225261605809288,0.7754898679842994,1.4181628277749754,0.9396454872678871,2.171655691255247
D) atcd_hf + others,fmc_to_diagnosis_minutes,-0.009069723301919665,0.008404690873581065,0.357100206917939,-0.03079727186232888,0.0070346981834951685,0.9909712825741754,0.9696721329769115,1.0070594997959383
D) atcd_hf + others,dyslip,-0.7694398933967955,0.33494540511245685,0.027631807489227223,-1.5141788073765226,-0.08263344230563355,0.4632724776298135,0.21998876384266003,0.9206885708534936
D) atcd_hf + others,kilip,0.4582324406453708,0.13789166519507645,0.0036031388108206386,0.15679417032777512,0.7404551149154492,1.5812765132808655,1.1697548188694311,2.0968896231068923
D) atcd_hf + others,did_vf_occur,-1.0060778336750207,0.6703764985949431,0.1257961712946325,-2.684173219310712,0.2529777370816775,0.3656503121153738,0.0682776212853966,1.2878546051135886
D) atcd_hf + others,thrombectomy,0.01861688244031672,0.3135520951653102,0.9558422652722633,-0.6490063807567897,0.6772494605099421,1.0187912570190292,0.522564749278485,1.9684559633922336
D) atcd_hf + others,is_rcv,-0.90669672433084,0.40629551804143627,0.025504496821593836,-1.8596968035601116,-0.10438859727371302,0.40385607102696625,0.15571983691137928,0.9008751517648557
D) atcd_hf + others,is_smoker,0.5921378252622502,0.33817492402696214,0.09950933490323466,-0.11137162723005599,1.3234153760489777,1.8078491527256035,0.8946062271116046,3.7562284269701114
D) atcd_hf + others,hta,-0.09932062356667996,0.3281711746340583,0.7784467535178801,-0.7951828891433597,0.5963714096877311,0.9054523521159683,0.4514986531692632,1.8155190588840378
D) atcd_hf + others,is_diabetic,-0.4102141375903472,0.46172405998761207,0.3926404619309348,-1.4908663445109402,0.49305052614425154,0.6635081528856462,0.22517748972901724,1.6373032459192638
D) atcd_hf + others,is_male,0.025734061797454414,0.3663587632922255,0.9476091919545634,-0.7216196570098709,0.8252769847257463,1.02606804149621,0.4859645223578653,2.2825128989889167
D) atcd_hf + others,age,0.05082621795020422,0.014721456725469125,0.0010737715686233162,0.02011047779999086,0.0827568874591705,1.052140034343023,1.0203140558525332,1.086277688715167
D) atcd_hf + others,bmi,-0.05249345810255487,0.042916332449552,0.254047541495406,-0.1472397819312268,0.036423924805366104,0.9488605283837638,0.8630869999349199,1.0370954037819158
D) atcd_hf + others,lvef,0.0038801005334701804,0.012865374839977269,0.7812628628568534,-0.023763605698667367,0.031051788891355146,1.0038876378689319,0.9765165254168469,1.0315389247605098
D) atcd_hf + others,atcd_mi,-0.27270201643315045,0.6129193706055825,0.6815761181063131,-1.6668437316987326,1.0045464140269325,0.7613196145661669,0.18884216253353056,2.7306683989963885
D) atcd_hf + others,atcd_cabg,-1.1851068288783413,1.4160456307774212,0.3825664290338766,-6.141172354449404,1.1504640377729671,0.3057135187218869,0.0021523987643066655,3.1596587705752874
D) atcd_hf + others,atcd_pci,0.43672817735902975,0.5163977381792704,0.44860871895052223,-0.7474824300188979,1.4738427041626971,1.547635337550957,0.4735572668183696,4.365980117433842
D) atcd_hf + others,atcd_stroke,1.58661293839681,0.5942878068366205,0.022119996263468167,0.2517561471135429,2.7459786176539787,4.887167725249825,1.2862823353775568,15.579853193644908
D) atcd_stroke + others,(Intercept),-6.258972195615827,1.900461432535238,0.0019660541984901636,-10.404547487702487,-2.2647953561446705,0.0019132111932902826,3.0294405856191392e-05,0.10385128489366727
D) atcd_stroke + others,atcd_stroke,1.5866129383968102,0.5942878068366203,0.022119996263467057,0.25175614711350364,2.745978617653948,4.887167725249826,1.2862823353775061,15.579853193644432
D) atcd_stroke + others,nb_vessels_disease,0.34936225069597326,0.1973962445672137,0.096585195860321,-0.062252616058095636,0.7754898679843083,1.4181628277749754,0.9396454872678845,2.1716556912552667
D) atcd_stroke + others,fmc_to_diagnosis_minutes,-0.009069723301919652,0.008404690873581052,0.3571002069178906,-0.030797271862329126,0.0070346981834949985,0.9909712825741754,0.9696721329769111,1.0070594997959381
D) atcd_stroke + others,dyslip,-0.7694398933967955,0.3349454051124567,0.02763180748922689,-1.5141788073765614,-0.08263344230562597,0.4632724776298135,0.21998876384265148,0.9206885708535006
D) atcd_stroke + others,kilip,0.4582324406453711,0.1378916651950762,0.0036031388108207496,0.15679417032777285,0.7404551149154502,1.581276513280866,1.1697548188694284,2.0968896231068945
D) atcd_stroke + others,did_vf_occur,-1.006077833675021,0.6703764985949427,0.1257961712946567,-2.6841732193107353,0.2529777370817029,0.36565031211537374,0.06827762128539502,1.2878546051136213
D) atcd_stroke + others,thrombectomy,0.01861688244031697,0.3135520951653101,0.9558422652732856,-0.6490063807567974,0.6772494605099186,1.0187912570190294,0.522564749278481,1.9684559633921876
D) atcd_stroke + others,is_rcv,-0.9066967243308401,0.406295518041436,0.02550449682159628,-1.8596968035600725,-0.10438859727368485,0.4038560710269662,0.15571983691138536,0.900875151764881
D) atcd_stroke + others,is_smoker,0.5921378252622505,0.33817492402696175,0.099509334903233,-0.11137162723006473,1.3234153760490284,1.8078491527256038,0.8946062271115969,3.7562284269703015
D) atcd_stroke + others,hta,-0.09932062356667991,0.3281711746340585,0.7784467535178027,-0.7951828891433503,0.5963714096877036,0.9054523521159684,0.4514986531692674,1.815519058883988
D) atcd_stroke + others,is_diabetic,-0.4102141375903472,0.4617240599876117,0.39264046193089785,-1.4908663445108998,0.4930505261442618,0.6635081528856462,0.22517748972902635,1.6373032459192804
D) atcd_stroke + others,is_male,0.025734061797453602,0.36635876329222383,0.9476091919547356,-0.7216196570098741,0.8252769847257371,1.0260680414962091,0.48596452235786375,2.282512898988896
D) atcd_stroke + others,age,0.05082621795020423,0.014721456725469054,0.0010737715686233162,0.020110477799990957,0.08275688745917095,1.0521400343430232,1.0203140558525334,1.0862776887151677
D) atcd_stroke + others,bmi,-0.052493458102554943,0.0429163324495528,0.25404754149542674,-0.14723978193122228,0.036423924805365715,0.9488605283837638,0.8630869999349238,1.0370954037819153
D) atcd_stroke + others,lvef,0.0038801005334702077,0.012865374839977121,0.7812628628570498,-0.023763605698667048,0.03105178889135611,1.003887637868932,0.9765165254168472,1.031538924760511
D) atcd_stroke + others,atcd_mi,-0.27270201643314973,0.6129193706055822,0.6815761181064657,-1.6668437316986937,1.0045464140269795,0.7613196145661675,0.1888421625335379,2.730668398996517
D) atcd_stroke + others,atcd_cabg,-1.1851068288783422,1.4160456307774207,0.3825664290338766,-6.141172354449499,1.1504640377729611,0.3057135187218866,0.002152398764306461,3.1596587705752683
D) atcd_stroke + others,atcd_pci,0.43672817735902975,0.5163977381792705,0.44860871895053345,-0.747482430018849,1.4738427041626998,1.547635337550957,0.4735572668183928,4.365980117433854
D) atcd_stroke + others,atcd_hf,0.8787635500026016,0.605118108610202,0.19328990106287092,-0.48330958071863084,2.0808104569685923,2.4079205916242628,0.6167388633557775,8.010958821447828
