model_label,param,coef,se,p_value,ci_lower,ci_upper,OR,OR_ci_lower,OR_ci_upper
D) age + others,is_smoker,-0.06811923124490045,0.21946031099586633,0.7630248386537289,-0.5079894509830261,0.3786123104534303,0.9341490871783891,0.601704119115596,1.4602567996920772
D) age + others,hta,0.17806314630679834,0.2240866605553622,0.43822786394028646,-0.27211900210088447,0.6310746665490525,1.1949007724233127,0.7617636042264857,1.879629469168446
D) age + others,is_diabetic,0.20047756374182438,0.265111777172559,0.4665256013407224,-0.35089464878206744,0.7200103001796087,1.2219861951347153,0.7040579233083468,2.0544543717839328
D) age + others,is_male,0.33198903849156036,0.27755430407795306,0.23604778450719188,-0.21013299798375934,0.9181052598817896,1.3937375709626376,0.8104764470684832,2.5045404381493936
D) age + others,bmi,-0.04724937046776278,0.027125134103743807,0.08403564329052005,-0.10413478357338773,0.006114288469321214,0.9538495060325448,0.9011038352409282,1.0061330188859958
D) age + others,lvef,0.010172867862908257,0.008904983096281233,0.26927158173599564,-0.007902849569026489,0.02818892608301538,1.0102247873906667,0.9921282958467791,1.0285899935443255
D) age + others,atcd_mi,0.5438442030111793,0.42977584360735505,0.22268974969737243,-0.3307502221833107,1.4258621899767836,1.7226162366809579,0.7183845831655297,4.161444251973793
D) age + others,atcd_cabg,0.6071045233883261,0.5443748371947477,0.29073451626530444,-0.5603400440046064,1.651958297061071,1.8351101801607683,0.5710148606519639,5.2171866311877535
D) age + others,atcd_pci,-0.029187666510119174,0.3960364127520675,0.9434536109487488,-0.8724937839829489,0.746797630528906,0.9712341792337978,0.41790807622342707,2.110231443908868
D) age + others,atcd_hf,-0.6761129908728774,0.8354422294040554,0.40225000056538907,-2.9123525935009966,0.7655397551357592,0.5085900494000043,0.054347721256293675,2.150154618501277
D) age + others,atcd_stroke,-1.7125025504265323,1.3861434272190873,0.12047424032877285,-6.572526305663086,0.33381831046885446,0.18041373273791322,0.0013982605129212594,1.3962894293548316
D) bmi + others,(Intercept),-3.420372952466853,1.2226652986338067,0.006497956738560129,-5.917683808817912,-0.9534908626627482,0.03270023703047397,0.002691426822192526,0.38539331735263554
D) bmi + others,bmi,-0.047249370467762696,0.027125134103743988,0.08403564329050828,-0.10413478357338635,0.006114288469319925,0.9538495060325448,0.9011038352409294,1.0061330188859945
D) bmi + others,nb_vessels_disease,0.7336550579525463,0.1406538754237709,1.3293151224225142e-07,0.454724245772165,1.024808554166769,2.0826790254207617,1.5757388064807334,2.7865619338254737
D) bmi + others,fmc_to_diagnosis_minutes,-0.00134288848072418,0.003513368223664498,0.714995281335364,-0.01163611059935764,0.004502559160565902,0.9986580127905309,0.9884313271112541,1.0045127109106295
D) bmi + others,dyslip,0.3315817063795813,0.21557530997382066,0.13181078384613687,-0.09915710614697806,0.7707084643327193,1.3931699725027005,0.9056004214538774,2.1612969132875413
D) bmi + others,kilip,-0.15702017913998148,0.1308892862040248,0.23280546320224338,-0.44043638955450765,0.09598187781261619,0.8546868117988551,0.6437554316311482,1.1007391160127078
D) bmi + others,did_vf_occur,0.8640143009682565,0.3680242762623992,0.0308957917999213,0.08399651076774092,1.5792536640283263,2.3726661981798007,1.0876250988256249,4.851333734885688
D) bmi + others,thrombectomy,-0.18677058105886452,0.21240275538205416,0.391156691183017,-0.618964054364182,0.23924532749769556,0.8296340483188833,0.5385020075433262,1.2702901354606673
D) bmi + others,is_rcv,0.4755070771586214,0.2128174831039007,0.03135748469729305,0.043084199573469636,0.9015856208763423,1.6088297915231444,1.0440257976767262,2.463506202791545
D) bmi + others,is_smoker,-0.06811923124490062,0.21946031099586563,0.763024838653154,-0.5079894509830266,0.37861231045344534,0.934149087178389,0.6017041191155956,1.4602567996920992
D) bmi + others,hta,0.1780631463067982,0.22408666055536214,0.43822786394032975,-0.27211900210086465,0.6310746665490393,1.1949007724233127,0.7617636042265008,1.8796294691684212
D) bmi + others,is_diabetic,0.20047756374182443,0.26511177717255896,0.46652560134067467,-0.35089464878210974,0.7200103001795932,1.2219861951347153,0.7040579233083171,2.0544543717839012
D) bmi + others,is_male,0.3319890384915598,0.2775543040779532,0.23604778450715402,-0.21013299798371415,0.9181052598817909,1.3937375709626367,0.8104764470685198,2.504540438149397
D) bmi + others,age,-0.003800278756443849,0.009831593239230963,0.707208884216528,-0.02375917289591046,0.01598924335356817,0.9962069331642074,0.9765208541315871,1.0161177553278822
D) bmi + others,lvef,0.01017286786290827,0.008904983096281224,0.26927158173599564,-0.007902849569027386,0.028188926083014907,1.0102247873906667,0.9921282958467782,1.028589993544325
D) bmi + others,atcd_mi,0.5438442030111794,0.4297758436073552,0.22268974969740774,-0.3307502221833102,1.4258621899767174,1.722616236680958,0.71838458316553,4.161444251973518
D) bmi + others,atcd_cabg,0.6071045233883265,0.5443748371947477,0.29073451626530444,-0.5603400440045879,1.6519582970610711,1.835110180160769,0.5710148606519745,5.217186631187755
D) bmi + others,atcd_pci,-0.029187666510119115,0.3960364127520676,0.9434536109487488,-0.8724937839829748,0.7467976305289495,0.9712341792337978,0.4179080762234162,2.11023144390896
D) bmi + others,atcd_hf,-0.6761129908728772,0.8354422294040554,0.40225000056538907,-2.912352593501002,0.7655397551356855,0.5085900494000044,0.054347721256293384,2.1501546185011184
D) bmi + others,atcd_stroke,-1.7125025504265323,1.3861434272190873,0.12047424032876441,-6.5725263056629855,0.33381831046882626,0.18041373273791322,0.0013982605129213997,1.396289429354792
D) lvef + others,(Intercept),-3.4203729524668507,1.2226652986338662,0.006497956738560462,-5.917683808817954,-0.9534908626627786,0.03270023703047404,0.002691426822192411,0.38539331735262383
D) lvef + others,lvef,0.010172867862908247,0.0089049830962813,0.26927158173601806,-0.00790284956902702,0.028188926083015924,1.0102247873906667,0.9921282958467785,1.0285899935443261
D) lvef + others,nb_vessels_disease,0.733655057952546,0.14065387542377047,1.3293151224225142e-07,0.45472424577217213,1.0248085541667775,2.082679025420761,1.5757388064807445,2.786561933825497
D) lvef + others,fmc_to_diagnosis_minutes,-0.0013428884807241781,0.003513368223664495,0.7149952813355964,-0.011636110599358124,0.004502559160566045,0.9986580127905309,0.9884313271112537,1.0045127109106298
D) lvef + others,dyslip,0.3315817063795812,0.2155753099738207,0.13181078384615497,-0.09915710614700911,0.770708464332752,1.3931699725027002,0.9056004214538493,2.161296913287612
D) lvef + others,kilip,-0.15702017913998145,0.13088928620402476,0.23280546320228068,-0.44043638955451236,0.09598187781262028,0.8546868117988551,0.6437554316311452,1.1007391160127125
D) lvef + others,did_vf_occur,0.8640143009682563,0.3680242762623993,0.03089579179992541,0.0839965107677166,1.5792536640283572,2.3726661981798003,1.0876250988255982,4.851333734885837
D) lvef + others,thrombectomy,-0.1867705810588646,0.21240275538205425,0.391156691183017,-0.6189640543641886,0.23924532749768898,0.8296340483188832,0.5385020075433227,1.2702901354606588
D) lvef + others,is_rcv,0.47550707715862117,0.2128174831039007,0.031357484697297044,0.04308419957346341,0.9015856208763354,1.608829791523144,1.0440257976767195,2.463506202791528
D) lvef + others,is_smoker,-0.06811923124490044,0.21946031099586644,0.7630248386534415,-0.5079894509830387,0.37861231045343696,0.9341490871783891,0.6017041191155884,1.460256799692087
D) lvef + others,hta,0.17806314630679834,0.22408666055536253,0.43822786394028646,-0.2721190021008701,0.6310746665490655,1.1949007724233127,0.7617636042264966,1.8796294691684705
D) lvef + others,is_diabetic,0.20047756374182435,0.2651117771725589,0.46652560134067467,-0.35089464878210136,0.7200103001796159,1.221986195134715,0.704057923308323,2.054454371783948
D) lvef + others,is_male,0.3319890384915601,0.277554304077953,0.236047784507173,-0.2101329979837197,0.9181052598817806,1.3937375709626372,0.8104764470685153,2.504540438149371
D) lvef + others,age,-0.0038002787564438544,0.00983159323923125,0.7072088842167531,-0.02375917289591084,0.015989243353566756,0.9962069331642074,0.9765208541315867,1.0161177553278808
D) lvef + others,bmi,-0.04724937046776271,0.027125134103744338,0.08403564329052604,-0.10413478357338866,0.00611428846932031,0.9538495060325448,0.9011038352409273,1.006133018885995
D) lvef + others,atcd_mi,0.5438442030111793,0.4297758436073552,0.22268974969737243,-0.33075022218332234,1.4258621899767834,1.7226162366809579,0.7183845831655212,4.161444251973792
D) lvef + others,atcd_cabg,0.6071045233883264,0.5443748371947477,0.290734516265329,-0.5603400440046065,1.6519582970610858,1.8351101801607688,0.5710148606519639,5.217186631187832
D) lvef + others,atcd_pci,-0.02918766651011923,0.3960364127520678,0.943453610948111,-0.8724937839829487,0.746797630528905,0.9712341792337977,0.4179080762234271,2.110231443908866
D) lvef + others,atcd_hf,-0.6761129908728775,0.8354422294040553,0.40225000056542715,-2.912352593501081,0.7655397551357389,0.5085900494000043,0.05434772125628909,2.1501546185012335
D) lvef + others,atcd_stroke,-1.7125025504265319,1.3861434272190867,0.12047424032877285,-6.572526305663228,0.3338183104689123,0.1804137327379133,0.0013982605129210606,1.3962894293549124
D) atcd_mi + others,(Intercept),-3.420372952466855,1.222665298633796,0.006497956738560129,-5.917683808817898,-0.953490862662849,0.032700237030473894,0.0026914268221925617,0.3853933173525967
D) atcd_mi + others,atcd_mi,0.5438442030111797,0.4297758436073553,0.22268974969737243,-0.33075022218332234,1.4258621899767843,1.7226162366809588,0.7183845831655212,4.161444251973796
D) atcd_mi + others,nb_vessels_disease,0.7336550579525463,0.14065387542377022,1.3293151224225142e-07,0.4547242457721613,1.0248085541667722,2.0826790254207617,1.5757388064807274,2.7865619338254826
D) atcd_mi + others,fmc_to_diagnosis_minutes,-0.0013428884807241783,0.003513368223664496,0.7149952813357127,-0.011636110599357822,0.004502559160565976,0.9986580127905309,0.9884313271112539,1.0045127109106298
D) atcd_mi + others,dyslip,0.3315817063795815,0.21557530997382066,0.13181078384615497,-0.09915710614700356,0.7707084643327323,1.3931699725027007,0.9056004214538543,2.1612969132875697
D) atcd_mi + others,kilip,-0.15702017913998145,0.13088928620402465,0.23280546320228068,-0.4404363895545209,0.09598187781263752,0.8546868117988551,0.6437554316311398,1.1007391160127313
D) atcd_mi + others,did_vf_occur,0.8640143009682567,0.3680242762623992,0.0308957917999213,0.08399651076776517,1.5792536640283477,2.372666198179801,1.087625098825651,4.851333734885791
D) atcd_mi + others,thrombectomy,-0.18677058105886446,0.2124027553820541,0.391156691183017,-0.6189640543641886,0.23924532749770822,0.8296340483188833,0.5385020075433227,1.2702901354606833
D) atcd_mi + others,is_rcv,0.4755070771586211,0.21281748310390067,0.03135748469730115,0.04308419957346289,0.9015856208763549,1.608829791523144,1.044025797676719,2.4635062027915757
D) atcd_mi + others,is_smoker,-0.06811923124490019,0.21946031099586588,0.7630248386534415,-0.5079894509830525,0.37861231045343857,0.9341490871783894,0.6017041191155801,1.4602567996920892
D) atcd_mi + others,hta,0.1780631463067981,0.22408666055536222,0.43822786394032975,-0.2721190021008914,0.6310746665490662,1.1949007724233125,0.7617636042264804,1.8796294691684716
D) atcd_mi + others,is_diabetic,0.20047756374182457,0.2651117771725589,0.46652560134067467,-0.35089464878210175,0.7200103001796234,1.2219861951347155,0.7040579233083227,2.0544543717839634
D) atcd_mi + others,is_male,0.33198903849156003,0.27755430407795284,0.236047784507173,-0.21013299798375248,0.9181052598817995,1.393737570962637,0.8104764470684888,2.5045404381494185
D) atcd_mi + others,age,-0.0038002787564438297,0.00983159323923104,0.7072088842166406,-0.023759172895911625,0.015989243353566725,0.9962069331642074,0.976520854131586,1.0161177553278808
D) atcd_mi + others,bmi,-0.04724937046776272,0.027125134103743523,0.08403564329052005,-0.1041347835733876,0.006114288469319843,0.9538495060325448,0.9011038352409283,1.0061330188859945
D) atcd_mi + others,lvef,0.010172867862908276,0.00890498309628121,0.2692715817360404,-0.007902849569026076,0.028188926083015833,1.010224787390667,0.9921282958467794,1.028589993544326
D) atcd_mi + others,atcd_cabg,0.6071045233883263,0.5443748371947474,0.29073451626525526,-0.5603400440045876,1.6519582970610858,1.8351101801607685,0.5710148606519747,5.217186631187832
D) atcd_mi + others,atcd_pci,-0.029187666510119205,0.3960364127520678,0.9434536109493866,-0.8724937839829747,0.7467976305289601,0.9712341792337977,0.41790807622341625,2.110231443908982
D) atcd_mi + others,atcd_hf,-0.6761129908728772,0.8354422294040554,0.40225000056538907,-2.9123525935009984,0.7655397551357573,0.5085900494000044,0.05434772125629358,2.150154618501273
D) atcd_mi + others,atcd_stroke,-1.7125025504265325,1.3861434272190871,0.12047424032876441,-6.572526305663125,0.33381831046886573,0.1804137327379132,0.0013982605129212048,1.3962894293548473
D) atcd_cabg + others,(Intercept),-3.4203729524668596,1.2226652986338216,0.006497956738560906,-5.917683808817716,-0.9534908626627634,0.03270023703047375,0.0026914268221930517,0.38539331735262966
D) atcd_cabg + others,atcd_cabg,0.6071045233883265,0.5443748371947477,0.2907345162653536,-0.5603400440046247,1.6519582970610858,1.835110180160769,0.5710148606519535,5.217186631187832
D) atcd_cabg + others,nb_vessels_disease,0.7336550579525459,0.1406538754237711,1.3293151224225142e-07,0.45472424577214393,1.0248085541667822,2.0826790254207608,1.5757388064807,2.7865619338255105
D) atcd_cabg + others,fmc_to_diagnosis_minutes,-0.0013428884807241783,0.003513368223664494,0.7149952813355964,-0.01163611059935797,0.00450255916056591,0.9986580127905309,0.9884313271112538,1.0045127109106295
D) atcd_cabg + others,dyslip,0.3315817063795817,0.21557530997382068,0.13181078384615497,-0.09915710614699091,0.7707084643327323,1.393169972502701,0.9056004214538659,2.1612969132875697
D) atcd_cabg + others,kilip,-0.15702017913998137,0.1308892862040248,0.23280546320229922,-0.4404363895545345,0.0959818778126272,0.8546868117988552,0.643755431631131,1.10073911601272
D) atcd_cabg + others,did_vf_occur,0.8640143009682566,0.3680242762623994,0.0308957917999213,0.08399651076777745,1.5792536640283263,2.372666198179801,1.0876250988256646,4.851333734885688
D) atcd_cabg + others,thrombectomy,-0.18677058105886424,0.2124027553820541,0.39115669118305374,-0.618964054364156,0.23924532749770808,0.8296340483188835,0.5385020075433402,1.2702901354606833
D) atcd_cabg + others,is_rcv,0.4755070771586211,0.2128174831039007,0.031357484697295046,0.043084199573475715,0.9015856208763549,1.608829791523144,1.0440257976767324,2.4635062027915757
D) atcd_cabg + others,is_smoker,-0.06811923124489974,0.2194603109958661,0.7630248386535852,-0.507989450983053,0.3786123104534456,0.9341490871783897,0.6017041191155797,1.4602567996920994
D) atcd_cabg + others,hta,0.17806314630679806,0.2240866605553624,0.43822786394045976,-0.272119002100865,0.6310746665490667,1.1949007724233125,0.7617636042265005,1.8796294691684727
D) atcd_cabg + others,is_diabetic,0.2004775637418245,0.2651117771725588,0.46652560134077037,-0.35089464878206766,0.7200103001796091,1.2219861951347153,0.7040579233083467,2.0544543717839336
D) atcd_cabg + others,is_male,0.3319890384915603,0.27755430407795295,0.23604778450719188,-0.21013299798374468,0.9181052598818091,1.3937375709626374,0.8104764470684951,2.5045404381494425
D) atcd_cabg + others,age,-0.003800278756443795,0.00983159323923109,0.7072088842167531,-0.023759172895912267,0.015989243353567356,0.9962069331642075,0.9765208541315853,1.0161177553278815
D) atcd_cabg + others,bmi,-0.047249370467762675,0.02712513410374355,0.08403564329052604,-0.10413478357339012,0.006114288469318868,0.9538495060325449,0.901103835240926,1.0061330188859934
D) atcd_cabg + others,lvef,0.010172867862908294,0.008904983096281254,0.2692715817360626,-0.007902849569026815,0.02818892608301709,1.010224787390667,0.9921282958467788,1.0285899935443272
D) atcd_cabg + others,atcd_mi,0.5438442030111793,0.4297758436073553,0.22268974969738997,-0.3307502221832976,1.4258621899767845,1.7226162366809579,0.7183845831655391,4.161444251973797
D) atcd_cabg + others,atcd_pci,-0.02918766651011926,0.3960364127520677,0.9434536109500244,-0.8724937839830016,0.746797630528917,0.9712341792337977,0.41790807622340503,2.110231443908891
D) atcd_cabg + others,atcd_hf,-0.6761129908728771,0.8354422294040553,0.40225000056546534,-2.9123525935011254,0.7655397551357409,0.5085900494000044,0.054347721256286674,2.1501546185012375
D) atcd_cabg + others,atcd_stroke,-1.7125025504265323,1.3861434272190867,0.12047424032878973,-6.572526305663202,0.3338183104688949,0.18041373273791322,0.0013982605129210968,1.396289429354888
D) atcd_pci + others,(Intercept),-3.420372952466839,1.222665298633805,0.006497956738560129,-5.917683808817715,-0.9534908626628326,0.03270023703047442,0.0026914268221930543,0.385393317352603
D) atcd_pci + others,atcd_pci,-0.029187666510118754,0.39603641275206775,0.943453610948111,-0.872493783982897,0.7467976305289066,0.9712341792337982,0.4179080762234487,2.1102314439088694
D) atcd_pci + others,nb_vessels_disease,0.7336550579525459,0.14065387542377053,1.3293151224225142e-07,0.4547242457721641,1.0248085541667729,2.0826790254207608,1.5757388064807318,2.7865619338254843
D) atcd_pci + others,fmc_to_diagnosis_minutes,-0.0013428884807241796,0.003513368223664499,0.7149952813358288,-0.011636110599357978,0.004502559160565616,0.9986580127905309,0.9884313271112538,1.0045127109106293
D) atcd_pci + others,dyslip,0.33158170637958123,0.21557530997382057,0.1318107838461453,-0.09915710614699122,0.7707084643327323,1.3931699725027002,0.9056004214538655,2.1612969132875697
D) atcd_pci + others,kilip,-0.15702017913998162,0.13088928620402482,0.23280546320224338,-0.4404363895545216,0.09598187781263032,0.854686811798855,0.6437554316311394,1.1007391160127233
D) atcd_pci + others,did_vf_occur,0.864014300968256,0.3680242762623994,0.0308957917999213,0.08399651076775329,1.579253664028337,2.3726661981798,1.0876250988256382,4.851333734885739
D) atcd_pci + others,thrombectomy,-0.18677058105886482,0.21240275538205405,0.39115669118298035,-0.6189640543641498,0.23924532749768304,0.8296340483188831,0.5385020075433435,1.2702901354606513
D) atcd_pci + others,is_rcv,0.4755070771586209,0.21281748310390064,0.031357484697295046,0.043084199573476076,0.9015856208763358,1.6088297915231435,1.0440257976767329,2.463506202791529
D) atcd_pci + others,is_smoker,-0.0681192312449011,0.2194603109958661,0.7630248386532976,-0.5079894509830263,0.37861231045343097,0.9341490871783885,0.6017041191155958,1.4602567996920781
D) atcd_pci + others,hta,0.17806314630679865,0.22408666055536217,0.43822786394019986,-0.27211900210087114,0.6310746665490394,1.1949007724233132,0.7617636042264958,1.8796294691684214
D) atcd_pci + others,is_diabetic,0.2004775637418246,0.26511177717255896,0.46652560134067467,-0.35089464878210197,0.7200103001796014,1.2219861951347155,0.7040579233083225,2.054454371783918
D) atcd_pci + others,is_male,0.3319890384915594,0.2775543040779528,0.23604778450715402,-0.21013299798375293,0.918105259881781,1.3937375709626363,0.8104764470684883,2.5045404381493723
D) atcd_pci + others,age,-0.0038002787564439195,0.009831593239230987,0.707208884216528,-0.023759172895910816,0.015989243353566523,0.9962069331642074,0.9765208541315867,1.0161177553278806
D) atcd_pci + others,bmi,-0.047249370467762904,0.02712513410374381,0.08403564329051383,-0.1041347835733869,0.00611428846932063,0.9538495060325447,0.9011038352409289,1.0061330188859952
D) atcd_pci + others,lvef,0.01017286786290822,0.008904983096281197,0.26927158173601806,-0.007902849569027055,0.02818892608301512,1.0102247873906667,0.9921282958467785,1.0285899935443252
D) atcd_pci + others,atcd_mi,0.543844203011179,0.4297758436073552,0.222689749697337,-0.33075022218332334,1.425862189976744,1.7226162366809574,0.7183845831655206,4.161444251973629
D) atcd_pci + others,atcd_cabg,0.6071045233883264,0.5443748371947478,0.290734516265329,-0.5603400440045505,1.6519582970610107,1.8351101801607688,0.5710148606519959,5.21718663118744
D) atcd_pci + others,atcd_hf,-0.6761129908728775,0.8354422294040553,0.40225000056538907,-2.9123525935009598,0.7655397551357054,0.5085900494000043,0.05434772125629568,2.150154618501161
D) atcd_pci + others,atcd_stroke,-1.7125025504265319,1.3861434272190871,0.12047424032876441,-6.572526305662974,0.333818310468908,0.1804137327379133,0.0013982605129214158,1.3962894293549062
D) atcd_hf + others,(Intercept),-3.420372952466852,1.222665298633771,0.006497956738560129,-5.917683808818002,-0.9534908626628522,0.032700237030474,0.002691426822192282,0.38539331735259547
D) atcd_hf + others,atcd_hf,-0.6761129908728772,0.8354422294040554,0.4022500005655033,-2.912352593501047,0.7655397551357227,0.5085900494000044,0.05434772125629095,2.1501546185011984
D) atcd_hf + others,nb_vessels_disease,0.7336550579525462,0.14065387542377006,1.3293151224225142e-07,0.4547242457721524,1.0248085541667595,2.082679025420761,1.5757388064807134,2.786561933825447
D) atcd_hf + others,fmc_to_diagnosis_minutes,-0.0013428884807241762,0.0035133682236644964,0.7149952813358288,-0.011636110599357794,0.004502559160565971,0.9986580127905309,0.988431327111254,1.0045127109106298
D) atcd_hf + others,dyslip,0.33158170637958145,0.21557530997382054,0.1318107838461453,-0.09915710614698997,0.770708464332739,1.3931699725027007,0.9056004214538667,2.161296913287584
D) atcd_hf + others,kilip,-0.1570201791399815,0.1308892862040249,0.23280546320228068,-0.4404363895545258,0.09598187781262031,0.854686811798855,0.6437554316311366,1.1007391160127125
D) atcd_hf + others,did_vf_occur,0.8640143009682565,0.3680242762623995,0.0308957917999213,0.08399651076775294,1.5792536640283266,2.3726661981798007,1.0876250988256377,4.851333734885689
D) atcd_hf + others,thrombectomy,-0.18677058105886443,0.21240275538205403,0.39115669118305374,-0.6189640543641687,0.23924532749769553,0.8296340483188834,0.5385020075433333,1.2702901354606673
D) atcd_hf + others,is_rcv,0.47550707715862106,0.21281748310390064,0.03135748469729305,0.04308419957346954,0.9015856208763356,1.6088297915231438,1.044025797676726,2.4635062027915287
D) atcd_hf + others,is_smoker,-0.06811923124490045,0.21946031099586555,0.7630248386534415,-0.5079894509830325,0.378612310453438,0.9341490871783891,0.6017041191155921,1.4602567996920883
D) atcd_hf + others,hta,0.1780631463067982,0.2240866605553618,0.43822786394032975,-0.2721190021008647,0.631074666549073,1.1949007724233127,0.7617636042265007,1.8796294691684845
D) atcd_hf + others,is_diabetic,0.20047756374182454,0.2651117771725588,0.4665256013407224,-0.3508946487820766,0.7200103001796159,1.2219861951347153,0.7040579233083404,2.054454371783948
D) atcd_hf + others,is_male,0.3319890384915603,0.2775543040779526,0.236047784507173,-0.21013299798372853,0.9181052598817906,1.3937375709626374,0.8104764470685082,2.5045404381493963
D) atcd_hf + others,age,-0.0038002787564438427,0.009831593239230866,0.7072088842168657,-0.023759172895910573,0.015989243353566926,0.9962069331642074,0.976520854131587,1.016117755327881
D) atcd_hf + others,bmi,-0.047249370467762716,0.027125134103743707,0.08403564329051383,-0.1041347835733884,0.006114288469320499,0.9538495060325448,0.9011038352409275,1.0061330188859952
D) atcd_hf + others,lvef,0.01017286786290824,0.008904983096281138,0.26927158173597343,-0.007902849569026245,0.028188926083015976,1.0102247873906667,0.9921282958467793,1.0285899935443261
D) atcd_hf + others,atcd_mi,0.5438442030111794,0.4297758436073552,0.22268974969737243,-0.3307502221833229,1.425862189976757,1.722616236680958,0.7183845831655209,4.161444251973682
D) atcd_hf + others,atcd_cabg,0.6071045233883264,0.5443748371947478,0.2907345162653536,-0.560340044004644,1.6519582970610704,1.8351101801607688,0.5710148606519425,5.217186631187752
D) atcd_hf + others,atcd_pci,-0.029187666510119132,0.3960364127520677,0.9434536109493866,-0.8724937839829223,0.7467976305288835,0.9712341792337978,0.4179080762234381,2.1102314439088206
D) atcd_hf + others,atcd_stroke,-1.7125025504265323,1.386143427219087,0.12047424032877285,-6.572526305663075,0.3338183104688882,0.18041373273791322,0.0013982605129212744,1.3962894293548787
D) atcd_stroke + others,(Intercept),-3.420372952466859,1.2226652986338284,0.006497956738559685,-5.9176838088176495,-0.953490862662802,0.03270023703047377,0.0026914268221932313,0.3853933173526148
D) atcd_stroke + others,atcd_stroke,-1.7125025504265323,1.3861434272190867,0.12047424032875509,-6.572526305662849,0.33381831046889776,0.18041373273791322,0.001398260512921591,1.396289429354892
D) atcd_stroke + others,nb_vessels_disease,0.7336550579525465,0.14065387542377025,1.3293151224225142e-07,0.4547242457721645,1.024808554166773,2.082679025420762,1.5757388064807325,2.786561933825485
D) atcd_stroke + others,fmc_to_diagnosis_minutes,-0.0013428884807241753,0.0035133682236644943,0.7149952813354803,-0.011636110599357813,0.004502559160565676,0.9986580127905309,0.988431327111254,1.0045127109106293
D) atcd_stroke + others,dyslip,0.3315817063795814,0.21557530997382054,0.13181078384613687,-0.0991571061469841,0.7707084643327521,1.3931699725027005,0.905600421453872,2.1612969132876123
D) atcd_stroke + others,kilip,-0.15702017913998143,0.13088928620402474,0.23280546320224338,-0.4404363895545167,0.09598187781261984,0.8546868117988551,0.6437554316311425,1.1007391160127118
D) atcd_stroke + others,did_vf_occur,0.8640143009682566,0.3680242762623992,0.03089579179991908,0.08399651076774098,1.5792536640283266,2.372666198179801,1.0876250988256249,4.851333734885689
D) atcd_stroke + others,thrombectomy,-0.18677058105886446,0.21240275538205403,0.391156691183017,-0.618964054364156,0.2392453274976954,0.8296340483188833,0.5385020075433402,1.270290135460667
D) atcd_stroke + others,is_rcv,0.47550707715862106,0.21281748310390056,0.03135748469729305,0.04308419957348235,0.9015856208763422,1.6088297915231438,1.0440257976767393,2.4635062027915446
D) atcd_stroke + others,is_smoker,-0.06811923124490026,0.21946031099586602,0.7630248386532976,-0.5079894509830264,0.3786123104534451,0.9341490871783893,0.6017041191155957,1.4602567996920988
D) atcd_stroke + others,hta,0.17806314630679804,0.2240866605553621,0.43822786394024316,-0.2721190021008718,0.6310746665490462,1.1949007724233125,0.7617636042264953,1.879629469168434
D) atcd_stroke + others,is_diabetic,0.20047756374182446,0.2651117771725589,0.46652560134067467,-0.35089464878209337,0.7200103001796158,1.2219861951347153,0.7040579233083286,2.0544543717839474
D) atcd_stroke + others,is_male,0.3319890384915603,0.27755430407795295,0.23604778450715402,-0.21013299798375198,0.9181052598817899,1.3937375709626374,0.8104764470684891,2.5045404381493945
D) atcd_stroke + others,age,-0.00380027875644382,0.00983159323923104,0.7072088842166406,-0.023759172895911496,0.015989243353566666,0.9962069331642074,0.9765208541315861,1.0161177553278808
D) atcd_stroke + others,bmi,-0.04724937046776263,0.02712513410374401,0.08403564329050828,-0.10413478357338708,0.006114288469320338,0.9538495060325449,0.9011038352409287,1.006133018885995
D) atcd_stroke + others,lvef,0.010172867862908285,0.008904983096281337,0.26927158173597343,-0.007902849569026421,0.028188926083015868,1.010224787390667,0.9921282958467791,1.028589993544326
D) atcd_stroke + others,atcd_mi,0.5438442030111795,0.42977584360735516,0.22268974969731947,-0.33075022218328404,1.4258621899767319,1.7226162366809583,0.7183845831655488,4.161444251973578
D) atcd_stroke + others,atcd_cabg,0.6071045233883265,0.5443748371947477,0.2907345162652799,-0.5603400440046069,1.6519582970610267,1.835110180160769,0.5710148606519636,5.2171866311875235
D) atcd_stroke + others,atcd_pci,-0.029187666510119475,0.39603641275206763,0.943453610948111,-0.8724937839829491,0.7467976305288946,0.9712341792337975,0.41790807622342696,2.110231443908844
D) atcd_stroke + others,atcd_hf,-0.6761129908728771,0.8354422294040553,0.40225000056546534,-2.9123525935010863,0.7655397551356302,0.5085900494000044,0.0543477212562888,2.1501546185009994
