model_label,param,coef,se,p_value,ci_lower,ci_upper,OR,OR_ci_lower,OR_ci_upper
D) age + others,is_rcv,-1.6411916109634601,0.38822312544457627,2.6044539537251055e-06,-2.5240302656996505,-0.8984275764102737,0.19374903121080855,0.08013598573363148,0.4072094623529756
D) age + others,is_smoker,0.49072429605103524,0.28591733101356,0.09597829439545502,-0.08658762048286588,1.081211250254394,1.633498928411361,0.9170551924455497,2.9482484559029705
D) age + others,hta,0.07326503341329056,0.28767033504968426,0.805884328390958,-0.5114071979617489,0.6616276407844893,1.076015679235135,0.599651156931441,1.9379440455460244
D) age + others,is_diabetic,0.5580524336414323,0.3362525240806588,0.11747689345322376,-0.14527951435877542,1.2278534926273579,1.7472662674385737,0.8647805407473583,3.4138937178773245
D) age + others,is_male,0.06304637751490719,0.3136114617613906,0.8466277834325571,-0.5665385805368053,0.71787449152714,1.0650762336748054,0.5674863512725796,2.0500711329065786
D) age + others,bmi,-0.05564776950620409,0.035710754945175394,0.12673928461907802,-0.13187289443054953,0.015199108586159851,0.9458722422688024,0.8764523899798918,1.01531520246583
D) age + others,lvef,-0.03773327548072112,0.010901191194804089,0.0006031061909109736,-0.060430306492760044,-0.01596174847880678,0.9629697542852543,0.9413593733685838,0.9841649651423113
D) age + others,atcd_mi,-0.30856446930757647,0.6283810322037447,0.6447801289208925,-1.6781050407513802,0.9747512334216232,0.7345005979277751,0.18672748196288463,2.650507771213514
D) age + others,atcd_cabg,1.0743726162954939,0.7786610454043116,0.21340343379815496,-0.6687575432639139,2.6165505222914183,2.928155247250727,0.5123447486814953,13.688424138853573
D) age + others,atcd_pci,-0.7706764948245476,0.523398911118031,0.14750389879253822,-1.9244256307619771,0.25942995565978333,0.46269994829079575,0.1459595674703541,1.2961909896892496
D) age + others,atcd_hf,0.10580058457119777,0.585464061034143,0.8635170605657949,-1.197117718635748,1.2306974367390902,1.111600184175446,0.30206359067144845,3.4236164597284384
D) age + others,atcd_stroke,0.8127738230226239,0.6027926140073114,0.2122606668452609,-0.4963780138993566,1.9898728718067655,2.254151941411889,0.6087314886115516,7.314603810832597
D) bmi + others,(Intercept),-4.82468405211608,1.5505355838805095,0.0025873770422569775,-8.046085643625815,-1.6779897248728675,0.008029090243765477,0.000320353448987852,0.18674901584808523
D) bmi + others,bmi,-0.05564776950620407,0.03571075494517533,0.12673928461906536,-0.13187289443054973,0.01519910858616127,0.9458722422688024,0.8764523899798916,1.0153152024658314
D) bmi + others,nb_vessels_disease,-0.07212295864188521,0.1694941755669984,0.682177400650525,-0.41868407652420053,0.27404313221096704,0.9304164860300044,0.6579120122886432,1.3152715315844639
D) bmi + others,fmc_to_diagnosis_minutes,0.006683737647671925,0.003426145908008417,0.13358255801062402,-0.0023209787368356975,0.012840111874670676,1.006706123668449,0.9976817126516916,1.0129229000682358
D) bmi + others,dyslip,-0.6196066578045487,0.2774252545041486,0.028780718313434095,-1.1973510529552431,-0.06348024733512321,0.5381560754611117,0.301993117091347,0.9384926568485205
D) bmi + others,kilip,0.6825208450107616,0.10756812491787525,1.3449169555812546e-09,0.4653290292608054,0.9017418152421226,1.9788598489973872,1.5925380943242453,2.4638910186327365
D) bmi + others,did_vf_occur,0.9704166112297672,0.37582555503413034,0.014931329848258845,0.1940398799964663,1.7157192185095518,2.6390436855985215,1.2141447020771778,5.560673413751488
D) bmi + others,thrombectomy,0.006006935615109707,0.2712618909357528,0.9829649739394258,-0.5500141700237515,0.5567137000620145,1.0060250134321524,0.5769416350458927,1.744928708447643
D) bmi + others,is_rcv,-1.6411916109634603,0.38822312544457627,2.6044539537251055e-06,-2.524030265699644,-0.8984275764102743,0.19374903121080853,0.08013598573363201,0.4072094623529754
D) bmi + others,is_smoker,0.4907242960510357,0.2859173310135597,0.0959782943954457,-0.08658762048282631,1.0812112502543991,1.6334989284113617,0.917055192445586,2.9482484559029856
D) bmi + others,hta,0.07326503341329027,0.2876703350496836,0.8058843283908684,-0.5114071979617401,0.6616276407845025,1.0760156792351347,0.5996511569314463,1.9379440455460502
D) bmi + others,is_diabetic,0.5580524336414323,0.3362525240806589,0.11747689345321088,-0.1452795143587856,1.2278534926273383,1.7472662674385737,0.8647805407473496,3.413893717877258
D) bmi + others,is_male,0.06304637751490724,0.31361146176139065,0.8466277834324419,-0.5665385805367968,0.7178744915271357,1.0650762336748054,0.5674863512725844,2.0500711329065697
D) bmi + others,age,0.058839894041172146,0.012551253292725481,3.034968902637658e-06,0.033719698154508114,0.08503185876319909,1.0606054178983266,1.0342946513929407,1.0887517524301367
D) bmi + others,lvef,-0.037733275480721105,0.010901191194804117,0.0006031061909108626,-0.060430306492759475,-0.015961748478807398,0.9629697542852543,0.9413593733685842,0.9841649651423108
D) bmi + others,atcd_mi,-0.3085644693075762,0.6283810322037451,0.6447801289208039,-1.6781050407513494,0.9747512334216707,0.7345005979277752,0.18672748196289038,2.65050777121364
D) bmi + others,atcd_cabg,1.074372616295494,0.7786610454043117,0.2134034337981634,-0.6687575432638015,2.616550522291419,2.9281552472507273,0.5123447486815528,13.688424138853584
D) bmi + others,atcd_pci,-0.7706764948245479,0.5233989111180313,0.14750389879252057,-1.924425630761978,0.2594299556597674,0.4626999482907956,0.14595956747035396,1.296190989689229
D) bmi + others,atcd_hf,0.10580058457119758,0.585464061034143,0.8635170605655349,-1.1971177186357487,1.2306974367390346,1.1116001841754457,0.3020635906714482,3.4236164597282484
D) bmi + others,atcd_stroke,0.8127738230226242,0.6027926140073115,0.21226066684526923,-0.49637801389935643,1.9898728718067569,2.25415194141189,0.6087314886115517,7.314603810832533
D) lvef + others,(Intercept),-4.824684052116073,1.5505355838805055,0.0025873770422566444,-8.046085643625823,-1.6779897248728939,0.008029090243765535,0.0003203534489878497,0.1867490158480803
D) lvef + others,lvef,-0.03773327548072112,0.010901191194804063,0.0006031061909108626,-0.06043030649275974,-0.015961748478807748,0.9629697542852543,0.941359373368584,0.9841649651423104
D) lvef + others,nb_vessels_disease,-0.0721229586418854,0.1694941755669982,0.6821774006506267,-0.41868407652419704,0.27404313221095394,0.9304164860300042,0.6579120122886454,1.3152715315844468
D) lvef + others,fmc_to_diagnosis_minutes,0.00668373764767193,0.003426145908008417,0.13358255801063323,-0.0023209787368359365,0.012840111874670589,1.006706123668449,0.9976817126516913,1.0129229000682358
D) lvef + others,dyslip,-0.6196066578045493,0.2774252545041485,0.02878071831343121,-1.1973510529552347,-0.0634802473351268,0.5381560754611113,0.30199311709134957,0.9384926568485171
D) lvef + others,kilip,0.6825208450107615,0.10756812491787529,1.3449169555812546e-09,0.46532902926080666,0.9017418152421208,1.978859848997387,1.5925380943242473,2.463891018632732
D) lvef + others,did_vf_occur,0.970416611229767,0.37582555503413034,0.014931329848258845,0.19403987999646075,1.7157192185095296,2.6390436855985206,1.2141447020771712,5.560673413751364
D) lvef + others,thrombectomy,0.006006935615109919,0.2712618909357528,0.982964973938364,-0.5500141700237596,0.5567137000620147,1.0060250134321527,0.576941635045888,1.7449287084476435
D) lvef + others,is_rcv,-1.6411916109634608,0.38822312544457627,2.6044539537251055e-06,-2.524030265699624,-0.8984275764102942,0.19374903121080844,0.08013598573363362,0.40720946235296723
D) lvef + others,is_smoker,0.4907242960510349,0.2859173310135594,0.0959782943954457,-0.08658762048283561,1.0812112502543552,1.6334989284113604,0.9170551924455774,2.948248455902856
D) lvef + others,hta,0.07326503341329076,0.28767033504968376,0.8058843283906894,-0.5114071979617355,0.6616276407845152,1.0760156792351352,0.599651156931449,1.9379440455460746
D) lvef + others,is_diabetic,0.5580524336414324,0.33625252408065903,0.1174768934532151,-0.1452795143587697,1.2278534926273679,1.747266267438574,0.8647805407473633,3.4138937178773587
D) lvef + others,is_male,0.06304637751490667,0.31361146176139065,0.8466277834326721,-0.5665385805367835,0.7178744915271469,1.0650762336748048,0.567486351272592,2.050071132906593
D) lvef + others,age,0.058839894041172104,0.012551253292725292,3.034968902637658e-06,0.0337196981545088,0.08503185876320078,1.0606054178983266,1.0342946513929414,1.0887517524301387
D) lvef + others,bmi,-0.05564776950620417,0.03571075494517606,0.12673928461907802,-0.1318728944305486,0.015199108586159537,0.9458722422688024,0.8764523899798926,1.0153152024658296
D) lvef + others,atcd_mi,-0.3085644693075762,0.6283810322037453,0.6447801289207598,-1.6781050407513174,0.9747512334216225,0.7345005979277752,0.18672748196289635,2.6505077712135123
D) lvef + others,atcd_cabg,1.074372616295494,0.7786610454043117,0.21340343379812976,-0.6687575432638034,2.6165505222913645,2.9281552472507273,0.5123447486815519,13.688424138852838
D) lvef + others,atcd_pci,-0.7706764948245479,0.5233989111180313,0.14750389879251768,-1.924425630761985,0.2594299556597667,0.4626999482907956,0.14595956747035296,1.296190989689228
D) lvef + others,atcd_hf,0.10580058457119772,0.585464061034143,0.8635170605659249,-1.1971177186357373,1.230697436739114,1.111600184175446,0.30206359067145166,3.42361645972852
D) lvef + others,atcd_stroke,0.8127738230226244,0.6027926140073115,0.21226066684525247,-0.4963780138993466,1.9898728718067407,2.2541519414118905,0.6087314886115577,7.3146038108324145
D) atcd_mi + others,(Intercept),-4.824684052116072,1.5505355838805193,0.0025873770422571996,-8.046085643625794,-1.6779897248728426,0.008029090243765542,0.00032035344898785883,0.18674901584808987
D) atcd_mi + others,atcd_mi,-0.30856446930757664,0.628381032203745,0.6447801289208481,-1.6781050407513596,0.9747512334216143,0.734500597927775,0.1867274819628885,2.6505077712134906
D) atcd_mi + others,nb_vessels_disease,-0.07212295864188514,0.16949417556699808,0.6821774006507796,-0.41868407652421064,0.27404313221096194,0.9304164860300044,0.6579120122886365,1.3152715315844572
D) atcd_mi + others,fmc_to_diagnosis_minutes,0.006683737647671927,0.003426145908008416,0.13358255801063867,-0.0023209787368359165,0.012840111874670759,1.006706123668449,0.9976817126516914,1.0129229000682358
D) atcd_mi + others,dyslip,-0.6196066578045489,0.27742525450414834,0.028780718313435094,-1.1973510529552736,-0.06348024733512334,0.5381560754611115,0.3019931170913378,0.9384926568485203
D) atcd_mi + others,kilip,0.6825208450107614,0.10756812491787528,1.3449169555812546e-09,0.4653290292608072,0.9017418152421275,1.9788598489973868,1.5925380943242482,2.4638910186327485
D) atcd_mi + others,did_vf_occur,0.9704166112297672,0.37582555503413007,0.014931329848259844,0.1940398799964493,1.7157192185095356,2.6390436855985215,1.2141447020771572,5.560673413751397
D) atcd_mi + others,thrombectomy,0.006006935615109743,0.27126189093575276,0.9829649739404877,-0.5500141700237671,0.5567137000620309,1.0060250134321527,0.5769416350458837,1.7449287084476717
D) atcd_mi + others,is_rcv,-1.6411916109634601,0.3882231254445762,2.6044539537251055e-06,-2.5240302656996434,-0.8984275764102747,0.19374903121080855,0.08013598573363205,0.4072094623529752
D) atcd_mi + others,is_smoker,0.49072429605103535,0.2859173310135588,0.09597829439544947,-0.08658762048284391,1.0812112502544127,1.6334989284113612,0.9170551924455699,2.9482484559030255
D) atcd_mi + others,hta,0.07326503341329106,0.2876703350496839,0.805884328390779,-0.5114071979617559,0.661627640784496,1.0760156792351356,0.5996511569314368,1.9379440455460373
D) atcd_mi + others,is_diabetic,0.558052433641433,0.3362525240806588,0.11747689345322376,-0.14527951435878556,1.227853492627377,1.7472662674385748,0.8647805407473497,3.41389371787739
D) atcd_mi + others,is_male,0.06304637751490745,0.31361146176139015,0.8466277834324419,-0.5665385805367953,0.7178744915271368,1.0650762336748056,0.5674863512725853,2.050071132906572
D) atcd_mi + others,age,0.05883989404117212,0.012551253292725214,3.034968902637658e-06,0.03371969815450817,0.08503185876319982,1.0606054178983266,1.0342946513929407,1.0887517524301376
D) atcd_mi + others,bmi,-0.05564776950620429,0.03571075494517638,0.12673928461906958,-0.13187289443055064,0.015199108586162035,0.9458722422688023,0.8764523899798908,1.0153152024658323
D) atcd_mi + others,lvef,-0.037733275480721105,0.010901191194804101,0.0006031061909109736,-0.06043030649276061,-0.015961748478807103,0.9629697542852543,0.9413593733685832,0.984164965142311
D) atcd_mi + others,atcd_cabg,1.074372616295494,0.7786610454043115,0.2134034337981634,-0.6687575432638706,2.6165505222914405,2.9281552472507273,0.5123447486815175,13.688424138853877
D) atcd_mi + others,atcd_pci,-0.7706764948245475,0.523398911118031,0.14750389879252834,-1.9244256307619758,0.25942995565979526,0.4626999482907958,0.1459595674703543,1.2961909896892652
D) atcd_mi + others,atcd_hf,0.10580058457119822,0.585464061034143,0.8635170605659249,-1.1971177186357684,1.2306974367391132,1.1116001841754464,0.30206359067144223,3.4236164597285175
D) atcd_mi + others,atcd_stroke,0.812773823022624,0.6027926140073115,0.21226066684526923,-0.4963780138993662,1.989872871806748,2.2541519414118896,0.6087314886115458,7.314603810832468
D) atcd_cabg + others,(Intercept),-4.824684052116065,1.5505355838805175,0.0025873770422567555,-8.046085643625762,-1.6779897248729247,0.008029090243765599,0.0003203534489878691,0.18674901584807455
D) atcd_cabg + others,atcd_cabg,1.0743726162954945,0.7786610454043115,0.21340343379811288,-0.6687575432638428,2.616550522291331,2.9281552472507286,0.5123447486815317,13.688424138852374
D) atcd_cabg + others,nb_vessels_disease,-0.0721229586418856,0.169494175566998,0.682177400650525,-0.4186840765241925,0.2740431322109516,0.930416486030004,0.6579120122886484,1.3152715315844437
D) atcd_cabg + others,fmc_to_diagnosis_minutes,0.006683737647671929,0.003426145908008414,0.13358255801061392,-0.0023209787368355427,0.01284011187467065,1.006706123668449,0.9976817126516917,1.0129229000682358
D) atcd_cabg + others,dyslip,-0.619606657804549,0.27742525450414857,0.028780718313432097,-1.1973510529552258,-0.06348024733511927,0.5381560754611114,0.30199311709135224,0.9384926568485241
D) atcd_cabg + others,kilip,0.6825208450107615,0.10756812491787511,1.3449169555812546e-09,0.4653290292608089,0.9017418152421178,1.978859848997387,1.5925380943242509,2.463891018632725
D) atcd_cabg + others,did_vf_occur,0.9704166112297667,0.37582555503413034,0.014931329848259844,0.19403987999645414,1.7157192185095196,2.63904368559852,1.2141447020771632,5.560673413751308
D) atcd_cabg + others,thrombectomy,0.006006935615109754,0.27126189093575265,0.982964973938364,-0.5500141700237472,0.5567137000620187,1.0060250134321527,0.5769416350458951,1.7449287084476504
D) atcd_cabg + others,is_rcv,-1.6411916109634606,0.38822312544457616,2.6044539537251055e-06,-2.5240302656996443,-0.8984275764103105,0.19374903121080847,0.08013598573363198,0.4072094623529606
D) atcd_cabg + others,is_smoker,0.4907242960510355,0.28591733101355987,0.09597829439544947,-0.08658762048281744,1.0812112502543898,1.6334989284113615,0.9170551924455941,2.948248455902958
D) atcd_cabg + others,hta,0.07326503341329112,0.28767033504968403,0.8058843283906894,-0.5114071979617448,0.6616276407844751,1.0760156792351356,0.5996511569314434,1.9379440455459969
D) atcd_cabg + others,is_diabetic,0.5580524336414328,0.3362525240806589,0.11747689345320145,-0.14527951435878572,1.2278534926273383,1.7472662674385746,0.8647805407473494,3.413893717877258
D) atcd_cabg + others,is_male,0.06304637751490749,0.3136114617613905,0.8466277834325571,-0.5665385805367837,0.7178744915271317,1.0650762336748056,0.5674863512725918,2.0500711329065617
D) atcd_cabg + others,age,0.0588398940411721,0.012551253292725597,3.034968902637658e-06,0.03371969815450797,0.08503185876319858,1.0606054178983266,1.0342946513929405,1.0887517524301362
D) atcd_cabg + others,bmi,-0.055647769506204425,0.035710754945175636,0.12673928461906536,-0.13187289443054764,0.015199108586161976,0.9458722422688021,0.8764523899798935,1.015315202465832
D) atcd_cabg + others,lvef,-0.03773327548072117,0.010901191194804052,0.0006031061909108626,-0.06043030649275974,-0.015961748478807564,0.9629697542852542,0.941359373368584,0.9841649651423106
D) atcd_cabg + others,atcd_mi,-0.30856446930757697,0.6283810322037447,0.6447801289207156,-1.678105040751274,0.9747512334215863,0.7345005979277747,0.18672748196290445,2.6505077712134164
D) atcd_cabg + others,atcd_pci,-0.7706764948245475,0.5233989111180312,0.14750389879253434,-1.9244256307619951,0.2594299556597723,0.4626999482907958,0.14595956747035146,1.2961909896892352
D) atcd_cabg + others,atcd_hf,0.10580058457119786,0.5854640610341428,0.8635170605656649,-1.1971177186357171,1.2306974367390193,1.111600184175446,0.3020635906714577,3.423616459728196
D) atcd_cabg + others,atcd_stroke,0.8127738230226241,0.6027926140073115,0.21226066684525247,-0.4963780138993245,1.9898728718067316,2.25415194141189,0.6087314886115711,7.314603810832348
D) atcd_pci + others,(Intercept),-4.824684052116065,1.5505355838804522,0.0025873770422567555,-8.04608564362574,-1.6779897248728612,0.008029090243765599,0.0003203534489878759,0.1867490158480864
D) atcd_pci + others,atcd_pci,-0.7706764948245469,0.5233989111180305,0.14750389879254544,-1.9244256307619774,0.259429955659766,0.4626999482907961,0.14595956747035405,1.2961909896892272
D) atcd_pci + others,nb_vessels_disease,-0.07212295864188523,0.16949417556699806,0.6821774006507286,-0.418684076524194,0.2740431322109547,0.9304164860300044,0.6579120122886475,1.3152715315844477
D) atcd_pci + others,fmc_to_diagnosis_minutes,0.006683737647671923,0.0034261459080084135,0.13358255801062857,-0.002320978736835687,0.012840111874670636,1.006706123668449,0.9976817126516916,1.0129229000682358
D) atcd_pci + others,dyslip,-0.619606657804549,0.27742525450414846,0.028780718313435094,-1.197351052955256,-0.0634802473351274,0.5381560754611114,0.30199311709134313,0.9384926568485166
D) atcd_pci + others,kilip,0.6825208450107613,0.107568124917875,1.3449169555812546e-09,0.4653290292608051,0.901741815242131,1.9788598489973865,1.5925380943242449,2.4638910186327574
D) atcd_pci + others,did_vf_occur,0.9704166112297665,0.3758255550341303,0.014931329848260289,0.19403987999644287,1.7157192185095407,2.6390436855985198,1.2141447020771494,5.5606734137514255
D) atcd_pci + others,thrombectomy,0.006006935615109729,0.2712618909357526,0.9829649739394258,-0.5500141700237595,0.5567137000620309,1.0060250134321524,0.576941635045888,1.7449287084476717
D) atcd_pci + others,is_rcv,-1.6411916109634601,0.38822312544457616,2.6044539537251055e-06,-2.524030265699629,-0.8984275764103051,0.19374903121080855,0.08013598573363319,0.40720946235296285
D) atcd_pci + others,is_smoker,0.4907242960510349,0.285917331013559,0.09597829439545502,-0.08658762048283063,1.081211250254369,1.6334989284113604,0.917055192445582,2.9482484559028967
D) atcd_pci + others,hta,0.07326503341329091,0.2876703350496833,0.805884328390779,-0.5114071979617314,0.6616276407845094,1.0760156792351354,0.5996511569314514,1.9379440455460635
D) atcd_pci + others,is_diabetic,0.5580524336414323,0.33625252408065887,0.11747689345321932,-0.1452795143587854,1.2278534926273434,1.7472662674385737,0.8647805407473498,3.4138937178772752
D) atcd_pci + others,is_male,0.06304637751490648,0.31361146176138954,0.8466277834320968,-0.5665385805367944,0.717874491527136,1.0650762336748045,0.5674863512725857,2.0500711329065706
D) atcd_pci + others,age,0.058839894041172035,0.012551253292725146,3.034968902637658e-06,0.033719698154509065,0.08503185876319955,1.0606054178983266,1.0342946513929416,1.0887517524301373
D) atcd_pci + others,bmi,-0.05564776950620421,0.03571075494517471,0.12673928461907358,-0.1318728944305512,0.015199108586160899,0.9458722422688023,0.8764523899798904,1.015315202465831
D) atcd_pci + others,lvef,-0.03773327548072115,0.010901191194804065,0.0006031061909109736,-0.06043030649275978,-0.015961748478807432,0.9629697542852543,0.941359373368584,0.9841649651423108
D) atcd_pci + others,atcd_mi,-0.3085644693075761,0.6283810322037445,0.6447801289207598,-1.6781050407513698,0.9747512334216404,0.7345005979277753,0.18672748196288658,2.6505077712135594
D) atcd_pci + others,atcd_cabg,1.0743726162954932,0.7786610454043115,0.2134034337981381,-0.6687575432639118,2.616550522291375,2.928155247250725,0.5123447486814964,13.688424138852984
D) atcd_pci + others,atcd_hf,0.10580058457119756,0.5854640610341427,0.8635170605660549,-1.1971177186357262,1.2306974367391204,1.1116001841754457,0.302063590671455,3.423616459728542
D) atcd_pci + others,atcd_stroke,0.8127738230226238,0.6027926140073113,0.2122606668452609,-0.49637801389938624,1.98987287180674,2.254151941411889,0.6087314886115336,7.314603810832409
D) atcd_hf + others,(Intercept),-4.824684052116071,1.5505355838804589,0.0025873770422570885,-8.046085643625847,-1.6779897248730458,0.008029090243765549,0.00032035344898784175,0.18674901584805192
D) atcd_hf + others,atcd_hf,0.10580058457119726,0.585464061034143,0.8635170605663148,-1.1971177186357893,1.2306974367391363,1.1116001841754453,0.30206359067143596,3.423616459728597
D) atcd_hf + others,nb_vessels_disease,-0.07212295864188566,0.169494175566998,0.6821774006509324,-0.41868407652421025,0.27404313221096643,0.9304164860300039,0.6579120122886367,1.3152715315844632
D) atcd_hf + others,fmc_to_diagnosis_minutes,0.006683737647671925,0.003426145908008416,0.1335825580106471,-0.00232097873683614,0.012840111874670742,1.006706123668449,0.9976817126516911,1.0129229000682358
D) atcd_hf + others,dyslip,-0.6196066578045489,0.27742525450414846,0.028780718313437093,-1.197351052955265,-0.06348024733511118,0.5381560754611115,0.30199311709134047,0.9384926568485318
D) atcd_hf + others,kilip,0.6825208450107615,0.1075681249178749,1.3449169555812546e-09,0.465329029260802,0.9017418152421371,1.978859848997387,1.5925380943242398,2.4638910186327725
D) atcd_hf + others,did_vf_occur,0.9704166112297669,0.37582555503413045,0.014931329848259844,0.1940398799964428,1.7157192185095458,2.6390436855985206,1.2141447020771494,5.560673413751454
D) atcd_hf + others,thrombectomy,0.006006935615109903,0.27126189093575265,0.9829649739479205,-0.550014170023743,0.5567137000620513,1.0060250134321527,0.5769416350458976,1.7449287084477074
D) atcd_hf + others,is_rcv,-1.6411916109634606,0.38822312544457616,2.6044539537251055e-06,-2.5240302656996643,-0.8984275764102799,0.19374903121080847,0.08013598573363037,0.40720946235297306
D) atcd_hf + others,is_smoker,0.4907242960510354,0.2859173310135592,0.09597829439545846,-0.08658762048285716,1.0812112502543947,1.6334989284113612,0.9170551924455577,2.9482484559029722
D) atcd_hf + others,hta,0.07326503341329044,0.2876703350496836,0.8058843283908684,-0.5114071979617962,0.6616276407845101,1.076015679235135,0.5996511569314126,1.9379440455460648
D) atcd_hf + others,is_diabetic,0.5580524336414325,0.3362525240806591,0.11747689345322798,-0.14527951435880668,1.2278534926273823,1.7472662674385742,0.8647805407473313,3.413893717877408
D) atcd_hf + others,is_male,0.06304637751490703,0.3136114617613903,0.8466277834329022,-0.5665385805367922,0.7178744915271357,1.0650762336748052,0.5674863512725871,2.0500711329065697
D) atcd_hf + others,age,0.05883989404117213,0.012551253292725157,3.034968902637658e-06,0.033719698154507906,0.08503185876320021,1.0606054178983266,1.0342946513929405,1.088751752430138
D) atcd_hf + others,bmi,-0.05564776950620425,0.0357107549451757,0.1267392846190969,-0.13187289443055075,0.01519910858616316,0.9458722422688023,0.8764523899798907,1.0153152024658334
D) atcd_hf + others,lvef,-0.03773327548072113,0.010901191194803954,0.0006031061909109736,-0.06043030649276058,-0.01596174847880607,0.9629697542852543,0.9413593733685832,0.9841649651423121
D) atcd_hf + others,atcd_mi,-0.30856446930757675,0.6283810322037454,0.6447801289209809,-1.6781050407513904,0.9747512334216786,0.7345005979277749,0.18672748196288272,2.6505077712136607
D) atcd_hf + others,atcd_cabg,1.0743726162954945,0.7786610454043117,0.21340343379818005,-0.6687575432638982,2.616550522291441,2.9281552472507286,0.5123447486815033,13.688424138853883
D) atcd_hf + others,atcd_pci,-0.7706764948245475,0.5233989111180309,0.1475038987925552,-1.9244256307619947,0.25942995565983284,0.4626999482907958,0.14595956747035152,1.2961909896893138
D) atcd_hf + others,atcd_stroke,0.8127738230226244,0.6027926140073115,0.21226066684530254,-0.49637801389937636,1.9898728718068073,2.2541519414118905,0.6087314886115396,7.314603810832901
D) atcd_stroke + others,(Intercept),-4.82468405211607,1.5505355838804522,0.0025873770422568665,-8.046085643625881,-1.6779897248730105,0.008029090243765555,0.0003203534489878309,0.18674901584805853
D) atcd_stroke + others,atcd_stroke,0.8127738230226237,0.6027926140073115,0.2122606668452609,-0.4963780138993864,1.9898728718067493,2.2541519414118887,0.6087314886115335,7.314603810832478
D) atcd_stroke + others,nb_vessels_disease,-0.0721229586418858,0.16949417556699825,0.6821774006507796,-0.4186840765241967,0.2740431322109651,0.9304164860300038,0.6579120122886456,1.3152715315844614
D) atcd_stroke + others,fmc_to_diagnosis_minutes,0.006683737647671925,0.0034261459080084165,0.13358255801063323,-0.0023209787368358463,0.012840111874670589,1.006706123668449,0.9976817126516914,1.0129229000682358
D) atcd_stroke + others,dyslip,-0.6196066578045487,0.27742525450414834,0.02878071831343587,-1.1973510529552605,-0.06348024733513118,0.5381560754611117,0.3019931170913418,0.938492656848513
D) atcd_stroke + others,kilip,0.6825208450107614,0.10756812491787505,1.3449169555812546e-09,0.46532902926080844,0.9017418152421242,1.9788598489973868,1.5925380943242502,2.4638910186327405
D) atcd_stroke + others,did_vf_occur,0.9704166112297672,0.3758255550341303,0.014931329848260289,0.19403987999645494,1.7157192185095194,2.6390436855985215,1.214144702077164,5.560673413751307
D) atcd_stroke + others,thrombectomy,0.006006935615109975,0.2712618909357528,0.9829649739404877,-0.550014170023747,0.5567137000620312,1.006025013432153,0.5769416350458952,1.7449287084476723
D) atcd_stroke + others,is_rcv,-1.6411916109634603,0.38822312544457627,2.6044539537251055e-06,-2.5240302656996296,-0.8984275764102642,0.19374903121080853,0.08013598573363315,0.4072094623529795
D) atcd_stroke + others,is_smoker,0.4907242960510353,0.28591733101355865,0.0959782943954528,-0.08658762048284388,1.0812112502543867,1.633498928411361,0.9170551924455699,2.9482484559029487
D) atcd_stroke + others,hta,0.07326503341329063,0.2876703350496829,0.8058843283905999,-0.511407197961763,0.6616276407844891,1.076015679235135,0.5996511569314324,1.937944045546024
D) atcd_stroke + others,is_diabetic,0.5580524336414326,0.3362525240806588,0.1174768934532151,-0.14527951435880193,1.2278534926273574,1.7472662674385744,0.8647805407473355,3.413893717877323
D) atcd_stroke + others,is_male,0.06304637751490699,0.31361146176139015,0.8466277834326721,-0.5665385805368045,0.71787449152714,1.0650762336748052,0.5674863512725801,2.0500711329065786
D) atcd_stroke + others,age,0.05883989404117212,0.01255125329272497,3.034968902637658e-06,0.03371969815450769,0.0850318587631988,1.0606054178983266,1.0342946513929403,1.0887517524301364
D) atcd_stroke + others,bmi,-0.055647769506204266,0.03571075494517531,0.12673928461907358,-0.13187289443055106,0.015199108586162715,0.9458722422688023,0.8764523899798905,1.015315202465833
D) atcd_stroke + others,lvef,-0.03773327548072113,0.010901191194804065,0.0006031061909108626,-0.060430306492760155,-0.015961748478806777,0.9629697542852543,0.9413593733685837,0.9841649651423113
D) atcd_stroke + others,atcd_mi,-0.30856446930757625,0.6283810322037449,0.6447801289209367,-1.678105040751338,0.9747512334216522,0.7345005979277752,0.1867274819628925,2.650507771213591
D) atcd_stroke + others,atcd_cabg,1.0743726162954939,0.7786610454043115,0.21340343379815496,-0.6687575432638562,2.616550522291453,2.928155247250727,0.5123447486815248,13.688424138854048
D) atcd_stroke + others,atcd_pci,-0.7706764948245477,0.5233989111180308,0.14750389879254544,-1.924425630761969,0.2594299556597959,0.4626999482907957,0.1459595674703553,1.2961909896892658
D) atcd_stroke + others,atcd_hf,0.10580058457119754,0.585464061034143,0.8635170605661848,-1.1971177186357802,1.2306974367390262,1.1116001841754457,0.3020635906714387,3.4236164597282195
