model_label,param,coef,se,p_value,ci_lower,ci_upper,OR,OR_ci_lower,OR_ci_upper
D) age + others,thrombectomy,0.24703366556338435,0.20706075430432175,0.24096585481502897,-0.1660795595811576,0.6617262000468712,1.280222211454801,0.846978846226501,1.9381350572945248
D) age + others,is_rcv,-0.876963623335352,0.2419911181712021,0.0001804964521276986,-1.379692545727778,-0.4071488139840635,0.416044262835016,0.2516559138525379,0.6655451405077737
D) age + others,is_smoker,0.4461456654891034,0.2174770734057444,0.04223512369019544,0.015544147525395395,0.8855165125033443,1.5622790200975696,1.0156655861908168,2.4242362164829614
D) age + others,hta,-0.01677823342714624,0.2187349376984813,0.9399276953255669,-0.45371753329675296,0.42055814822023324,0.9833617372179673,0.6352621483100752,1.5228112728641905
D) age + others,is_diabetic,0.3515950774341469,0.2660886068678112,0.2009671229115112,-0.19222450948197894,0.8726244822858668,1.4213328774246974,0.8251216000722003,2.3931834863837644
D) age + others,is_male,-0.017102726346257386,0.2375719044404728,0.9436534177644446,-0.48493734894509966,0.46495365476050077,0.9830426950635747,0.6157357720515402,1.5919404083179334
D) age + others,bmi,-0.04701148080096806,0.02699416634573376,0.08258797512628135,-0.10257788508751912,0.005931260421137146,0.9540764439657315,0.9025078551122269,1.0059488851746665
D) age + others,lvef,-0.02037065172440019,0.008463250111351042,0.01704622169179959,-0.03747855944919469,-0.003610614773881164,0.9798354283010918,0.9632150693610608,0.996395895657731
D) age + others,atcd_mi,0.17888675608513702,0.4426901186833742,0.6957366934305946,-0.7253084613514488,1.0706958876215968,1.1958853097652624,0.4841751965832689,2.9174089825472875
D) age + others,atcd_cabg,0.19028622947990348,0.6424502739547613,0.7764798403600133,-1.221109392329472,1.4099667577503432,1.2095957700806754,0.29490282245169663,4.0958192475621376
D) age + others,atcd_pci,-0.21870283244359479,0.3973893614746165,0.5903522364067615,-1.0486259427328768,0.561739615217363,0.803560474779222,0.350418914116794,1.7537206473510285
D) age + others,atcd_hf,0.9814645201841312,0.43846671595056724,0.03318876598037268,0.08122312791205455,1.8405920123564141,2.6683612506595478,1.0846128769760919,6.300266993098646
D) age + others,atcd_stroke,0.3405495590982468,0.5397977087479258,0.5434158567023673,-0.8027473325348297,1.3825261730314151,1.4057199044911832,0.4480962022140934,3.984955610492341
D) bmi + others,(Intercept),-5.457396596528716,1.2023611341975493,5.712992564577135e-06,-7.901687148354628,-3.0754231005002906,0.004264643893806576,0.00037011856846329804,0.04617008966051641
D) bmi + others,bmi,-0.04701148080096834,0.02699416634573387,0.08258797512627614,-0.10257788508751975,0.0059312604211393515,0.9540764439657313,0.9025078551122263,1.0059488851746687
D) bmi + others,nb_vessels_disease,0.0535165190786305,0.12760139620834018,0.6804752453770022,-0.20139482327101016,0.3089879810602134,1.054974418829029,0.8175895644341538,1.3620460000561831
D) bmi + others,fmc_to_diagnosis_minutes,0.004509450740311093,0.0026976294003407727,0.16508164274981163,-0.00220982488263366,0.009374690287649527,1.0045196336139361,0.9977926149828162,1.0094187703345627
D) bmi + others,dyslip,-0.7217739438017649,0.213820199572905,0.0007372865204565704,-1.1559380704085163,-0.2999740104169037,0.4858895502344893,0.3147621293292787,0.7408374744886217
D) bmi + others,kilip,0.4619761358985996,0.08911479196649462,6.206083494886272e-07,0.28368291967168413,0.6384191068769395,1.587207425494693,1.3280117775761884,1.893485114340881
D) bmi + others,did_vf_occur,1.1093372082708821,0.31419403164231574,0.0007542301589785749,0.47412978031683545,1.7262307596865702,3.0323479131274547,1.6066154805640895,5.619432946898561
D) bmi + others,thrombectomy,0.24703366556338438,0.20706075430432175,0.24096585481502897,-0.16607955958116435,0.6617262000468587,1.2802222114548012,0.8469788462264953,1.9381350572945004
D) bmi + others,is_rcv,-0.8769636233353518,0.24199111817120222,0.0001804964521276986,-1.3796925457278006,-0.4071488139840701,0.41604426283501605,0.25165591385253216,0.6655451405077694
D) bmi + others,is_smoker,0.44614566548910223,0.21747707340574454,0.04223512369019544,0.015544147525367327,0.8855165125033188,1.5622790200975678,1.0156655861907882,2.424236216482899
D) bmi + others,hta,-0.01677823342714529,0.21873493769848149,0.9399276953249668,-0.4537175332967395,0.4205581482202338,0.9833617372179683,0.6352621483100838,1.5228112728641914
D) bmi + others,is_diabetic,0.35159507743414675,0.2660886068678112,0.20096712291155827,-0.19222450948197925,0.8726244822858747,1.4213328774246972,0.8251216000722,2.3931834863837835
D) bmi + others,is_male,-0.017102726346257962,0.23757190444047305,0.9436534177650847,-0.48493734894506685,0.4649536547604861,0.9830426950635741,0.6157357720515604,1.59194040831791
D) bmi + others,age,0.06647830046707283,0.009738185519095902,1.9205748102990583e-12,0.04736263340745274,0.08634628083906569,1.068737772713064,1.0485021620591537,1.090183772702023
D) bmi + others,lvef,-0.020370651724400248,0.008463250111350927,0.01704622169180059,-0.03747855944919509,-0.00361061477388161,0.9798354283010918,0.9632150693610604,0.9963958956577306
D) bmi + others,atcd_mi,0.17888675608513632,0.44269011868337416,0.6957366934308096,-0.7253084613514623,1.0706958876216224,1.1958853097652615,0.48417519658326236,2.917408982547362
D) bmi + others,atcd_cabg,0.190286229479903,0.6424502739547616,0.7764798403600133,-1.2211093923294025,1.409966757750359,1.2095957700806748,0.2949028224517171,4.095819247562202
D) bmi + others,atcd_pci,-0.2187028324435938,0.39738936147461634,0.5903522364069074,-1.0486259427328901,0.5617396152173985,0.8035604747792228,0.3504189141167893,1.7537206473510907
D) bmi + others,atcd_hf,0.9814645201841312,0.4384667159505673,0.03318876598037479,0.08122312791206805,1.8405920123564512,2.6683612506595478,1.0846128769761065,6.300266993098879
D) bmi + others,atcd_stroke,0.3405495590982469,0.5397977087479259,0.5434158567023053,-0.8027473325348826,1.3825261730314296,1.4057199044911834,0.4480962022140697,3.9849556104923987
D) lvef + others,(Intercept),-5.4573965965287226,1.2023611341975515,5.712992564577135e-06,-7.901687148354596,-3.0754231005001422,0.00426464389380655,0.00037011856846330985,0.04617008966052326
D) lvef + others,lvef,-0.020370651724400217,0.008463250111350976,0.01704622169180059,-0.03747855944919533,-0.0036106147738808356,0.9798354283010918,0.9632150693610602,0.9963958956577313
D) lvef + others,nb_vessels_disease,0.053516519078630524,0.12760139620834038,0.6804752453765975,-0.2013948232710207,0.30898798106020525,1.054974418829029,0.8175895644341451,1.362046000056172
D) lvef + others,fmc_to_diagnosis_minutes,0.004509450740311088,0.002697629400340772,0.16508164274981163,-0.0022098248826338935,0.00937469028764967,1.0045196336139361,0.997792614982816,1.009418770334563
D) lvef + others,dyslip,-0.7217739438017647,0.2138201995729049,0.0007372865204565704,-1.1559380704085027,-0.2999740104169097,0.4858895502344894,0.314762129329283,0.7408374744886173
D) lvef + others,kilip,0.4619761358985996,0.08911479196649479,6.206083494886272e-07,0.2836829196716848,0.6384191068769391,1.587207425494693,1.3280117775761893,1.8934851143408804
D) lvef + others,did_vf_occur,1.1093372082708821,0.31419403164231574,0.000754230158978686,0.47412978031681746,1.7262307596865891,3.0323479131274547,1.6066154805640607,5.619432946898667
D) lvef + others,thrombectomy,0.24703366556338419,0.20706075430432175,0.24096585481500954,-0.1660795595811879,0.6617262000468588,1.2802222114548008,0.8469788462264753,1.9381350572945006
D) lvef + others,is_rcv,-0.8769636233353519,0.24199111817120222,0.0001804964521276986,-1.3796925457278009,-0.40714881398405023,0.416044262835016,0.2516559138525321,0.6655451405077826
D) lvef + others,is_smoker,0.4461456654891022,0.21747707340574424,0.042235123690192666,0.015544147525382331,0.8855165125033508,1.5622790200975676,1.0156655861908035,2.424236216482977
D) lvef + others,hta,-0.01677823342714609,0.2187349376984815,0.9399276953255669,-0.45371753329675824,0.4205581482202511,0.9833617372179675,0.6352621483100718,1.5228112728642178
D) lvef + others,is_diabetic,0.35159507743414714,0.2660886068678112,0.20096712291152696,-0.19222450948201164,0.8726244822858975,1.4213328774246978,0.8251216000721733,2.393183486383838
D) lvef + others,is_male,-0.017102726346258437,0.23757190444047294,0.9436534177657248,-0.48493734894505225,0.464953654760478,0.9830426950635737,0.6157357720515694,1.5919404083178972
D) lvef + others,age,0.06647830046707287,0.0097381855190959,1.9205748102990583e-12,0.047362633407449464,0.08634628083906527,1.068737772713064,1.0485021620591501,1.0901837727020225
D) lvef + others,bmi,-0.04701148080096825,0.02699416634573356,0.08258797512629901,-0.10257788508751879,0.005931260421137835,0.9540764439657314,0.9025078551122272,1.0059488851746672
D) lvef + others,atcd_mi,0.17888675608513624,0.44269011868337416,0.6957366934307022,-0.7253084613514756,1.070695887621609,1.1958853097652615,0.4841751965832559,2.917408982547323
D) lvef + others,atcd_cabg,0.19028622947990356,0.6424502739547615,0.7764798403600133,-1.221109392329448,1.409966757750376,1.2095957700806754,0.2949028224517037,4.095819247562273
D) lvef + others,atcd_pci,-0.2187028324435938,0.3973893614746163,0.5903522364068344,-1.0486259427329159,0.5617396152173976,0.8035604747792228,0.3504189141167803,1.7537206473510891
D) lvef + others,atcd_hf,0.9814645201841312,0.43846671595056724,0.03318876598037479,0.08122312791206854,1.8405920123564137,2.6683612506595478,1.084612876976107,6.300266993098643
D) lvef + others,atcd_stroke,0.34054955909824663,0.5397977087479259,0.5434158567023673,-0.8027473325348297,1.38252617303143,1.405719904491183,0.4480962022140934,3.9849556104924004
D) atcd_mi + others,(Intercept),-5.457396596528728,1.20236113419753,5.712992564577135e-06,-7.901687148354648,-3.075423100500155,0.0042646438938065264,0.00037011856846329077,0.04617008966052267
D) atcd_mi + others,atcd_mi,0.17888675608513618,0.44269011868337416,0.6957366934307022,-0.7253084613514224,1.0706958876216235,1.1958853097652613,0.48417519658328173,2.9174089825473652
D) atcd_mi + others,nb_vessels_disease,0.05351651907863,0.1276013962083403,0.6804752453765975,-0.20139482327101454,0.30898798106018743,1.0549744188290286,0.8175895644341502,1.3620460000561478
D) atcd_mi + others,fmc_to_diagnosis_minutes,0.004509450740311092,0.00269762940034077,0.16508164274978676,-0.0022098248826336654,0.009374690287649735,1.0045196336139361,0.9977926149828162,1.009418770334563
D) atcd_mi + others,dyslip,-0.7217739438017651,0.21382019957290488,0.0007372865204564594,-1.1559380704085092,-0.2999740104169028,0.4858895502344892,0.314762129329281,0.7408374744886224
D) atcd_mi + others,kilip,0.46197613589860004,0.08911479196649483,6.206083494886272e-07,0.2836829196716715,0.6384191068769338,1.587207425494694,1.3280117775761715,1.8934851143408704
D) atcd_mi + others,did_vf_occur,1.1093372082708828,0.31419403164231585,0.0007542301589784639,0.4741297803168558,1.7262307596865891,3.032347913127457,1.6066154805641222,5.619432946898667
D) atcd_mi + others,thrombectomy,0.24703366556338419,0.20706075430432175,0.2409658548149899,-0.16607955958113932,0.6617262000468342,1.2802222114548008,0.8469788462265165,1.9381350572944531
D) atcd_mi + others,is_rcv,-0.8769636233353519,0.2419911181712023,0.0001804964521276986,-1.379692545727802,-0.4071488139840634,0.416044262835016,0.25165591385253183,0.6655451405077738
D) atcd_mi + others,is_smoker,0.44614566548910295,0.21747707340574426,0.04223512369018989,0.015544147525395492,0.8855165125033901,1.562279020097569,1.0156655861908168,2.4242362164830724
D) atcd_mi + others,hta,-0.016778233427145784,0.2187349376984812,0.9399276953231664,-0.4537175332967527,0.4205581482202453,0.9833617372179677,0.6352621483100753,1.522811272864209
D) atcd_mi + others,is_diabetic,0.3515950774341471,0.26608860686781116,0.20096712291152696,-0.1922245094819794,0.8726244822858749,1.4213328774246976,0.8251216000721999,2.393183486383784
D) atcd_mi + others,is_male,-0.01710272634625805,0.23757190444047294,0.9436534177644446,-0.48493734894509316,0.4649536547604656,0.9830426950635741,0.6157357720515442,1.5919404083178772
D) atcd_mi + others,age,0.06647830046707293,0.009738185519095855,1.9205748102990583e-12,0.0473626334074503,0.08634628083906529,1.068737772713064,1.048502162059151,1.0901837727020225
D) atcd_mi + others,bmi,-0.04701148080096828,0.02699416634573308,0.08258797512627614,-0.10257788508751492,0.005931260421139286,0.9540764439657313,0.9025078551122306,1.0059488851746685
D) atcd_mi + others,lvef,-0.02037065172440021,0.008463250111350995,0.01704622169180059,-0.03747855944919557,-0.0036106147738820915,0.9798354283010918,0.9632150693610599,0.99639589565773
D) atcd_mi + others,atcd_cabg,0.19028622947990356,0.6424502739547614,0.7764798403598598,-1.221109392329404,1.4099667577503594,1.2095957700806754,0.2949028224517167,4.095819247562204
D) atcd_mi + others,atcd_pci,-0.218702832443594,0.39738936147461634,0.5903522364066887,-1.0486259427328652,0.5617396152173634,0.8035604747792225,0.35041891411679804,1.7537206473510292
D) atcd_mi + others,atcd_hf,0.9814645201841312,0.4384667159505673,0.03318876598036824,0.08122312791209577,1.8405920123563888,2.6683612506595478,1.0846128769761365,6.300266993098486
D) atcd_mi + others,atcd_stroke,0.34054955909824675,0.5397977087479259,0.5434158567022432,-0.8027473325348482,1.3825261730314,1.4057199044911832,0.44809620221408514,3.984955610492281
D) atcd_cabg + others,(Intercept),-5.457396596528734,1.202361134197558,5.712992564577135e-06,-7.901687148354653,-3.0754231005001027,0.0042646438938065,0.0003701185684632888,0.046170089660525084
D) atcd_cabg + others,atcd_cabg,0.1902862294799028,0.6424502739547613,0.7764798403600133,-1.2211093923294036,1.4099667577503938,1.2095957700806745,0.2949028224517168,4.095819247562345
D) atcd_cabg + others,nb_vessels_disease,0.05351651907862999,0.12760139620834027,0.6804752453770022,-0.20139482327102148,0.30898798106020964,1.0549744188290286,0.8175895644341445,1.362046000056178
D) atcd_cabg + others,fmc_to_diagnosis_minutes,0.004509450740311094,0.002697629400340772,0.16508164274982406,-0.002209824882633772,0.009374690287649862,1.0045196336139361,0.9977926149828161,1.009418770334563
D) atcd_cabg + others,dyslip,-0.7217739438017643,0.21382019957290485,0.0007372865204566814,-1.1559380704084892,-0.29997401041689653,0.4858895502344896,0.31476212932928727,0.7408374744886269
D) atcd_cabg + others,kilip,0.4619761358985999,0.08911479196649488,6.206083494886272e-07,0.2836829196716718,0.638419106876939,1.5872074254946937,1.328011777576172,1.8934851143408802
D) atcd_cabg + others,did_vf_occur,1.1093372082708828,0.31419403164231574,0.000754230158978686,0.4741297803168363,1.7262307596865893,3.032347913127457,1.6066154805640909,5.619432946898668
D) atcd_cabg + others,thrombectomy,0.24703366556338452,0.20706075430432175,0.24096585481500954,-0.16607955958116424,0.6617262000468402,1.2802222114548012,0.8469788462264954,1.9381350572944647
D) atcd_cabg + others,is_rcv,-0.8769636233353519,0.24199111817120217,0.0001804964521276986,-1.3796925457277782,-0.40714881398405,0.416044262835016,0.2516559138525378,0.6655451405077827
D) atcd_cabg + others,is_smoker,0.4461456654891029,0.21747707340574446,0.04223512369019544,0.015544147525338906,0.8855165125033251,1.5622790200975687,1.0156655861907593,2.4242362164829148
D) atcd_cabg + others,hta,-0.01677823342714577,0.2187349376984813,0.9399276953237665,-0.45371753329673986,0.4205581482202512,0.9833617372179677,0.6352621483100835,1.522811272864218
D) atcd_cabg + others,is_diabetic,0.35159507743414675,0.26608860686781116,0.20096712291155827,-0.19222450948197073,0.8726244822858664,1.4213328774246972,0.825121600072207,2.393183486383764
D) atcd_cabg + others,is_male,-0.017102726346257795,0.23757190444047305,0.9436534177644446,-0.48493734894506524,0.4649536547604645,0.9830426950635743,0.6157357720515614,1.5919404083178756
D) atcd_cabg + others,age,0.06647830046707294,0.009738185519095948,1.9205748102990583e-12,0.04736263340744905,0.08634628083906552,1.068737772713064,1.0485021620591497,1.0901837727020227
D) atcd_cabg + others,bmi,-0.047011480800968064,0.026994166345733397,0.08258797512628135,-0.10257788508752064,0.0059312604211413855,0.9540764439657315,0.9025078551122255,1.0059488851746707
D) atcd_cabg + others,lvef,-0.020370651724400196,0.008463250111350979,0.01704622169180281,-0.03747855944919473,-0.0036106147738816517,0.9798354283010918,0.9632150693610607,0.9963958956577305
D) atcd_cabg + others,atcd_mi,0.17888675608513682,0.44269011868337416,0.695736693430917,-0.7253084613514759,1.0706958876216366,1.1958853097652622,0.4841751965832558,2.9174089825474034
D) atcd_cabg + others,atcd_pci,-0.2187028324435948,0.39738936147461645,0.5903522364068344,-1.0486259427328912,0.5617396152173854,0.8035604747792219,0.35041891411678894,1.7537206473510678
D) atcd_cabg + others,atcd_hf,0.9814645201841312,0.43846671595056724,0.03318876598037035,0.08122312791205415,1.840592012356401,2.6683612506595478,1.0846128769760914,6.300266993098563
D) atcd_cabg + others,atcd_stroke,0.340549559098247,0.5397977087479259,0.5434158567024294,-0.8027473325349012,1.3825261730314449,1.4057199044911834,0.4480962022140614,3.9849556104924595
D) atcd_pci + others,(Intercept),-5.4573965965287154,1.2023611341975682,5.712992564577135e-06,-7.901687148354618,-3.075423100500254,0.004264643893806579,0.0003701185684633016,0.046170089660518096
D) atcd_pci + others,atcd_pci,-0.21870283244359306,0.3973893614746166,0.5903522364071261,-1.0486259427329025,0.5617396152173963,0.8035604747792233,0.35041891411678494,1.753720647351087
D) atcd_pci + others,nb_vessels_disease,0.05351651907863028,0.1276013962083406,0.6804752453771035,-0.20139482327101027,0.30898798106020164,1.0549744188290289,0.8175895644341536,1.3620460000561672
D) atcd_pci + others,fmc_to_diagnosis_minutes,0.004509450740311091,0.00269762940034077,0.16508164274982406,-0.002209824882634124,0.00937469028764966,1.0045196336139361,0.9977926149828158,1.0094187703345627
D) atcd_pci + others,dyslip,-0.7217739438017645,0.21382019957290488,0.0007372865204566814,-1.155938070408522,-0.2999740104169156,0.4858895502344895,0.31476212932927694,0.7408374744886128
D) atcd_pci + others,kilip,0.4619761358985997,0.08911479196649479,6.206083494886272e-07,0.28368291967168746,0.6384191068769368,1.5872074254946933,1.3280117775761928,1.893485114340876
D) atcd_pci + others,did_vf_occur,1.1093372082708832,0.31419403164231596,0.000754230158978686,0.4741297803168362,1.726230759686616,3.032347913127458,1.6066154805640906,5.619432946898818
D) atcd_pci + others,thrombectomy,0.24703366556338355,0.2070607543043218,0.24096585481508737,-0.16607955958117562,0.6617262000468462,1.2802222114548,0.8469788462264858,1.9381350572944764
D) atcd_pci + others,is_rcv,-0.876963623335352,0.24199111817120225,0.0001804964521276986,-1.3796925457278246,-0.40714881398407077,0.416044262835016,0.25165591385252617,0.6655451405077689
D) atcd_pci + others,is_smoker,0.4461456654891025,0.2174770734057446,0.042235123690201215,0.015544147525350327,0.8855165125033243,1.5622790200975682,1.015665586190771,2.424236216482913
D) atcd_pci + others,hta,-0.016778233427145715,0.21873493769848165,0.9399276953255669,-0.4537175332967718,0.4205581482202647,0.9833617372179678,0.6352621483100632,1.5228112728642385
D) atcd_pci + others,is_diabetic,0.35159507743414725,0.2660886068678112,0.20096712291154262,-0.19222450948202044,0.8726244822858973,1.421332877424698,0.8251216000721661,2.3931834863838377
D) atcd_pci + others,is_male,-0.01710272634625772,0.23757190444047316,0.9436534177657248,-0.4849373489450733,0.46495365476048633,0.9830426950635743,0.6157357720515564,1.5919404083179103
D) atcd_pci + others,age,0.06647830046707287,0.009738185519095994,1.9205748102990583e-12,0.047362633407448736,0.08634628083906594,1.068737772713064,1.0485021620591495,1.0901837727020232
D) atcd_pci + others,bmi,-0.047011480800968494,0.02699416634573394,0.08258797512629323,-0.10257788508752276,0.00593126042114,0.9540764439657312,0.9025078551122236,1.0059488851746694
D) atcd_pci + others,lvef,-0.020370651724400248,0.008463250111351003,0.01704622169180503,-0.03747855944919618,-0.003610614773879977,0.9798354283010918,0.9632150693610594,0.9963958956577321
D) atcd_pci + others,atcd_mi,0.1788867560851359,0.4426901186833744,0.695736693430917,-0.7253084613514894,1.0706958876216088,1.195885309765261,0.48417519658324926,2.9174089825473226
D) atcd_pci + others,atcd_cabg,0.19028622947990287,0.6424502739547615,0.7764798403600133,-1.2211093923294245,1.4099667577503938,1.2095957700806745,0.2949028224517106,4.095819247562345
D) atcd_pci + others,atcd_hf,0.9814645201841313,0.4384667159505673,0.03318876598037479,0.08122312791205442,1.8405920123564137,2.668361250659548,1.0846128769760917,6.300266993098643
D) atcd_pci + others,atcd_stroke,0.34054955909824647,0.539797708747926,0.5434158567023673,-0.802747332534865,1.38252617303143,1.4057199044911828,0.4480962022140776,3.9849556104924004
D) atcd_hf + others,(Intercept),-5.457396596528727,1.202361134197512,5.712992564577135e-06,-7.901687148354711,-3.0754231005002506,0.004264643893806531,0.00037011856846326746,0.046170089660518256
D) atcd_hf + others,atcd_hf,0.9814645201841314,0.4384667159505672,0.03318876598037268,0.08122312791208254,1.840592012356414,2.6683612506595487,1.084612876976122,6.300266993098644
D) atcd_hf + others,nb_vessels_disease,0.05351651907863037,0.12760139620834016,0.6804752453771035,-0.2013948232710148,0.30898798106019015,1.054974418829029,0.81758956443415,1.3620460000561516
D) atcd_hf + others,fmc_to_diagnosis_minutes,0.004509450740311093,0.0026976294003407714,0.1650816427497992,-0.002209824882633775,0.009374690287649801,1.0045196336139361,0.9977926149828161,1.009418770334563
D) atcd_hf + others,dyslip,-0.7217739438017647,0.21382019957290488,0.0007372865204566814,-1.1559380704085098,-0.2999740104169158,0.4858895502344894,0.31476212932928077,0.7408374744886127
D) atcd_hf + others,kilip,0.4619761358986002,0.08911479196649463,6.206083494886272e-07,0.2836829196716846,0.6384191068769393,1.5872074254946942,1.3280117775761888,1.8934851143408806
D) atcd_hf + others,did_vf_occur,1.1093372082708823,0.31419403164231574,0.0007542301589785749,0.474129780316837,1.7262307596865534,3.0323479131274556,1.606615480564092,5.619432946898466
D) atcd_hf + others,thrombectomy,0.24703366556338394,0.20706075430432175,0.2409658548150484,-0.1660795595811581,0.6617262000468404,1.2802222114548005,0.8469788462265005,1.938135057294465
D) atcd_hf + others,is_rcv,-0.8769636233353519,0.24199111817120222,0.0001804964521276986,-1.3796925457277858,-0.40714881398405667,0.416044262835016,0.25165591385253594,0.6655451405077782
D) atcd_hf + others,is_smoker,0.44614566548910256,0.2174770734057439,0.04223512369018989,0.015544147525388676,0.8855165125033178,1.5622790200975682,1.01566558619081,2.424236216482897
D) atcd_hf + others,hta,-0.016778233427145583,0.2187349376984813,0.9399276953249668,-0.4537175332967264,0.42055814822023985,0.9833617372179679,0.635262148310092,1.5228112728642007
D) atcd_hf + others,is_diabetic,0.35159507743414714,0.2660886068678112,0.20096712291152696,-0.19222450948201142,0.8726244822858599,1.4213328774246978,0.8251216000721735,2.393183486383748
D) atcd_hf + others,is_male,-0.017102726346257698,0.23757190444047258,0.9436534177644446,-0.4849373489450587,0.46495365476045736,0.9830426950635744,0.6157357720515654,1.591940408317864
D) atcd_hf + others,age,0.06647830046707288,0.00973818551909564,1.9205748102990583e-12,0.047362633407448305,0.0863462808390646,1.068737772713064,1.048502162059149,1.0901837727020216
D) atcd_hf + others,bmi,-0.047011480800968265,0.02699416634573327,0.08258797512628702,-0.10257788508751532,0.005931260421142595,0.9540764439657314,0.9025078551122303,1.0059488851746718
D) atcd_hf + others,lvef,-0.02037065172440019,0.008463250111351026,0.01704622169180181,-0.03747855944919507,-0.0036106147738827993,0.9798354283010918,0.9632150693610604,0.9963958956577293
D) atcd_hf + others,atcd_mi,0.17888675608513682,0.44269011868337427,0.6957366934307022,-0.7253084613514494,1.0706958876215837,1.1958853097652622,0.4841751965832686,2.9174089825472493
D) atcd_hf + others,atcd_cabg,0.1902862294799029,0.6424502739547613,0.7764798403603201,-1.2211093923294267,1.4099667577503252,1.2095957700806745,0.29490282245170996,4.095819247562064
D) atcd_hf + others,atcd_pci,-0.2187028324435943,0.3973893614746164,0.5903522364068344,-1.0486259427328783,0.561739615217376,0.8035604747792223,0.35041891411679343,1.7537206473510514
D) atcd_hf + others,atcd_stroke,0.3405495590982471,0.5397977087479259,0.5434158567021812,-0.8027473325348299,1.3825261730314296,1.4057199044911837,0.4480962022140933,3.9849556104923987
D) atcd_stroke + others,(Intercept),-5.457396596528718,1.2023611341975737,5.712992564577135e-06,-7.901687148354502,-3.0754231005001236,0.004264643893806568,0.0003701185684633447,0.04617008966052412
D) atcd_stroke + others,atcd_stroke,0.3405495590982473,0.5397977087479259,0.5434158567023053,-0.802747332534882,1.3825261730314145,1.405719904491184,0.44809620221407,3.9849556104923383
D) atcd_stroke + others,nb_vessels_disease,0.05351651907863017,0.12760139620834043,0.6804752453770022,-0.20139482327101418,0.30898798106020525,1.0549744188290289,0.8175895644341504,1.362046000056172
D) atcd_stroke + others,fmc_to_diagnosis_minutes,0.0045094507403110875,0.0026976294003407723,0.16508164274982406,-0.00220982488263378,0.009374690287649803,1.0045196336139361,0.9977926149828161,1.009418770334563
D) atcd_stroke + others,dyslip,-0.7217739438017644,0.21382019957290502,0.0007372865204566814,-1.1559380704084965,-0.2999740104169403,0.48588955023448954,0.31476212932928493,0.7408374744885946
D) atcd_stroke + others,kilip,0.4619761358985994,0.0891147919664947,6.206083494886272e-07,0.2836829196716764,0.6384191068769339,1.5872074254946928,1.3280117775761782,1.8934851143408706
D) atcd_stroke + others,did_vf_occur,1.109337208270882,0.3141940316423159,0.000754230158978686,0.4741297803168366,1.7262307596865534,3.032347913127454,1.6066154805640913,5.619432946898466
D) atcd_stroke + others,thrombectomy,0.2470336655633842,0.20706075430432191,0.24096585481502897,-0.1660795595811644,0.6617262000468525,1.280222211454801,0.8469788462264952,1.9381350572944884
D) atcd_stroke + others,is_rcv,-0.8769636233353518,0.2419911181712024,0.0001804964521276986,-1.3796925457278013,-0.4071488139840635,0.41604426283501605,0.251655913852532,0.6655451405077737
D) atcd_stroke + others,is_smoker,0.44614566548910245,0.21747707340574446,0.042235123690192666,0.015544147525393692,0.8855165125033445,1.562279020097568,1.015665586190815,2.424236216482962
D) atcd_stroke + others,hta,-0.016778233427145524,0.21873493769848176,0.9399276953243667,-0.4537175332967396,0.42055814822021975,0.983361737217968,0.6352621483100837,1.52281127286417
D) atcd_stroke + others,is_diabetic,0.35159507743414714,0.2660886068678112,0.20096712291155827,-0.19222450948200356,0.8726244822858901,1.4213328774246978,0.8251216000721799,2.3931834863838204
D) atcd_stroke + others,is_male,-0.01710272634625859,0.23757190444047302,0.9436534177644446,-0.4849373489450595,0.4649536547604564,0.9830426950635736,0.6157357720515649,1.5919404083178628
D) atcd_stroke + others,age,0.06647830046707283,0.00973818551909595,1.9205748102990583e-12,0.04736263340745001,0.08634628083906716,1.068737772713064,1.0485021620591508,1.0901837727020245
D) atcd_stroke + others,bmi,-0.04701148080096825,0.02699416634573418,0.08258797512630534,-0.10257788508751667,0.005931260421140009,0.9540764439657314,0.9025078551122291,1.0059488851746694
D) atcd_stroke + others,lvef,-0.02037065172440024,0.008463250111350993,0.01704622169179959,-0.03747855944919469,-0.0036106147738819558,0.9798354283010918,0.9632150693610608,0.9963958956577302
D) atcd_stroke + others,atcd_mi,0.17888675608513618,0.4426901186833744,0.6957366934307022,-0.7253084613514631,1.0706958876216095,1.1958853097652613,0.48417519658326197,2.9174089825473244
D) atcd_stroke + others,atcd_cabg,0.1902862294799032,0.6424502739547616,0.7764798403600133,-1.2211093923294025,1.4099667577503594,1.209595770080675,0.2949028224517171,4.095819247562204
D) atcd_stroke + others,atcd_pci,-0.21870283244359354,0.3973893614746166,0.5903522364069802,-1.048625942732903,0.561739615217376,0.803560474779223,0.35041891411678483,1.7537206473510514
D) atcd_stroke + others,atcd_hf,0.9814645201841311,0.4384667159505674,0.03318876598037268,0.08122312791206812,1.840592012356414,2.6683612506595478,1.0846128769761065,6.300266993098644
