model_label,param,coef,se,p_value,ci_lower,ci_upper,OR,OR_ci_lower,OR_ci_upper
D) lvef + others,did_vf_occur,0.9762474048066496,0.37352482277926385,0.014210431770251386,0.20144738725775505,1.7176683021246464,2.6544763531956788,1.2231718809429553,5.5715222003527485
D) lvef + others,thrombectomy,-0.29700171929970165,0.2900167359219505,0.324542812859303,-0.9003335849667381,0.2924156724886445,0.7430427348476893,0.406434056832981,1.3396597616267503
D) lvef + others,is_smoker,0.195361693007425,0.3056933497149127,0.5408581938495802,-0.43022381053810616,0.8293812858998848,1.2157506354795806,0.6503635202239447,2.2919002704824005
D) lvef + others,hta,-0.16052648572450487,0.3112186836665925,0.6207536249555459,-0.802034507099573,0.475779954466365,0.8516952655070548,0.44841573045487226,1.6092688645690838
D) lvef + others,is_diabetic,0.4552907804143149,0.3665918778408169,0.24361145059129075,-0.3225776416182328,1.1863346815180715,1.5766317700250916,0.7242796953761981,3.275055061173909
D) lvef + others,is_male,0.4649946580522366,0.3452329777173801,0.18809816153060244,-0.22067475564334904,1.2028632925291194,1.5920056844531807,0.8019774765250455,3.329637011612741
D) lvef + others,age,0.04255069279468566,0.013302193347046756,0.001901558547487081,0.015586956612869494,0.07031770770030116,1.0434689513902824,1.0157090668384172,1.0728489794962832
D) lvef + others,bmi,-0.09675236046301915,0.04074903374364714,0.01913014237871724,-0.18475572454734057,-0.015173173480198011,0.9077807807128034,0.8313073270254927,0.984941359110532
D) lvef + others,atcd_mi,-0.662644825780964,0.6740126409034202,0.3541871505987658,-2.1810546352187243,0.7129988122093048,0.5154861588789333,0.11292237590449265,2.040099971329982
D) lvef + others,atcd_cabg,1.2549810872072955,0.7642977542779293,0.143587232955378,-0.46078204744360823,2.79397684596263,3.5077720319499295,0.6307901447414237,16.3458958251276
D) lvef + others,atcd_pci,-0.522971803206607,0.5406130698572857,0.3504962593708598,-1.748540008203578,0.5419864954514959,0.5927563725887468,0.17402783727866836,1.719419090076817
D) lvef + others,atcd_hf,0.052251155962959775,0.6597711818139952,0.9406722099903965,-1.4881032925229674,1.3079872548264104,1.0536403373382273,0.22580052718572213,3.69872163104445
D) lvef + others,atcd_stroke,1.4119372269837327,0.583054026732075,0.03130993110886571,0.13672407559970362,2.5456722543502175,4.103897890119342,1.1465117543037242,12.751797656725039
D) atcd_mi + others,(Intercept),-3.478295143874798,1.6398393255007184,0.04222590238388313,-6.896141980046653,-0.12173770681864561,0.030859978033005747,0.001011680995096341,0.8853805673349263
D) atcd_mi + others,atcd_mi,-0.6626448257809634,0.6740126409034198,0.354187150598702,-2.1810546352187017,0.7129988122092837,0.5154861588789337,0.1129223759044952,2.040099971329939
D) atcd_mi + others,nb_vessels_disease,-0.108929355584761,0.18486701602090114,0.573966003365151,-0.49076267587514094,0.2717725895188171,0.8967937687318858,0.612159336942382,1.3122885392075372
D) atcd_mi + others,fmc_to_diagnosis_minutes,0.0072356907091800865,0.002927433900041564,0.07723501578254566,-0.001058063662429581,0.012562358691329663,1.0072619315712728,0.9989424958895627,1.0126415965765414
D) atcd_mi + others,dyslip,-0.43467925170486377,0.29727913751276724,0.15756222705870337,-1.0577243627628214,0.16652427625710764,0.6474723094151844,0.3472451158189426,1.181192210448111
D) atcd_mi + others,kilip,0.7329145646882411,0.11272064064797901,9.115426191641518e-10,0.5032165868052274,0.9643461974375133,2.0811373864877947,1.654033064127444,2.6230721244495157
D) atcd_mi + others,did_vf_occur,0.9762474048066494,0.37352482277926363,0.01421043177024961,0.201447387257754,1.7176683021246364,2.6544763531956783,1.2231718809429541,5.5715222003526925
D) atcd_mi + others,thrombectomy,-0.2970017192997018,0.29001673592195054,0.3245428128593172,-0.900333584966728,0.29241567248864847,0.7430427348476891,0.4064340568329851,1.3396597616267556
D) atcd_mi + others,is_smoker,0.1953616930074261,0.3056933497149116,0.5408581938495494,-0.4302238105381016,0.8293812858998951,1.215750635479582,0.6503635202239477,2.291900270482424
D) atcd_mi + others,hta,-0.16052648572450542,0.3112186836665908,0.6207536249555053,-0.8020345070995538,0.4757799544663696,0.8516952655070542,0.4484157304548809,1.6092688645690911
D) atcd_mi + others,is_diabetic,0.4552907804143147,0.3665918778408167,0.24361145059128086,-0.3225776416182206,1.186334681518024,1.5766317700250914,0.7242796953762068,3.2750550611737537
D) atcd_mi + others,is_male,0.46499465805223616,0.34523297771738026,0.18809816153061698,-0.22067475564334404,1.2028632925290985,1.59200568445318,0.8019774765250495,3.3296370116126717
D) atcd_mi + others,age,0.04255069279468574,0.013302193347046283,0.001901558547487081,0.01558695661286938,0.07031770770030131,1.0434689513902824,1.015709066838417,1.0728489794962834
D) atcd_mi + others,bmi,-0.09675236046301872,0.0407490337436456,0.019130142378714132,-0.18475572454734146,-0.015173173480202291,0.9077807807128038,0.831307327025492,0.9849413591105278
D) atcd_mi + others,lvef,-0.03443508343144664,0.011766954640868786,0.004369454725990929,-0.05897868573255905,-0.01066208336700555,0.9661510568620933,0.9427268624754324,0.989394555170197
D) atcd_mi + others,atcd_cabg,1.2549810872072957,0.7642977542779287,0.14358723295537557,-0.4607820474435927,2.7939768459625967,3.5077720319499304,0.6307901447414335,16.345895825127055
D) atcd_mi + others,atcd_pci,-0.5229718032066075,0.5406130698572851,0.35049625937076556,-1.748540008203597,0.5419864954514656,0.5927563725887465,0.17402783727866508,1.719419090076765
D) atcd_mi + others,atcd_hf,0.05225115596295975,0.659771181813995,0.9406722099894849,-1.48810329252294,1.3079872548264115,1.0536403373382273,0.2258005271857283,3.698721631044454
D) atcd_mi + others,atcd_stroke,1.4119372269837325,0.583054026732075,0.031309931108864486,0.1367240755997139,2.5456722543502344,4.103897890119341,1.1465117543037362,12.751797656725254
D) atcd_cabg + others,(Intercept),-3.478295143874799,1.6398393255007904,0.04222590238388746,-6.896141980046601,-0.12173770681865402,0.03085997803300572,0.0010116809950963931,0.8853805673349189
D) atcd_cabg + others,atcd_cabg,1.2549810872072955,0.764297754277929,0.143587232955378,-0.4607820474436064,2.7939768459625847,3.5077720319499295,0.6307901447414248,16.34589582512686
D) atcd_cabg + others,nb_vessels_disease,-0.10892935558476084,0.18486701602090141,0.5739660033652199,-0.49076267587514205,0.27177258951881694,0.8967937687318859,0.6121593369423813,1.312288539207537
D) atcd_cabg + others,fmc_to_diagnosis_minutes,0.007235690709180085,0.0029274339000415657,0.07723501578254566,-0.0010580636624296508,0.012562358691329904,1.0072619315712728,0.9989424958895626,1.0126415965765418
D) atcd_cabg + others,dyslip,-0.43467925170486404,0.29727913751276736,0.15756222705870337,-1.0577243627628063,0.16652427625714838,0.6474723094151843,0.34724511581894785,1.1811922104481591
D) atcd_cabg + others,kilip,0.7329145646882413,0.11272064064797913,9.115426191641518e-10,0.5032165868052286,0.9643461974375117,2.081137386487795,1.654033064127446,2.623072124449511
D) atcd_cabg + others,did_vf_occur,0.9762474048066493,0.37352482277926363,0.014210431770250054,0.20144738725774236,1.717668302124641,2.654476353195678,1.2231718809429397,5.571522200352718
D) atcd_cabg + others,thrombectomy,-0.2970017192997016,0.2900167359219505,0.3245428128592889,-0.9003335849667061,0.29241567248863115,0.7430427348476893,0.406434056832994,1.3396597616267323
D) atcd_cabg + others,is_smoker,0.19536169300742562,0.3056933497149125,0.5408581938496109,-0.43022381053811426,0.8293812858998899,1.2157506354795813,0.6503635202239395,2.291900270482412
D) atcd_cabg + others,hta,-0.1605264857245054,0.3112186836665915,0.6207536249555053,-0.8020345070995825,0.4757799544663845,0.8516952655070543,0.44841573045486804,1.609268864569115
D) atcd_cabg + others,is_diabetic,0.4552907804143144,0.3665918778408167,0.24361145059128086,-0.3225776416182027,1.1863346815180622,1.576631770025091,0.7242796953762198,3.2750550611738785
D) atcd_cabg + others,is_male,0.4649946580522363,0.34523297771738,0.18809816153060965,-0.22067475564336428,1.2028632925291152,1.5920056844531802,0.8019774765250332,3.3296370116127267
D) atcd_cabg + others,age,0.04255069279468574,0.01330219334704666,0.001901558547487081,0.01558695661286868,0.0703177077003014,1.0434689513902824,1.0157090668384163,1.0728489794962834
D) atcd_cabg + others,bmi,-0.09675236046301873,0.04074903374364575,0.019130142378716797,-0.18475572454734124,-0.015173173480203039,0.9077807807128038,0.8313073270254921,0.984941359110527
D) atcd_cabg + others,lvef,-0.03443508343144663,0.011766954640868833,0.004369454725991262,-0.05897868573255909,-0.010662083367005075,0.9661510568620933,0.9427268624754324,0.9893945551701976
D) atcd_cabg + others,atcd_mi,-0.6626448257809637,0.67401264090342,0.35418715059873396,-2.1810546352186884,0.7129988122092442,0.5154861588789335,0.11292237590449672,2.0400999713298584
D) atcd_cabg + others,atcd_pci,-0.5229718032066075,0.5406130698572857,0.350496259370797,-1.748540008203598,0.5419864954514653,0.5927563725887465,0.1740278372786649,1.7194190900767643
D) atcd_cabg + others,atcd_hf,0.052251155962959414,0.6597711818139951,0.9406722099894849,-1.4881032925229527,1.3079872548263773,1.053640337338227,0.22580052718572544,3.6987216310443274
D) atcd_cabg + others,atcd_stroke,1.4119372269837325,0.5830540267320748,0.03130993110886238,0.13672407559974448,2.54567225435021,4.103897890119341,1.146511754303771,12.751797656724941
D) atcd_pci + others,(Intercept),-3.4782951438747967,1.639839325500802,0.042225902383884684,-6.896141980046586,-0.1217377068185994,0.030859978033005785,0.0010116809950964085,0.8853805673349672
D) atcd_pci + others,atcd_pci,-0.5229718032066083,0.5406130698572854,0.350496259370797,-1.7485400082035987,0.5419864954514586,0.592756372588746,0.17402783727866478,1.7194190900767528
D) atcd_pci + others,nb_vessels_disease,-0.10892935558476115,0.18486701602090178,0.5739660033651856,-0.490762675875135,0.2717725895188117,0.8967937687318855,0.6121593369423857,1.31228853920753
D) atcd_pci + others,fmc_to_diagnosis_minutes,0.007235690709180092,0.0029274339000415653,0.07723501578255076,-0.0010580636624296063,0.012562358691329783,1.0072619315712728,0.9989424958895626,1.0126415965765416
D) atcd_pci + others,dyslip,-0.43467925170486404,0.29727913751276736,0.15756222705870926,-1.057724362762797,0.1665242762571222,0.6474723094151843,0.34724511581895107,1.1811922104481283
D) atcd_pci + others,kilip,0.7329145646882417,0.11272064064797907,9.115426191641518e-10,0.5032165868052259,0.9643461974375085,2.081137386487796,1.6540330641274414,2.6230721244495028
D) atcd_pci + others,did_vf_occur,0.9762474048066502,0.3735248227792637,0.014210431770250054,0.20144738725776043,1.717668302124631,2.6544763531956805,1.223171880942962,5.571522200352663
D) atcd_pci + others,thrombectomy,-0.2970017192997016,0.2900167359219505,0.32454281285926045,-0.9003335849666975,0.29241567248862743,0.7430427348476893,0.40643405683299755,1.3396597616267274
D) atcd_pci + others,is_smoker,0.1953616930074257,0.3056933497149123,0.5408581938496417,-0.430223810538093,0.8293812858998916,1.2157506354795815,0.6503635202239533,2.291900270482416
D) atcd_pci + others,hta,-0.1605264857245053,0.31121868366659167,0.6207536249553837,-0.8020345070995397,0.4757799544663696,0.8516952655070543,0.4484157304548872,1.6092688645690911
D) atcd_pci + others,is_diabetic,0.4552907804143148,0.36659187784081687,0.24361145059128086,-0.3225776416182032,1.1863346815180098,1.5766317700250916,0.7242796953762195,3.275055061173707
D) atcd_pci + others,is_male,0.4649946580522368,0.3452329777173798,0.18809816153061698,-0.22067475564334205,1.2028632925291072,1.592005684453181,0.801977476525051,3.3296370116127
D) atcd_pci + others,age,0.042550692794685756,0.013302193347046614,0.00190155854748697,0.015586956612870337,0.07031770770030125,1.0434689513902824,1.015709066838418,1.0728489794962832
D) atcd_pci + others,bmi,-0.09675236046301895,0.04074903374364676,0.019130142378714132,-0.18475572454733935,-0.015173173480205443,0.9077807807128035,0.8313073270254937,0.9849413591105247
D) atcd_pci + others,lvef,-0.03443508343144662,0.011766954640868781,0.004369454725991373,-0.05897868573255891,-0.010662083367005184,0.9661510568620933,0.9427268624754325,0.9893945551701975
D) atcd_pci + others,atcd_mi,-0.6626448257809638,0.6740126409034201,0.35418715059871797,-2.1810546352186555,0.7129988122092664,0.5154861588789335,0.11292237590450042,2.0400999713299037
D) atcd_pci + others,atcd_cabg,1.2549810872072957,0.7642977542779292,0.14358723295537557,-0.46078204744356527,2.7939768459625305,3.5077720319499304,0.6307901447414508,16.345895825125975
D) atcd_pci + others,atcd_hf,0.0522511559629603,0.6597711818139951,0.9406722099894849,-1.4881032925229534,1.307987254826378,1.053640337338228,0.22580052718572527,3.69872163104433
D) atcd_pci + others,atcd_stroke,1.4119372269837327,0.5830540267320747,0.03130993110886571,0.13672407559973412,2.545672254350202,4.103897890119342,1.1465117543037593,12.75179765672484
D) atcd_hf + others,(Intercept),-3.4782951438748,1.6398393255007688,0.04222590238388746,-6.8961419800465995,-0.12173770681864535,0.030859978033005678,0.001011680995096395,0.8853805673349265
D) atcd_hf + others,atcd_hf,0.05225115596295935,0.6597711818139951,0.9406722099900926,-1.488103292522953,1.3079872548263853,1.0536403373382268,0.22580052718572538,3.698721631044357
D) atcd_hf + others,nb_vessels_disease,-0.1089293555847608,0.18486701602090158,0.5739660033652199,-0.4907626758751292,0.2717725895188028,0.8967937687318859,0.6121593369423892,1.3122885392075185
D) atcd_hf + others,fmc_to_diagnosis_minutes,0.00723569070918009,0.002927433900041565,0.07723501578255076,-0.0010580636624295669,0.012562358691329743,1.0072619315712728,0.9989424958895627,1.0126415965765416
D) atcd_hf + others,dyslip,-0.434679251704864,0.2972791375127673,0.1575622270586916,-1.0577243627628161,0.166524276257131,0.6474723094151843,0.34724511581894446,1.1811922104481385
D) atcd_hf + others,kilip,0.7329145646882415,0.11272064064797917,9.115426191641518e-10,0.5032165868052274,0.9643461974375136,2.0811373864877956,1.654033064127444,2.6230721244495165
D) atcd_hf + others,did_vf_occur,0.9762474048066494,0.37352482277926363,0.014210431770251386,0.20144738725772493,1.7176683021246526,2.6544763531956783,1.2231718809429184,5.571522200352783
D) atcd_hf + others,thrombectomy,-0.29700171929970165,0.2900167359219505,0.324542812859303,-0.9003335849667332,0.2924156724886359,0.7430427348476893,0.406434056832983,1.3396597616267387
D) atcd_hf + others,is_smoker,0.19536169300742554,0.30569334971491235,0.5408581938496417,-0.4302238105380998,0.8293812858998801,1.2157506354795813,0.6503635202239488,2.2919002704823894
D) atcd_hf + others,hta,-0.16052648572450529,0.3112186836665911,0.6207536249556269,-0.8020345070995581,0.4757799544663982,0.8516952655070543,0.448415730454879,1.609268864569137
D) atcd_hf + others,is_diabetic,0.45529078041431453,0.36659187784081665,0.24361145059128086,-0.32257764161823915,1.186334681518067,1.5766317700250911,0.7242796953761935,3.2750550611738944
D) atcd_hf + others,is_male,0.4649946580522363,0.3452329777173797,0.18809816153060965,-0.22067475564337513,1.2028632925291116,1.5920056844531802,0.8019774765250245,3.329637011612715
D) atcd_hf + others,age,0.04255069279468574,0.013302193347046543,0.001901558547487081,0.015586956612868156,0.07031770770030157,1.0434689513902824,1.0157090668384159,1.0728489794962837
D) atcd_hf + others,bmi,-0.09675236046301874,0.04074903374364529,0.01913014237871724,-0.1847557245473409,-0.015173173480204338,0.9077807807128038,0.8313073270254925,0.9849413591105258
D) atcd_hf + others,lvef,-0.03443508343144661,0.011766954640868821,0.004369454725991373,-0.05897868573255921,-0.010662083367005082,0.9661510568620933,0.9427268624754322,0.9893945551701976
D) atcd_hf + others,atcd_mi,-0.6626448257809632,0.6740126409034198,0.35418715059873396,-2.1810546352187132,0.7129988122092646,0.5154861588789338,0.1129223759044939,2.0400999713299
D) atcd_hf + others,atcd_cabg,1.2549810872072953,0.7642977542779289,0.14358723295537557,-0.4607820474436197,2.7939768459625967,3.5077720319499286,0.6307901447414164,16.345895825127055
D) atcd_hf + others,atcd_pci,-0.5229718032066077,0.5406130698572855,0.350496259370797,-1.748540008203627,0.5419864954514656,0.5927563725887464,0.1740278372786598,1.719419090076765
D) atcd_hf + others,atcd_stroke,1.4119372269837327,0.5830540267320747,0.03130993110886571,0.1367240755996944,2.5456722543502255,4.103897890119342,1.1465117543037138,12.75179765672514
D) atcd_stroke + others,(Intercept),-3.4782951438747918,1.6398393255007557,0.04222590238387758,-6.8961419800465205,-0.121737706818673,0.030859978033005938,0.0010116809950964749,0.885380567334902
D) atcd_stroke + others,atcd_stroke,1.4119372269837327,0.5830540267320747,0.03130993110885838,0.13672407559973543,2.5456722543502344,4.103897890119342,1.1465117543037608,12.751797656725254
D) atcd_stroke + others,nb_vessels_disease,-0.10892935558476081,0.18486701602090133,0.5739660033651166,-0.4907626758751283,0.27177258951881506,0.8967937687318859,0.6121593369423898,1.3122885392075345
D) atcd_stroke + others,fmc_to_diagnosis_minutes,0.007235690709180094,0.0029274339000415635,0.07723501578253178,-0.0010580636624293001,0.012562358691329939,1.0072619315712728,0.998942495889563,1.0126415965765418
D) atcd_stroke + others,dyslip,-0.43467925170486377,0.29727913751276713,0.15756222705870337,-1.0577243627628068,0.16652427625713934,0.6474723094151844,0.3472451158189477,1.1811922104481485
D) atcd_stroke + others,kilip,0.7329145646882415,0.11272064064797915,9.115426191641518e-10,0.5032165868052254,0.9643461974375106,2.0811373864877956,1.6540330641274408,2.6230721244495085
D) atcd_stroke + others,did_vf_occur,0.9762474048066497,0.37352482277926335,0.014210431770249166,0.20144738725774858,1.7176683021246204,2.654476353195679,1.2231718809429475,5.571522200352604
D) atcd_stroke + others,thrombectomy,-0.2970017192997015,0.2900167359219503,0.32454281285926045,-0.9003335849667063,0.29241567248861783,0.7430427348476895,0.40643405683299394,1.3396597616267145
D) atcd_stroke + others,is_smoker,0.19536169300742515,0.3056933497149119,0.5408581938495494,-0.4302238105380978,0.829381285899894,1.2157506354795808,0.6503635202239502,2.2919002704824214
D) atcd_stroke + others,hta,-0.1605264857245051,0.31121868366659045,0.6207536249554648,-0.8020345070995584,0.4757799544663638,0.8516952655070545,0.44841573045487887,1.6092688645690818
D) atcd_stroke + others,is_diabetic,0.4552907804143151,0.36659187784081654,0.24361145059128086,-0.32257764161821517,1.186334681518041,1.576631770025092,0.7242796953762108,3.2750550611738087
D) atcd_stroke + others,is_male,0.464994658052236,0.34523297771737976,0.18809816153059522,-0.2206747556433374,1.202863292529077,1.5920056844531798,0.8019774765250548,3.3296370116125997
D) atcd_stroke + others,age,0.0425506927946857,0.013302193347046328,0.00190155854748697,0.015586956612869818,0.07031770770030205,1.0434689513902824,1.0157090668384174,1.072848979496284
D) atcd_stroke + others,bmi,-0.09675236046301897,0.04074903374364596,0.019130142378715465,-0.18475572454733855,-0.01517317348020499,0.9077807807128035,0.8313073270254944,0.9849413591105252
D) atcd_stroke + others,lvef,-0.03443508343144663,0.01176695464086882,0.004369454725991151,-0.05897868573255858,-0.010662083367005373,0.9661510568620933,0.9427268624754328,0.9893945551701973
D) atcd_stroke + others,atcd_mi,-0.6626448257809635,0.6740126409034201,0.35418715059867023,-2.1810546352186773,0.7129988122092172,0.5154861588789336,0.11292237590449797,2.0400999713298034
D) atcd_stroke + others,atcd_cabg,1.2549810872072953,0.7642977542779287,0.14358723295536957,-0.4607820474436078,2.793976845962543,3.5077720319499286,0.6307901447414239,16.345895825126178
D) atcd_stroke + others,atcd_pci,-0.5229718032066076,0.5406130698572856,0.35049625937073414,-1.74854000820358,0.5419864954514435,0.5927563725887464,0.17402783727866802,1.7194190900767268
D) atcd_stroke + others,atcd_hf,0.05225115596296013,0.6597711818139947,0.9406722099885734,-1.4881032925229276,1.3079872548263691,1.0536403373382277,0.2258005271857311,3.698721631044297
